Turn,Completed Tasks,Tasks/Turn
100,472,4.72
200,915,4.575
300,1356,4.52
400,1774,4.435
500,2200,4.4
600,2605,4.341666666666667
700,3036,4.337142857142857
800,3420,4.275
900,3758,4.1755555555555555
1000,4075,4.075
1100,4380,3.981818181818182
1200,4695,3.9125
1300,4998,3.8446153846153845
1400,5331,3.807857142857143
1500,5625,3.75
1600,5919,3.699375
1700,6230,3.664705882352941
1800,6518,3.621111111111111
1900,6831,3.595263157894737
2000,7133,3.5665
2100,7454,3.5495238095238095
2200,7738,3.517272727272727
2300,8055,3.502173913043478
2400,8365,3.4854166666666666
2500,8665,3.466
2600,8973,3.4511538461538462
2700,9275,3.435185185185185
2800,9571,3.418214285714286
2900,9873,3.4044827586206896
3000,10160,3.3866666666666667
3100,10451,3.371290322580645
3200,10745,3.3578125
3300,11067,3.3536363636363635
3400,11366,3.342941176470588
3500,11666,3.333142857142857
3600,11958,3.3216666666666668
3700,12245,3.3094594594594593
3800,12559,3.305
3900,12876,3.3015384615384615
4000,13175,3.29375
4100,13465,3.2841463414634147
4200,13740,3.2714285714285714
4300,14029,3.262558139534884
4400,14318,3.254090909090909
4500,14599,3.244222222222222
4600,14919,3.2432608695652174
4700,15239,3.242340425531915
4800,15557,3.241041666666667
4900,15850,3.2346938775510203
5000,16158,3.2316
5100,16457,3.2268627450980394
5200,16759,3.2228846153846153
5300,17071,3.220943396226415
5400,17392,3.220740740740741
5500,17686,3.2156363636363636
5600,18006,3.215357142857143
5700,18320,3.2140350877192985
5800,18618,3.21
5900,18897,3.2028813559322034
6000,19200,3.2
6100,19499,3.19655737704918
6200,19791,3.192096774193548
6300,20071,3.1858730158730157
6400,20376,3.18375
6500,20660,3.1784615384615384
6600,20960,3.175757575757576
6700,21258,3.1728358208955223
6800,21556,3.17
6900,21854,3.1672463768115944
7000,22158,3.1654285714285715
7100,22455,3.1626760563380283
7200,22739,3.1581944444444443
7300,23038,3.155890410958904
7400,23345,3.1547297297297296
7500,23640,3.152
7600,23939,3.1498684210526315
7700,24225,3.146103896103896
7800,24554,3.147948717948718
7900,24878,3.1491139240506327
8000,25186,3.14825
8100,25480,3.145679012345679
8200,25770,3.142682926829268
8300,26060,3.139759036144578
8400,26366,3.138809523809524
8500,26657,3.1361176470588235
8600,26960,3.1348837209302327
8700,27239,3.1309195402298853
8800,27538,3.129318181818182
8900,27839,3.127977528089888
9000,28145,3.127222222222222
9100,28438,3.125054945054945
9200,28726,3.122391304347826
9300,29032,3.1217204301075268
9400,29339,3.1211702127659575
9500,29638,3.1197894736842104
9600,29939,3.1186458333333333
9700,30237,3.1172164948453607
9800,30539,3.1162244897959184
9900,30836,3.1147474747474746
10000,31120,3.112
10100,31424,3.1112871287128714
10200,31731,3.1108823529411764
10300,32020,3.10873786407767
10400,32317,3.1074038461538462
10500,32634,3.108
10600,32931,3.106698113207547
10700,33220,3.1046728971962616
10800,33518,3.1035185185185186
10900,33819,3.1026605504587157
11000,34137,3.1033636363636363
11100,34438,3.1025225225225226
11200,34719,3.099910714285714
11300,34999,3.0972566371681416
11400,35285,3.0951754385964914
11500,35591,3.094869565217391
11600,35894,3.094310344827586
11700,36195,3.0935897435897437
11800,36495,3.0927966101694917
11900,36795,3.092016806722689
12000,37091,3.0909166666666668
12100,37380,3.0892561983471074
12200,37693,3.0895901639344263
12300,37979,3.0877235772357725
12400,38285,3.0875
12500,38578,3.08624
12600,38879,3.0856349206349205
12700,39179,3.0849606299212597
12800,39498,3.08578125
12900,39799,3.0851937984496125
13000,40097,3.0843846153846153
13100,40399,3.0838931297709924
13200,40665,3.080681818181818
13300,40960,3.079699248120301
13400,41240,3.0776119402985076
13500,41556,3.078222222222222
13600,41835,3.0761029411764707
13700,42150,3.076642335766423
13800,42454,3.0763768115942027
13900,42736,3.0745323741007193
14000,43065,3.076071428571429
14100,43356,3.0748936170212766
14200,43652,3.0740845070422536
14300,43965,3.0744755244755244
14400,44278,3.0748611111111113
14500,44578,3.074344827586207
14600,44857,3.0723972602739726
14700,45170,3.0727891156462586
14800,45480,3.072972972972973
14900,45796,3.073557046979866
15000,46098,3.0732
15100,46400,3.0728476821192054
15200,46717,3.0734868421052632
15300,47027,3.073660130718954
15400,47318,3.0725974025974025
15500,47598,3.0708387096774192
15600,47879,3.069166666666667
15700,48179,3.0687261146496816
15800,48480,3.0683544303797468
15900,48779,3.067861635220126
16000,49079,3.0674375
16100,49378,3.0669565217391304
16200,49690,3.0672839506172838
16300,49994,3.067116564417178
16400,50278,3.0657317073170733
16500,50580,3.0654545454545454
16600,50877,3.064879518072289
16700,51176,3.064431137724551
16800,51459,3.0630357142857143
16900,51765,3.06301775147929
17000,52073,3.0631176470588235
17100,52386,3.0635087719298246
17200,52671,3.062267441860465
17300,52966,3.061618497109827
17400,53245,3.060057471264368
17500,53571,3.0612
17600,53858,3.0601136363636363
17700,54157,3.059717514124294
17800,54456,3.059325842696629
17900,54759,3.0591620111731843
18000,55058,3.058777777777778
18100,55346,3.057790055248619
18200,55650,3.0576923076923075
18300,55957,3.05775956284153
