Turn,Completed Tasks,Tasks/Turn
100,117,1.17
200,211,1.055
300,318,1.06
400,435,1.0875
500,530,1.06
600,634,1.0566666666666666
700,719,1.0271428571428571
800,818,1.0225
900,913,1.0144444444444445
1000,1032,1.032
1100,1131,1.028181818181818
1200,1218,1.015
1300,1316,1.0123076923076924
1400,1418,1.012857142857143
1500,1519,1.0126666666666666
1600,1620,1.0125
1700,1736,1.0211764705882354
1800,1834,1.018888888888889
1900,1933,1.0173684210526315
2000,2017,1.0085
2100,2118,1.0085714285714287
2200,2227,1.0122727272727272
2300,2315,1.0065217391304349
2400,2412,1.005
2500,2517,1.0068
2600,2613,1.005
2700,2713,1.0048148148148148
2800,2799,0.9996428571428572
2900,2897,0.9989655172413793
3000,2980,0.9933333333333333
3100,3097,0.9990322580645161
3200,3189,0.9965625
3300,3280,0.9939393939393939
3400,3378,0.9935294117647059
3500,3479,0.994
3600,3590,0.9972222222222222
3700,3671,0.9921621621621621
3800,3753,0.9876315789473684
3900,3873,0.9930769230769231
4000,3973,0.99325
4100,4073,0.9934146341463415
4200,4176,0.9942857142857143
4300,4278,0.9948837209302326
4400,4379,0.9952272727272727
4500,4480,0.9955555555555555
4600,4573,0.9941304347826087
4700,4673,0.9942553191489362
4800,4760,0.9916666666666667
4900,4859,0.9916326530612245
5000,4968,0.9936
5100,5059,0.9919607843137255
5200,5159,0.9921153846153846
5300,5252,0.9909433962264151
5400,5338,0.9885185185185185
5500,5436,0.9883636363636363
5600,5533,0.9880357142857142
5700,5632,0.9880701754385965
5800,5719,0.9860344827586207
5900,5819,0.986271186440678
6000,5927,0.9878333333333333
6100,6032,0.9888524590163934
6200,6119,0.9869354838709677
6300,6219,0.9871428571428571
6400,6333,0.98953125
6500,6430,0.9892307692307692
6600,6514,0.9869696969696969
6700,6619,0.9879104477611941
6800,6715,0.9875
6900,6817,0.9879710144927536
7000,6920,0.9885714285714285
7100,7027,0.9897183098591549
7200,7135,0.9909722222222223
7300,7220,0.989041095890411
7400,7317,0.9887837837837837
7500,7426,0.9901333333333333
7600,7535,0.9914473684210526
7700,7627,0.9905194805194805
7800,7735,0.9916666666666667
