Turn,Completed Tasks,Tasks/Turn
100,460,4.6
200,900,4.5
300,1331,4.4366666666666665
400,1755,4.3875
500,2169,4.338
600,2567,4.278333333333333
700,2980,4.257142857142857
800,3280,4.1
900,3596,3.9955555555555557
1000,3899,3.899
1100,4200,3.8181818181818183
1200,4468,3.723333333333333
1300,4760,3.6615384615384614
1400,5048,3.605714285714286
1500,5339,3.5593333333333335
1600,5629,3.518125
1700,5896,3.468235294117647
1800,6179,3.432777777777778
1900,6468,3.4042105263157896
2000,6755,3.3775
2100,7036,3.3504761904761904
2200,7335,3.334090909090909
2300,7616,3.311304347826087
2400,7899,3.29125
2500,8191,3.2764
2600,8473,3.2588461538461537
2700,8758,3.2437037037037038
2800,9020,3.2214285714285715
2900,9312,3.211034482758621
3000,9595,3.1983333333333333
3100,9884,3.1883870967741936
3200,10156,3.17375
3300,10429,3.16030303030303
3400,10728,3.155294117647059
3500,11004,3.144
3600,11278,3.1327777777777777
3700,11536,3.117837837837838
3800,11820,3.110526315789474
3900,12087,3.0992307692307692
4000,12345,3.08625
4100,12640,3.0829268292682928
4200,12933,3.079285714285714
4300,13220,3.074418604651163
4400,13495,3.0670454545454544
4500,13758,3.0573333333333332
4600,14037,3.051521739130435
4700,14316,3.0459574468085107
4800,14595,3.040625
4900,14879,3.036530612244898
5000,15151,3.0302
5100,15419,3.0233333333333334
5200,15714,3.021923076923077
5300,15992,3.0173584905660378
5400,16260,3.011111111111111
5500,16548,3.0087272727272727
5600,16840,3.007142857142857
5700,17124,3.0042105263157897
5800,17418,3.003103448275862
5900,17697,2.999491525423729
6000,17991,2.9985
6100,18280,2.99672131147541
6200,18558,2.993225806451613
6300,18825,2.988095238095238
6400,19100,2.984375
6500,19394,2.9836923076923076
6600,19659,2.9786363636363635
6700,19940,2.976119402985075
6800,20240,2.976470588235294
6900,20517,2.973478260869565
7000,20778,2.9682857142857144
7100,21055,2.965492957746479
7200,21337,2.9634722222222223
7300,21612,2.9605479452054793
7400,21898,2.959189189189189
7500,22179,2.9572
7600,22458,2.955
7700,22720,2.9506493506493507
7800,22997,2.9483333333333333
7900,23275,2.9462025316455698
8000,23545,2.943125
8100,23828,2.9417283950617286
8200,24104,2.939512195121951
8300,24388,2.938313253012048
8400,24678,2.9378571428571427
8500,24960,2.936470588235294
8600,25239,2.934767441860465
8700,25520,2.933333333333333
8800,25806,2.9325
8900,26105,2.93314606741573
9000,26380,2.931111111111111
9100,26669,2.9306593406593406
9200,26960,2.9304347826086956
9300,27239,2.9289247311827955
9400,27516,2.9272340425531915
9500,27798,2.9261052631578948
9600,28080,2.925
9700,28364,2.924123711340206
9800,28638,2.9222448979591835
9900,28900,2.919191919191919
10000,29197,2.9197
10100,29458,2.9166336633663366
10200,29738,2.9154901960784314
10300,30025,2.9150485436893203
10400,30299,2.9133653846153846
10500,30598,2.9140952380952383
10600,30864,2.9116981132075472
10700,31153,2.911495327102804
10800,31438,2.910925925925926
10900,31704,2.9086238532110094
11000,31990,2.908181818181818
11100,32269,2.9071171171171173
11200,32537,2.905089285714286
11300,32835,2.9057522123893804
11400,33107,2.904122807017544
11500,33379,2.9025217391304348
11600,33653,2.9011206896551722
11700,33939,2.9007692307692308
11800,34216,2.8996610169491523
11900,34494,2.898655462184874
12000,34759,2.8965833333333335
12100,35040,2.8958677685950414
12200,35312,2.8944262295081966
12300,35579,2.89260162601626
12400,35839,2.890241935483871
12500,36133,2.89064
12600,36413,2.889920634920635
12700,36694,2.889291338582677
12800,36997,2.890390625
12900,37264,2.8886821705426358
13000,37537,2.8874615384615385
13100,37817,2.886793893129771
13200,38096,2.886060606060606
13300,38358,2.88406015037594
13400,38640,2.8835820895522386
13500,38924,2.883259259259259
13600,39199,2.882279411764706
13700,39479,2.8816788321167883
13800,39740,2.8797101449275364
13900,40013,2.87863309352518
14000,40294,2.878142857142857
14100,40555,2.876241134751773
