Turn,Completed Tasks,Tasks/Turn
100,180,1.8
200,338,1.69
300,518,1.7266666666666666
400,687,1.7175
500,859,1.718
600,1038,1.73
700,1220,1.7428571428571429
800,1399,1.74875
900,1573,1.7477777777777779
1000,1739,1.739
1100,1919,1.7445454545454546
1200,2086,1.7383333333333333
1300,2256,1.7353846153846153
1400,2454,1.752857142857143
1500,2612,1.7413333333333334
1600,2780,1.7375
1700,2960,1.7411764705882353
1800,3139,1.7438888888888888
1900,3326,1.7505263157894737
2000,3499,1.7495
2100,3677,1.750952380952381
2200,3856,1.7527272727272727
2300,4033,1.7534782608695652
2400,4194,1.7475
2500,4378,1.7512
2600,4547,1.748846153846154
2700,4717,1.747037037037037
2800,4877,1.7417857142857143
2900,5066,1.746896551724138
3000,5255,1.7516666666666667
3100,5434,1.7529032258064516
3200,5613,1.7540625
3300,5796,1.7563636363636363
3400,5959,1.7526470588235294
3500,6137,1.7534285714285713
3600,6316,1.7544444444444445
3700,6517,1.7613513513513515
3800,6685,1.7592105263157896
3900,6855,1.7576923076923077
4000,7016,1.754
4100,7205,1.7573170731707317
4200,7380,1.7571428571428571
4300,7557,1.7574418604651163
4400,7718,1.7540909090909091
4500,7877,1.7504444444444445
4600,8057,1.7515217391304347
4700,8232,1.7514893617021277
4800,8392,1.7483333333333333
4900,8578,1.750612244897959
5000,8738,1.7476
5100,8912,1.747450980392157
5200,9079,1.7459615384615386
5300,9239,1.7432075471698114
5400,9414,1.7433333333333334
5500,9596,1.7447272727272727
5600,9778,1.7460714285714285
5700,9958,1.7470175438596491
5800,10139,1.7481034482758622
5900,10320,1.7491525423728813
6000,10511,1.7518333333333334
6100,10687,1.7519672131147541
6200,10875,1.7540322580645162
6300,11051,1.7541269841269842
6400,11235,1.75546875
6500,11411,1.7555384615384615
6600,11573,1.7534848484848484
6700,11759,1.7550746268656716
6800,11940,1.7558823529411764
6900,12114,1.7556521739130435
7000,12292,1.756
7100,12460,1.7549295774647888
7200,12620,1.7527777777777778
7300,12798,1.7531506849315068
7400,12975,1.7533783783783783
7500,13152,1.7536
7600,13332,1.7542105263157894
7700,13498,1.752987012987013
7800,13659,1.751153846153846
7900,13836,1.7513924050632912
8000,13998,1.74975
8100,14179,1.7504938271604937
8200,14358,1.7509756097560976
8300,14537,1.75144578313253
8400,14700,1.75
8500,14860,1.748235294117647
8600,15039,1.7487209302325581
8700,15218,1.7491954022988505
8800,15387,1.7485227272727273
8900,15575,1.75
9000,15759,1.751
9100,15938,1.7514285714285713
9200,16117,1.7518478260869565
9300,16299,1.7525806451612904
9400,16478,1.7529787234042553
9500,16667,1.7544210526315789
9600,16859,1.7561458333333333
9700,17040,1.756701030927835
9800,17219,1.7570408163265305
9900,17396,1.7571717171717172
10000,17578,1.7578
10100,17754,1.7578217821782178
10200,17938,1.758627450980392
10300,18100,1.7572815533980584
10400,18270,1.7567307692307692
10500,18438,1.756
10600,18616,1.7562264150943396
10700,18794,1.756448598130841
10800,18958,1.7553703703703705
10900,19152,1.7570642201834863
11000,19300,1.7545454545454546
11100,19479,1.7548648648648648
11200,19646,1.7541071428571429
11300,19816,1.7536283185840709
11400,19994,1.7538596491228071
11500,20154,1.7525217391304349
11600,20320,1.7517241379310344
11700,20487,1.751025641025641
11800,20672,1.751864406779661
11900,20857,1.752689075630252
12000,21032,1.7526666666666666
12100,21218,1.7535537190082644
12200,21406,1.7545901639344261
12300,21577,1.7542276422764227
12400,21740,1.7532258064516129
12500,21918,1.75344
12600,22095,1.7535714285714286
12700,22278,1.7541732283464566
12800,22456,1.754375
12900,22636,1.7547286821705426
13000,22813,1.754846153846154
13100,22977,1.753969465648855
13200,23168,1.7551515151515151
13300,23338,1.7547368421052632
13400,23533,1.7561940298507464
13500,23713,1.7565185185185186
13600,23878,1.755735294117647
13700,24037,1.7545255474452555
13800,24214,1.7546376811594202
13900,24393,1.7548920863309352
14000,24574,1.7552857142857143
14100,24748,1.755177304964539
14200,24917,1.754718309859155
14300,25097,1.755034965034965
14400,25280,1.7555555555555555
14500,25459,1.7557931034482759
14600,25635,1.7558219178082193
14700,25810,1.7557823129251702
14800,25979,1.755337837837838
14900,26156,1.7554362416107383
15000,26335,1.7556666666666667
