Turn,Completed Tasks,Tasks/Turn
100,171,1.71
200,317,1.585
300,464,1.5466666666666666
400,607,1.5175
500,763,1.526
600,940,1.5666666666666667
700,1098,1.5685714285714285
800,1251,1.56375
900,1391,1.5455555555555556
1000,1511,1.511
1100,1645,1.4954545454545454
1200,1778,1.4816666666666667
1300,1912,1.4707692307692308
1400,2034,1.4528571428571428
1500,2160,1.44
1600,2275,1.421875
1700,2435,1.4323529411764706
1800,2548,1.4155555555555555
1900,2674,1.4073684210526316
2000,2804,1.402
2100,2936,1.398095238095238
2200,3077,1.3986363636363637
2300,3196,1.3895652173913045
2400,3337,1.3904166666666666
2500,3473,1.3892
2600,3594,1.3823076923076922
2700,3738,1.3844444444444444
2800,3857,1.3775
2900,3987,1.3748275862068966
3000,4113,1.371
3100,4240,1.367741935483871
3200,4377,1.3678125
3300,4503,1.3645454545454545
3400,4624,1.36
3500,4739,1.354
3600,4872,1.3533333333333333
3700,4998,1.3508108108108108
3800,5153,1.3560526315789474
3900,5294,1.3574358974358975
4000,5423,1.35575
4100,5539,1.3509756097560977
4200,5690,1.3547619047619048
4300,5812,1.3516279069767443
4400,5932,1.3481818181818181
4500,6067,1.3482222222222222
4600,6203,1.3484782608695651
4700,6331,1.3470212765957448
4800,6477,1.349375
4900,6612,1.3493877551020408
5000,6736,1.3472
5100,6857,1.3445098039215686
5200,6969,1.3401923076923077
5300,7095,1.338679245283019
5400,7253,1.3431481481481482
5500,7376,1.3410909090909091
5600,7496,1.3385714285714285
5700,7621,1.3370175438596492
5800,7739,1.3343103448275861
5900,7852,1.3308474576271185
6000,7982,1.3303333333333334
6100,8100,1.3278688524590163
6200,8226,1.326774193548387
6300,8347,1.3249206349206348
6400,8475,1.32421875
6500,8614,1.3252307692307692
6600,8730,1.3227272727272728
6700,8850,1.3208955223880596
6800,8957,1.3172058823529411
6900,9098,1.318550724637681
7000,9211,1.3158571428571428
7100,9330,1.3140845070422535
7200,9452,1.3127777777777778
7300,9596,1.3145205479452056
7400,9739,1.316081081081081
7500,9871,1.3161333333333334
7600,10010,1.3171052631578948
7700,10146,1.3176623376623378
7800,10273,1.317051282051282
7900,10410,1.3177215189873417
8000,10545,1.318125
8100,10687,1.3193827160493827
8200,10834,1.321219512195122
8300,10959,1.3203614457831325
8400,11086,1.3197619047619047
8500,11229,1.3210588235294118
8600,11355,1.3203488372093024
8700,11475,1.3189655172413792
8800,11599,1.3180681818181819
8900,11738,1.318876404494382
9000,11877,1.3196666666666668
9100,12010,1.3197802197802198
9200,12143,1.319891304347826
9300,12277,1.3201075268817204
9400,12400,1.3191489361702127
9500,12536,1.319578947368421
9600,12653,1.3180208333333334
9700,12794,1.3189690721649485
9800,12924,1.3187755102040817
9900,13047,1.3178787878787879
10000,13180,1.318
10100,13315,1.3183168316831684
10200,13435,1.317156862745098
10300,13558,1.3163106796116504
10400,13689,1.31625
10500,13815,1.3157142857142856
10600,13931,1.314245283018868
10700,14056,1.313644859813084
10800,14193,1.3141666666666667
10900,14318,1.3135779816513762
11000,14453,1.313909090909091
11100,14578,1.3133333333333332
11200,14700,1.3125
11300,14819,1.3114159292035399
11400,14951,1.3114912280701754
11500,15070,1.3104347826086957
11600,15199,1.3102586206896552
11700,15310,1.3085470085470086
11800,15437,1.308220338983051
11900,15577,1.3089915966386554
12000,15717,1.30975
12100,15868,1.311404958677686
12200,15996,1.3111475409836066
12300,16123,1.3108130081300813
12400,16273,1.3123387096774193
12500,16398,1.31184
12600,16531,1.311984126984127
12700,16660,1.3118110236220473
12800,16796,1.3121875
12900,16952,1.314108527131783
13000,17080,1.3138461538461539
13100,17212,1.3138931297709924
13200,17339,1.313560606060606
13300,17476,1.3139849624060151
13400,17609,1.3141044776119404
13500,17740,1.3140740740740742
13600,17875,1.3143382352941178
13700,18014,1.314890510948905
13800,18131,1.313840579710145
13900,18254,1.3132374100719424
14000,18376,1.3125714285714285
14100,18513,1.3129787234042554
14200,18646,1.3130985915492959
14300,18772,1.3127272727272727
14400,18885,1.3114583333333334
14500,19014,1.3113103448275862
14600,19139,1.3108904109589041
14700,19259,1.3101360544217686
14800,19389,1.3100675675675675
14900,19517,1.3098657718120805
15000,19637,1.3091333333333333
15100,19759,1.308543046357616
15200,19892,1.308684210526316
15300,20015,1.308169934640523
15400,20136,1.3075324675324675
15500,20269,1.3076774193548386
15600,20407,1.3081410256410257
15700,20517,1.3068152866242038
15800,20655,1.3072784810126583
15900,20780,1.3069182389937106
16000,20919,1.3074375
16100,21063,1.3082608695652174
16200,21202,1.3087654320987654
16300,21336,1.3089570552147238
16400,21475,1.3094512195121952
16500,21606,1.3094545454545454
16600,21727,1.308855421686747
16700,21869,1.3095209580838323
16800,21995,1.3092261904761904
16900,22120,1.3088757396449704
17000,22255,1.3091176470588235
17100,22395,1.3096491228070175
17200,22531,1.3099418604651163
17300,22658,1.3097109826589595
17400,22788,1.309655172413793
17500,22910,1.3091428571428572
17600,23055,1.309943181818182
17700,23183,1.309774011299435
17800,23313,1.3097191011235956
17900,23459,1.310558659217877
18000,23593,1.3107222222222221
18100,23723,1.3106629834254144
18200,23851,1.3104945054945054
18300,23960,1.3092896174863389
18400,24080,1.308695652173913
18500,24212,1.3087567567567568
18600,24335,1.3083333333333333
18700,24473,1.308716577540107
18800,24602,1.3086170212765957
18900,24737,1.308835978835979
19000,24869,1.3088947368421053
19100,24991,1.3084293193717278
19200,25131,1.30890625
19300,25258,1.3087046632124353
19400,25394,1.3089690721649485
19500,25529,1.3091794871794873
19600,25655,1.3089285714285714
19700,25783,1.308781725888325
19800,25896,1.3078787878787879
19900,26035,1.3082914572864321
20000,26167,1.30835
20100,26304,1.3086567164179104
20200,26432,1.3085148514851486
20300,26555,1.308128078817734
20400,26699,1.3087745098039216
20500,26831,1.308829268292683
20600,26944,1.3079611650485437
20700,27071,1.3077777777777777
20800,27211,1.308221153846154
20900,27334,1.3078468899521531
21000,27457,1.3074761904761905
21100,27593,1.3077251184834122
21200,27720,1.3075471698113208
21300,27840,1.3070422535211268
21400,27977,1.307336448598131
21500,28100,1.3069767441860465
21600,28218,1.3063888888888888
21700,28356,1.3067281105990785
21800,28500,1.3073394495412844
21900,28637,1.3076255707762556
22000,28773,1.3078636363636365
22100,28894,1.307420814479638
22200,29013,1.306891891891892
22300,29137,1.3065919282511211
22400,29279,1.3070982142857144
22500,29417,1.3074222222222223
22600,29560,1.3079646017699116
22700,29710,1.3088105726872246
22800,29843,1.3089035087719298
22900,29968,1.308646288209607
23000,30096,1.3085217391304347
23100,30239,1.309047619047619
23200,30365,1.3088362068965518
23300,30491,1.30862660944206
23400,30629,1.308931623931624
23500,30771,1.309404255319149
23600,30891,1.3089406779661017
23700,31013,1.3085654008438818
23800,31156,1.309075630252101
23900,31294,1.3093723849372385
24000,31413,1.308875
24100,31533,1.3084232365145227
24200,31651,1.3078925619834711
24300,31777,1.3076954732510289
24400,31900,1.3073770491803278
24500,32016,1.3067755102040817
24600,32145,1.3067073170731707
24700,32289,1.307246963562753
24800,32417,1.3071370967741935
24900,32554,1.3073895582329318
25000,32677,1.30708
25100,32799,1.3067330677290836
25200,32917,1.3062301587301588
25300,33047,1.3062055335968379
25400,33173,1.306023622047244
25500,33316,1.3065098039215686
25600,33445,1.3064453125
25700,33576,1.3064591439688715
25800,33713,1.3067054263565892
25900,33840,1.3065637065637066
26000,33966,1.3063846153846155
26100,34098,1.3064367816091953
26200,34247,1.3071374045801527
26300,34376,1.3070722433460076
26400,34492,1.3065151515151514
26500,34612,1.3061132075471698
26600,34719,1.3052255639097745
26700,34850,1.3052434456928839
26800,34979,1.3051865671641791
26900,35107,1.305092936802974
27000,35216,1.3042962962962963
27100,35352,1.3045018450184502
27200,35498,1.3050735294117648
27300,35634,1.3052747252747252
27400,35750,1.3047445255474452
27500,35875,1.3045454545454545
27600,36027,1.3053260869565217
27700,36153,1.3051624548736462
27800,36267,1.304568345323741
27900,36396,1.304516129032258
28000,36532,1.3047142857142857
28100,36658,1.3045551601423488
28200,36793,1.3047163120567375
28300,36915,1.3044169611307421
28400,37047,1.3044718309859156
28500,37178,1.3044912280701755
28600,37311,1.3045804195804196
28700,37438,1.3044599303135889
28800,37559,1.3041319444444444
28900,37698,1.3044290657439446
29000,37833,1.3045862068965517
29100,37959,1.3044329896907216
29200,38115,1.3053082191780823
29300,38249,1.3054266211604095
29400,38365,1.3049319727891155
29500,38497,1.3049830508474576
29600,38619,1.304695945945946
29700,38758,1.304983164983165
29800,38890,1.3050335570469798
29900,39013,1.3047826086956522
30000,39148,1.3049333333333333
30100,39276,1.3048504983388705
30200,39408,1.3049006622516557
30300,39519,1.3042574257425743
30400,39655,1.3044407894736842
30500,39757,1.3035081967213116
30600,39894,1.3037254901960784
30700,40017,1.303485342019544
30800,40152,1.3036363636363637
30900,40278,1.303495145631068
31000,40430,1.3041935483870968
31100,40569,1.3044694533762058
31200,40696,1.3043589743589743
31300,40839,1.3047603833865815
31400,40979,1.305063694267516
31500,41109,1.305047619047619
31600,41228,1.3046835443037974
31700,41356,1.3046056782334385
31800,41479,1.30437106918239
31900,41618,1.304639498432602
32000,41733,1.30415625
32100,41867,1.3042679127725856
32200,41999,1.3043167701863354
32300,42116,1.3039009287925696
32400,42242,1.3037654320987655
32500,42378,1.3039384615384615
32600,42510,1.3039877300613496
32700,42633,1.3037614678899083
32800,42767,1.3038719512195123
32900,42915,1.3044072948328267
33000,43056,1.3047272727272727
33100,43184,1.3046525679758307
33200,43337,1.3053313253012049
33300,43472,1.3054654654654654
33400,43592,1.3051497005988024
33500,43718,1.3050149253731342
33600,43858,1.305297619047619
33700,43988,1.3052818991097923
33800,44114,1.3051479289940828
33900,44259,1.305575221238938
34000,44393,1.3056764705882353
34100,44500,1.3049853372434017
34200,44636,1.3051461988304094
34300,44760,1.3049562682215743
34400,44890,1.3049418604651162
34500,45028,1.305159420289855
34600,45159,1.3051734104046242
34700,45295,1.3053314121037465
34800,45420,1.3051724137931036
34900,45549,1.3051289398280803
35000,45679,1.3051142857142857
35100,45793,1.3046438746438747
35200,45939,1.3050852272727274
35300,46056,1.3047025495750708
35400,46200,1.305084745762712
35500,46333,1.3051549295774647
35600,46457,1.3049719101123596
35700,46590,1.3050420168067227
35800,46700,1.3044692737430168
35900,46838,1.3046796657381616
36000,46957,1.304361111111111
36100,47096,1.3045983379501385
36200,47233,1.3047790055248618
36300,47376,1.3051239669421488
36400,47513,1.3053021978021977
36500,47658,1.3056986301369864
36600,47808,1.3062295081967212
36700,47931,1.3060217983651226
36800,48071,1.3062771739130434
36900,48199,1.3062059620596207
37000,48335,1.3063513513513514
37100,48463,1.3062803234501348
37200,48611,1.306747311827957
37300,48730,1.3064343163538874
37400,48871,1.306711229946524
37500,49017,1.30712
37600,49155,1.307313829787234
37700,49292,1.3074801061007957
37800,49446,1.3080952380952382
37900,49594,1.3085488126649076
38000,49712,1.3082105263157895
