Turn,Completed Tasks,Tasks/Turn
100,477,4.77
200,894,4.47
300,1328,4.426666666666667
400,1727,4.3175
500,2126,4.252
600,2518,4.196666666666666
700,2920,4.171428571428572
800,3334,4.1675
900,3732,4.1466666666666665
1000,4113,4.113
1100,4513,4.102727272727273
1200,4900,4.083333333333333
1300,5260,4.046153846153846
1400,5655,4.039285714285715
1500,6051,4.034
1600,6458,4.03625
1700,6878,4.0458823529411765
1800,7250,4.027777777777778
1900,7639,4.020526315789474
2000,8075,4.0375
2100,8424,4.011428571428572
2200,8807,4.003181818181818
2300,9226,4.011304347826087
2400,9631,4.0129166666666665
2500,10027,4.0108
2600,10489,4.034230769230769
2700,10880,4.029629629629629
2800,11260,4.021428571428571
2900,11651,4.017586206896552
3000,12074,4.024666666666667
3100,12469,4.022258064516129
3200,12859,4.0184375
3300,13260,4.0181818181818185
3400,13665,4.019117647058824
3500,14035,4.01
3600,14413,4.003611111111111
3700,14778,3.994054054054054
3800,15153,3.9876315789473686
3900,15584,3.9958974358974357
4000,15940,3.985
4100,16347,3.9870731707317075
4200,16706,3.9776190476190476
4300,17077,3.971395348837209
4400,17496,3.9763636363636365
4500,17944,3.9875555555555557
4600,18393,3.998478260869565
4700,18780,3.9957446808510637
4800,19194,3.99875
4900,19600,4.0
5000,20005,4.001
5100,20424,4.004705882352941
5200,20816,4.003076923076923
5300,21171,3.9945283018867923
5400,21565,3.9935185185185187
5500,22015,4.002727272727273
5600,22379,3.99625
5700,22736,3.988771929824561
5800,23109,3.9843103448275863
5900,23533,3.98864406779661
6000,23920,3.986666666666667
6100,24405,4.000819672131148
6200,24824,4.0038709677419355
6300,25238,4.006031746031746
6400,25626,4.0040625
6500,25980,3.996923076923077
6600,26332,3.9896969696969697
6700,26620,3.973134328358209
6800,26916,3.958235294117647
6900,27174,3.9382608695652173
7000,27488,3.926857142857143
7100,27835,3.9204225352112676
7200,28160,3.911111111111111
7300,28447,3.896849315068493
7400,28740,3.883783783783784
7500,29091,3.8788
7600,29437,3.8732894736842107
7700,29769,3.8661038961038963
7800,30095,3.8583333333333334
7900,30438,3.8529113924050633
8000,30759,3.844875
8100,31077,3.8366666666666664
8200,31400,3.8292682926829267
8300,31698,3.8190361445783134
8400,32017,3.811547619047619
8500,32356,3.8065882352941176
8600,32647,3.7961627906976743
8700,32946,3.786896551724138
8800,33266,3.7802272727272728
8900,33623,3.777865168539326
9000,33976,3.7751111111111113
9100,34377,3.7776923076923077
9200,34738,3.7758695652173913
9300,35063,3.7702150537634407
9400,35380,3.7638297872340427
9500,35757,3.763894736842105
9600,36057,3.7559375
9700,36416,3.7542268041237112
9800,36785,3.7535714285714286
9900,37100,3.7474747474747474
10000,37454,3.7454
10100,37827,3.7452475247524752
10200,38159,3.741078431372549
10300,38503,3.738155339805825
10400,38802,3.7309615384615387
10500,39100,3.723809523809524
10600,39455,3.7221698113207546
10700,39727,3.7128037383177572
10800,40097,3.712685185185185
10900,40444,3.7104587155963302
11000,40806,3.709636363636364
11100,41109,3.7035135135135135
11200,41476,3.7032142857142856
11300,41860,3.704424778761062
11400,42173,3.6993859649122807
11500,42492,3.6949565217391305
11600,42854,3.6943103448275862
11700,43177,3.6903418803418804
11800,43476,3.684406779661017
11900,43793,3.6800840336134453
12000,44133,3.67775
12100,44480,3.6760330578512397
12200,44796,3.6718032786885244
12300,45092,3.6660162601626016
12400,45459,3.666048387096774
12500,45739,3.65912
12600,46075,3.6567460317460316
12700,46438,3.656535433070866
12800,46759,3.653046875
12900,47103,3.6513953488372093
13000,47424,3.648
13100,47750,3.645038167938931
13200,48097,3.643712121212121
13300,48408,3.6396992481203005
13400,48732,3.636716417910448
13500,49028,3.6317037037037037
13600,49370,3.6301470588235296
13700,49710,3.6284671532846717
13800,50037,3.6258695652173913
13900,50391,3.625251798561151
14000,50740,3.624285714285714
14100,51040,3.6198581560283687
14200,51380,3.6183098591549294
