Turn,Completed Tasks,Tasks/Turn
100,540,5.4
200,1049,5.245
300,1539,5.13
400,2036,5.09
500,2540,5.08
600,2997,4.995
700,3493,4.99
800,3999,4.99875
900,4497,4.996666666666667
1000,5009,5.009
1100,5489,4.99
1200,5979,4.9825
1300,6477,4.9823076923076925
1400,7000,5.0
1500,7480,4.986666666666666
1600,8009,5.005625
1700,8537,5.021764705882353
1800,9049,5.027222222222222
1900,9569,5.036315789473684
2000,10079,5.0395
2100,10578,5.037142857142857
2200,11117,5.053181818181818
2300,11618,5.051304347826087
2400,12096,5.04
2500,12595,5.038
2600,13100,5.038461538461538
2700,13619,5.044074074074074
2800,14137,5.048928571428571
2900,14637,5.0472413793103446
3000,15149,5.049666666666667
3100,15639,5.044838709677419
3200,16120,5.0375
3300,16638,5.041818181818182
3400,17133,5.0391176470588235
3500,17649,5.042571428571429
3600,18155,5.043055555555555
3700,18659,5.042972972972973
3800,19179,5.047105263157895
3900,19680,5.046153846153846
4000,20199,5.04975
4100,20720,5.053658536585366
4200,21260,5.061904761904762
4300,21789,5.0672093023255815
4400,22289,5.065681818181818
4500,22800,5.066666666666666
4600,23297,5.064565217391304
4700,23816,5.067234042553191
4800,24380,5.079166666666667
4900,24940,5.089795918367347
5000,25436,5.0872
5100,25920,5.08235294117647
5200,26438,5.0842307692307696
5300,26929,5.080943396226415
5400,27429,5.079444444444444
5500,27918,5.076
5600,28439,5.078392857142857
5700,28949,5.078771929824561
5800,29454,5.078275862068965
5900,29939,5.074406779661017
6000,30419,5.069833333333333
6100,30918,5.068524590163935
6200,31440,5.070967741935484
6300,31969,5.0744444444444445
6400,32509,5.07953125
6500,32997,5.076461538461539
6600,33520,5.078787878787879
6700,34013,5.076567164179105
6800,34509,5.074852941176471
6900,35013,5.074347826086957
7000,35520,5.074285714285714
7100,36020,5.073239436619718
7200,36529,5.073472222222223
7300,37040,5.073972602739726
7400,37533,5.072027027027027
7500,37994,5.0658666666666665
7600,38516,5.0678947368421055
7700,38989,5.063506493506494
7800,39518,5.066410256410256
7900,40035,5.067721518987342
8000,40537,5.067125
8100,41029,5.065308641975308
8200,41579,5.070609756097561
8300,42069,5.0685542168674695
8400,42580,5.069047619047619
8500,43089,5.0692941176470585
8600,43614,5.07139534883721
8700,44100,5.068965517241379
8800,44595,5.067613636363636
8900,45089,5.066179775280899
9000,45580,5.064444444444445
9100,46078,5.063516483516484
9200,46580,5.0630434782608695
9300,47109,5.065483870967742
9400,47599,5.063723404255319
9500,48109,5.064105263157895
9600,48609,5.0634375
9700,49109,5.0627835051546395
9800,49619,5.063163265306122
9900,50140,5.064646464646465
10000,50674,5.0674
10100,51180,5.067326732673267
10200,51677,5.066372549019608
10300,52220,5.069902912621359
10400,52740,5.071153846153846
10500,53249,5.0713333333333335
10600,53720,5.067924528301887
10700,54220,5.067289719626168
10800,54713,5.0660185185185185
10900,55213,5.065412844036698
11000,55749,5.068090909090909
11100,56259,5.0683783783783785
11200,56780,5.069642857142857
11300,57300,5.070796460176991
11400,57818,5.071754385964912
11500,58320,5.071304347826087
11600,58809,5.0697413793103445
11700,59336,5.0714529914529916
11800,59876,5.074237288135593
11900,60380,5.0739495798319325
12000,60897,5.07475
12100,61369,5.071818181818182
12200,61859,5.070409836065574
12300,62357,5.069674796747967
12400,62869,5.0700806451612905
12500,63420,5.0736
12600,63919,5.072936507936508
12700,64415,5.072047244094488
12800,64877,5.068515625
12900,65418,5.071162790697675
13000,65920,5.070769230769231
13100,66414,5.069770992366412
13200,66918,5.069545454545454
13300,67429,5.069849624060151
13400,67960,5.071641791044776
13500,68477,5.07237037037037
13600,69009,5.074191176470588
13700,69509,5.073649635036496
13800,70020,5.073913043478261
13900,70516,5.073093525179856
14000,71029,5.0735
14100,71513,5.071843971631206
14200,71999,5.070352112676057
14300,72489,5.06916083916084
14400,72994,5.0690277777777775
14500,73495,5.068620689655172
14600,73959,5.0656849315068495
14700,74509,5.068639455782313
14800,75000,5.0675675675675675
14900,75496,5.066845637583893
15000,76000,5.066666666666666
15100,76478,5.06476821192053
15200,76979,5.064407894736842
15300,77479,5.063986928104575
15400,78000,5.064935064935065
15500,78509,5.065096774193548
15600,78977,5.062628205128205
15700,79459,5.06108280254777
15800,79980,5.0620253164556965
15900,80519,5.064088050314465
16000,81074,5.067125
16100,81560,5.06583850931677
16200,82049,5.064753086419753
16300,82528,5.063067484662577
16400,83049,5.063963414634146
16500,83559,5.064181818181818
16600,84059,5.063795180722892
16700,84579,5.064610778443114
16800,85093,5.0650595238095235
16900,85579,5.063846153846153
17000,86109,5.065235294117647
17100,86615,5.065204678362573
17200,87098,5.063837209302325
17300,87619,5.064682080924856
17400,88140,5.06551724137931
17500,88675,5.067142857142857
17600,89156,5.065681818181818
17700,89669,5.066045197740113
17800,90178,5.066179775280899
17900,90678,5.065810055865922
