Turn,Completed Tasks,Tasks/Turn
100,138,1.38
200,248,1.24
300,372,1.24
400,480,1.2
500,608,1.216
600,716,1.1933333333333334
700,832,1.1885714285714286
800,938,1.1725
900,1076,1.1955555555555555
1000,1191,1.191
1100,1295,1.1772727272727272
1200,1418,1.1816666666666666
1300,1536,1.1815384615384616
1400,1652,1.18
1500,1777,1.1846666666666668
1600,1878,1.17375
1700,1979,1.1641176470588235
1800,2109,1.1716666666666666
1900,2220,1.168421052631579
2000,2338,1.169
2100,2455,1.1690476190476191
2200,2560,1.1636363636363636
2300,2676,1.1634782608695653
2400,2791,1.1629166666666666
2500,2900,1.16
2600,3014,1.1592307692307693
2700,3139,1.1625925925925926
2800,3253,1.1617857142857142
2900,3369,1.1617241379310346
3000,3491,1.1636666666666666
3100,3600,1.1612903225806452
3200,3699,1.1559375
3300,3818,1.156969696969697
3400,3944,1.16
3500,4060,1.16
3600,4179,1.1608333333333334
3700,4297,1.1613513513513514
3800,4417,1.1623684210526315
3900,4529,1.1612820512820512
4000,4634,1.1585
4100,4755,1.1597560975609755
4200,4875,1.1607142857142858
4300,4995,1.1616279069767441
4400,5112,1.1618181818181819
4500,5219,1.1597777777777778
4600,5330,1.1586956521739131
4700,5439,1.1572340425531915
4800,5555,1.1572916666666666
4900,5666,1.156326530612245
5000,5779,1.1558
5100,5892,1.1552941176470588
5200,6006,1.155
5300,6127,1.1560377358490566
5400,6240,1.1555555555555554
5500,6374,1.1589090909090909
5600,6489,1.15875
5700,6614,1.1603508771929825
5800,6726,1.1596551724137931
5900,6838,1.1589830508474577
6000,6972,1.162
6100,7091,1.1624590163934425
6200,7205,1.1620967741935484
6300,7316,1.1612698412698412
6400,7438,1.1621875
6500,7559,1.162923076923077
6600,7679,1.1634848484848486
6700,7810,1.1656716417910449
6800,7917,1.164264705882353
6900,8031,1.163913043478261
7000,8149,1.1641428571428571
7100,8277,1.1657746478873239
7200,8399,1.1665277777777778
7300,8517,1.1667123287671233
7400,8635,1.1668918918918918
7500,8757,1.1676
7600,8878,1.168157894736842
7700,8998,1.1685714285714286
7800,9119,1.169102564102564
7900,9235,1.168987341772152
8000,9357,1.169625
8100,9475,1.1697530864197532
8200,9579,1.1681707317073171
8300,9698,1.168433734939759
8400,9799,1.166547619047619
8500,9918,1.1668235294117648
8600,10034,1.1667441860465115
8700,10150,1.1666666666666667
8800,10271,1.167159090909091
8900,10387,1.1670786516853933
9000,10498,1.1664444444444444
9100,10611,1.166043956043956
9200,10735,1.1668478260869566
9300,10838,1.1653763440860214
9400,10972,1.1672340425531915
9500,11089,1.1672631578947368
9600,11199,1.1665625
9700,11335,1.168556701030928
9800,11453,1.1686734693877552
9900,11552,1.1668686868686868
10000,11658,1.1658
10100,11758,1.164158415841584
10200,11876,1.164313725490196
10300,11978,1.1629126213592234
10400,12097,1.163173076923077
10500,12219,1.1637142857142857
10600,12339,1.1640566037735849
10700,12457,1.1642056074766356
10800,12584,1.165185185185185
10900,12695,1.1646788990825687
11000,12806,1.1641818181818182
