Turn,Completed Tasks,Tasks/Turn
100,164,1.64
200,292,1.46
300,417,1.39
400,558,1.395
500,679,1.358
600,813,1.355
700,959,1.37
800,1100,1.375
900,1219,1.3544444444444443
1000,1326,1.326
1100,1379,1.2536363636363637
1200,1379,1.1491666666666667
1300,1379,1.0607692307692307
1400,1379,0.985
1500,1379,0.9193333333333333
1600,1379,0.861875
1700,1379,0.8111764705882353
1800,1379,0.7661111111111111
1900,1379,0.7257894736842105
2000,1379,0.6895
2100,1379,0.6566666666666666
2200,1379,0.6268181818181818
2300,1379,0.5995652173913043
2400,1379,0.5745833333333333
2500,1379,0.5516
2600,1379,0.5303846153846153
2700,1379,0.5107407407407407
2800,1379,0.4925
2900,1379,0.47551724137931034
3000,1379,0.45966666666666667
3100,1379,0.44483870967741934
3200,1379,0.4309375
3300,1379,0.4178787878787879
3400,1379,0.40558823529411764
3500,1379,0.394
3600,1379,0.38305555555555554
3700,1379,0.3727027027027027
3800,1379,0.36289473684210527
3900,1379,0.3535897435897436
4000,1379,0.34475
4100,1379,0.33634146341463417
4200,1379,0.3283333333333333
4300,1379,0.32069767441860464
4400,1379,0.3134090909090909
4500,1379,0.30644444444444446
4600,1379,0.29978260869565215
4700,1379,0.29340425531914893
4800,1379,0.28729166666666667
4900,1379,0.2814285714285714
5000,1379,0.2758
5100,1379,0.2703921568627451
5200,1379,0.26519230769230767
5300,1379,0.260188679245283
5400,1379,0.25537037037037036
5500,1379,0.25072727272727274
5600,1379,0.24625
5700,1379,0.24192982456140352
5800,1379,0.23775862068965517
5900,1379,0.23372881355932204
6000,1379,0.22983333333333333
6100,1379,0.2260655737704918
6200,1379,0.22241935483870967
6300,1379,0.21888888888888888
6400,1379,0.21546875
6500,1379,0.21215384615384617
6600,1379,0.20893939393939395
6700,1379,0.20582089552238805
6800,1379,0.20279411764705882
6900,1379,0.19985507246376813
7000,1379,0.197
7100,1379,0.19422535211267605
7200,1379,0.19152777777777777
7300,1379,0.1889041095890411
7400,1379,0.18635135135135136
7500,1379,0.18386666666666668
7600,1379,0.18144736842105263
7700,1379,0.17909090909090908
7800,1379,0.1767948717948718
7900,1379,0.17455696202531645
8000,1379,0.172375
8100,1379,0.1702469135802469
8200,1379,0.16817073170731708
8300,1379,0.16614457831325302
8400,1379,0.16416666666666666
8500,1379,0.16223529411764706
8600,1379,0.16034883720930232
8700,1379,0.15850574712643678
8800,1379,0.15670454545454546
8900,1379,0.15494382022471911
9000,1379,0.15322222222222223
9100,1379,0.15153846153846154
9200,1379,0.14989130434782608
9300,1379,0.14827956989247312
9400,1379,0.14670212765957447
9500,1379,0.1451578947368421
9600,1379,0.14364583333333333
9700,1379,0.14216494845360825
9800,1379,0.1407142857142857
9900,1379,0.1392929292929293
10000,1379,0.1379
10100,1379,0.13653465346534654
10200,1379,0.13519607843137255
10300,1379,0.13388349514563108
10400,1379,0.13259615384615384
10500,1379,0.13133333333333333
10600,1379,0.1300943396226415
10700,1379,0.1288785046728972
10800,1379,0.12768518518518518
10900,1379,0.1265137614678899
11000,1379,0.12536363636363637
11100,1379,0.12423423423423423
11200,1379,0.123125
11300,1379,0.1220353982300885
11400,1379,0.12096491228070176
11500,1379,0.11991304347826087
11600,1379,0.11887931034482759
11700,1379,0.11786324786324787
11800,1379,0.11686440677966102
11900,1379,0.11588235294117646
12000,1379,0.11491666666666667
12100,1379,0.11396694214876033
12200,1379,0.1130327868852459
12300,1379,0.11211382113821138
12400,1379,0.11120967741935484
12500,1379,0.11032
12600,1379,0.10944444444444444
12700,1379,0.10858267716535433
12800,1379,0.107734375
12900,1379,0.10689922480620155
13000,1379,0.10607692307692308
13100,1379,0.10526717557251908
13200,1379,0.10446969696969698
13300,1379,0.1036842105263158
13400,1379,0.10291044776119403
13500,1379,0.10214814814814815
13600,1379,0.10139705882352941
13700,1379,0.10065693430656934
13800,1379,0.09992753623188406
13900,1379,0.09920863309352518
14000,1379,0.0985
14100,1379,0.0978014184397163
14200,1379,0.09711267605633803
14300,1379,0.09643356643356643
14400,1379,0.09576388888888888
14500,1379,0.09510344827586206
14600,1379,0.09445205479452055
14700,1379,0.09380952380952381
14800,1379,0.09317567567567568
14900,1379,0.0925503355704698
15000,1379,0.09193333333333334
15100,1379,0.09132450331125828
15200,1379,0.09072368421052632
15300,1379,0.09013071895424836
15400,1379,0.08954545454545454
15500,1379,0.08896774193548387
15600,1379,0.0883974358974359
15700,1379,0.0878343949044586
15800,1379,0.08727848101265823
15900,1379,0.08672955974842768
16000,1379,0.0861875
16100,1379,0.08565217391304347
16200,1379,0.08512345679012345
16300,1379,0.08460122699386503
16400,1379,0.08408536585365854
16500,1379,0.08357575757575758
16600,1379,0.08307228915662651
16700,1379,0.0825748502994012
16800,1379,0.08208333333333333
16900,1379,0.08159763313609468
17000,1379,0.08111764705882353
17100,1379,0.08064327485380117
17200,1379,0.08017441860465116
17300,1379,0.07971098265895954
17400,1379,0.07925287356321839
17500,1379,0.0788
17600,1379,0.07835227272727273
17700,1379,0.07790960451977401
17800,1379,0.07747191011235956
17900,1379,0.07703910614525139
18000,1379,0.07661111111111112
18100,1379,0.07618784530386741
18200,1379,0.07576923076923077
18300,1379,0.0753551912568306
18400,1379,0.07494565217391304
18500,1379,0.07454054054054055
18600,1379,0.07413978494623656
18700,1379,0.07374331550802139
18800,1379,0.07335106382978723
18900,1379,0.07296296296296297
19000,1379,0.07257894736842105
19100,1379,0.07219895287958115
19200,1379,0.07182291666666667
19300,1379,0.07145077720207253
19400,1379,0.07108247422680412
19500,1379,0.07071794871794872
19600,1379,0.07035714285714285
19700,1379,0.07
19800,1379,0.06964646464646465
19900,1379,0.0692964824120603
20000,1379,0.06895
20100,1379,0.06860696517412936
20200,1379,0.06826732673267327
20300,1379,0.06793103448275863
20400,1379,0.06759803921568627
20500,1379,0.06726829268292683
20600,1379,0.06694174757281554
20700,1379,0.0666183574879227
20800,1379,0.06629807692307692
20900,1379,0.06598086124401914
21000,1379,0.06566666666666666
21100,1379,0.06535545023696683
21200,1379,0.06504716981132075
21300,1379,0.06474178403755869
21400,1379,0.0644392523364486
21500,1379,0.06413953488372093
21600,1379,0.06384259259259259
21700,1379,0.0635483870967742
21800,1379,0.06325688073394495
21900,1379,0.06296803652968036
22000,1379,0.06268181818181819
22100,1379,0.062398190045248866
