Turn,Completed Tasks,Tasks/Turn
100,498,4.98
200,977,4.885
300,1498,4.993333333333333
400,1960,4.9
500,2439,4.878
600,2889,4.815
700,3375,4.821428571428571
800,3849,4.81125
900,4329,4.81
1000,4789,4.789
1100,5257,4.779090909090909
1200,5720,4.766666666666667
1300,6198,4.7676923076923075
1400,6689,4.777857142857143
1500,7194,4.796
1600,7678,4.79875
1700,8158,4.798823529411765
1800,8618,4.7877777777777775
1900,9094,4.786315789473684
2000,9578,4.789
2100,10059,4.79
2200,10556,4.798181818181818
2300,11035,4.797826086956522
2400,11515,4.797916666666667
2500,11978,4.7912
2600,12476,4.798461538461538
2700,12977,4.8062962962962965
2800,13449,4.803214285714286
2900,13909,4.796206896551724
3000,14380,4.793333333333333
3100,14838,4.7864516129032255
3200,15349,4.7965625
3300,15820,4.793939393939394
3400,16333,4.803823529411765
3500,16777,4.793428571428572
3600,17258,4.793888888888889
3700,17789,4.8078378378378375
3800,18295,4.814473684210526
3900,18776,4.814358974358974
4000,19249,4.81225
4100,19740,4.814634146341463
4200,20220,4.814285714285714
4300,20700,4.813953488372093
4400,21140,4.804545454545455
4500,21629,4.806444444444445
4600,22111,4.806739130434782
4700,22580,4.804255319148936
4800,23055,4.803125
4900,23540,4.8040816326530615
5000,24038,4.8076
5100,24556,4.814901960784313
5200,25040,4.815384615384615
5300,25520,4.815094339622641
5400,25989,4.812777777777778
5500,26429,4.805272727272727
5600,26873,4.79875
5700,27329,4.794561403508772
5800,27788,4.79103448275862
5900,28260,4.7898305084745765
6000,28716,4.786
6100,29206,4.787868852459017
6200,29680,4.787096774193548
6300,30140,4.784126984126984
6400,30640,4.7875
6500,31119,4.787538461538461
6600,31558,4.781515151515151
6700,32036,4.781492537313433
6800,32498,4.779117647058824
6900,32937,4.773478260869565
7000,33429,4.775571428571428
7100,33900,4.774647887323944
7200,34395,4.777083333333334
7300,34896,4.78027397260274
7400,35357,4.777972972972973
7500,35839,4.778533333333334
7600,36329,4.780131578947368
7700,36812,4.780779220779221
7800,37273,4.778589743589744
7900,37776,4.781772151898735
8000,38249,4.781125
8100,38720,4.780246913580247
8200,39159,4.775487804878049
8300,39614,4.772771084337349
8400,40100,4.773809523809524
8500,40597,4.776117647058824
8600,41078,4.776511627906976
8700,41577,4.778965517241379
8800,42068,4.780454545454545
8900,42533,4.778988764044944
9000,42999,4.777666666666667
9100,43457,4.775494505494506
9200,43938,4.775869565217391
9300,44434,4.777849462365592
9400,44899,4.776489361702128
9500,45380,4.776842105263158
9600,45835,4.774479166666667
9700,46320,4.775257731958763
9800,46809,4.776428571428571
9900,47300,4.777777777777778
10000,47774,4.7774
10100,48258,4.778019801980198
10200,48735,4.777941176470589
10300,49199,4.776601941747573
10400,49676,4.776538461538461
10500,50129,4.774190476190476
10600,50640,4.777358490566038
10700,51097,4.775420560747664
10800,51574,4.7753703703703705
10900,52080,4.777981651376146
11000,52557,4.777909090909091
11100,53020,4.776576576576576
11200,53496,4.776428571428571
11300,53957,4.7749557522123895
11400,54400,4.771929824561403
11500,54880,4.772173913043479
11600,55329,4.769741379310345
11700,55797,4.768974358974359
11800,56268,4.768474576271187
11900,56740,4.768067226890756
12000,57199,4.766583333333333
12100,57718,4.770082644628099
12200,58220,4.772131147540984
12300,58693,4.771788617886179
12400,59156,4.7706451612903225
12500,59638,4.77104
12600,60100,4.76984126984127
12700,60580,4.77007874015748
12800,61048,4.769375
12900,61534,4.770077519379845
13000,62040,4.772307692307693
13100,62498,4.770839694656488
13200,62958,4.7695454545454545
13300,63494,4.773984962406015
13400,63968,4.773731343283582
13500,64420,4.771851851851852
13600,64876,4.770294117647059
13700,65348,4.76992700729927
13800,65815,4.769202898550724
13900,66259,4.766834532374101
14000,66706,4.764714285714286
14100,67158,4.762978723404255
14200,67599,4.760492957746479
14300,68040,4.758041958041958
14400,68507,4.757430555555556
14500,68957,4.755655172413793
14600,69388,4.7526027397260275
14700,69819,4.749591836734694
14800,70276,4.748378378378378
14900,70740,4.7476510067114095
15000,71157,4.7438
15100,71596,4.741456953642384
15200,72055,4.74046052631579
15300,72492,4.738039215686275
15400,72938,4.736233766233767
15500,73377,4.734
15600,73818,4.731923076923077
15700,74275,4.730891719745223
15800,74716,4.728860759493671
15900,75175,4.727987421383648
16000,75598,4.724875
16100,76018,4.721614906832298
16200,76448,4.719012345679013
16300,76860,4.715337423312883
16400,77338,4.715731707317073
16500,77758,4.712606060606061
16600,78200,4.710843373493976
16700,78660,4.710179640718563
16800,79108,4.708809523809524
16900,79555,4.707396449704142
17000,79988,4.705176470588236
17100,80448,4.704561403508772
17200,80848,4.700465116279069
17300,81280,4.6982658959537575
17400,81720,4.696551724137931
17500,82148,4.694171428571429
17600,82619,4.694261363636364
17700,83037,4.69135593220339
17800,83477,4.689719101123596
17900,83879,4.6859776536312845
18000,84360,4.6866666666666665
18100,84828,4.686629834254144
18200,85260,4.684615384615385
18300,85714,4.683825136612022
18400,86168,4.68304347826087
18500,86620,4.682162162162162
18600,87068,4.681075268817204
18700,87513,4.679839572192513
18800,87960,4.678723404255319
18900,88408,4.677671957671958
