Turn,Completed Tasks,Tasks/Turn
100,116,1.16
200,198,0.99
300,295,0.9833333333333333
400,384,0.96
500,478,0.956
600,560,0.9333333333333333
700,656,0.9371428571428572
800,749,0.93625
900,837,0.93
1000,919,0.919
1100,1031,0.9372727272727273
1200,1117,0.9308333333333333
1300,1208,0.9292307692307692
1400,1293,0.9235714285714286
1500,1395,0.93
1600,1489,0.930625
1700,1585,0.9323529411764706
1800,1672,0.9288888888888889
1900,1771,0.9321052631578948
2000,1849,0.9245
2100,1937,0.9223809523809524
2200,2018,0.9172727272727272
2300,2114,0.9191304347826087
2400,2209,0.9204166666666667
2500,2299,0.9196
2600,2391,0.9196153846153846
2700,2477,0.9174074074074074
2800,2559,0.9139285714285714
2900,2653,0.9148275862068965
3000,2749,0.9163333333333333
3100,2832,0.9135483870967742
3200,2919,0.9121875
3300,3010,0.9121212121212121
3400,3105,0.913235294117647
3500,3191,0.9117142857142857
3600,3280,0.9111111111111111
3700,3370,0.9108108108108108
3800,3465,0.9118421052631579
3900,3557,0.912051282051282
4000,3638,0.9095
4100,3725,0.9085365853658537
4200,3817,0.9088095238095238
4300,3915,0.9104651162790698
4400,4010,0.9113636363636364
4500,4098,0.9106666666666666
4600,4197,0.9123913043478261
4700,4279,0.9104255319148936
4800,4375,0.9114583333333334
4900,4459,0.91
5000,4552,0.9104
5100,4635,0.9088235294117647
5200,4719,0.9075
5300,4818,0.9090566037735849
5400,4916,0.9103703703703704
5500,4999,0.9089090909090909
5600,5098,0.9103571428571429
5700,5179,0.9085964912280702
5800,5268,0.9082758620689655
5900,5350,0.9067796610169492
6000,5439,0.9065
6100,5537,0.9077049180327869
6200,5629,0.9079032258064517
6300,5717,0.9074603174603174
6400,5809,0.90765625
6500,5898,0.9073846153846153
6600,5993,0.9080303030303031
6700,6079,0.9073134328358209
6800,6177,0.9083823529411764
6900,6275,0.9094202898550725
7000,6376,0.9108571428571428
7100,6459,0.9097183098591549
7200,6554,0.9102777777777777
7300,6647,0.9105479452054794
7400,6731,0.9095945945945946
7500,6819,0.9092
7600,6918,0.9102631578947369
7700,7009,0.9102597402597402
7800,7100,0.9102564102564102
7900,7198,0.9111392405063291
8000,7288,0.911
8100,7382,0.9113580246913581
8200,7477,0.911829268292683
