Turn,Completed Tasks,Tasks/Turn
100,480,4.8
200,920,4.6
300,1360,4.533333333333333
400,1777,4.4425
500,2199,4.398
600,2618,4.363333333333333
700,3040,4.3428571428571425
800,3457,4.32125
900,3880,4.311111111111111
1000,4314,4.314
1100,4739,4.308181818181819
1200,5160,4.3
1300,5597,4.305384615384615
1400,6014,4.295714285714285
1500,6438,4.292
1600,6858,4.28625
1700,7294,4.290588235294118
1800,7717,4.287222222222222
1900,8160,4.294736842105263
2000,8599,4.2995
2100,9020,4.295238095238095
2200,9448,4.294545454545455
2300,9867,4.29
2400,10280,4.283333333333333
2500,10708,4.2832
2600,11140,4.2846153846153845
2700,11558,4.2807407407407405
2800,11986,4.280714285714286
2900,12414,4.280689655172414
3000,12868,4.289333333333333
3100,13297,4.289354838709677
3200,13688,4.2775
3300,14099,4.2724242424242425
3400,14533,4.274411764705882
3500,14979,4.279714285714285
3600,15427,4.285277777777778
3700,15879,4.291621621621622
3800,16309,4.291842105263158
3900,16740,4.292307692307692
4000,17180,4.295
4100,17620,4.297560975609756
4200,18072,4.3028571428571425
4300,18507,4.303953488372093
4400,18918,4.299545454545455
4500,19356,4.301333333333333
4600,19778,4.299565217391304
4700,20200,4.297872340425532
4800,20619,4.295625
4900,21060,4.297959183673469
5000,21494,4.2988
5100,21926,4.2992156862745095
5200,22340,4.296153846153846
5300,22774,4.296981132075472
5400,23215,4.299074074074074
5500,23658,4.301454545454545
5600,24077,4.2994642857142855
5700,24517,4.301228070175439
5800,24976,4.306206896551724
5900,25400,4.305084745762712
6000,25820,4.303333333333334
6100,26260,4.304918032786885
6200,26687,4.304354838709678
6300,27119,4.304603174603175
6400,27527,4.30109375
6500,27976,4.304
6600,28407,4.304090909090909
6700,28839,4.304328358208955
6800,29296,4.308235294117647
6900,29719,4.307101449275362
7000,30158,4.308285714285715
7100,30580,4.307042253521127
7200,31015,4.307638888888889
7300,31438,4.306575342465753
7400,31879,4.307972972972973
7500,32300,4.306666666666667
7600,32747,4.308815789473684
7700,33159,4.306363636363637
7800,33580,4.305128205128205
7900,34035,4.308227848101266
8000,34459,4.307375
8100,34876,4.305679012345679
8200,35298,4.3046341463414635
8300,35737,4.30566265060241
8400,36158,4.304523809523809
8500,36614,4.307529411764706
8600,37054,4.308604651162791
8700,37458,4.30551724137931
8800,37894,4.306136363636363
8900,38319,4.305505617977528
9000,38747,4.3052222222222225
9100,39174,4.304835164835165
9200,39620,4.306521739130435
9300,40040,4.305376344086022
9400,40460,4.304255319148936
9500,40874,4.302526315789474
9600,41300,4.302083333333333
9700,41732,4.302268041237113
9800,42175,4.303571428571429
9900,42600,4.303030303030303
10000,43057,4.3057
10100,43460,4.302970297029703
10200,43907,4.304607843137255
10300,44339,4.304757281553398
10400,44768,4.304615384615385
10500,45214,4.306095238095238
10600,45646,4.30622641509434
10700,46087,4.307196261682243
10800,46519,4.307314814814815
10900,46979,4.31
11000,47419,4.310818181818182
11100,47854,4.311171171171171
11200,48279,4.310625
11300,48706,4.310265486725664
11400,49140,4.310526315789474
11500,49577,4.31104347826087
11600,50007,4.310948275862069
11700,50435,4.3106837606837605
11800,50880,4.311864406779661
11900,51300,4.310924369747899
12000,51729,4.31075
12100,52155,4.310330578512397
12200,52573,4.309262295081967
12300,53000,4.308943089430894
12400,53439,4.309596774193548
12500,53858,4.30864
12600,54300,4.309523809523809
12700,54718,4.308503937007874
12800,55140,4.3078125
12900,55559,4.306899224806202
13000,55996,4.307384615384615
13100,56397,4.305114503816794
13200,56820,4.304545454545455
13300,57240,4.303759398496241
13400,57666,4.303432835820895
13500,58108,4.304296296296297
13600,58537,4.304191176470588
13700,58967,4.304160583941606
13800,59388,4.303478260869565
13900,59827,4.3041007194244605
14000,60248,4.303428571428571
14100,60677,4.303333333333334
14200,61078,4.301267605633803
14300,61487,4.29979020979021
14400,61935,4.301041666666666
14500,62373,4.301586206896552
14600,62798,4.301232876712329
14700,63216,4.300408163265306
14800,63658,4.301216216216217
14900,64087,4.301140939597316
15000,64520,4.301333333333333
15100,64955,4.301655629139073
15200,65380,4.301315789473684
15300,65799,4.300588235294118
15400,66220,4.3
15500,66667,4.301096774193549
15600,67099,4.301217948717949
15700,67548,4.3024203821656055
15800,67979,4.3024683544303794
15900,68407,4.302327044025157
16000,68828,4.30175
16100,69258,4.3017391304347825
16200,69680,4.3012345679012345
16300,70120,4.301840490797546
16400,70559,4.302378048780488
16500,70988,4.3023030303030305
16600,71419,4.302349397590361
16700,71849,4.302335329341317
16800,72287,4.302797619047619
16900,72718,4.30284023668639
17000,73139,4.302294117647059
17100,73568,4.302222222222222
17200,73999,4.302267441860465
17300,74408,4.301040462427745
17400,74836,4.300919540229885
17500,75247,4.299828571428572
17600,75680,4.3
17700,76119,4.300508474576271
17800,76540,4.3
17900,76974,4.300223463687151
18000,77397,4.299833333333333
18100,77837,4.300386740331492
18200,78277,4.300934065934066
18300,78700,4.300546448087432
18400,79117,4.299836956521739
18500,79558,4.300432432432433
18600,80000,4.301075268817204
18700,80420,4.300534759358289
18800,80854,4.300744680851063
18900,81280,4.300529100529101
19000,81717,4.300894736842105
19100,82158,4.301465968586387
19200,82588,4.301458333333334
19300,83036,4.302383419689119
19400,83457,4.301907216494845
19500,83877,4.301384615384616
19600,84300,4.301020408163265
19700,84733,4.3011675126903555
19800,85155,4.300757575757576
19900,85560,4.299497487437186
20000,86027,4.30135
20100,86447,4.300845771144279
20200,86894,4.301683168316831
20300,87316,4.30128078817734
20400,87727,4.300343137254902
20500,88157,4.300341463414634
20600,88579,4.29995145631068
20700,88999,4.299468599033816
20800,89419,4.298990384615385
20900,89860,4.299521531100479
21000,90287,4.299380952380952
21100,90699,4.298530805687204
21200,91138,4.298962264150943
21300,91559,4.298544600938967
21400,92008,4.299439252336448
21500,92474,4.301116279069768
21600,92899,4.300879629629629
21700,93319,4.300414746543779
21800,93747,4.300321100917431
21900,94176,4.3002739726027395
22000,94598,4.299909090909091
22100,95036,4.300271493212669
22200,95480,4.300900900900901
22300,95919,4.301300448430493
22400,96335,4.300669642857143
22500,96767,4.300755555555556
22600,97196,4.30070796460177
22700,97635,4.301101321585903
22800,98057,4.300745614035088
22900,98459,4.2995196506550215
23000,98879,4.299086956521739
23100,99320,4.299567099567099
23200,99757,4.299870689655172
23300,100180,4.299570815450644
23400,100639,4.300811965811966
23500,101068,4.300765957446808
23600,101495,4.300635593220339
23700,101920,4.3004219409282705
23800,102375,4.301470588235294
23900,102798,4.301171548117154
24000,103220,4.300833333333333
24100,103660,4.301244813278008
24200,104107,4.301942148760331
24300,104536,4.301893004115226
24400,104972,4.302131147540984
24500,105380,4.301224489795918
24600,105814,4.3013821138211386
24700,106240,4.301214574898785
24800,106689,4.301975806451613
24900,107119,4.301967871485944
25000,107567,4.30268
25100,108000,4.302788844621514
25200,108437,4.303055555555556
25300,108860,4.302766798418972
25400,109299,4.303110236220473
25500,109720,4.302745098039216
25600,110174,4.303671875
25700,110620,4.304280155642023
25800,111054,4.304418604651163
25900,111459,4.3034362934362935
26000,111908,4.304153846153846
26100,112340,4.304214559386973
26200,112775,4.304389312977099
26300,113186,4.303650190114069
26400,113627,4.30405303030303
26500,114078,4.3048301886792455
26600,114508,4.304812030075188
26700,114956,4.305468164794007
26800,115398,4.3058955223880595
26900,115807,4.305092936802974
27000,116227,4.304703703703704
27100,116667,4.305055350553506
27200,117088,4.304705882352941
27300,117514,4.304542124542125
27400,117917,4.3035401459854015
27500,118337,4.303163636363636
27600,118740,4.302173913043478
27700,119180,4.302527075812274
27800,119597,4.30205035971223
27900,120039,4.30247311827957
28000,120476,4.302714285714286
28100,120907,4.302740213523132
28200,121308,4.301702127659574
28300,121740,4.301766784452297
28400,122180,4.302112676056338
28500,122600,4.301754385964912
28600,123055,4.302622377622377
28700,123508,4.303414634146342
28800,123928,4.303055555555556
28900,124359,4.3030795847750865
29000,124799,4.303413793103449
29100,125233,4.303539518900344
29200,125653,4.303184931506849
29300,126075,4.302901023890785
29400,126500,4.302721088435374
29500,126926,4.302576271186441
29600,127356,4.302567567567568
29700,127767,4.3019191919191915
29800,128194,4.301812080536913
29900,128628,4.3019397993311035
30000,129057,4.3019
30100,129520,4.302990033222591
30200,129960,4.303311258278145
30300,130394,4.3034323432343236
30400,130819,4.3032565789473685
30500,131234,4.302754098360656
30600,131658,4.302549019607843
30700,132099,4.302899022801303
30800,132560,4.303896103896104
30900,132979,4.303527508090615
31000,133397,4.303129032258065
31100,133819,4.302861736334405
31200,134259,4.303173076923077
31300,134693,4.303290734824281
31400,135108,4.302802547770701
31500,135520,4.302222222222222
