Turn,Completed Tasks,Tasks/Turn
100,480,4.8
200,939,4.695
300,1386,4.62
400,1853,4.6325
500,2271,4.542
600,2725,4.541666666666667
700,3166,4.522857142857143
800,3600,4.5
900,4071,4.523333333333333
1000,4518,4.518
1100,4979,4.526363636363636
1200,5426,4.5216666666666665
1300,5860,4.507692307692308
1400,6319,4.513571428571429
1500,6757,4.504666666666667
1600,7238,4.52375
1700,7676,4.515294117647059
1800,8140,4.522222222222222
1900,8606,4.529473684210526
2000,9073,4.5365
2100,9520,4.533333333333333
2200,9979,4.535909090909091
2300,10426,4.533043478260869
2400,10872,4.53
2500,11337,4.5348
2600,11759,4.522692307692307
2700,12200,4.518518518518518
2800,12646,4.5164285714285715
2900,13080,4.510344827586207
3000,13539,4.513
3100,14006,4.518064516129032
3200,14474,4.523125
3300,14925,4.5227272727272725
3400,15365,4.519117647058824
3500,15790,4.511428571428572
3600,16227,4.5075
3700,16680,4.508108108108108
3800,17158,4.515263157894736
3900,17620,4.517948717948718
4000,18066,4.5165
4100,18537,4.521219512195122
4200,18997,4.523095238095238
4300,19439,4.520697674418605
4400,19898,4.522272727272727
4500,20338,4.519555555555556
4600,20787,4.5189130434782605
4700,21275,4.526595744680851
4800,21719,4.524791666666666
4900,22178,4.526122448979592
5000,22619,4.5238
5100,23071,4.523725490196078
5200,23518,4.522692307692307
5300,24000,4.528301886792453
5400,24486,4.5344444444444445
5500,24960,4.538181818181818
5600,25411,4.537678571428572
5700,25831,4.531754385964912
5800,26297,4.53396551724138
5900,26759,4.5354237288135595
6000,27199,4.533166666666666
6100,27656,4.533770491803279
6200,28126,4.5364516129032255
6300,28567,4.5344444444444445
6400,29034,4.5365625
6500,29493,4.537384615384616
6600,29933,4.53530303030303
6700,30366,4.532238805970149
6800,30794,4.528529411764706
6900,31259,4.530289855072464
7000,31719,4.531285714285715
7100,32172,4.531267605633802
7200,32646,4.534166666666667
7300,33087,4.532465753424658
7400,33553,4.534189189189189
7500,33979,4.5305333333333335
7600,34411,4.527763157894737
7700,34847,4.525584415584415
7800,35300,4.5256410256410255
7900,35739,4.523924050632911
8000,36158,4.51975
8100,36600,4.518518518518518
8200,37071,4.520853658536585
8300,37518,4.5202409638554215
8400,37966,4.519761904761904
8500,38420,4.52
8600,38859,4.518488372093024
8700,39300,4.517241379310345
8800,39767,4.518977272727272
8900,40226,4.519775280898877
9000,40677,4.519666666666667
9100,41159,4.522967032967033
9200,41630,4.525
9300,42077,4.524408602150538
9400,42540,4.525531914893617
9500,43016,4.528
9600,43456,4.526666666666666
9700,43896,4.525360824742268
9800,44338,4.524285714285714
9900,44793,4.524545454545454
10000,45257,4.5257
10100,45698,4.524554455445545
10200,46157,4.525196078431373
10300,46600,4.524271844660194
10400,47058,4.524807692307692
10500,47498,4.523619047619047
10600,47978,4.52622641509434
10700,48432,4.526355140186916
10800,48880,4.525925925925926
10900,49347,4.527247706422019
11000,49800,4.527272727272727
11100,50260,4.527927927927928
11200,50700,4.526785714285714
11300,51153,4.5268141592920355
11400,51618,4.527894736842105
11500,52099,4.530347826086957
11600,52568,4.531724137931034
11700,53011,4.530854700854701
11800,53459,4.53042372881356
11900,53907,4.53
12000,54349,4.529083333333333
12100,54780,4.527272727272727
12200,55240,4.527868852459016
12300,55706,4.528943089430895
12400,56160,4.529032258064516
12500,56599,4.52792
12600,57045,4.527380952380953
12700,57500,4.52755905511811
12800,57933,4.526015625
12900,58393,4.526589147286821
13000,58858,4.5275384615384615
13100,59320,4.52824427480916
13200,59800,4.53030303030303
13300,60258,4.530676691729323
13400,60695,4.529477611940298
13500,61140,4.528888888888889
13600,61579,4.527867647058824
13700,62027,4.527518248175182
13800,62460,4.526086956521739
13900,62934,4.527625899280576
14000,63419,4.529928571428571
14100,63871,4.529858156028369
14200,64298,4.5280281690140844
14300,64720,4.525874125874126
14400,65192,4.527222222222222
14500,65626,4.525931034482759
14600,66077,4.525821917808219
14700,66526,4.525578231292517
14800,66977,4.525472972972973
14900,67431,4.525570469798658
15000,67888,4.5258666666666665
15100,68340,4.525827814569537
15200,68795,4.525986842105263
15300,69238,4.525359477124183
15400,69695,4.525649350649351
15500,70120,4.523870967741935
15600,70591,4.5250641025641025
15700,71054,4.525732484076433
15800,71488,4.524556962025317
15900,71939,4.524465408805032
16000,72394,4.524625
16100,72846,4.524596273291926
16200,73306,4.525061728395062
16300,73733,4.523496932515338
16400,74177,4.522987804878049
16500,74632,4.523151515151516
16600,75077,4.522710843373494
16700,75498,4.520838323353294
16800,75946,4.520595238095238
16900,76388,4.52
17000,76826,4.519176470588235
17100,77286,4.519649122807017
17200,77751,4.520406976744186
17300,78220,4.521387283236995
17400,78672,4.521379310344828
17500,79096,4.5197714285714286
17600,79536,4.5190909090909095
17700,79999,4.519717514124293
17800,80485,4.521629213483146
17900,80960,4.522905027932961
18000,81413,4.522944444444445
18100,81846,4.521878453038674
18200,82291,4.521483516483516
18300,82760,4.5224043715847
18400,83231,4.523423913043478
18500,83676,4.523027027027027
18600,84126,4.522903225806451
18700,84586,4.5233155080213905
18800,85027,4.522712765957447
18900,85477,4.522592592592592
19000,85933,4.5227894736842105
19100,86406,4.523874345549738
19200,86820,4.521875
19300,87285,4.522538860103627
19400,87755,4.523453608247423
19500,88227,4.524461538461538
19600,88698,4.525408163265306
19700,89130,4.524365482233502
19800,89586,4.524545454545454
19900,90032,4.524221105527638
20000,90480,4.524
20100,90947,4.524726368159204
20200,91406,4.525049504950495
20300,91880,4.526108374384236
20400,92339,4.526421568627451
20500,92773,4.5255121951219515
20600,93253,4.5268446601941745
20700,93694,4.526280193236715
20800,94153,4.5265865384615385
20900,94620,4.527272727272727
21000,95059,4.5266190476190475
21100,95534,4.527677725118483
21200,95974,4.527075471698113
21300,96440,4.527699530516432
21400,96907,4.528364485981308
21500,97366,4.528651162790697
21600,97834,4.529351851851852
21700,98267,4.5284331797235025
21800,98754,4.53
21900,99207,4.53
22000,99639,4.529045454545455
22100,100098,4.529321266968326
22200,100554,4.529459459459459
22300,101011,4.529641255605381
22400,101459,4.5294196428571425
22500,101900,4.528888888888889
22600,102358,4.529115044247788
22700,102797,4.528502202643172
22800,103247,4.528377192982457
22900,103746,4.530393013100436
23000,104199,4.530391304347826
23100,104649,4.530259740259741
23200,105087,4.529612068965517
23300,105538,4.529527896995708
23400,105987,4.529358974358974
23500,106440,4.52936170212766
