Turn,Completed Tasks,Tasks/Turn
100,31,0.31
200,57,0.285
300,86,0.2866666666666667
400,115,0.2875
500,143,0.286
600,176,0.29333333333333333
700,209,0.2985714285714286
800,236,0.295
900,264,0.29333333333333333
1000,294,0.294
1100,318,0.28909090909090907
1200,351,0.2925
1300,375,0.28846153846153844
1400,403,0.28785714285714287
1500,430,0.2866666666666667
1600,458,0.28625
1700,489,0.2876470588235294
1800,515,0.2861111111111111
1900,542,0.28526315789473683
2000,570,0.285
2100,596,0.2838095238095238
2200,630,0.2863636363636364
2300,662,0.28782608695652173
2400,692,0.28833333333333333
2500,725,0.29
2600,758,0.2915384615384615
2700,793,0.2937037037037037
2800,826,0.295
2900,859,0.29620689655172416
3000,891,0.297
3100,918,0.29612903225806453
3200,954,0.298125
3300,988,0.2993939393939394
3400,1019,0.29970588235294116
3500,1051,0.30028571428571427
3600,1083,0.30083333333333334
3700,1114,0.30108108108108106
3800,1145,0.3013157894736842
3900,1172,0.3005128205128205
4000,1203,0.30075
4100,1232,0.30048780487804877
4200,1264,0.30095238095238097
4300,1297,0.3016279069767442
4400,1325,0.30113636363636365
4500,1352,0.30044444444444446
4600,1379,0.29978260869565215
4700,1408,0.2995744680851064
4800,1434,0.29875
4900,1463,0.2985714285714286
5000,1490,0.298
5100,1515,0.29705882352941176
5200,1545,0.2971153846153846
5300,1572,0.29660377358490564
5400,1598,0.2959259259259259
5500,1632,0.29672727272727273
5600,1663,0.29696428571428574
5700,1696,0.29754385964912283
5800,1728,0.2979310344827586
5900,1762,0.2986440677966102
6000,1793,0.29883333333333334
6100,1825,0.29918032786885246
6200,1854,0.2990322580645161
6300,1876,0.29777777777777775
6400,1907,0.29796875
6500,1931,0.29707692307692307
6600,1957,0.2965151515151515
6700,1986,0.29641791044776117
6800,2013,0.2960294117647059
6900,2042,0.29594202898550726
7000,2072,0.296
7100,2103,0.29619718309859155
7200,2133,0.29625
7300,2164,0.2964383561643836
7400,2195,0.29662162162162165
7500,2218,0.29573333333333335
7600,2250,0.29605263157894735
7700,2282,0.2963636363636364
7800,2314,0.2966666666666667
7900,2349,0.2973417721518987
8000,2378,0.29725
8100,2410,0.2975308641975309
8200,2437,0.2971951219512195
8300,2464,0.29686746987951806
8400,2492,0.2966666666666667
8500,2517,0.29611764705882354
8600,2547,0.2961627906976744
8700,2573,0.2957471264367816
8800,2597,0.29511363636363636
8900,2626,0.2950561797752809
9000,2654,0.29488888888888887
9100,2685,0.29505494505494506
9200,2710,0.29456521739130437
9300,2739,0.29451612903225804
9400,2767,0.29436170212765955
9500,2798,0.2945263157894737
9600,2831,0.29489583333333336
9700,2862,0.2950515463917526
9800,2889,0.2947959183673469
9900,2917,0.29464646464646466
10000,2946,0.2946
10100,2973,0.29435643564356434
10200,2999,0.29401960784313724
10300,3030,0.2941747572815534
10400,3059,0.2941346153846154
10500,3090,0.29428571428571426
10600,3117,0.2940566037735849
10700,3143,0.29373831775700937
10800,3172,0.2937037037037037
10900,3199,0.2934862385321101
11000,3226,0.2932727272727273
11100,3255,0.29324324324324325
11200,3285,0.29330357142857144
11300,3311,0.2930088495575221
11400,3339,0.29289473684210526
11500,3370,0.29304347826086957
11600,3397,0.2928448275862069
11700,3426,0.2928205128205128
11800,3454,0.29271186440677965
11900,3483,0.2926890756302521
12000,3511,0.2925833333333333
12100,3536,0.29223140495867767
12200,3563,0.29204918032786886
12300,3591,0.2919512195121951
12400,3616,0.29161290322580646
12500,3645,0.2916
12600,3674,0.29158730158730156
12700,3699,0.29125984251968506
12800,3731,0.291484375
12900,3759,0.2913953488372093
13000,3785,0.29115384615384615
13100,3813,0.2910687022900763
13200,3841,0.29098484848484846
13300,3872,0.2911278195488722
13400,3898,0.2908955223880597
13500,3926,0.2908148148148148
13600,3954,0.29073529411764704
13700,3979,0.29043795620437957
13800,4009,0.2905072463768116
13900,4039,0.2905755395683453
14000,4078,0.29128571428571426
14100,4108,0.29134751773049644
14200,4134,0.29112676056338027
14300,4165,0.29125874125874124
14400,4194,0.29125
14500,4219,0.2909655172413793
14600,4248,0.290958904109589
14700,4274,0.2907482993197279
14800,4303,0.29074324324324324
14900,4329,0.29053691275167787
15000,4356,0.2904
15100,4387,0.2905298013245033
15200,4414,0.29039473684210526
15300,4443,0.2903921568627451
15400,4469,0.29019480519480517
15500,4496,0.2900645161290323
15600,4522,0.2898717948717949
15700,4549,0.2897452229299363
15800,4575,0.28955696202531644
15900,4608,0.289811320754717
16000,4633,0.2895625
16100,4659,0.28937888198757766
16200,4687,0.28932098765432096
16300,4715,0.2892638036809816
16400,4743,0.2892073170731707
16500,4773,0.2892727272727273
16600,4801,0.2892168674698795
16700,4830,0.2892215568862275
16800,4857,0.28910714285714284
16900,4889,0.28928994082840237
17000,4915,0.28911764705882353
17100,4945,0.2891812865497076
17200,4973,0.2891279069767442
17300,5000,0.28901734104046245
17400,5030,0.28908045977011493
17500,5058,0.2890285714285714
17600,5088,0.28909090909090907
17700,5114,0.2889265536723164
17800,5143,0.2889325842696629
17900,5173,0.2889944134078212
18000,5203,0.28905555555555557
18100,5229,0.2888950276243094
18200,5254,0.2886813186813187
18300,5284,0.2887431693989071
18400,5312,0.288695652173913
18500,5338,0.2885405405405405
18600,5366,0.288494623655914
18700,5391,0.2882887700534759
18800,5420,0.28829787234042553
18900,5447,0.2882010582010582
19000,5476,0.2882105263157895
19100,5505,0.2882198952879581
19200,5535,0.28828125
19300,5562,0.28818652849740933
19400,5591,0.2881958762886598
19500,5616,0.288
19600,5646,0.28806122448979593
19700,5673,0.28796954314720813
19800,5699,0.2878282828282828
19900,5733,0.28809045226130653
20000,5763,0.28815
20100,5793,0.28820895522388057
20200,5826,0.2884158415841584
20300,5854,0.28837438423645323
20400,5879,0.28818627450980394
20500,5908,0.2881951219512195
20600,5935,0.28810679611650486
20700,5962,0.2880193236714976
20800,5991,0.28802884615384616
20900,6018,0.2879425837320574
21000,6051,0.28814285714285715
21100,6083,0.2882938388625592
21200,6110,0.28820754716981134
21300,6138,0.28816901408450707
21400,6168,0.2882242990654206
21500,6194,0.28809302325581393
21600,6225,0.2881944444444444
21700,6251,0.2880645161290323
21800,6278,0.2879816513761468
21900,6308,0.2880365296803653
22000,6336,0.288
22100,6364,0.28796380090497736
22200,6392,0.28792792792792793
22300,6417,0.28775784753363226
22400,6447,0.2878125
22500,6473,0.2876888888888889
22600,6502,0.2876991150442478
22700,6530,0.28766519823788544
22800,6554,0.2874561403508772
22900,6583,0.28746724890829695
23000,6610,0.28739130434782606
23100,6636,0.2872727272727273
23200,6664,0.2872413793103448
23300,6693,0.2872532188841202
23400,6719,0.28713675213675216
23500,6750,0.2872340425531915
23600,6775,0.2870762711864407
23700,6804,0.2870886075949367
23800,6830,0.28697478991596637
23900,6857,0.28690376569037657
24000,6889,0.28704166666666664
24100,6915,0.28692946058091284
24200,6941,0.2868181818181818
24300,6969,0.2867901234567901
24400,6996,0.28672131147540986
24500,7023,0.2866530612244898
24600,7051,0.2866260162601626
24700,7075,0.28643724696356276
24800,7102,0.2863709677419355
24900,7131,0.2863855421686747
25000,7157,0.28628
25100,7187,0.2863346613545817
25200,7211,0.28615079365079366
25300,7244,0.28632411067193675
25400,7276,0.2864566929133858
25500,7304,0.2864313725490196
25600,7334,0.286484375
25700,7363,0.28649805447470816
25800,7390,0.2864341085271318
