Turn,Completed Tasks,Tasks/Turn
100,600,6.0
200,1158,5.79
300,1740,5.8
400,2280,5.7
500,2839,5.678
600,3369,5.615
700,3935,5.621428571428571
800,4475,5.59375
900,5040,5.6
1000,5574,5.574
1100,6128,5.570909090909091
1200,6700,5.583333333333333
1300,7254,5.58
1400,7813,5.5807142857142855
1500,8387,5.591333333333333
1600,8960,5.6
1700,9560,5.623529411764705
1800,10135,5.6305555555555555
1900,10687,5.624736842105263
2000,11240,5.62
2100,11788,5.613333333333333
2200,12327,5.6031818181818185
2300,12880,5.6
2400,13459,5.607916666666667
2500,14039,5.6156
2600,14586,5.61
2700,15139,5.607037037037037
2800,15674,5.597857142857142
2900,16217,5.5920689655172415
3000,16775,5.591666666666667
3100,17339,5.5932258064516125
3200,17893,5.5915625
3300,18459,5.593636363636364
3400,19018,5.593529411764706
3500,19579,5.594
3600,20140,5.594444444444444
3700,20700,5.594594594594595
3800,21269,5.597105263157895
3900,21860,5.605128205128205
4000,22418,5.6045
4100,22975,5.603658536585366
4200,23520,5.6
4300,24128,5.611162790697675
4400,24714,5.616818181818182
4500,25278,5.617333333333334
4600,25813,5.611521739130435
4700,26374,5.6114893617021275
4800,26918,5.607916666666667
4900,27469,5.605918367346939
5000,28027,5.6054
5100,28588,5.605490196078431
5200,29140,5.6038461538461535
5300,29680,5.6
5400,30240,5.6
5500,30800,5.6
5600,31380,5.603571428571429
5700,31980,5.610526315789474
5800,32569,5.615344827586207
5900,33115,5.61271186440678
6000,33675,5.6125
6100,34198,5.606229508196721
6200,34740,5.603225806451613
6300,35294,5.602222222222222
6400,35860,5.603125
6500,36400,5.6
6600,36959,5.599848484848485
6700,37507,5.598059701492537
6800,38038,5.593823529411765
6900,38600,5.594202898550725
7000,39155,5.593571428571429
7100,39720,5.594366197183098
7200,40300,5.597222222222222
7300,40847,5.595479452054795
7400,41418,5.597027027027027
7500,41978,5.597066666666667
7600,42520,5.594736842105263
7700,43100,5.597402597402597
7800,43646,5.595641025641026
7900,44208,5.595949367088608
8000,44720,5.59
8100,45297,5.592222222222222
8200,45833,5.589390243902439
8300,46368,5.586506024096385
8400,46909,5.584404761904762
8500,47459,5.5834117647058825
8600,48020,5.583720930232558
8700,48568,5.5825287356321835
8800,49128,5.582727272727273
8900,49680,5.582022471910112
9000,50257,5.5841111111111115
9100,50829,5.5856043956043955
9200,51397,5.586630434782609
9300,51960,5.587096774193548
9400,52556,5.591063829787234
9500,53074,5.586736842105263
9600,53620,5.585416666666666
9700,54178,5.585360824742268
9800,54708,5.582448979591836
9900,55251,5.580909090909091
10000,55820,5.582
10100,56389,5.583069306930693
10200,56935,5.581862745098039
10300,57495,5.582038834951456
10400,58019,5.57875
10500,58574,5.578476190476191
10600,59116,5.576981132075471
10700,59700,5.579439252336448
10800,60278,5.581296296296296
10900,60826,5.580366972477064
11000,61359,5.578090909090909
11100,61908,5.577297297297298
11200,62458,5.576607142857143
11300,63048,5.579469026548672
11400,63627,5.581315789473684
11500,64189,5.581652173913043
11600,64699,5.5775
11700,65277,5.57923076923077
11800,65820,5.577966101694916
11900,66376,5.57781512605042
12000,66915,5.57625
12100,67469,5.575950413223141
12200,68034,5.5765573770491805
12300,68611,5.578130081300813
12400,69160,5.577419354838709
12500,69700,5.576
12600,70249,5.575317460317461
12700,70820,5.576377952755905
12800,71378,5.57640625
12900,71940,5.576744186046511
13000,72500,5.576923076923077
13100,73054,5.576641221374046
13200,73600,5.575757575757576
13300,74140,5.574436090225564
13400,74712,5.575522388059701
13500,75254,5.57437037037037
13600,75807,5.574044117647059
13700,76340,5.572262773722628
13800,76860,5.569565217391304
13900,77430,5.570503597122302
14000,78020,5.572857142857143
14100,78560,5.571631205673759
14200,79088,5.569577464788733
14300,79640,5.569230769230769
14400,80197,5.5692361111111115
14500,80776,5.570758620689655
14600,81335,5.570890410958904
14700,81876,5.569795918367347
14800,82416,5.568648648648649
14900,82999,5.570402684563758
15000,83575,5.571666666666666
15100,84128,5.571390728476821
15200,84713,5.573223684210526
15300,85288,5.57437908496732
15400,85847,5.574480519480519
15500,86440,5.576774193548387
15600,86968,5.574871794871795
15700,87535,5.575477707006369
15800,88109,5.576518987341772
15900,88680,5.577358490566038
16000,89220,5.57625
16100,89775,5.576086956521739
16200,90340,5.576543209876543
16300,90929,5.578466257668712
16400,91494,5.57890243902439
16500,92060,5.579393939393939
16600,92633,5.5803012048192775
16700,93210,5.581437125748503
16800,93749,5.580297619047619
16900,94309,5.580414201183432
17000,94880,5.581176470588235
17100,95437,5.581111111111111
17200,96028,5.583023255813954
17300,96617,5.584797687861272
17400,97180,5.585057471264368
17500,97776,5.5872
17600,98328,5.586818181818182
17700,98894,5.587231638418079
17800,99447,5.586910112359551
17900,100007,5.586983240223463
18000,100568,5.587111111111111
18100,101129,5.587237569060774
18200,101679,5.5867582417582415
18300,102220,5.585792349726776
18400,102760,5.584782608695652
18500,103328,5.585297297297298
18600,103880,5.58494623655914
18700,104448,5.585454545454546
18800,104973,5.583670212765957
18900,105528,5.583492063492064
19000,106080,5.583157894736842
19100,106640,5.5832460732984295
19200,107199,5.58328125
19300,107755,5.583160621761658
19400,108340,5.5845360824742265
19500,108868,5.582974358974359
19600,109420,5.58265306122449
19700,109980,5.582741116751269
19800,110534,5.582525252525253
19900,111100,5.582914572864322
20000,111656,5.5828
20100,112220,5.583084577114428
20200,112820,5.585148514851485
20300,113357,5.584088669950739
20400,113935,5.585049019607843
20500,114518,5.5862439024390245
20600,115088,5.586796116504854
20700,115680,5.58840579710145
20800,116228,5.587884615384615
20900,116779,5.587511961722488
21000,117349,5.588047619047619
21100,117887,5.587061611374407
21200,118428,5.586226415094339
21300,118980,5.585915492957747
21400,119516,5.584859813084112
21500,120136,5.587720930232559
21600,120708,5.588333333333333
21700,121300,5.589861751152074
21800,121880,5.590825688073394
21900,122429,5.590365296803653
22000,123009,5.591318181818182
22100,123555,5.590723981900452
22200,124109,5.590495495495495
22300,124640,5.589237668161435
22400,125154,5.587232142857143
22500,125660,5.584888888888889
22600,126217,5.584823008849558
22700,126760,5.584140969162996
22800,127327,5.584517543859649
22900,127872,5.583930131004367
23000,128439,5.5843043478260865
23100,128998,5.584329004329004
23200,129554,5.5842241379310344
23300,130120,5.584549356223176
23400,130674,5.584358974358975
23500,131219,5.583787234042553
23600,131789,5.584279661016949
23700,132339,5.583924050632912
23800,132916,5.584705882352941
23900,133480,5.5849372384937235
24000,134069,5.586208333333333
24100,134627,5.586182572614108
24200,135167,5.585413223140496
24300,135700,5.584362139917696
24400,136249,5.583975409836065
24500,136809,5.584040816326531
24600,137369,5.5841056910569105
24700,137940,5.584615384615384
24800,138486,5.584112903225806
24900,139047,5.5842168674698796
25000,139647,5.58588
25100,140200,5.585657370517929
25200,140759,5.585674603174603
25300,141298,5.584901185770751
25400,141820,5.583464566929134
25500,142380,5.583529411764706
25600,142940,5.58359375
25700,143474,5.582645914396887
25800,144035,5.582751937984496
25900,144608,5.583320463320463
26000,145148,5.5826153846153845
26100,145688,5.581915708812261
26200,146278,5.583129770992366
26300,146839,5.583231939163498
26400,147392,5.583030303030303
26500,147957,5.583283018867925
26600,148500,5.582706766917293
26700,149048,5.5823220973782774
26800,149616,5.582686567164179
26900,150180,5.582899628252788
27000,150734,5.582740740740741
27100,151315,5.583579335793358
27200,151880,5.583823529411765
27300,152439,5.583846153846154
27400,153000,5.583941605839416
27500,153514,5.582327272727273
27600,154068,5.582173913043478
27700,154637,5.582563176895307
27800,155218,5.5833812949640285
27900,155780,5.5835125448028675
28000,156340,5.583571428571428
28100,156939,5.585017793594306
28200,157493,5.5848581560283685
28300,158033,5.584204946996467
28400,158628,5.585492957746479
28500,159200,5.585964912280701
28600,159789,5.587027972027972
28700,160349,5.587073170731707
28800,160940,5.5881944444444445
28900,161500,5.588235294117647
29000,162040,5.587586206896551
29100,162618,5.588247422680412
29200,163175,5.5881849315068495
29300,163720,5.587713310580205
29400,164276,5.5876190476190475
29500,164820,5.587118644067797
29600,165377,5.587060810810811
29700,165915,5.586363636363636
29800,166480,5.586577181208054
29900,167048,5.586889632107024
30000,167596,5.586533333333334
30100,168138,5.585980066445183
30200,168708,5.586357615894039
30300,169248,5.585742574257425
30400,169788,5.585131578947369
30500,170348,5.585180327868852
30600,170900,5.584967320261438
30700,171440,5.584364820846906
30800,172009,5.584707792207793
30900,172589,5.585404530744337
31000,173139,5.585129032258065
31100,173680,5.584565916398714
31200,174249,5.584903846153846
31300,174775,5.583865814696486
31400,175320,5.58343949044586
31500,175900,5.584126984126984
31600,176440,5.583544303797468
31700,177017,5.584132492113564
31800,177567,5.583867924528302
31900,178127,5.583918495297806
32000,178716,5.584875
32100,179288,5.585295950155763
32200,179840,5.585093167701864
32300,180395,5.584984520123839
32400,180969,5.585462962962963
32500,181519,5.5852
32600,182089,5.585552147239264
32700,182648,5.585565749235474
32800,183229,5.58625
32900,183756,5.585288753799392
33000,184317,5.5853636363636365
33100,184880,5.585498489425982
33200,185400,5.5843373493975905
33300,185929,5.583453453453454
33400,186454,5.5824550898203595
33500,186999,5.582059701492537
33600,187529,5.581220238095238
33700,188098,5.581543026706232
33800,188638,5.5810059171597635
33900,189195,5.580973451327433
34000,189748,5.580823529411765
34100,190299,5.5806158357771265
34200,190838,5.5800584795321635
34300,191380,5.579591836734694
34400,191928,5.579302325581395
34500,192460,5.578550724637681
34600,193020,5.578612716763006
34700,193577,5.578587896253603
34800,194135,5.578591954022989
34900,194680,5.578223495702006
35000,195236,5.578171428571428
35100,195820,5.578917378917379
35200,196393,5.579346590909091
35300,196940,5.579036827195467
35400,197489,5.578785310734463
35500,198038,5.578535211267606
35600,198597,5.578567415730337
35700,199156,5.57859943977591
35800,199689,5.577905027932961
35900,200236,5.5776044568245124
36000,200837,5.578805555555555
36100,201377,5.57831024930748
36200,201957,5.578922651933702
36300,202509,5.578760330578512
