Turn,Completed Tasks,Tasks/Turn
100,98,0.98
200,150,0.75
300,188,0.6266666666666667
400,228,0.57
500,273,0.546
600,318,0.53
700,369,0.5271428571428571
800,412,0.515
900,454,0.5044444444444445
1000,494,0.494
1100,530,0.4818181818181818
1200,570,0.475
1300,615,0.47307692307692306
1400,650,0.4642857142857143
1500,690,0.46
1600,729,0.455625
1700,764,0.44941176470588234
1800,804,0.44666666666666666
1900,842,0.4431578947368421
2000,877,0.4385
2100,916,0.4361904761904762
2200,957,0.435
2300,1005,0.4369565217391304
2400,1052,0.43833333333333335
2500,1092,0.4368
2600,1127,0.43346153846153845
2700,1165,0.43148148148148147
2800,1201,0.42892857142857144
2900,1239,0.42724137931034484
3000,1277,0.4256666666666667
3100,1316,0.42451612903225805
3200,1358,0.424375
3300,1399,0.42393939393939395
3400,1436,0.4223529411764706
3500,1479,0.4225714285714286
3600,1528,0.42444444444444446
3700,1565,0.422972972972973
3800,1611,0.42394736842105263
3900,1647,0.42230769230769233
4000,1687,0.42175
4100,1738,0.42390243902439023
4200,1779,0.4235714285714286
4300,1814,0.42186046511627906
4400,1848,0.42
4500,1884,0.4186666666666667
4600,1918,0.41695652173913045
4700,1957,0.41638297872340424
4800,1996,0.41583333333333333
4900,2037,0.4157142857142857
5000,2083,0.4166
5100,2118,0.4152941176470588
5200,2159,0.4151923076923077
5300,2198,0.41471698113207545
5400,2239,0.4146296296296296
5500,2279,0.4143636363636364
5600,2316,0.4135714285714286
5700,2355,0.4131578947368421
5800,2394,0.4127586206896552
5900,2435,0.41271186440677965
6000,2475,0.4125
6100,2514,0.4121311475409836
6200,2552,0.41161290322580646
6300,2588,0.41079365079365077
6400,2629,0.41078125
6500,2666,0.41015384615384615
6600,2708,0.4103030303030303
6700,2750,0.41044776119402987
6800,2782,0.40911764705882353
6900,2825,0.40942028985507245
7000,2868,0.4097142857142857
7100,2903,0.40887323943661974
7200,2940,0.4083333333333333
7300,2975,0.4075342465753425
7400,3015,0.40743243243243243
7500,3058,0.40773333333333334
7600,3100,0.40789473684210525
7700,3143,0.4081818181818182
7800,3179,0.4075641025641026
7900,3219,0.40746835443037976
8000,3258,0.40725
8100,3299,0.40728395061728395
8200,3336,0.4068292682926829
8300,3375,0.4066265060240964
8400,3419,0.4070238095238095
8500,3458,0.4068235294117647
8600,3498,0.40674418604651164
8700,3539,0.4067816091954023
8800,3584,0.4072727272727273
8900,3618,0.40651685393258424
9000,3655,0.4061111111111111
9100,3691,0.4056043956043956
9200,3722,0.40456521739130435
9300,3760,0.4043010752688172
9400,3806,0.4048936170212766
9500,3849,0.4051578947368421
9600,3892,0.40541666666666665
9700,3927,0.40484536082474226
9800,3975,0.40561224489795916
9900,4013,0.40535353535353535
10000,4053,0.4053
10100,4089,0.4048514851485149
10200,4131,0.405
10300,4168,0.4046601941747573
10400,4207,0.40451923076923074
10500,4243,0.4040952380952381
10600,4281,0.4038679245283019
10700,4321,0.4038317757009346
10800,4359,0.4036111111111111
10900,4399,0.40357798165137615
11000,4440,0.4036363636363636
11100,4480,0.4036036036036036
11200,4517,0.40330357142857143
11300,4553,0.40292035398230086
11400,4585,0.4021929824561403
11500,4621,0.4018260869565217
11600,4664,0.40206896551724136
11700,4703,0.401965811965812
11800,4743,0.4019491525423729
11900,4788,0.4023529411764706
12000,4828,0.4023333333333333
12100,4869,0.40239669421487606
12200,4912,0.40262295081967214
12300,4952,0.40260162601626015
12400,4991,0.4025
12500,5027,0.40216
12600,5059,0.4015079365079365
12700,5106,0.40204724409448817
12800,5141,0.401640625
12900,5179,0.40147286821705425
13000,5217,0.4013076923076923
13100,5254,0.40106870229007635
13200,5289,0.4006818181818182
13300,5327,0.4005263157894737
13400,5360,0.4
13500,5407,0.4005185185185185
13600,5450,0.4007352941176471
13700,5491,0.40080291970802917
13800,5529,0.4006521739130435
13900,5564,0.4002877697841727
14000,5599,0.3999285714285714
14100,5639,0.3999290780141844
14200,5678,0.39985915492957746
14300,5718,0.39986013986013985
14400,5756,0.3997222222222222
14500,5795,0.3996551724137931
14600,5834,0.3995890410958904
14700,5871,0.39938775510204083
14800,5912,0.3994594594594595
14900,5950,0.39932885906040266
15000,5993,0.39953333333333335
15100,6029,0.39927152317880793
15200,6065,0.39901315789473685
15300,6110,0.3993464052287582
15400,6146,0.3990909090909091
15500,6184,0.39896774193548384
15600,6230,0.3993589743589744
15700,6272,0.3994904458598726
15800,6318,0.39987341772151896
15900,6360,0.4
16000,6399,0.3999375
16100,6437,0.39981366459627327
16200,6477,0.3998148148148148
16300,6513,0.39957055214723924
16400,6554,0.39963414634146344
16500,6599,0.39993939393939393
16600,6639,0.3999397590361446
16700,6679,0.39994011976047905
16800,6717,0.39982142857142855
16900,6754,0.39964497041420116
17000,6794,0.3996470588235294
17100,6833,0.3995906432748538
17200,6872,0.3995348837209302
17300,6916,0.39976878612716765
17400,6958,0.39988505747126435
17500,6998,0.3998857142857143
17600,7038,0.39988636363636365
17700,7079,0.39994350282485874
17800,7124,0.4002247191011236
17900,7157,0.3998324022346369
18000,7198,0.3998888888888889
18100,7237,0.39983425414364643
18200,7277,0.39983516483516485
18300,7311,0.3995081967213115
18400,7348,0.3993478260869565
18500,7392,0.39956756756756756
18600,7431,0.3995161290322581
18700,7470,0.39946524064171124
18800,7514,0.3996808510638298
18900,7553,0.3996296296296296
19000,7589,0.39942105263157895
19100,7634,0.39968586387434557
19200,7676,0.39979166666666666
19300,7716,0.3997927461139896
19400,7756,0.39979381443298967
19500,7803,0.40015384615384614
19600,7845,0.4002551020408163
19700,7884,0.4002030456852792
19800,7922,0.4001010101010101
19900,7958,0.3998994974874372
20000,7996,0.3998
20100,8037,0.39985074626865674
20200,8079,0.399950495049505
20300,8118,0.39990147783251234
20400,8159,0.3999509803921569
20500,8199,0.39995121951219514
20600,8239,0.39995145631067963
20700,8282,0.40009661835748794
20800,8322,0.4000961538461538
20900,8375,0.4007177033492823
21000,8415,0.4007142857142857
21100,8453,0.40061611374407585
21200,8493,0.40061320754716984
21300,8537,0.4007981220657277
21400,8577,0.40079439252336446
21500,8611,0.40051162790697675
21600,8647,0.40032407407407405
21700,8694,0.40064516129032257
21800,8735,0.4006880733944954
21900,8772,0.4005479452054794
22000,8812,0.40054545454545454
22100,8853,0.40058823529411763
22200,8897,0.4007657657657658
22300,8939,0.40085201793721975
22400,8976,0.4007142857142857
22500,9016,0.40071111111111113
22600,9058,0.40079646017699117
22700,9096,0.40070484581497795
22800,9140,0.40087719298245617
22900,9178,0.40078602620087334
