Turn,Completed Tasks,Tasks/Turn
100,109,1.09
200,188,0.94
300,272,0.9066666666666666
400,358,0.895
500,447,0.894
600,519,0.865
700,614,0.8771428571428571
800,694,0.8675
900,777,0.8633333333333333
1000,857,0.857
1100,936,0.850909090909091
1200,1035,0.8625
1300,1116,0.8584615384615385
1400,1196,0.8542857142857143
1500,1275,0.85
1600,1365,0.853125
1700,1439,0.8464705882352941
1800,1539,0.855
1900,1619,0.8521052631578947
2000,1712,0.856
2100,1796,0.8552380952380952
2200,1873,0.8513636363636363
2300,1954,0.8495652173913043
2400,2036,0.8483333333333334
2500,2118,0.8472
2600,2206,0.8484615384615385
2700,2296,0.8503703703703703
2800,2377,0.8489285714285715
2900,2456,0.8468965517241379
3000,2538,0.846
3100,2618,0.844516129032258
3200,2700,0.84375
3300,2778,0.8418181818181818
3400,2872,0.8447058823529412
3500,2952,0.8434285714285714
3600,3035,0.8430555555555556
3700,3118,0.8427027027027028
3800,3206,0.8436842105263158
3900,3294,0.8446153846153847
4000,3372,0.843
4100,3459,0.8436585365853658
4200,3545,0.844047619047619
4300,3629,0.843953488372093
4400,3699,0.8406818181818182
4500,3779,0.8397777777777777
4600,3875,0.842391304347826
4700,3958,0.8421276595744681
4800,4049,0.8435416666666666
4900,4135,0.8438775510204082
5000,4215,0.843
5100,4297,0.8425490196078431
5200,4380,0.8423076923076923
5300,4469,0.8432075471698113
5400,4548,0.8422222222222222
5500,4619,0.8398181818181818
5600,4699,0.8391071428571428
5700,4787,0.8398245614035088
5800,4877,0.8408620689655173
5900,4958,0.8403389830508474
6000,5048,0.8413333333333334
6100,5130,0.840983606557377
6200,5209,0.8401612903225807
6300,5290,0.8396825396825397
6400,5359,0.83734375
6500,5452,0.8387692307692308
6600,5536,0.8387878787878787
6700,5618,0.8385074626865672
6800,5705,0.8389705882352941
6900,5789,0.8389855072463768
7000,5870,0.8385714285714285
7100,5953,0.8384507042253521
7200,6039,0.83875
7300,6132,0.84
7400,6217,0.8401351351351352
7500,6297,0.8396
7600,6396,0.8415789473684211
7700,6476,0.841038961038961
7800,6558,0.8407692307692308
7900,6653,0.8421518987341772
8000,6732,0.8415
8100,6819,0.8418518518518519
8200,6899,0.8413414634146341
8300,6992,0.8424096385542169
8400,7075,0.8422619047619048
8500,7158,0.8421176470588235
8600,7245,0.8424418604651163
8700,7319,0.8412643678160919
8800,7417,0.8428409090909091
8900,7499,0.8425842696629213
9000,7580,0.8422222222222222
9100,7676,0.8435164835164836
9200,7758,0.8432608695652174
9300,7855,0.8446236559139785
9400,7936,0.8442553191489361
9500,8018,0.844
9600,8099,0.8436458333333333
9700,8195,0.8448453608247423
9800,8279,0.8447959183673469
9900,8375,0.8459595959595959
10000,8455,0.8455
10100,8546,0.8461386138613861
10200,8630,0.846078431372549
10300,8716,0.8462135922330097
10400,8798,0.8459615384615384
10500,8896,0.8472380952380952
10600,8977,0.8468867924528302
10700,9073,0.8479439252336448
10800,9157,0.8478703703703704
10900,9239,0.8476146788990826
11000,9333,0.8484545454545455
11100,9415,0.8481981981981982
11200,9497,0.8479464285714285
11300,9579,0.8476991150442478
11400,9668,0.8480701754385965
11500,9738,0.8467826086956521
11600,9819,0.8464655172413793
11700,9899,0.846068376068376
11800,9979,0.8456779661016949
11900,10074,0.8465546218487395
12000,10158,0.8465
12100,10239,0.846198347107438
12200,10317,0.8456557377049181
12300,10410,0.8463414634146341
12400,10493,0.8462096774193548
12500,10573,0.84584
12600,10656,0.8457142857142858
12700,10753,0.8466929133858268
12800,10830,0.84609375
12900,10919,0.8464341085271317
13000,11010,0.8469230769230769
13100,11097,0.8470992366412213
13200,11178,0.8468181818181818
13300,11266,0.8470676691729323
13400,11358,0.8476119402985075
13500,11447,0.847925925925926
13600,11519,0.8469852941176471
13700,11598,0.8465693430656934
13800,11675,0.8460144927536232
13900,11752,0.8454676258992806
14000,11837,0.8455
14100,11917,0.845177304964539
14200,11996,0.8447887323943662
14300,12080,0.8447552447552448
14400,12166,0.8448611111111111
14500,12259,0.8454482758620689
14600,12340,0.8452054794520548
14700,12433,0.84578231292517
14800,12518,0.8458108108108108
14900,12611,0.8463758389261745
15000,12692,0.8461333333333333
15100,12772,0.8458278145695364
15200,12839,0.8446710526315789
15300,12931,0.8451633986928104
15400,13016,0.8451948051948052
15500,13099,0.8450967741935483
15600,13179,0.8448076923076923
15700,13259,0.8445222929936306
15800,13353,0.845126582278481
15900,13436,0.8450314465408805
16000,13519,0.8449375
16100,13614,0.8455900621118012
16200,13695,0.8453703703703703
16300,13780,0.845398773006135
16400,13872,0.8458536585365853
16500,13954,0.8456969696969697
16600,14039,0.845722891566265
16700,14118,0.8453892215568862
16800,14212,0.8459523809523809
16900,14293,0.8457396449704142
17000,14375,0.8455882352941176
17100,14458,0.8454970760233919
17200,14545,0.8456395348837209
17300,14634,0.8458959537572255
17400,14719,0.845919540229885
17500,14810,0.8462857142857143
17600,14893,0.8461931818181818
17700,14976,0.8461016949152542
17800,15059,0.8460112359550562
17900,15149,0.8463128491620112
18000,15232,0.8462222222222222
18100,15317,0.846243093922652
18200,15398,0.846043956043956
18300,15494,0.8466666666666667
18400,15570,0.846195652173913
18500,15652,0.8460540540540541
18600,15735,0.8459677419354839
18700,15815,0.8457219251336898
18800,15896,0.845531914893617
18900,15978,0.8453968253968254
19000,16059,0.8452105263157895
19100,16152,0.8456544502617801
19200,16228,0.8452083333333333
19300,16312,0.845181347150259
19400,16391,0.8448969072164948
19500,16477,0.844974358974359
19600,16571,0.8454591836734694
19700,16652,0.8452791878172589
19800,16732,0.845050505050505
19900,16815,0.8449748743718593
20000,16898,0.8449
20100,16980,0.844776119402985
20200,17073,0.8451980198019802
20300,17153,0.8449753694581281
20400,17233,0.8447549019607843
20500,17319,0.8448292682926829
20600,17412,0.8452427184466019
20700,17497,0.8452657004830918
20800,17578,0.8450961538461539
20900,17675,0.8456937799043063
21000,17767,0.846047619047619
21100,17850,0.8459715639810427
21200,17935,0.8459905660377358
21300,18028,0.8463849765258216
21400,18117,0.846588785046729
21500,18211,0.8470232558139534
21600,18289,0.846712962962963
21700,18376,0.8468202764976959
21800,18457,0.846651376146789
