Turn,Completed Tasks,Tasks/Turn
100,99,0.99
200,155,0.775
300,199,0.6633333333333333
400,260,0.65
500,319,0.638
600,379,0.6316666666666667
700,438,0.6257142857142857
800,483,0.60375
900,528,0.5866666666666667
1000,574,0.574
1100,619,0.5627272727272727
1200,665,0.5541666666666667
1300,707,0.5438461538461539
1400,751,0.5364285714285715
1500,795,0.53
1600,837,0.523125
1700,878,0.5164705882352941
1800,919,0.5105555555555555
1900,971,0.5110526315789473
2000,1029,0.5145
2100,1071,0.51
2200,1111,0.505
2300,1151,0.5004347826086957
2400,1196,0.49833333333333335
2500,1238,0.4952
2600,1278,0.49153846153846154
2700,1322,0.48962962962962964
2800,1369,0.48892857142857143
2900,1411,0.486551724137931
3000,1449,0.483
3100,1498,0.4832258064516129
3200,1546,0.483125
3300,1592,0.4824242424242424
3400,1632,0.48
3500,1676,0.47885714285714287
3600,1730,0.48055555555555557
3700,1777,0.48027027027027025
3800,1814,0.47736842105263155
3900,1852,0.4748717948717949
4000,1897,0.47425
4100,1938,0.47268292682926827
4200,1978,0.47095238095238096
4300,2018,0.46930232558139534
4400,2065,0.4693181818181818
4500,2112,0.4693333333333333
4600,2155,0.46847826086956523
4700,2198,0.4676595744680851
4800,2250,0.46875
4900,2294,0.46816326530612246
5000,2335,0.467
5100,2376,0.46588235294117647
5200,2413,0.4640384615384615
5300,2457,0.46358490566037736
5400,2499,0.4627777777777778
5500,2549,0.46345454545454545
5600,2588,0.46214285714285713
5700,2633,0.4619298245614035
5800,2673,0.46086206896551724
5900,2717,0.4605084745762712
6000,2759,0.4598333333333333
6100,2800,0.45901639344262296
6200,2855,0.46048387096774196
6300,2898,0.46
6400,2939,0.45921875
6500,2976,0.45784615384615385
6600,3019,0.4574242424242424
6700,3070,0.4582089552238806
6800,3115,0.45808823529411763
6900,3157,0.45753623188405795
7000,3198,0.45685714285714285
7100,3240,0.4563380281690141
7200,3293,0.4573611111111111
7300,3334,0.4567123287671233
7400,3377,0.45635135135135135
7500,3427,0.45693333333333336
7600,3472,0.4568421052631579
7700,3515,0.4564935064935065
7800,3555,0.45576923076923076
7900,3599,0.45556962025316455
8000,3637,0.454625
8100,3677,0.45395061728395064
8200,3718,0.4534146341463415
8300,3757,0.45265060240963856
8400,3810,0.45357142857142857
8500,3856,0.4536470588235294
8600,3907,0.4543023255813953
8700,3949,0.4539080459770115
8800,3994,0.45386363636363636
8900,4034,0.45325842696629215
9000,4078,0.45311111111111113
9100,4130,0.45384615384615384
9200,4175,0.453804347826087
9300,4217,0.45344086021505375
9400,4262,0.45340425531914896
9500,4300,0.45263157894736844
9600,4353,0.4534375
9700,4395,0.45309278350515464
9800,4438,0.45285714285714285
9900,4478,0.45232323232323235
10000,4517,0.4517
10100,4557,0.4511881188118812
10200,4596,0.4505882352941176
10300,4638,0.45029126213592235
10400,4678,0.4498076923076923
10500,4726,0.4500952380952381
10600,4773,0.45028301886792454
10700,4816,0.45009345794392525
10800,4859,0.4499074074074074
10900,4910,0.4504587155963303
11000,4952,0.4501818181818182
11100,4995,0.45
11200,5037,0.44973214285714286
11300,5077,0.4492920353982301
11400,5120,0.44912280701754387
11500,5162,0.4488695652173913
11600,5205,0.44870689655172413
11700,5247,0.44846153846153847
11800,5287,0.44805084745762713
11900,5329,0.4478151260504202
12000,5363,0.4469166666666667
12100,5414,0.4474380165289256
12200,5455,0.4471311475409836
12300,5499,0.4470731707317073
12400,5540,0.4467741935483871
12500,5588,0.44704
12600,5632,0.446984126984127
12700,5673,0.4466929133858268
12800,5715,0.446484375
12900,5756,0.4462015503875969
13000,5798,0.446
13100,5840,0.44580152671755724
13200,5891,0.4462878787878788
13300,5933,0.44609022556390976
13400,5978,0.44611940298507463
13500,6022,0.44607407407407407
13600,6070,0.44632352941176473
13700,6115,0.44635036496350367
13800,6156,0.44608695652173913
13900,6206,0.4464748201438849
14000,6255,0.4467857142857143
14100,6298,0.44666666666666666
14200,6354,0.44746478873239437
14300,6398,0.44741258741258744
14400,6438,0.44708333333333333
14500,6484,0.44717241379310346
14600,6525,0.4469178082191781
14700,6574,0.4472108843537415
14800,6618,0.44716216216216215
14900,6659,0.4469127516778523
15000,6699,0.4466
15100,6751,0.4470860927152318
15200,6794,0.4469736842105263
15300,6836,0.44679738562091503
15400,6877,0.44655844155844154
15500,6925,0.4467741935483871
15600,6974,0.44705128205128203
15700,7011,0.4465605095541401
15800,7054,0.44645569620253167
15900,7099,0.44647798742138367
16000,7147,0.4466875
16100,7196,0.4469565217391304
16200,7237,0.4467283950617284
16300,7283,0.44680981595092023
16400,7322,0.44646341463414635
16500,7369,0.4466060606060606
16600,7419,0.4469277108433735
16700,7459,0.44664670658682637
16800,7512,0.4471428571428571
16900,7556,0.4471005917159763
17000,7596,0.44682352941176473
17100,7649,0.4473099415204678
17200,7694,0.44732558139534884
17300,7736,0.44716763005780347
17400,7791,0.44775862068965516
17500,7836,0.4477714285714286
17600,7878,0.4476136363636364
17700,7919,0.44740112994350284
17800,7958,0.44707865168539324
17900,7999,0.44687150837988826
18000,8039,0.4466111111111111
18100,8095,0.4472375690607735
18200,8139,0.4471978021978022
18300,8192,0.4476502732240437
18400,8238,0.44771739130434784
18500,8290,0.4481081081081081
18600,8337,0.4482258064516129
18700,8384,0.44834224598930483
18800,8433,0.448563829787234
18900,8472,0.44825396825396824
19000,8517,0.44826315789473686
19100,8565,0.44842931937172775
19200,8610,0.4484375
19300,8651,0.44823834196891194
19400,8698,0.4483505154639175
19500,8748,0.44861538461538464
19600,8790,0.44846938775510203
19700,8834,0.4484263959390863
19800,8879,0.4484343434343434
19900,8927,0.4485929648241206
20000,8969,0.44845
20100,9017,0.44860696517412935
20200,9066,0.4488118811881188
20300,9100,0.4482758620689655
20400,9152,0.44862745098039214
20500,9195,0.44853658536585367
20600,9239,0.44849514563106796
20700,9292,0.4488888888888889
20800,9334,0.44875
20900,9377,0.4486602870813397
21000,9419,0.44852380952380955
21100,9465,0.4485781990521327
21200,9511,0.4486320754716981
21300,9554,0.44854460093896714
21400,9595,0.4483644859813084
21500,9635,0.44813953488372094
21600,9678,0.44805555555555554
21700,9718,0.44783410138248847
21800,9759,0.4476605504587156
21900,9797,0.447351598173516
22000,9838,0.4471818181818182
22100,9879,0.44701357466063346
22200,9928,0.4472072072072072
22300,9970,0.44708520179372196
22400,10012,0.4469642857142857
22500,10058,0.4470222222222222
22600,10103,0.4470353982300885
22700,10147,0.4470044052863436
22800,10194,0.44710526315789473
22900,10236,0.4469868995633188
23000,10279,0.4469130434782609
23100,10318,0.44666666666666666
23200,10368,0.44689655172413795
23300,10412,0.44686695278969957
23400,10447,0.44645299145299144
23500,10494,0.4465531914893617
23600,10538,0.44652542372881354
23700,10578,0.4463291139240506
23800,10620,0.446218487394958
23900,10673,0.44656903765690376
24000,10717,0.44654166666666667
24100,10767,0.4467634854771784
24200,10805,0.44648760330578513
24300,10849,0.4464609053497942
24400,10897,0.4465983606557377
24500,10949,0.4468979591836735
