Turn,Completed Tasks,Tasks/Turn
100,317,3.17
200,609,3.045
300,897,2.99
400,1174,2.935
500,1478,2.956
600,1774,2.9566666666666666
700,2047,2.9242857142857144
800,2332,2.915
900,2608,2.897777777777778
1000,2885,2.885
1100,3158,2.870909090909091
1200,3417,2.8475
1300,3699,2.8453846153846154
1400,3999,2.8564285714285713
1500,4280,2.8533333333333335
1600,4578,2.86125
1700,4852,2.8541176470588234
1800,5119,2.843888888888889
1900,5360,2.8210526315789473
2000,5585,2.7925
2100,5818,2.7704761904761903
2200,6033,2.742272727272727
2300,6258,2.720869565217391
2400,6500,2.7083333333333335
2500,6752,2.7008
2600,6993,2.6896153846153847
2700,7220,2.674074074074074
2800,7432,2.6542857142857144
2900,7657,2.640344827586207
3000,7872,2.624
3100,8111,2.6164516129032256
3200,8347,2.6084375
3300,8573,2.5978787878787877
3400,8809,2.5908823529411764
3500,9060,2.5885714285714285
3600,9293,2.5813888888888887
3700,9530,2.575675675675676
3800,9774,2.5721052631578947
3900,10015,2.567948717948718
4000,10233,2.55825
4100,10471,2.55390243902439
4200,10705,2.5488095238095236
4300,10948,2.546046511627907
4400,11179,2.540681818181818
4500,11420,2.537777777777778
4600,11638,2.53
4700,11859,2.523191489361702
4800,12097,2.520208333333333
4900,12333,2.516938775510204
5000,12559,2.5118
5100,12816,2.5129411764705885
5200,13060,2.5115384615384615
5300,13292,2.5079245283018867
5400,13517,2.5031481481481483
5500,13769,2.5034545454545456
5600,13994,2.4989285714285714
5700,14220,2.4947368421052634
5800,14458,2.492758620689655
5900,14690,2.489830508474576
6000,14919,2.4865
6100,15148,2.48327868852459
6200,15360,2.47741935483871
6300,15598,2.475873015873016
6400,15816,2.47125
6500,16046,2.4686153846153847
6600,16279,2.4665151515151513
6700,16518,2.4653731343283583
6800,16758,2.4644117647058823
6900,17006,2.46463768115942
7000,17254,2.464857142857143
7100,17492,2.463661971830986
7200,17728,2.462222222222222
7300,17950,2.458904109589041
7400,18190,2.458108108108108
7500,18431,2.4574666666666665
7600,18672,2.4568421052631577
7700,18907,2.4554545454545456
7800,19136,2.453333333333333
7900,19377,2.452784810126582
8000,19619,2.452375
8100,19860,2.4518518518518517
8200,20095,2.450609756097561
8300,20317,2.447831325301205
8400,20559,2.4475
8500,20776,2.444235294117647
8600,20995,2.441279069767442
8700,21233,2.440574712643678
8800,21480,2.440909090909091
8900,21717,2.440112359550562
9000,21937,2.4374444444444445
9100,22168,2.436043956043956
9200,22400,2.4347826086956523
9300,22635,2.4338709677419357
9400,22870,2.4329787234042555
9500,23119,2.433578947368421
9600,23325,2.4296875
9700,23523,2.4250515463917526
9800,23714,2.4197959183673468
9900,23920,2.416161616161616
10000,24130,2.413
10100,24364,2.412277227722772
10200,24570,2.4088235294117646
10300,24772,2.4050485436893205
10400,24991,2.402980769230769
10500,25195,2.3995238095238096
10600,25390,2.3952830188679246
10700,25593,2.391869158878505
10800,25793,2.388240740740741
10900,25993,2.384678899082569
11000,26207,2.3824545454545456
11100,26412,2.3794594594594596
11200,26608,2.375714285714286
11300,26808,2.3723893805309735
11400,27004,2.3687719298245615
11500,27199,2.3651304347826088
11600,27392,2.3613793103448275
11700,27593,2.358376068376068
11800,27791,2.3551694915254235
11900,27990,2.3521008403361345
12000,28207,2.3505833333333332
12100,28417,2.3485123966942147
12200,28617,2.345655737704918
12300,28827,2.343658536585366
12400,29036,2.3416129032258066
12500,29257,2.34056
12600,29458,2.337936507936508
12700,29646,2.334330708661417
12800,29853,2.332265625
12900,30051,2.3295348837209304
13000,30249,2.326846153846154
13100,30454,2.324732824427481
13200,30660,2.3227272727272728
13300,30874,2.321353383458647
13400,31084,2.3197014925373134
13500,31275,2.316666666666667
13600,31474,2.314264705882353
13700,31658,2.310802919708029
13800,31866,2.3091304347826087
13900,32067,2.306978417266187
14000,32267,2.3047857142857144
14100,32470,2.302836879432624
14200,32676,2.3011267605633803
14300,32874,2.298881118881119
14400,33080,2.297222222222222
14500,33297,2.296344827586207
14600,33510,2.2952054794520547
14700,33711,2.293265306122449
14800,33900,2.2905405405405403
14900,34103,2.288791946308725
15000,34307,2.2871333333333332
15100,34513,2.2856291390728476
15200,34735,2.2851973684210525
15300,34934,2.283267973856209
15400,35135,2.2814935064935065
15500,35335,2.279677419354839
15600,35555,2.279166666666667
15700,35765,2.2780254777070064
15800,35974,2.2768354430379745
15900,36173,2.2750314465408805
16000,36377,2.2735625
16100,36595,2.2729813664596272
16200,36799,2.271543209876543
16300,37016,2.270920245398773
16400,37216,2.2692682926829266
16500,37414,2.2675151515151515
16600,37619,2.2662048192771085
16700,37832,2.265389221556886
16800,38030,2.2636904761904764
16900,38240,2.262721893491124
17000,38451,2.261823529411765
17100,38645,2.2599415204678364
17200,38847,2.258546511627907
17300,39060,2.2578034682080923
17400,39274,2.257126436781609
17500,39463,2.2550285714285714
17600,39671,2.254034090909091
17700,39893,2.2538418079096045
17800,40088,2.252134831460674
17900,40306,2.251731843575419
18000,40514,2.250777777777778
18100,40717,2.2495580110497237
18200,40914,2.248021978021978
18300,41128,2.247431693989071
18400,41328,2.246086956521739
18500,41518,2.2442162162162163
18600,41725,2.243279569892473
18700,41934,2.2424598930481285
18800,42128,2.2408510638297874
18900,42320,2.2391534391534393
19000,42548,2.2393684210526317
19100,42754,2.2384293193717277
19200,42954,2.2371875
19300,43152,2.2358549222797928
19400,43356,2.234845360824742
19500,43557,2.2336923076923076
19600,43773,2.233316326530612
19700,43969,2.2319289340101522
19800,44194,2.2320202020202022
19900,44400,2.2311557788944723
20000,44594,2.2297
20100,44794,2.2285572139303484
20200,44999,2.2276732673267325
20300,45199,2.226551724137931
20400,45403,2.2256372549019607
20500,45608,2.2247804878048782
20600,45800,2.2233009708737863
20700,46018,2.2230917874396137
20800,46219,2.2220673076923076
20900,46414,2.2207655502392343
21000,46600,2.219047619047619
21100,46797,2.217867298578199
21200,47016,2.217735849056604
21300,47237,2.2176995305164318
21400,47427,2.2162149532710282
21500,47630,2.2153488372093024
21600,47830,2.214351851851852
21700,48025,2.2131336405529956
21800,48230,2.2123853211009172
21900,48440,2.2118721461187216
22000,48648,2.211272727272727
22100,48857,2.2107239819004523
22200,49060,2.2099099099099098
22300,49268,2.2093273542600897
22400,49469,2.2084375
22500,49670,2.2075555555555555
22600,49884,2.2072566371681415
22700,50077,2.2060352422907488
22800,50275,2.205043859649123
22900,50472,2.2040174672489083
23000,50678,2.203391304347826
23100,50877,2.2024675324675327
23200,51093,2.2022844827586208
23300,51288,2.2012017167381974
23400,51478,2.1999145299145297
23500,51676,2.1989787234042555
23600,51877,2.198177966101695
23700,52096,2.1981434599156118
23800,52297,2.1973529411764705
23900,52493,2.1963598326359834
24000,52698,2.19575
24100,52900,2.195020746887967
24200,53114,2.194793388429752
24300,53331,2.1946913580246914
24400,53533,2.1939754098360655
24500,53746,2.1937142857142855
24600,53940,2.1926829268292685
24700,54157,2.192591093117409
24800,54366,2.192177419354839
24900,54560,2.191164658634538
25000,54773,2.19092
25100,54978,2.1903585657370517
25200,55184,2.1898412698412697
25300,55385,2.1891304347826086
25400,55595,2.188779527559055
25500,55804,2.188392156862745
25600,56004,2.18765625
25700,56209,2.1871206225680933
25800,56415,2.186627906976744
25900,56620,2.186100386100386
26000,56828,2.1856923076923076
26100,57030,2.185057471264368
26200,57245,2.1849236641221372
26300,57453,2.1845247148288975
26400,57655,2.1839015151515153
26500,57874,2.183924528301887
26600,58072,2.183157894736842
26700,58259,2.181985018726592
26800,58456,2.1811940298507464
26900,58639,2.179888475836431
27000,58844,2.1794074074074072
27100,59038,2.1785239852398526
27200,59252,2.1783823529411763
27300,59453,2.177765567765568
27400,59658,2.1772992700729925
27500,59868,2.1770181818181817
27600,60077,2.1767028985507246
27700,60280,2.176173285198556
27800,60492,2.1759712230215826
27900,60691,2.1753046594982077
28000,60887,2.1745357142857142
28100,61083,2.1737722419928827
28200,61289,2.173368794326241
28300,61494,2.172932862190813
28400,61698,2.1724647887323942
28500,61926,2.172842105263158
28600,62133,2.1724825174825173
28700,62333,2.1718815331010455
28800,62537,2.171423611111111
28900,62744,2.1710726643598615
29000,62953,2.170793103448276
29100,63158,2.1703780068728524
29200,63370,2.1702054794520547
29300,63578,2.1698976109215016
29400,63777,2.1692857142857145
29500,63975,2.16864406779661
29600,64171,2.1679391891891893
29700,64374,2.1674747474747473
29800,64575,2.166946308724832
29900,64756,2.165752508361204
30000,64973,2.165766666666667
30100,65179,2.1654152823920265
30200,65380,2.1649006622516556
30300,65579,2.1643234323432345
30400,65794,2.1642763157894738
30500,66000,2.1639344262295084
30600,66210,2.1637254901960783
30700,66404,2.1629967426710097
30800,66600,2.1623376623376624
30900,66813,2.162233009708738
31000,67007,2.161516129032258
31100,67213,2.1611897106109326
31200,67413,2.160673076923077
31300,67615,2.160223642172524
31400,67835,2.1603503184713375
31500,68039,2.159968253968254
31600,68247,2.1597151898734177
31700,68434,2.158801261829653
31800,68639,2.158459119496855
31900,68844,2.1581191222570535
32000,69044,2.157625
32100,69255,2.1574766355140187
32200,69452,2.1568944099378884
32300,69656,2.156532507739938
32400,69866,2.156358024691358
32500,70077,2.1562153846153844
32600,70277,2.1557361963190185
32700,70475,2.15519877675841
32800,70690,2.1551829268292684
32900,70907,2.155227963525836
33000,71111,2.154878787878788
33100,71309,2.1543504531722055
33200,71513,2.1540060240963856
33300,71718,2.1536936936936937
33400,71937,2.153802395209581
33500,72136,2.1533134328358208
33600,72339,2.1529464285714286
33700,72543,2.1526112759643916
33800,72740,2.15207100591716
33900,72951,2.1519469026548674
34000,73157,2.151676470588235
34100,73368,2.1515542521994133
34200,73574,2.1512865497076024
34300,73771,2.1507580174927114
34400,73976,2.1504651162790696
34500,74189,2.1504057971014494
34600,74378,2.1496531791907514
34700,74586,2.149452449567723
34800,74797,2.1493390804597703
34900,74998,2.148939828080229
35000,75205,2.1487142857142856
35100,75393,2.147948717948718
35200,75600,2.147727272727273
35300,75813,2.1476770538243626
35400,76014,2.1472881355932203
35500,76211,2.1467887323943664
35600,76419,2.146601123595506
35700,76619,2.146190476190476
35800,76816,2.145698324022346
35900,77025,2.145543175487465
36000,77225,2.145138888888889
36100,77431,2.1449030470914128
36200,77639,2.1447237569060773
36300,77840,2.14435261707989
36400,78037,2.1438736263736264
36500,78243,2.1436438356164382
36600,78456,2.143606557377049
36700,78653,2.143133514986376
36800,78855,2.142798913043478
36900,79060,2.142547425474255
37000,79278,2.1426486486486485
37100,79492,2.1426415094339624
37200,79700,2.14247311827957
37300,79909,2.142332439678284
37400,80114,2.142085561497326
37500,80317,2.1417866666666665
37600,80514,2.1413297872340427
37700,80705,2.140716180371353
37800,80908,2.1404232804232803
37900,81099,2.1398153034300793
38000,81297,2.1393947368421053
38100,81516,2.139527559055118
38200,81715,2.13913612565445
38300,81920,2.1389033942558746
38400,82115,2.138411458333333
38500,82319,2.138155844155844
38600,82539,2.1383160621761657
38700,82756,2.1383979328165377
38800,82957,2.1380670103092783
38900,83168,2.137994858611825
39000,83371,2.1377179487179485
39100,83584,2.13769820971867
39200,83795,2.137627551020408
39300,84011,2.137684478371501
39400,84222,2.1376142131979696
39500,84424,2.1373164556962023
39600,84630,2.137121212121212
39700,84836,2.136926952141058
39800,85038,2.1366331658291458
39900,85239,2.1363157894736844
40000,85439,2.135975
40100,85639,2.135635910224439
40200,85837,2.1352487562189055
40300,86040,2.1349875930521094
40400,86254,2.135
40500,86470,2.135061728395062
40600,86660,2.1344827586206896
40700,86860,2.134152334152334
40800,87068,2.134019607843137
40900,87272,2.133789731051345
41000,87479,2.133634146341463
41100,87691,2.13360097323601
41200,87891,2.133276699029126
41300,88100,2.1331719128329296
41400,88299,2.1328260869565216
41500,88500,2.1325301204819276
41600,88707,2.1323798076923075
41700,88902,2.1319424460431655
41800,89108,2.1317703349282295
41900,89311,2.131527446300716
42000,89519,2.131404761904762
42100,89717,2.13104513064133
42200,89907,2.1304976303317535
42300,90100,2.1300236406619386
42400,90312,2.13
42500,90517,2.1298117647058823
42600,90716,2.129483568075117
42700,90917,2.1292037470725997
42800,91117,2.1289018691588786
42900,91339,2.129114219114219
43000,91559,2.129279069767442
43100,91767,2.1291647331786545
43200,91974,2.129027777777778
43300,92180,2.1288683602771363
43400,92390,2.1288018433179725
43500,92595,2.1286206896551723
43600,92808,2.128623853211009
43700,93014,2.128466819221968
43800,93219,2.1282876712328767
43900,93416,2.1279271070615033
44000,93634,2.1280454545454544
44100,93837,2.1278231292517007
44200,94028,2.1273303167420816
44300,94230,2.1270880361173816
44400,94424,2.1266666666666665
44500,94629,2.126494382022472
44600,94826,2.1261434977578477
44700,95029,2.1259284116331094
44800,95227,2.1256026785714286
44900,95433,2.125456570155902
45000,95619,2.1248666666666667
45100,95818,2.1245676274944567
45200,96024,2.1244247787610617
45300,96230,2.1242825607064018
45400,96440,2.124229074889868
45500,96659,2.1243736263736266
45600,96872,2.1243859649122805
45700,97065,2.1239606126914663
45800,97278,2.1239737991266376
45900,97491,2.1239869281045753
46000,97679,2.1234565217391306
46100,97891,2.123449023861171
46200,98098,2.1233333333333335
46300,98305,2.123218142548596
46400,98498,2.122801724137931
46500,98707,2.122731182795699
46600,98900,2.1223175965665235
46700,99110,2.1222698072805137
46800,99315,2.1221153846153844
46900,99524,2.122046908315565
47000,99724,2.121787234042553
47100,99909,2.1212101910828025
47200,100119,2.121165254237288
47300,100325,2.1210359408033828
47400,100547,2.121244725738397
47500,100754,2.121136842105263
47600,100952,2.120840336134454
47700,101156,2.120670859538784
47800,101353,2.120355648535565
47900,101559,2.1202296450939455
48000,101760,2.12
48100,101969,2.11993762993763
48200,102175,2.1198132780082988
48300,102353,2.1191097308488613
48400,102554,2.118884297520661
48500,102743,2.1184123711340206
48600,102937,2.118045267489712
48700,103143,2.117926078028747
48800,103355,2.1179303278688524
48900,103552,2.117627811860941
49000,103752,2.117387755102041
49100,103954,2.1171894093686356
49200,104158,2.1170325203252034
49300,104358,2.116795131845842
49400,104548,2.1163562753036436
49500,104759,2.116343434343434
49600,104964,2.116209677419355
49700,105159,2.1158752515090544
49800,105364,2.11574297188755
49900,105572,2.1156713426853706
50000,105776,2.11552
50100,105975,2.1152694610778444
50200,106179,2.1151195219123506
50300,106396,2.115228628230616
50400,106589,2.1148611111111113
50500,106795,2.1147524752475246
50600,107005,2.114723320158103
50700,107198,2.1143589743589746
50800,107398,2.1141338582677167
50900,107597,2.1138899803536346
51000,107809,2.1139019607843137
51100,108013,2.113757338551859
51200,108217,2.11361328125
51300,108433,2.113703703703704
51400,108635,2.11352140077821
51500,108844,2.11347572815534
51600,109057,2.1135077519379846
51700,109252,2.1131914893617023
51800,109446,2.112857142857143
51900,109654,2.1127938342967245
52000,109856,2.112615384615385
52100,110067,2.1126103646833014
52200,110280,2.1126436781609197
52300,110478,2.1123900573613765
52400,110686,2.112328244274809
52500,110888,2.112152380952381
52600,111089,2.111958174904943
52700,111293,2.111821631878558
52800,111500,2.1117424242424243
52900,111699,2.1115122873345937
53000,111916,2.111622641509434
53100,112111,2.1113182674199624
53200,112320,2.1112781954887216
53300,112528,2.111219512195122
53400,112739,2.1112172284644193
53500,112946,2.111140186915888
53600,113156,2.1111194029850746
53700,113354,2.1108752327746743
53800,113557,2.110724907063197
53900,113772,2.1107977736549164
54000,113990,2.110925925925926
54100,114200,2.11090573012939
54200,114414,2.110959409594096
54300,114620,2.110865561694291
54400,114833,2.1109007352941176
54500,115020,2.11045871559633
54600,115234,2.1105128205128203
54700,115439,2.110402193784278
54800,115644,2.1102919708029195
54900,115857,2.110327868852459
55000,116053,2.1100545454545454
55100,116249,2.10978221415608
55200,116445,2.1095108695652174
55300,116657,2.1095298372513565
55400,116867,2.1095126353790614
55500,117072,2.1094054054054054
55600,117280,2.1093525179856116
55700,117485,2.109245960502693
55800,117691,2.10915770609319
55900,117898,2.109087656529517
56000,118099,2.1089107142857144
56100,118308,2.1088770053475936
56200,118518,2.1088612099644126
56300,118719,2.108685612788632
56400,118919,2.1084929078014185
56500,119138,2.108637168141593
56600,119337,2.108427561837456
56700,119553,2.1085185185185185
56800,119753,2.1083274647887325
56900,119974,2.108506151142355
57000,120179,2.10840350877193
57100,120390,2.1084063047285464
57200,120590,2.108216783216783
57300,120784,2.1079232111692843
57400,120997,2.1079616724738677
57500,121200,2.1078260869565217
57600,121412,2.1078472222222224
57700,121609,2.1076083188908146
57800,121803,2.107318339100346
57900,122017,2.1073747841105352
58000,122198,2.1068620689655173
58100,122391,2.1065576592082618
58200,122598,2.1064948453608245
58300,122800,2.106346483704974
58400,123000,2.106164383561644
58500,123207,2.106102564102564
58600,123406,2.1059044368600683
58700,123606,2.10572402044293
58800,123812,2.1056462585034015
58900,124009,2.105415959252971
59000,124216,2.10535593220339
59100,124407,2.10502538071066
59200,124612,2.1049324324324323
59300,124812,2.1047554806070825
59400,125026,2.104814814814815
59500,125218,2.104504201680672
59600,125431,2.1045469798657717
59700,125640,2.1045226130653267
59800,125844,2.1044147157190634
59900,126046,2.1042737896494157
60000,126258,2.1043
60100,126463,2.1042096505823626
60200,126664,2.1040531561461795
60300,126880,2.104145936981758
60400,127079,2.103956953642384
60500,127278,2.1037685950413225
60600,127474,2.1035313531353137
60700,127675,2.10337726523888
60800,127875,2.1032072368421053
60900,128098,2.103415435139573
61000,128304,2.103344262295082
61100,128513,2.1033224222585925
61200,128719,2.103251633986928
61300,128928,2.103230016313214
61400,129139,2.1032410423452768
61500,129340,2.103089430894309
61600,129558,2.103214285714286
61700,129759,2.103063209076175
61800,129960,2.1029126213592235
61900,130175,2.102988691437803
62000,130383,2.102951612903226
62100,130577,2.1026892109500803
62200,130778,2.102540192926045
62300,130968,2.102215088282504
62400,131165,2.102003205128205
62500,131351,2.101616
62600,131557,2.101549520766773
62700,131738,2.101084529505582
62800,131936,2.100891719745223
62900,132140,2.1007949125596186
63000,132357,2.100904761904762
63100,132576,2.1010459587955626
63200,132780,2.1009493670886075
63300,132978,2.1007582938388625
63400,133179,2.100615141955836
63500,133398,2.1007559055118112
63600,133607,2.1007389937106917
63700,133813,2.1006750392464677
63800,134039,2.1009247648902822
63900,134240,2.1007824726134587
64000,134451,2.100796875
64100,134658,2.100748829953198
64200,134877,2.1008878504672897
64300,135078,2.100746500777605
64400,135295,2.1008540372670805
64500,135505,2.1008527131782944
64600,135712,2.1008049535603717
64700,135920,2.100772797527048
64800,136130,2.1007716049382714
64900,136347,2.100878274268105
65000,136545,2.1006923076923076
65100,136759,2.100752688172043
65200,136974,2.1008282208588955
65300,137173,2.1006584992343034
65400,137360,2.1003058103975536
65500,137577,2.100412213740458
65600,137792,2.100487804878049
65700,137995,2.100380517503805
65800,138224,2.1006686930091187
65900,138434,2.1006676783004554
66000,138659,2.100893939393939
66100,138856,2.100695915279879
66200,139059,2.1005891238670693
66300,139270,2.100603318250377
66400,139474,2.1005120481927713
66500,139677,2.100406015037594
66600,139868,2.10012012012012
66700,140075,2.1000749625187405
66800,140280,2.1
66900,140477,2.0998056801195815
67000,140674,2.0996119402985074
67100,140880,2.0995529061102833
67200,141090,2.0995535714285714
67300,141280,2.09925705794948
67400,141480,2.0991097922848665
67500,141690,2.099111111111111
67600,141898,2.0990828402366866
67700,142100,2.098966026587888
67800,142298,2.0987905604719765
67900,142506,2.098762886597938
68000,142716,2.098764705882353
68100,142919,2.0986637298091044
68200,143112,2.0984164222873902
68300,143317,2.0983455344070276
68400,143516,2.098187134502924
68500,143720,2.098102189781022
68600,143924,2.0980174927113704
68700,144119,2.097802037845706
68800,144333,2.0978633720930233
68900,144534,2.097735849056604
69000,144724,2.097449275362319
69100,144919,2.097235890014472
69200,145130,2.0972543352601156
69300,145319,2.096955266955267
69400,145534,2.0970317002881846
69500,145740,2.096978417266187
69600,145944,2.096896551724138
69700,146158,2.096958393113343
69800,146360,2.0968481375358166
69900,146572,2.0968812589413446
70000,146778,2.0968285714285715
70100,146990,2.096861626248217
70200,147179,2.0965669515669516
70300,147376,2.0963869132290185
70400,147592,2.096477272727273
70500,147800,2.09645390070922
70600,147999,2.096303116147309
70700,148199,2.096166902404526
70800,148411,2.0962005649717512
70900,148609,2.096036671368124
71000,148820,2.096056338028169
71100,149026,2.0960056258790436
71200,149231,2.095941011235955
71300,149430,2.095792426367461
71400,149633,2.095700280112045
71500,149833,2.0955664335664337
71600,150029,2.095377094972067
71700,150234,2.095313807531381
71800,150436,2.0952089136490253
71900,150636,2.095076495132128
72000,150855,2.0952083333333333
72100,151067,2.095242718446602
72200,151260,2.0950138504155125
72300,151477,2.0951175656984784
72400,151672,2.0949171270718234
72500,151854,2.0945379310344827
72600,152065,2.0945592286501378
72700,152273,2.094539202200825
72800,152488,2.0946153846153845
72900,152698,2.094622770919067
73000,152899,2.0945068493150685
73100,153097,2.0943502051983582
73200,153298,2.0942349726775955
73300,153510,2.094270122783083
73400,153699,2.093991825613079
73500,153909,2.094
73600,154113,2.0939266304347828
73700,154311,2.0937720488466756
73800,154518,2.093739837398374
73900,154729,2.0937618403247633
74000,154939,2.0937702702702703
74100,155149,2.093778677462888
74200,155358,2.0937735849056605
74300,155567,2.0937685060565276
74400,155759,2.0935349462365593
74500,155957,2.0933825503355705
74600,156171,2.093445040214477
74700,156374,2.0933601070950467
74800,156577,2.0932754010695187
74900,156779,2.093177570093458
75000,156973,2.092973333333333
75100,157172,2.092836218375499
75200,157387,2.092912234042553
75300,157595,2.092895086321381
75400,157791,2.0927188328912467
75500,157996,2.092662251655629
75600,158194,2.0925132275132277
75700,158400,2.092470277410832
75800,158605,2.0924142480211083
75900,158818,2.092463768115942
76000,159017,2.0923289473684212
76100,159214,2.0921681997371877
76200,159396,2.0918110236220473
76300,159606,2.0918217562254258
76400,159798,2.0915968586387437
76500,160014,2.091686274509804
76600,160216,2.091592689295039
76700,160431,2.0916688396349414
76800,160648,2.0917708333333334
76900,160849,2.091664499349805
77000,161048,2.0915324675324674
77100,161256,2.0915175097276264
77200,161458,2.091424870466321
77300,161669,2.0914489003880985
77400,161875,2.09140826873385
77500,162080,2.091354838709677
77600,162297,2.09145618556701
77700,162493,2.091287001287001
77800,162688,2.0911053984575836
77900,162880,2.090885750962773
78000,163080,2.0907692307692307
78100,163290,2.0907810499359796
78200,163480,2.090537084398977
78300,163689,2.090536398467433
78400,163896,2.0905102040816326
78500,164098,2.090420382165605
78600,164284,2.090127226463104
78700,164494,2.0901397712833547
78800,164708,2.0902030456852794
78900,164911,2.090126742712294
79000,165120,2.090126582278481
79100,165329,2.090126422250316
79200,165511,2.0897853535353534
79300,165718,2.0897604035308954
79400,165920,2.0896725440806043
