Turn,Completed Tasks,Tasks/Turn
100,114,1.14
200,194,0.97
300,279,0.93
400,377,0.9425
500,473,0.946
600,554,0.9233333333333333
700,637,0.91
800,720,0.9
900,799,0.8877777777777778
1000,877,0.877
1100,950,0.8636363636363636
1200,1056,0.88
1300,1137,0.8746153846153846
1400,1220,0.8714285714285714
1500,1297,0.8646666666666667
1600,1397,0.873125
1700,1490,0.8764705882352941
1800,1576,0.8755555555555555
1900,1667,0.8773684210526316
2000,1774,0.887
2100,1847,0.8795238095238095
2200,1933,0.8786363636363637
2300,2010,0.8739130434782608
2400,2096,0.8733333333333333
2500,2172,0.8688
2600,2269,0.8726923076923077
2700,2339,0.8662962962962963
2800,2418,0.8635714285714285
2900,2510,0.8655172413793103
3000,2578,0.8593333333333333
3100,2656,0.8567741935483871
3200,2735,0.8546875
3300,2812,0.8521212121212122
3400,2900,0.8529411764705882
3500,2978,0.8508571428571429
3600,3076,0.8544444444444445
3700,3158,0.8535135135135136
3800,3233,0.8507894736842105
3900,3314,0.8497435897435898
4000,3399,0.84975
4100,3490,0.8512195121951219
4200,3574,0.8509523809523809
4300,3652,0.8493023255813954
4400,3726,0.8468181818181818
4500,3813,0.8473333333333334
4600,3909,0.8497826086956521
4700,3988,0.8485106382978723
4800,4058,0.8454166666666667
4900,4151,0.8471428571428572
5000,4231,0.8462
5100,4318,0.8466666666666667
5200,4413,0.8486538461538462
5300,4496,0.8483018867924528
5400,4572,0.8466666666666667
5500,4665,0.8481818181818181
5600,4752,0.8485714285714285
5700,4839,0.8489473684210527
5800,4933,0.8505172413793104
5900,5016,0.8501694915254238
6000,5098,0.8496666666666667
6100,5186,0.8501639344262295
6200,5257,0.8479032258064516
6300,5331,0.8461904761904762
6400,5409,0.84515625
6500,5497,0.8456923076923077
6600,5578,0.8451515151515151
6700,5651,0.8434328358208956
6800,5726,0.8420588235294117
6900,5809,0.8418840579710145
7000,5879,0.8398571428571429
7100,5959,0.8392957746478873
7200,6053,0.8406944444444444
7300,6139,0.8409589041095891
7400,6233,0.8422972972972973
7500,6318,0.8424
7600,6412,0.8436842105263158
7700,6492,0.8431168831168832
7800,6576,0.8430769230769231
7900,6673,0.8446835443037974
8000,6757,0.844625
8100,6839,0.844320987654321
8200,6938,0.8460975609756097
8300,7026,0.8465060240963855
8400,7125,0.8482142857142857
8500,7212,0.8484705882352941
8600,7300,0.8488372093023255
8700,7379,0.8481609195402299
8800,7474,0.8493181818181819
8900,7560,0.849438202247191
9000,7645,0.8494444444444444
9100,7737,0.8502197802197802
9200,7844,0.8526086956521739
9300,7936,0.8533333333333334
9400,8006,0.8517021276595744
9500,8088,0.8513684210526316
9600,8180,0.8520833333333333
9700,8277,0.853298969072165
9800,8375,0.8545918367346939
9900,8457,0.8542424242424242
10000,8552,0.8552
10100,8634,0.8548514851485148
10200,8736,0.8564705882352941
10300,8814,0.8557281553398058
10400,8911,0.8568269230769231
10500,8990,0.8561904761904762
10600,9077,0.8563207547169811
10700,9173,0.8572897196261682
10800,9263,0.8576851851851852
10900,9351,0.8578899082568807
11000,9433,0.8575454545454545
11100,9530,0.8585585585585586
11200,9614,0.8583928571428572
11300,9699,0.8583185840707964
11400,9776,0.8575438596491228
11500,9850,0.8565217391304348
11600,9932,0.8562068965517241
11700,10010,0.8555555555555555
11800,10108,0.8566101694915255
11900,10198,0.8569747899159664
12000,10292,0.8576666666666667
12100,10370,0.8570247933884297
12200,10454,0.8568852459016394
12300,10536,0.8565853658536585
12400,10613,0.8558870967741935
12500,10711,0.85688
12600,10799,0.8570634920634921
12700,10893,0.8577165354330709
12800,10997,0.859140625
12900,11087,0.8594573643410852
13000,11164,0.8587692307692307
13100,11259,0.8594656488549618
13200,11364,0.860909090909091
13300,11452,0.8610526315789474
13400,11537,0.8609701492537314
13500,11611,0.8600740740740741
13600,11679,0.85875
13700,11753,0.8578832116788321
13800,11837,0.8577536231884058
13900,11918,0.857410071942446
14000,11997,0.8569285714285715
