Turn,Completed Tasks,Tasks/Turn
100,154,1.54
200,259,1.295
300,367,1.2233333333333334
400,496,1.24
500,607,1.214
600,706,1.1766666666666667
700,813,1.1614285714285715
800,929,1.16125
900,1032,1.1466666666666667
1000,1131,1.131
1100,1226,1.1145454545454545
1200,1316,1.0966666666666667
1300,1410,1.0846153846153845
1400,1517,1.0835714285714286
1500,1619,1.0793333333333333
1600,1717,1.073125
1700,1811,1.0652941176470587
1800,1899,1.055
1900,1990,1.0473684210526315
2000,2078,1.039
2100,2170,1.0333333333333334
2200,2263,1.0286363636363636
2300,2357,1.0247826086956522
2400,2451,1.02125
2500,2544,1.0176
2600,2631,1.011923076923077
2700,2718,1.0066666666666666
2800,2799,0.9996428571428572
2900,2895,0.9982758620689656
3000,2985,0.995
3100,3065,0.9887096774193549
3200,3151,0.9846875
3300,3239,0.9815151515151516
3400,3331,0.9797058823529412
3500,3419,0.9768571428571429
3600,3511,0.9752777777777778
3700,3587,0.9694594594594594
3800,3670,0.9657894736842105
3900,3757,0.9633333333333334
4000,3840,0.96
4100,3951,0.9636585365853658
4200,4052,0.9647619047619047
4300,4139,0.9625581395348837
4400,4218,0.9586363636363636
4500,4310,0.9577777777777777
4600,4407,0.9580434782608696
4700,4503,0.9580851063829787
4800,4596,0.9575
4900,4691,0.9573469387755102
5000,4779,0.9558
5100,4867,0.9543137254901961
5200,4938,0.9496153846153846
5300,5016,0.9464150943396227
5400,5110,0.9462962962962963
5500,5199,0.9452727272727273
5600,5285,0.94375
5700,5378,0.9435087719298245
5800,5459,0.9412068965517242
5900,5551,0.9408474576271186
6000,5629,0.9381666666666667
6100,5708,0.9357377049180328
6200,5808,0.9367741935483871
6300,5889,0.9347619047619048
6400,5977,0.93390625
6500,6063,0.9327692307692308
6600,6139,0.9301515151515152
6700,6220,0.9283582089552239
6800,6311,0.9280882352941177
6900,6397,0.9271014492753623
7000,6490,0.9271428571428572
7100,6577,0.9263380281690141
7200,6650,0.9236111111111112
7300,6726,0.9213698630136986
7400,6798,0.9186486486486487
