Turn,Completed Tasks,Tasks/Turn
100,18,0.18
200,30,0.15
300,39,0.13
400,51,0.1275
500,61,0.122
600,71,0.11833333333333333
700,82,0.11714285714285715
800,91,0.11375
900,102,0.11333333333333333
1000,112,0.112
1100,123,0.11181818181818182
1200,133,0.11083333333333334
1300,144,0.11076923076923077
1400,154,0.11
1500,164,0.10933333333333334
1600,174,0.10875
1700,186,0.10941176470588235
1800,196,0.10888888888888888
1900,207,0.10894736842105263
2000,216,0.108
2100,227,0.10809523809523809
2200,237,0.10772727272727273
2300,248,0.10782608695652174
2400,258,0.1075
2500,268,0.1072
2600,278,0.10692307692307693
2700,289,0.10703703703703704
2800,299,0.10678571428571429
2900,309,0.10655172413793103
3000,318,0.106
3100,330,0.1064516129032258
3200,341,0.1065625
3300,352,0.10666666666666667
3400,362,0.10647058823529412
3500,371,0.106
3600,382,0.10611111111111111
3700,392,0.10594594594594595
3800,404,0.10631578947368421
3900,414,0.10615384615384615
4000,424,0.106
4100,434,0.10585365853658536
4200,446,0.1061904761904762
4300,456,0.10604651162790697
4400,468,0.10636363636363637
4500,478,0.10622222222222222
4600,490,0.10652173913043478
4700,499,0.10617021276595745
4800,510,0.10625
4900,521,0.1063265306122449
5000,531,0.1062
5100,541,0.10607843137254902
5200,552,0.10615384615384615
5300,564,0.10641509433962264
5400,574,0.10629629629629629
5500,583,0.106
5600,593,0.10589285714285715
5700,604,0.10596491228070175
5800,614,0.10586206896551724
5900,625,0.1059322033898305
6000,635,0.10583333333333333
6100,646,0.10590163934426229
6200,656,0.10580645161290322
6300,666,0.10571428571428572
6400,676,0.105625
6500,688,0.10584615384615384
6600,697,0.1056060606060606
6700,707,0.10552238805970149
6800,717,0.10544117647058823
6900,729,0.10565217391304348
7000,738,0.10542857142857143
7100,752,0.10591549295774648
7200,764,0.10611111111111111
7300,774,0.10602739726027398
7400,786,0.10621621621621621
7500,795,0.106
7600,805,0.10592105263157894
7700,815,0.10584415584415584
7800,828,0.10615384615384615
7900,838,0.10607594936708861
8000,849,0.106125
8100,858,0.10592592592592592
8200,871,0.10621951219512195
8300,882,0.10626506024096385
8400,892,0.1061904761904762
8500,903,0.10623529411764705
8600,912,0.10604651162790697
8700,924,0.10620689655172413
8800,934,0.10613636363636364
8900,946,0.10629213483146067
9000,955,0.10611111111111111
9100,967,0.10626373626373627
9200,977,0.10619565217391304
9300,989,0.10634408602150537
9400,998,0.10617021276595745
9500,1008,0.10610526315789473
9600,1018,0.10604166666666667
9700,1029,0.10608247422680413
9800,1038,0.10591836734693877
9900,1051,0.10616161616161617
10000,1061,0.1061
10100,1071,0.10603960396039604
10200,1082,0.10607843137254902
10300,1091,0.10592233009708737
10400,1103,0.10605769230769231
10500,1113,0.106
10600,1125,0.10613207547169812
10700,1135,0.10607476635514018
10800,1145,0.10601851851851851
10900,1155,0.10596330275229358
11000,1165,0.10590909090909091
11100,1174,0.10576576576576577
11200,1185,0.10580357142857143
11300,1195,0.10575221238938053
11400,1208,0.10596491228070175
11500,1217,0.10582608695652174
11600,1228,0.10586206896551724
11700,1238,0.10581196581196581
11800,1250,0.1059322033898305
11900,1259,0.1057983193277311
12000,1270,0.10583333333333333
12100,1281,0.10586776859504132
12200,1292,0.10590163934426229
12300,1303,0.1059349593495935
12400,1313,0.10588709677419354
12500,1322,0.10576
12600,1332,0.10571428571428572
12700,1342,0.10566929133858267
12800,1351,0.105546875
12900,1362,0.1055813953488372
13000,1372,0.10553846153846154
13100,1383,0.10557251908396946
13200,1392,0.10545454545454545
13300,1403,0.10548872180451128
13400,1413,0.10544776119402985
13500,1424,0.10548148148148148
13600,1433,0.10536764705882352
13700,1445,0.10547445255474452
13800,1455,0.10543478260869565
13900,1465,0.10539568345323741
14000,1474,0.10528571428571429
14100,1485,0.10531914893617021
14200,1495,0.10528169014084507
14300,1505,0.10524475524475524
14400,1515,0.10520833333333333
14500,1525,0.10517241379310345
14600,1535,0.10513698630136986
14700,1547,0.10523809523809524
14800,1557,0.1052027027027027
14900,1567,0.10516778523489932
15000,1576,0.10506666666666667
15100,1588,0.10516556291390729
15200,1597,0.10506578947368421
