Turn,Completed Tasks,Tasks/Turn
100,537,5.37
200,1052,5.26
300,1580,5.266666666666667
400,2080,5.2
500,2577,5.154
600,3089,5.148333333333333
700,3600,5.142857142857143
800,4100,5.125
900,4609,5.121111111111111
1000,5100,5.1
1100,5600,5.090909090909091
1200,6127,5.105833333333333
1300,6656,5.12
1400,7179,5.127857142857143
1500,7669,5.112666666666667
1600,8178,5.11125
1700,8694,5.114117647058824
1800,9215,5.1194444444444445
1900,9735,5.123684210526315
2000,10278,5.139
2100,10796,5.140952380952381
2200,11300,5.136363636363637
2300,11815,5.136956521739131
2400,12320,5.133333333333334
2500,12852,5.1408
2600,13359,5.138076923076923
2700,13858,5.132592592592593
2800,14355,5.126785714285714
2900,14856,5.122758620689655
3000,15360,5.12
3100,15868,5.118709677419355
3200,16394,5.123125
3300,16880,5.115151515151515
3400,17398,5.117058823529412
3500,17927,5.122
3600,18454,5.126111111111111
3700,18957,5.1235135135135135
3800,19455,5.119736842105263
3900,19960,5.1179487179487175
4000,20480,5.12
4100,20973,5.1153658536585365
4200,21480,5.114285714285714
4300,22000,5.116279069767442
4400,22489,5.111136363636364
4500,23009,5.113111111111111
4600,23516,5.1121739130434785
4700,24060,5.1191489361702125
4800,24600,5.125
4900,25099,5.122244897959184
5000,25620,5.124
5100,26127,5.122941176470588
5200,26607,5.116730769230769
5300,27108,5.114716981132076
5400,27587,5.1087037037037035
5500,28100,5.109090909090909
5600,28597,5.1066071428571425
5700,29098,5.104912280701754
5800,29600,5.103448275862069
5900,30097,5.101186440677966
6000,30633,5.1055
6100,31140,5.104918032786885
6200,31637,5.102741935483871
6300,32140,5.101587301587301
6400,32636,5.099375
6500,33120,5.095384615384615
6600,33640,5.096969696969697
6700,34178,5.101194029850746
6800,34699,5.102794117647059
6900,35200,5.101449275362318
7000,35712,5.101714285714285
7100,36220,5.101408450704225
7200,36740,5.102777777777778
7300,37249,5.102602739726027
7400,37769,5.103918918918919
7500,38256,5.1008
7600,38757,5.099605263157895
7700,39240,5.096103896103896
7800,39738,5.094615384615385
7900,40274,5.097974683544304
8000,40780,5.0975
8100,41298,5.098518518518518
8200,41819,5.099878048780488
8300,42309,5.097469879518072
8400,42815,5.09702380952381
8500,43314,5.0957647058823525
8600,43829,5.096395348837209
8700,44340,5.096551724137931
8800,44838,5.095227272727273
8900,45340,5.09438202247191
9000,45827,5.091888888888889
9100,46340,5.092307692307692
9200,46840,5.091304347826087
9300,47354,5.091827956989247
9400,47874,5.092978723404255
9500,48387,5.093368421052632
9600,48876,5.09125
9700,49360,5.088659793814433
9800,49852,5.0869387755102045
9900,50370,5.087878787878788
10000,50894,5.0894
10100,51396,5.088712871287129
10200,51897,5.087941176470588
10300,52420,5.089320388349514
10400,52927,5.089134615384616
10500,53447,5.090190476190476
10600,53920,5.086792452830188
10700,54400,5.08411214953271
10800,54914,5.08462962962963
10900,55398,5.082385321100918
11000,55900,5.081818181818182
11100,56407,5.081711711711712
11200,56900,5.080357142857143
11300,57437,5.082920353982301
11400,57939,5.082368421052632
11500,58455,5.08304347826087
11600,58947,5.081637931034483
11700,59469,5.082820512820513
11800,59967,5.081949152542373
11900,60468,5.081344537815126
12000,60960,5.08
12100,61478,5.080826446280992
12200,62020,5.083606557377049
12300,62500,5.08130081300813
12400,63006,5.0811290322580644
12500,63540,5.0832
12600,64058,5.083968253968254
12700,64560,5.083464566929134
12800,65109,5.086640625
12900,65639,5.08829457364341
13000,66140,5.087692307692308
13100,66660,5.08854961832061
13200,67173,5.088863636363636
13300,67680,5.0887218045112785
13400,68180,5.088059701492537
13500,68676,5.087111111111111
13600,69193,5.087720588235294
13700,69654,5.084233576642336
13800,70169,5.084710144927536
13900,70688,5.08546762589928
14000,71179,5.084214285714285
14100,71675,5.083333333333333
14200,72197,5.084295774647887
14300,72698,5.083776223776224
14400,73200,5.083333333333333
14500,73699,5.0826896551724134
14600,74209,5.082808219178082
14700,74720,5.0829931972789115
14800,75254,5.084729729729729
14900,75732,5.082684563758389
15000,76220,5.081333333333333
15100,76712,5.080264900662252
15200,77218,5.080131578947368
15300,77739,5.080980392156863
15400,78235,5.080194805194806
15500,78759,5.081225806451613
15600,79272,5.081538461538462
15700,79768,5.080764331210191
15800,80275,5.080696202531645
15900,80776,5.080251572327044
16000,81259,5.0786875
16100,81747,5.077453416149068
16200,82255,5.0774691358024695
16300,82788,5.079018404907975
16400,83298,5.079146341463415
16500,83780,5.077575757575757
16600,84312,5.079036144578313
16700,84837,5.080059880239521
16800,85334,5.079404761904762
16900,85849,5.0798224852071
17000,86369,5.080529411764706
17100,86852,5.07906432748538
17200,87357,5.078895348837209
17300,87889,5.08028901734104
17400,88394,5.080114942528736
17500,88900,5.08
17600,89385,5.078693181818182
17700,89868,5.0772881355932205
17800,90397,5.078483146067415
17900,90915,5.079050279329609
18000,91428,5.0793333333333335
18100,91915,5.07817679558011
18200,92399,5.076868131868132
18300,92919,5.077540983606557
18400,93416,5.07695652173913
18500,93898,5.0755675675675676
18600,94409,5.075752688172043
18700,94900,5.074866310160428
18800,95415,5.075265957446809
18900,95939,5.076137566137566
19000,96437,5.075631578947369
19100,96956,5.076230366492147
19200,97516,5.0789583333333335
19300,98040,5.07979274611399
19400,98554,5.080103092783506
19500,99037,5.078820512820513
19600,99549,5.079030612244898
19700,100048,5.078578680203045
19800,100540,5.0777777777777775
19900,101054,5.078090452261306
20000,101540,5.077
20100,102018,5.075522388059701
20200,102520,5.075247524752475
20300,103018,5.074778325123153
20400,103519,5.074460784313725
20500,104027,5.074487804878049
20600,104539,5.074708737864078
20700,105073,5.075990338164251
20800,105600,5.076923076923077
20900,106096,5.076363636363636
21000,106588,5.075619047619048
21100,107115,5.076540284360189
21200,107614,5.0761320754716985
21300,108116,5.075868544600939
21400,108634,5.076355140186916
21500,109129,5.0757674418604655
21600,109608,5.0744444444444445
21700,110119,5.074608294930876
21800,110606,5.073669724770642
21900,111100,5.073059360730594
22000,111609,5.0731363636363636
22100,112100,5.072398190045249
22200,112619,5.072927927927928
22300,113132,5.073183856502242
22400,113629,5.072723214285714
22500,114134,5.072622222222222
22600,114626,5.071946902654867
22700,115140,5.072246696035243
22800,115654,5.072543859649123
22900,116179,5.0733187772925765
23000,116698,5.0738260869565215
23100,117220,5.074458874458874
23200,117697,5.073146551724138
23300,118200,5.072961373390558
23400,118692,5.072307692307692
23500,119200,5.072340425531915
23600,119713,5.072584745762712
23700,120234,5.073164556962025
23800,120719,5.072226890756302
23900,121229,5.0723430962343095
24000,121780,5.074166666666667
24100,122299,5.074647302904564
24200,122794,5.074132231404959
24300,123300,5.074074074074074
24400,123809,5.074139344262295
24500,124320,5.074285714285714
24600,124816,5.0738211382113825
24700,125329,5.074048582995951
24800,125838,5.0741129032258065
24900,126356,5.074538152610442
25000,126856,5.07424
25100,127375,5.074701195219124
25200,127898,5.075317460317461
25300,128407,5.075375494071146
25400,128920,5.075590551181103
25500,129420,5.075294117647059
25600,129920,5.075
25700,130440,5.075486381322957
25800,130939,5.07515503875969
25900,131456,5.075521235521236
26000,131979,5.076115384615385
26100,132449,5.074674329501915
26200,132986,5.075801526717557
26300,133528,5.077110266159695
26400,134014,5.076287878787879
26500,134533,5.076716981132075
26600,135019,5.075902255639098
26700,135520,5.075655430711611
26800,136027,5.075634328358209
26900,136531,5.075501858736059
27000,137013,5.0745555555555555
27100,137513,5.074280442804428
27200,138020,5.074264705882353
27300,138535,5.074542124542124
27400,139047,5.0747080291970805
27500,139557,5.0748
27600,140060,5.0746376811594205
27700,140578,5.075018050541516
27800,141080,5.074820143884892
27900,141600,5.075268817204301
28000,142138,5.076357142857143
28100,142656,5.076725978647687
28200,143160,5.076595744680851
28300,143667,5.076572438162544
28400,144155,5.075880281690141
28500,144676,5.076350877192983
28600,145175,5.076048951048951
28700,145669,5.0755749128919865
28800,146195,5.076215277777778
28900,146695,5.0759515570934255
29000,147198,5.075793103448276
29100,147700,5.0756013745704465
29200,148177,5.074554794520548
29300,148709,5.075392491467577
29400,149240,5.076190476190476
29500,149760,5.076610169491525
29600,150273,5.07679054054054
29700,150775,5.076599326599327
29800,151287,5.076744966442953
29900,151820,5.0775919732441475
30000,152320,5.077333333333334
30100,152819,5.077043189368771
30200,153316,5.0766887417218545
30300,153837,5.077128712871287
30400,154354,5.077434210526316
30500,154880,5.078032786885246
30600,155393,5.078202614379085
30700,155880,5.0775244299674265
30800,156390,5.077597402597402
30900,156919,5.078284789644013
31000,157420,5.078064516129032
31100,157934,5.078263665594855
31200,158456,5.078717948717949
31300,158972,5.078977635782747
31400,159488,5.079235668789809
31500,160014,5.079809523809524
31600,160578,5.0815822784810125
31700,161080,5.081388012618296
31800,161569,5.080786163522013
31900,162098,5.081442006269593
32000,162600,5.08125
32100,163078,5.0803115264797505
32200,163594,5.08055900621118
32300,164076,5.079752321981424
32400,164540,5.078395061728395
32500,165074,5.0792
32600,165580,5.079141104294479
32700,166109,5.0797859327217125
32800,166618,5.079817073170732
32900,167113,5.079422492401216
33000,167635,5.079848484848485
33100,168131,5.079486404833837
33200,168627,5.079126506024096
33300,169120,5.078678678678679
33400,169620,5.0784431137724555
33500,170114,5.078029850746269
33600,170600,5.0773809523809526
33700,171115,5.077596439169139
33800,171620,5.077514792899408
33900,172135,5.077728613569321
34000,172654,5.078058823529412
34100,173156,5.077888563049854
34200,173678,5.078304093567252
34300,174180,5.078134110787172
34400,174715,5.078924418604651
34500,175220,5.078840579710145
34600,175739,5.0791618497109825
34700,176228,5.078616714697406
34800,176736,5.078620689655172
34900,177258,5.079025787965616
35000,177755,5.078714285714286
35100,178280,5.0792022792022795
35200,178800,5.079545454545454
35300,179298,5.0792634560906516
35400,179795,5.078954802259887
35500,180289,5.0785633802816905
35600,180796,5.078539325842697
35700,181300,5.078431372549019
35800,181799,5.0781843575418995
35900,182318,5.078495821727019
36000,182839,5.078861111111111
36100,183320,5.078116343490304
36200,183835,5.078314917127072
36300,184347,5.078429752066116
36400,184860,5.078571428571428
36500,185355,5.0782191780821915
36600,185835,5.077459016393442
36700,186340,5.077384196185286
36800,186857,5.077635869565217
36900,187359,5.077479674796748
37000,187857,5.077216216216216
37100,188355,5.076954177897574
37200,188854,5.076720430107527
37300,189358,5.076621983914209
37400,189871,5.076764705882353
37500,190380,5.0768
37600,190888,5.076808510638298
37700,191395,5.076790450928382
37800,191908,5.076931216931217
37900,192417,5.0769656992084435
38000,192920,5.076842105263158
38100,193399,5.076089238845144
38200,193919,5.076413612565445
38300,194407,5.075900783289817
38400,194907,5.075703125
38500,195414,5.075688311688312
38600,195929,5.075880829015544
38700,196420,5.075452196382429
38800,196956,5.0761855670103095
38900,197448,5.075784061696658
39000,197969,5.076128205128205
39100,198473,5.076035805626598
39200,198987,5.076198979591837
39300,199497,5.076259541984733
39400,200011,5.076421319796954
39500,200546,5.077113924050633
39600,201053,5.07709595959596
39700,201555,5.076952141057935
39800,202074,5.0772361809045226
39900,202572,5.076992481203008
40000,203080,5.077
40100,203574,5.076658354114713
40200,204068,5.076318407960199
40300,204586,5.076575682382134
40400,205107,5.0769059405940595
40500,205613,5.076864197530864
40600,206114,5.076699507389162
40700,206635,5.077027027027027
40800,207134,5.076813725490196
40900,207636,5.076674816625917
41000,208140,5.076585365853658
41100,208629,5.076131386861314
41200,209158,5.076650485436893
41300,209647,5.076198547215497
41400,210160,5.076328502415459
41500,210660,5.076144578313253
41600,211174,5.076298076923077
41700,211689,5.0764748201438845
41800,212180,5.076076555023923
41900,212679,5.075871121718377
42000,213180,5.075714285714286
42100,213700,5.076009501187649
42200,214190,5.075592417061611
42300,214720,5.076122931442081
42400,215212,5.075754716981132
42500,215735,5.076117647058823
42600,216255,5.076408450704226
42700,216748,5.076065573770491
42800,217238,5.075654205607477
42900,217740,5.0755244755244755
43000,218240,5.075348837209303
43100,218760,5.075638051044083
43200,219269,5.075671296296297
43300,219787,5.075912240184757
43400,220300,5.076036866359447
43500,220818,5.076275862068965
43600,221319,5.076123853211009
43700,221813,5.075812356979405
43800,222316,5.0757077625570775
43900,222847,5.07624145785877
44000,223349,5.076113636363637
44100,223859,5.076167800453515
44200,224348,5.0757466063348415
44300,224867,5.076004514672686
44400,225378,5.076081081081081
44500,225874,5.075820224719101
44600,226374,5.075650224215247
44700,226898,5.076017897091723
44800,227438,5.076741071428572
44900,227957,5.076993318485523
45000,228455,5.076777777777778
45100,228949,5.076474501108647
45200,229460,5.076548672566371
45300,229987,5.076975717439294
45400,230467,5.07636563876652
45500,230956,5.075956043956044
45600,231489,5.076513157894737
45700,232000,5.076586433260394
45800,232500,5.076419213973799
45900,233020,5.076688453159042
46000,233538,5.076913043478261
46100,234031,5.076594360086768
46200,234528,5.076363636363636
46300,235029,5.07622030237581
46400,235540,5.0762931034482754
46500,236054,5.076430107526882
46600,236549,5.076158798283262
46700,237059,5.076209850107066
46800,237547,5.075790598290598
46900,238077,5.076268656716418
47000,238589,5.0763617021276595
47100,239094,5.076305732484077
47200,239606,5.076398305084746
47300,240096,5.076025369978859
47400,240600,5.075949367088608
47500,241109,5.075978947368421
47600,241599,5.075609243697479
47700,242120,5.075890985324947
47800,242629,5.075920502092051
47900,243135,5.075887265135699
48000,243655,5.076145833333333
48100,244160,5.076091476091476
48200,244668,5.076099585062241
48300,245169,5.075962732919255
48400,245666,5.075743801652893
48500,246189,5.076061855670103
48600,246715,5.076440329218107
48700,247207,5.07611909650924
48800,247696,5.0757377049180326
48900,248189,5.075439672801636
49000,248688,5.075265306122449
49100,249192,5.075193482688391
49200,249689,5.074979674796748
49300,250200,5.075050709939148
49400,250687,5.074635627530364
49500,251200,5.074747474747475
49600,251708,5.074758064516129
49700,252192,5.074285714285714
49800,252719,5.074678714859438
49900,253214,5.074428857715431
50000,253727,5.07454
50100,254226,5.07437125748503
50200,254727,5.074243027888446
50300,255240,5.074353876739563
50400,255760,5.074603174603174
50500,256294,5.075128712871287
50600,256829,5.075671936758893
50700,257349,5.075917159763313
50800,257866,5.0761023622047245
50900,258395,5.076522593320235
51000,258919,5.076843137254902
51100,259420,5.076712328767123
51200,259919,5.07654296875
51300,260419,5.076393762183236
51400,260918,5.076225680933852
51500,261418,5.076077669902912
51600,261900,5.075581395348837
51700,262420,5.075822050290135
51800,262927,5.075810810810811
51900,263419,5.075510597302505
52000,263920,5.075384615384616
52100,264428,5.075393474088291
52200,264918,5.075057471264368
52300,265437,5.075277246653919
52400,265948,5.075343511450382
52500,266468,5.075580952380952
52600,266973,5.075532319391635
52700,267496,5.075825426944972
52800,268000,5.075757575757576
52900,268507,5.075746691871456
53000,269014,5.075735849056604
53100,269517,5.075649717514124
53200,270012,5.0754135338345865
53300,270527,5.075553470919324
53400,271020,5.075280898876405
53500,271555,5.075794392523364
53600,272037,5.075317164179104
53700,272537,5.0751769087523275
53800,273008,5.07449814126394
53900,273500,5.074211502782932
54000,274007,5.074203703703704
54100,274500,5.073937153419593
54200,274980,5.073431734317343
54300,275500,5.07366482504604
54400,275989,5.073327205882353
54500,276509,5.073559633027523
54600,276999,5.073241758241759
54700,277529,5.073656307129799
54800,278047,5.073850364963504
54900,278540,5.073588342440801
55000,279040,5.073454545454545
55100,279549,5.073484573502722
55200,280047,5.073315217391304
55300,280547,5.073182640144665
55400,281060,5.073285198555957
55500,281569,5.073315315315315
55600,282088,5.073525179856115
55700,282597,5.073554757630162
55800,283134,5.0740860215053765
55900,283618,5.073667262969589
56000,284112,5.073428571428572
56100,284620,5.073440285204991
56200,285137,5.073612099644128
56300,285640,5.073534635879218
56400,286129,5.073209219858156
56500,286618,5.072884955752213
56600,287128,5.072932862190813
56700,287618,5.072627865961199
56800,288089,5.0719894366197185
56900,288580,5.07170474516696
57000,289089,5.071736842105263
57100,289613,5.072031523642732
57200,290119,5.07201048951049
57300,290600,5.071553228621291
57400,291115,5.071689895470383
57500,291633,5.071878260869565
57600,292156,5.072152777777778
57700,292669,5.072253032928943
57800,293174,5.072214532871972
57900,293674,5.072089810017271
58000,294173,5.071948275862069
58100,294689,5.07209982788296
58200,295196,5.072096219931272
58300,295709,5.072195540308748
58400,296228,5.072397260273973
58500,296719,5.072119658119658
58600,297234,5.072252559726962
58700,297714,5.071788756388416
58800,298213,5.071649659863946
58900,298720,5.071646859083192
59000,299198,5.071152542372881
59100,299700,5.071065989847716
59200,300214,5.071182432432432
59300,300700,5.070826306913997
59400,301188,5.070505050505051
59500,301698,5.070554621848739
59600,302194,5.070369127516779
59700,302698,5.0703182579564485
59800,303196,5.070167224080268
59900,303700,5.070116861435726
60000,304219,5.070316666666667
60100,304716,5.070149750415974
60200,305180,5.069435215946844
60300,305660,5.068988391376451
60400,306158,5.068841059602649
60500,306645,5.0685123966942145
60600,307139,5.068300330033003
60700,307659,5.068517298187809
60800,308129,5.067911184210526
60900,308633,5.067865353037766
61000,309129,5.067688524590164
61100,309678,5.068379705400982
61200,310178,5.0682679738562095
61300,310708,5.068646003262643
61400,311238,5.069022801302932
61500,311740,5.068943089430895
61600,312238,5.068798701298701
61700,312759,5.06902755267423
61800,313233,5.068495145631068
61900,313736,5.06843295638126
62000,314235,5.068306451612903
62100,314767,5.068711755233494
62200,315278,5.068778135048231
62300,315776,5.068635634028892
62400,316259,5.068253205128205
62500,316760,5.06816
62600,317279,5.06835463258786
62700,317772,5.068133971291866
62800,318279,5.068136942675159
62900,318800,5.068362480127186
63000,319320,5.0685714285714285
63100,319828,5.068589540412044
63200,320320,5.068354430379747
63300,320797,5.067883096366509
63400,321298,5.0677917981072556
63500,321794,5.067622047244095
63600,322294,5.06751572327044
63700,322814,5.067723704866562
63800,323319,5.06769592476489
63900,323840,5.0679186228482
64000,324330,5.06765625
64100,324812,5.0672698907956315
64200,325320,5.067289719626168
64300,325829,5.067325038880249
64400,326339,5.067375776397515
64500,326828,5.067100775193799
64600,327358,5.067461300309597
64700,327875,5.067619783616692
64800,328360,5.067283950617284
64900,328840,5.066872110939908
65000,329357,5.06703076923077
65100,329868,5.067096774193549
65200,330367,5.066978527607362
65300,330880,5.067075038284839
65400,331400,5.0672782874617734
65500,331939,5.0677709923664125
65600,332460,5.067987804878049
65700,332975,5.068112633181126
65800,333455,5.067705167173252
65900,333960,5.067678300455235
66000,334469,5.0677121212121214
66100,334940,5.067170953101361
66200,335448,5.067190332326284
66300,335934,5.066877828054299
66400,336419,5.066551204819277
66500,336908,5.066285714285715
66600,337407,5.066171171171171
66700,337934,5.066476761619191
66800,338426,5.06625748502994
66900,338937,5.066322869955157
67000,339460,5.066567164179104
67100,339980,5.066766020864382
67200,340512,5.067142857142857
67300,341028,5.067280832095096
67400,341534,5.06727002967359
67500,342037,5.067214814814815
67600,342517,5.066819526627219
67700,342996,5.066410635155096
67800,343473,5.065973451327434
67900,343980,5.065979381443299
68000,344520,5.066470588235294
68100,345028,5.066490455212922
68200,345539,5.066554252199413
68300,346034,5.066383601756955
68400,346556,5.066608187134503
68500,347095,5.067080291970803
68600,347629,5.067478134110787
68700,348158,5.067802037845706
68800,348680,5.068023255813953
68900,349200,5.068214804063861
69000,349717,5.068362318840579
69100,350167,5.06753979739508
69200,350673,5.067528901734104
69300,351196,5.067763347763348
69400,351706,5.067809798270893
69500,352180,5.067338129496403
69600,352673,5.0671408045977016
69700,353194,5.067345767575323
69800,353700,5.067335243553009
69900,354220,5.067525035765379
70000,354748,5.067828571428572
70100,355247,5.067717546362339
70200,355757,5.067763532763533
70300,356289,5.068122332859175
70400,356788,5.068011363636364
70500,357280,5.067801418439716
70600,357795,5.0679178470254955
70700,358320,5.068175388967468
70800,358839,5.068347457627119
70900,359349,5.068392101551481
71000,359840,5.068169014084507
71100,360353,5.0682559774964835
71200,360857,5.0682162921348315
71300,361340,5.067882187938289
71400,361853,5.06796918767507
71500,362375,5.068181818181818
71600,362894,5.0683519553072625
