Turn,Completed Tasks,Tasks/Turn
100,508,5.08
200,955,4.775
300,1406,4.6866666666666665
400,1908,4.77
500,2357,4.714
600,2825,4.708333333333333
700,3299,4.712857142857143
800,3747,4.68375
900,4211,4.678888888888889
1000,4680,4.68
1100,5175,4.704545454545454
1200,5634,4.695
1300,6088,4.683076923076923
1400,6546,4.675714285714286
1500,7058,4.705333333333333
1600,7520,4.7
1700,8020,4.7176470588235295
1800,8500,4.722222222222222
1900,8978,4.725263157894737
2000,9447,4.7235
2100,9918,4.722857142857142
2200,10400,4.7272727272727275
2300,10840,4.71304347826087
2400,11320,4.716666666666667
2500,11768,4.7072
2600,12240,4.707692307692308
2700,12733,4.715925925925926
2800,13214,4.719285714285714
2900,13713,4.728620689655172
3000,14187,4.729
3100,14659,4.728709677419355
3200,15129,4.7278125
3300,15607,4.7293939393939395
3400,16038,4.7170588235294115
3500,16520,4.72
3600,16988,4.7188888888888885
3700,17454,4.717297297297297
3800,17920,4.71578947368421
3900,18411,4.720769230769231
4000,18887,4.72175
4100,19367,4.723658536585366
4200,19840,4.723809523809524
4300,20318,4.725116279069767
4400,20787,4.724318181818182
4500,21297,4.732666666666667
4600,21780,4.734782608695652
4700,22268,4.737872340425532
4800,22740,4.7375
4900,23214,4.737551020408163
5000,23707,4.7414
5100,24200,4.745098039215686
5200,24709,4.751730769230769
5300,25179,4.750754716981132
5400,25632,4.746666666666667
5500,26119,4.748909090909091
5600,26575,4.745535714285714
5700,27000,4.7368421052631575
5800,27455,4.733620689655172
5900,27927,4.733389830508474
6000,28400,4.733333333333333
6100,28867,4.732295081967213
6200,29347,4.733387096774194
6300,29819,4.733174603174604
6400,30278,4.7309375
6500,30719,4.726
6600,31199,4.7271212121212125
6700,31673,4.727313432835821
6800,32160,4.729411764705882
6900,32659,4.733188405797102
7000,33119,4.731285714285714
7100,33617,4.7347887323943665
7200,34088,4.734444444444445
7300,34573,4.7360273972602736
7400,35040,4.735135135135135
7500,35493,4.7324
7600,35979,4.734078947368421
7700,36439,4.732337662337662
7800,36920,4.733333333333333
7900,37400,4.734177215189874
8000,37840,4.73
8100,38318,4.730617283950617
8200,38780,4.729268292682927
8300,39267,4.730963855421686
8400,39753,4.7325
8500,40234,4.733411764705882
8600,40712,4.733953488372093
8700,41216,4.737471264367816
8800,41687,4.737159090909091
8900,42139,4.734719101123596
9000,42599,4.733222222222222
9100,43080,4.734065934065934
9200,43560,4.734782608695652
9300,44028,4.734193548387097
9400,44500,4.73404255319149
9500,44979,4.7346315789473685
9600,45473,4.736770833333333
9700,45900,4.731958762886598
9800,46396,4.734285714285714
9900,46880,4.735353535353536
10000,47358,4.7358
10100,47819,4.7345544554455445
10200,48292,4.7345098039215685
10300,48772,4.735145631067962
10400,49258,4.736346153846154
10500,49718,4.735047619047619
10600,50179,4.733867924528302
10700,50659,4.734485981308411
10800,51127,4.733981481481481
10900,51600,4.73394495412844
11000,52087,4.735181818181818
11100,52578,4.736756756756757
11200,53020,4.733928571428572
11300,53496,4.7341592920353985
11400,53979,4.735
11500,54438,4.733739130434783
11600,54906,4.7332758620689654
11700,55378,4.733162393162393
11800,55845,4.732627118644068
11900,56316,4.732436974789916
12000,56813,4.734416666666666
12100,57297,4.735289256198347
12200,57780,4.7360655737704915
12300,58240,4.734959349593496
12400,58679,4.732177419354839
12500,59146,4.73168
12600,59629,4.732460317460317
12700,60120,4.733858267716536
12800,60597,4.734140625
12900,61073,4.734341085271318
13000,61520,4.7323076923076925
13100,62012,4.7337404580152675
13200,62460,4.7318181818181815
13300,62946,4.732781954887218
13400,63433,4.733805970149254
13500,63895,4.732962962962963
13600,64367,4.732867647058823
13700,64800,4.7299270072992705
13800,65280,4.730434782608696
13900,65773,4.731870503597122
14000,66240,4.731428571428571
14100,66688,4.729645390070922
14200,67157,4.729366197183099
14300,67657,4.731258741258741
14400,68135,4.731597222222222
14500,68615,4.732068965517241
14600,69078,4.731369863013699
14700,69547,4.73108843537415
14800,70018,4.730945945945946
14900,70460,4.7288590604026846
15000,70940,4.729333333333333
15100,71420,4.7298013245033115
15200,71887,4.729407894736842
15300,72376,4.730457516339869
15400,72825,4.728896103896104
15500,73287,4.728193548387097
15600,73747,4.727371794871795
15700,74238,4.728535031847134
15800,74720,4.729113924050633
15900,75198,4.729433962264151
16000,75651,4.7281875
16100,76100,4.726708074534161
16200,76558,4.725802469135802
16300,77018,4.725030674846626
16400,77480,4.724390243902439
16500,77960,4.724848484848485
16600,78415,4.723795180722892
16700,78879,4.723293413173653
16800,79325,4.721726190476191
16900,79780,4.720710059171598
17000,80289,4.722882352941176
17100,80800,4.7251461988304095
17200,81278,4.72546511627907
17300,81713,4.723294797687862
17400,82148,4.721149425287356
17500,82658,4.723314285714285
17600,83159,4.7249431818181815
17700,83645,4.725706214689265
17800,84135,4.726685393258427
17900,84607,4.7266480446927375
18000,85077,4.7265
18100,85577,4.728011049723757
18200,86075,4.729395604395604
18300,86558,4.729945355191257
18400,87007,4.728641304347826
18500,87514,4.730486486486487
18600,87980,4.730107526881721
18700,88439,4.729358288770054
18800,88893,4.728351063829788
