Turn,Completed Tasks,Tasks/Turn
100,107,1.07
200,178,0.89
300,248,0.8266666666666667
400,331,0.8275
500,417,0.834
600,496,0.8266666666666667
700,564,0.8057142857142857
800,635,0.79375
900,699,0.7766666666666666
1000,772,0.772
1100,819,0.7445454545454545
1200,839,0.6991666666666667
1300,839,0.6453846153846153
1400,839,0.5992857142857143
1500,839,0.5593333333333333
1600,839,0.524375
1700,839,0.4935294117647059
1800,839,0.4661111111111111
1900,839,0.44157894736842107
2000,839,0.4195
2100,839,0.3995238095238095
2200,839,0.38136363636363635
2300,839,0.36478260869565216
2400,839,0.34958333333333336
2500,839,0.3356
2600,839,0.32269230769230767
2700,839,0.31074074074074076
2800,839,0.29964285714285716
2900,839,0.2893103448275862
3000,839,0.2796666666666667
3100,839,0.27064516129032257
3200,839,0.2621875
3300,839,0.25424242424242427
3400,839,0.24676470588235294
3500,839,0.2397142857142857
3600,839,0.23305555555555554
3700,839,0.22675675675675674
3800,839,0.22078947368421054
3900,839,0.21512820512820513
4000,839,0.20975
4100,839,0.2046341463414634
4200,839,0.19976190476190475
4300,839,0.19511627906976745
4400,839,0.19068181818181817
4500,839,0.18644444444444444
4600,839,0.18239130434782608
4700,839,0.17851063829787234
4800,839,0.17479166666666668
4900,839,0.17122448979591837
5000,839,0.1678
5100,839,0.16450980392156864
5200,839,0.16134615384615383
5300,839,0.15830188679245283
5400,839,0.15537037037037038
5500,839,0.15254545454545454
5600,839,0.14982142857142858
5700,839,0.14719298245614035
5800,839,0.1446551724137931
5900,839,0.14220338983050848
6000,839,0.13983333333333334
6100,839,0.13754098360655737
6200,839,0.13532258064516128
6300,839,0.13317460317460317
6400,839,0.13109375
6500,839,0.1290769230769231
6600,839,0.12712121212121213
6700,839,0.12522388059701492
6800,839,0.12338235294117647
6900,839,0.12159420289855072
7000,839,0.11985714285714286
7100,839,0.11816901408450704
7200,839,0.11652777777777777
7300,839,0.11493150684931507
7400,839,0.11337837837837837
7500,839,0.11186666666666667
7600,839,0.11039473684210527
7700,839,0.10896103896103897
7800,839,0.10756410256410256
7900,839,0.10620253164556961
8000,839,0.104875
8100,839,0.10358024691358024
8200,839,0.1023170731707317
8300,839,0.10108433734939759
8400,839,0.09988095238095238
8500,839,0.09870588235294117
8600,839,0.09755813953488372
8700,839,0.0964367816091954
8800,839,0.09534090909090909
8900,839,0.09426966292134832
9000,839,0.09322222222222222
9100,839,0.0921978021978022
9200,839,0.09119565217391304
9300,839,0.09021505376344086
9400,839,0.08925531914893617
9500,839,0.08831578947368421
9600,839,0.08739583333333334
9700,839,0.08649484536082475
9800,839,0.08561224489795918
9900,839,0.08474747474747475
10000,839,0.0839
10100,839,0.08306930693069307
10200,839,0.08225490196078432
10300,839,0.08145631067961165
10400,839,0.08067307692307692
10500,839,0.07990476190476191
10600,839,0.07915094339622641
10700,839,0.07841121495327102
10800,839,0.07768518518518519
10900,839,0.07697247706422018
11000,839,0.07627272727272727
11100,839,0.07558558558558559
11200,839,0.07491071428571429
11300,839,0.07424778761061947
11400,839,0.07359649122807017
11500,839,0.07295652173913043
11600,839,0.07232758620689655
11700,839,0.07170940170940171
11800,839,0.07110169491525424
11900,839,0.07050420168067227
12000,839,0.06991666666666667
12100,839,0.06933884297520661
12200,839,0.06877049180327868
12300,839,0.06821138211382113
12400,839,0.06766129032258064
12500,839,0.06712
12600,839,0.06658730158730158
12700,839,0.06606299212598425
12800,839,0.065546875
12900,839,0.06503875968992248
13000,839,0.06453846153846154
13100,839,0.06404580152671756
13200,839,0.06356060606060607
13300,839,0.0630827067669173
13400,839,0.06261194029850746
13500,839,0.06214814814814815
13600,839,0.061691176470588235
13700,839,0.06124087591240876
13800,839,0.06079710144927536
13900,839,0.06035971223021583
14000,839,0.05992857142857143
14100,839,0.05950354609929078
14200,839,0.05908450704225352
14300,839,0.05867132867132867
14400,839,0.058263888888888886
14500,839,0.05786206896551724
14600,839,0.05746575342465753
14700,839,0.05707482993197279
14800,839,0.056689189189189186
14900,839,0.05630872483221477
15000,839,0.055933333333333335
15100,839,0.05556291390728477
15200,839,0.055197368421052634
15300,839,0.05483660130718954
