Turn,Completed Tasks,Tasks/Turn
100,459,4.59
200,913,4.565
300,1355,4.516666666666667
400,1770,4.425
500,2196,4.392
600,2600,4.333333333333333
700,3036,4.337142857142857
800,3455,4.31875
900,3879,4.31
1000,4297,4.297
1100,4719,4.29
1200,5147,4.289166666666667
1300,5580,4.292307692307692
1400,5984,4.274285714285714
1500,6400,4.266666666666667
1600,6818,4.26125
1700,7256,4.268235294117647
1800,7666,4.2588888888888885
1900,8113,4.27
2000,8557,4.2785
2100,8965,4.269047619047619
2200,9396,4.2709090909090905
2300,9800,4.260869565217392
2400,10220,4.258333333333334
2500,10646,4.2584
2600,11079,4.261153846153846
2700,11498,4.258518518518518
2800,11935,4.2625
2900,12340,4.255172413793104
3000,12780,4.26
3100,13207,4.260322580645162
3200,13615,4.2546875
3300,14020,4.248484848484848
3400,14451,4.250294117647059
3500,14885,4.252857142857143
3600,15338,4.260555555555555
3700,15784,4.265945945945946
3800,16218,4.267894736842106
3900,16640,4.266666666666667
4000,17070,4.2675
4100,17520,4.273170731707317
4200,17959,4.275952380952381
4300,18400,4.27906976744186
4400,18813,4.275681818181818
4500,19237,4.2748888888888885
4600,19671,4.276304347826087
4700,20087,4.2738297872340425
4800,20500,4.270833333333333
4900,20934,4.272244897959184
5000,21356,4.2712
5100,21780,4.270588235294118
5200,22211,4.271346153846154
5300,22633,4.270377358490566
5400,23040,4.266666666666667
5500,23484,4.269818181818182
5600,23919,4.27125
5700,24340,4.270175438596492
5800,24800,4.275862068965517
5900,25234,4.276949152542373
6000,25656,4.276
6100,26086,4.27639344262295
6200,26517,4.276935483870968
6300,26955,4.2785714285714285
6400,27360,4.275
6500,27779,4.273692307692308
6600,28207,4.2737878787878785
6700,28626,4.272537313432836
6800,29059,4.2733823529411765
6900,29495,4.274637681159421
7000,29918,4.274
7100,30353,4.275070422535212
7200,30773,4.2740277777777775
7300,31194,4.273150684931507
7400,31626,4.2737837837837835
7500,32059,4.274533333333333
7600,32470,4.272368421052631
7700,32900,4.2727272727272725
7800,33310,4.27051282051282
7900,33750,4.272151898734177
8000,34185,4.273125
8100,34612,4.273086419753087
8200,35020,4.270731707317073
8300,35446,4.270602409638554
8400,35874,4.270714285714286
8500,36312,4.272
8600,36759,4.274302325581395
8700,37185,4.274137931034483
8800,37613,4.274204545454546
8900,38027,4.272696629213483
9000,38453,4.272555555555556
9100,38878,4.272307692307693
9200,39319,4.273804347826087
9300,39745,4.273655913978494
9400,40167,4.273085106382979
9500,40578,4.271368421052632
9600,40992,4.27
9700,41426,4.270721649484536
9800,41846,4.27
9900,42297,4.2724242424242425
10000,42705,4.2705
10100,43140,4.2712871287128715
10200,43560,4.270588235294118
10300,43992,4.271067961165048
10400,44425,4.271634615384615
10500,44853,4.271714285714285
10600,45285,4.2721698113207545
10700,45727,4.273551401869159
10800,46155,4.273611111111111
10900,46592,4.274495412844037
11000,47040,4.276363636363636
11100,47480,4.277477477477477
11200,47905,4.277232142857143
11300,48332,4.27716814159292
11400,48766,4.277719298245614
11500,49186,4.27704347826087
11600,49624,4.277931034482759
11700,50040,4.276923076923077
11800,50471,4.277203389830508
11900,50918,4.278823529411765
12000,51346,4.278833333333333
12100,51779,4.279256198347108
12200,52200,4.278688524590164
12300,52607,4.2769918699186995
12400,53037,4.277177419354839
12500,53465,4.2772
12600,53878,4.276031746031746
12700,54319,4.277086614173228
12800,54736,4.27625
12900,55166,4.276434108527131
13000,55580,4.275384615384615
13100,56018,4.27618320610687
13200,56412,4.2736363636363635
13300,56836,4.273383458646617
13400,57257,4.272910447761194
13500,57674,4.2721481481481485
13600,58113,4.273014705882353
13700,58538,4.272846715328467
13800,58966,4.272898550724638
13900,59392,4.272805755395684
14000,59820,4.272857142857143
14100,60233,4.271843971631205
14200,60652,4.271267605633803
14300,61060,4.26993006993007
14400,61465,4.268402777777778
14500,61903,4.269172413793103
14600,62347,4.270342465753425
14700,62786,4.271156462585034
14800,63199,4.2702027027027025
14900,63646,4.271543624161074
15000,64072,4.271466666666667
15100,64511,4.272251655629139
15200,64940,4.272368421052631
15300,65366,4.272287581699346
15400,65778,4.271298701298702
15500,66211,4.271677419354838
15600,66645,4.272115384615384
15700,67080,4.272611464968153
15800,67537,4.274493670886076
15900,67974,4.275094339622641
16000,68400,4.275
16100,68819,4.274472049689441
16200,69255,4.275
16300,69679,4.27478527607362
16400,70118,4.275487804878049
16500,70538,4.275030303030303
16600,70977,4.275722891566265
16700,71406,4.2758083832335325
16800,71836,4.275952380952381
16900,72274,4.276568047337278
17000,72700,4.276470588235294
17100,73119,4.275964912280702
17200,73540,4.275581395348837
17300,73972,4.275838150289017
17400,74368,4.274022988505747
17500,74797,4.274114285714286
17600,75199,4.272670454545454
17700,75620,4.272316384180791
17800,76058,4.272921348314607
17900,76471,4.272122905027933
18000,76891,4.271722222222222
18100,77320,4.271823204419889
18200,77756,4.272307692307693
18300,78192,4.2727868852459014
18400,78620,4.272826086956521
18500,79046,4.272756756756757
18600,79468,4.27247311827957
18700,79913,4.273422459893048
18800,80320,4.272340425531915
18900,80745,4.272222222222222
