Turn,Completed Tasks,Tasks/Turn
15400,3356,0.21792207792207793
15500,3387,0.21851612903225806
15600,3411,0.21865384615384614
15700,3433,0.2186624203821656
15800,3450,0.21835443037974683
15900,3473,0.21842767295597484
16000,3493,0.2183125
16100,3512,0.2181366459627329
16200,3535,0.21820987654320986
16300,3556,0.218159509202454
16400,3579,0.21823170731707317
16500,3599,0.21812121212121213
16600,3616,0.21783132530120483
16700,3636,0.21772455089820358
16800,3657,0.21767857142857142
16900,3683,0.21792899408284025
17000,3702,0.21776470588235294
17100,3724,0.21777777777777776
17200,3739,0.21738372093023256
17300,3761,0.21739884393063583
17400,3789,0.21775862068965518
17500,3813,0.2178857142857143
17600,3833,0.2177840909090909
17700,3857,0.217909604519774
17800,3877,0.21780898876404495
17900,3899,0.21782122905027934
18000,3917,0.21761111111111112
18100,3938,0.21756906077348065
18200,3962,0.21769230769230768
18300,3979,0.21743169398907103
18400,3999,0.21733695652173912
18500,4021,0.21735135135135136
18600,4048,0.21763440860215053
18700,4059,0.21705882352941178
18800,4079,0.216968085106383
18900,4104,0.21714285714285714
19000,4130,0.21736842105263157
19100,4152,0.21738219895287958
19200,4170,0.2171875
19300,4195,0.2173575129533679
19400,4216,0.21731958762886597
19500,4233,0.21707692307692308
19600,4252,0.21693877551020407
19700,4275,0.217005076142132
19800,4292,0.21676767676767678
19900,4308,0.2164824120603015
20000,4333,0.21665
20100,4354,0.21661691542288558
20200,4370,0.21633663366336633
20300,4395,0.2165024630541872
20400,4417,0.21651960784313726
20500,4438,0.21648780487804878
20600,4459,0.21645631067961166
20700,4488,0.21681159420289856
20800,4512,0.2169230769230769
20900,4533,0.21688995215311005
21000,4552,0.21676190476190477
21100,4572,0.2166824644549763
21200,4590,0.21650943396226416
21300,4609,0.2163849765258216
21400,4630,0.2163551401869159
21500,4655,0.21651162790697676
21600,4678,0.21657407407407409
21700,4698,0.21649769585253456
21800,4718,0.21642201834862385
21900,4739,0.21639269406392694
22000,4763,0.2165
22100,4789,0.2166968325791855
22200,4809,0.21662162162162163
22300,4831,0.21663677130044842
22400,4850,0.21651785714285715
22500,4870,0.21644444444444444
22600,4892,0.21646017699115044
22700,4916,0.21656387665198237
22800,4932,0.2163157894736842
22900,4955,0.21637554585152838
23000,4979,0.21647826086956523
23100,4999,0.2164069264069264
23200,5022,0.2164655172413793
23300,5042,0.21639484978540774
23400,5059,0.2161965811965812
23500,5087,0.216468085106383
23600,5110,0.21652542372881356
23700,5129,0.21641350210970464
23800,5149,0.21634453781512605
23900,5173,0.21644351464435146
24000,5193,0.216375
24100,5212,0.2162655601659751
24200,5235,0.21632231404958677
24300,5255,0.21625514403292181
24400,5273,0.21610655737704917
24500,5293,0.2160408163265306
24600,5309,0.2158130081300813
24700,5333,0.21591093117408908
24800,5354,0.21588709677419354
24900,5375,0.21586345381526104
25000,5396,0.21584
25100,5415,0.21573705179282868
25200,5436,0.21571428571428572
25300,5458,0.21573122529644267
25400,5484,0.21590551181102363
25500,5506,0.215921568627451
25600,5529,0.2159765625
25700,5552,0.21603112840466926
25800,5573,0.2160077519379845
25900,5589,0.2157915057915058
26000,5607,0.21565384615384614
26100,5632,0.21578544061302682
26200,5656,0.21587786259541986
26300,5678,0.215893536121673
26400,5703,0.21602272727272728
26500,5726,0.2160754716981132
26600,5747,0.21605263157894736
26700,5770,0.2161048689138577
26800,5793,0.21615671641791045
26900,5817,0.2162453531598513
27000,5838,0.21622222222222223
27100,5857,0.21612546125461254
27200,5879,0.21613970588235293
27300,5899,0.21608058608058608
27400,5917,0.21594890510948905
27500,5933,0.21574545454545455
27600,5952,0.21565217391304348
27700,5976,0.21574007220216607
27800,5996,0.21568345323741006
27900,6017,0.215663082437276
28000,6036,0.21557142857142858
28100,6059,0.21562277580071174
28200,6079,0.21556737588652483
28300,6099,0.2155123674911661
28400,6122,0.21556338028169014
28500,6148,0.21571929824561403
28600,6169,0.2156993006993007
28700,6188,0.21560975609756097
28800,6211,0.2156597222222222
28900,6235,0.2157439446366782
29000,6256,0.21572413793103448
29100,6278,0.21573883161512028
29200,6298,0.2156849315068493
29300,6323,0.21580204778156997
29400,6348,0.21591836734693878
29500,6370,0.21593220338983052
29600,6394,0.2160135135135135
29700,6416,0.21602693602693604
29800,6437,0.21600671140939598
29900,6455,0.21588628762541806
30000,6477,0.2159
30100,6497,0.21584717607973422
30200,6517,0.21579470198675496
30300,6543,0.21594059405940594
30400,6562,0.21585526315789474
30500,6587,0.2159672131147541
30600,6611,0.21604575163398693
30700,6636,0.21615635179153095
30800,6658,0.21616883116883118
30900,6679,0.21614886731391586
31000,6698,0.21606451612903227
31100,6717,0.2159807073954984
31200,6737,0.21592948717948718
31300,6759,0.21594249201277954
31400,6779,0.21589171974522292
31500,6799,0.21584126984126983
31600,6820,0.2158227848101266
31700,6839,0.21574132492113565
31800,6864,0.2158490566037736
31900,6881,0.21570532915360502
32000,6912,0.216
32100,6935,0.2160436137071651
32200,6956,0.2160248447204969
32300,6978,0.21603715170278637
32400,7003,0.216141975308642
32500,7029,0.2162769230769231
32600,7048,0.21619631901840491
32700,7072,0.2162691131498471
32800,7092,0.21621951219512195
32900,7115,0.21626139817629178
33000,7132,0.21612121212121213
33100,7154,0.21613293051359517
33200,7175,0.2161144578313253
33300,7196,0.2160960960960961
33400,7210,0.21586826347305388
33500,7225,0.21567164179104478
33600,7250,0.21577380952380953
33700,7264,0.21554896142433233
33800,7290,0.21568047337278107
33900,7307,0.2155457227138643
34000,7329,0.21555882352941177
34100,7349,0.21551319648093842
34200,7373,0.21558479532163743
34300,7396,0.2156268221574344
34400,7416,0.21558139534883722
34500,7437,0.21556521739130435
34600,7458,0.21554913294797687
34700,7479,0.21553314121037465
34800,7499,0.21548850574712644
34900,7525,0.21561604584527222
35000,7544,0.21554285714285715
35100,7559,0.21535612535612536
35200,7578,0.2152840909090909
35300,7599,0.21526912181303115
35400,7623,0.21533898305084745
35500,7645,0.21535211267605633
35600,7669,0.21542134831460674
35700,7689,0.2153781512605042
35800,7712,0.2154189944134078
35900,7736,0.2154874651810585
36000,7757,0.21547222222222223
36100,7779,0.21548476454293627
36200,7805,0.21560773480662984
36300,7827,0.2156198347107438
36400,7850,0.21565934065934067
36500,7866,0.2155068493150685
36600,7883,0.21538251366120217
36700,7906,0.21542234332425067
36800,7929,0.21546195652173913
36900,7951,0.21547425474254742
37000,7974,0.21551351351351353
37100,7997,0.21555256064690026
37200,8018,0.21553763440860216
37300,8038,0.2154959785522788
37400,8058,0.21545454545454545
37500,8084,0.21557333333333334
37600,8099,0.21539893617021277
37700,8119,0.2153580901856764
37800,8145,0.2154761904761905
37900,8170,0.21556728232189973
38000,8191,0.21555263157894736
38100,8209,0.21545931758530185
38200,8227,0.21536649214659687
38300,8251,0.2154308093994778
38400,8273,0.21544270833333334
38500,8293,0.2154025974025974
38600,8314,0.21538860103626942
38700,8336,0.21540051679586564
38800,8365,0.21559278350515465
38900,8389,0.2156555269922879
39000,8411,0.21566666666666667
39100,8432,0.21565217391304348
39200,8453,0.2156377551020408
39300,8471,0.2155470737913486
39400,8493,0.21555837563451777
39500,8518,0.21564556962025316
39600,8537,0.21558080808080807
39700,8559,0.2155919395465995
39800,8579,0.21555276381909547
39900,8599,0.21551378446115288
40000,8619,0.215475
40100,8639,0.21543640897755612
40200,8665,0.21554726368159205
40300,8691,0.2156575682382134
40400,8715,0.21571782178217822
40500,8739,0.2157777777777778
40600,8759,0.21573891625615763
40700,8779,0.2157002457002457
40800,8805,0.21580882352941178
40900,8832,0.21594132029339852
41000,8853,0.21592682926829268
41100,8876,0.2159610705596107
41200,8897,0.21594660194174758
41300,8914,0.21583535108958837
41400,8939,0.21591787439613527
41500,8957,0.21583132530120483
41600,8975,0.21574519230769232
41700,8992,0.21563549160671464
41800,9010,0.21555023923444977
41900,9032,0.21556085918854415
42000,9057,0.21564285714285714
42100,9078,0.21562945368171021
42200,9098,0.21559241706161136
42300,9117,0.21553191489361703
42400,9139,0.2155424528301887
42500,9159,0.21550588235294119
42600,9183,0.21556338028169014
42700,9199,0.21543325526932083
42800,9225,0.2155373831775701
42900,9242,0.21543123543123543
43000,9259,0.21532558139534883
43100,9285,0.2154292343387471
43200,9307,0.2154398148148148
43300,9328,0.21542725173210162
43400,9352,0.21548387096774194
43500,9369,0.21537931034482757
43600,9397,0.21552752293577981
43700,9418,0.21551487414187642
43800,9438,0.21547945205479452
43900,9463,0.21555808656036446
44000,9483,0.21552272727272728
44100,9502,0.21546485260770976
44200,9523,0.2154524886877828
44300,9540,0.21534988713318284
44400,9566,0.21545045045045044
44500,9588,0.21546067415730338
44600,9607,0.2154035874439462
44700,9624,0.2153020134228188
44800,9645,0.21529017857142857
44900,9665,0.21525612472160358
45000,9688,0.2152888888888889
45100,9709,0.2152771618625277
45200,9729,0.2152433628318584
45300,9750,0.2152317880794702
45400,9773,0.21526431718061673
45500,9793,0.21523076923076923
45600,9812,0.21517543859649124
45700,9836,0.2152297592997812
45800,9859,0.21526200873362444
45900,9885,0.21535947712418302
46000,9905,0.21532608695652175
46100,9925,0.21529284164859003
46200,9944,0.21523809523809523
46300,9964,0.21520518358531318
46400,9988,0.21525862068965518
46500,10006,0.21518279569892473
46600,10030,0.21523605150214592
46700,10054,0.21528907922912205
46800,10077,0.21532051282051282
46900,10097,0.21528784648187632
47000,10116,0.21523404255319148
47100,10137,0.21522292993630573
47200,10159,0.21523305084745764
47300,10179,0.21520084566596195
47400,10199,0.21516877637130802
47500,10224,0.2152421052631579
47600,10243,0.2151890756302521
47700,10267,0.21524109014675052
47800,10291,0.2152928870292887
47900,10307,0.21517745302713986
48000,10327,0.21514583333333334
48100,10344,0.21505197505197504
48200,10368,0.21510373443983402
48300,10394,0.2151966873706004
48400,10415,0.21518595041322314
48500,10438,0.21521649484536082
48600,10459,0.21520576131687244
48700,10482,0.21523613963039015
48800,10501,0.2151844262295082
48900,10519,0.21511247443762782
49000,10541,0.21512244897959185
49100,10567,0.21521384928716905
49200,10584,0.2151219512195122
49300,10609,0.21519269776876268
49400,10627,0.21512145748987854
49500,10653,0.21521212121212122
49600,10678,0.21528225806451612
49700,10703,0.21535211267605633
49800,10726,0.21538152610441766
49900,10750,0.2154308617234469
50000,10773,0.21546
50100,10787,0.21530938123752494
50200,10804,0.2152191235059761
50300,10823,0.21516898608349902
50400,10850,0.2152777777777778
50500,10874,0.21532673267326732
50600,10895,0.21531620553359684
50700,10915,0.21528599605522683
50800,10938,0.21531496062992125
50900,10960,0.21532416502946955
51000,10980,0.21529411764705883
51100,11002,0.21530332681017614
51200,11026,0.2153515625
51300,11042,0.21524366471734893
51400,11068,0.21533073929961088
51500,11085,0.21524271844660195
51600,11106,0.21523255813953487
51700,11126,0.21520309477756286
51800,11149,0.21523166023166024
51900,11173,0.21527938342967246
52000,11196,0.2153076923076923
52100,11217,0.2152975047984645
52200,11238,0.21528735632183907
52300,11258,0.21525812619502868
52400,11279,0.21524809160305344
52500,11298,0.2152
52600,11323,0.2152661596958175
52700,11346,0.21529411764705883
52800,11367,0.2152840909090909
52900,11388,0.2152741020793951
53000,11411,0.21530188679245282
53100,11437,0.21538606403013183
53200,11458,0.21537593984962405
53300,11480,0.2153846153846154
53400,11498,0.21531835205992508
53500,11517,0.21527102803738318
53600,11538,0.21526119402985075
53700,11558,0.21523277467411545
53800,11578,0.21520446096654275
53900,11601,0.21523191094619665
54000,11619,0.21516666666666667
54100,11644,0.21523105360443623
54200,11669,0.21529520295202953
54300,11679,0.2150828729281768
54400,11699,0.21505514705882353
54500,11718,0.2150091743119266
54600,11736,0.21494505494505495
54700,11750,0.21480804387568556
54800,11774,0.21485401459854014
54900,11797,0.2148816029143898
55000,11822,0.21494545454545455
55100,11839,0.2148638838475499
55200,11858,0.21481884057971015
55300,11879,0.2148101265822785
55400,11901,0.21481949458483754
55500,11917,0.2147207207207207
55600,11936,0.21467625899280576
55700,11958,0.2146858168761221
55800,11980,0.21469534050179212
55900,11999,0.21465116279069768
56000,12018,0.21460714285714286
56100,12045,0.21470588235294116
56200,12062,0.21462633451957294
56300,12085,0.21465364120781527
56400,12102,0.21457446808510638
56500,12126,0.21461946902654866
56600,12145,0.21457597173144877
56700,12168,0.2146031746031746
56800,12191,0.21463028169014084
56900,12213,0.21463971880492091
57000,12237,0.21468421052631578
57100,12259,0.21469352014010507
57200,12278,0.21465034965034965
57300,12302,0.21469458987783596
57400,12328,0.21477351916376305
57500,12350,0.21478260869565216
57600,12369,0.21473958333333334
57700,12395,0.21481802426343155
57800,12417,0.21482698961937716
57900,12438,0.21481865284974094
58000,12459,0.2148103448275862
58100,12482,0.21483648881239242
58200,12506,0.21487972508591066
58300,12532,0.21495711835334477
58400,12555,0.21498287671232877
58500,12573,0.2149230769230769
58600,12596,0.21494880546075085
58700,12616,0.21492333901192504
58800,12639,0.21494897959183673
58900,12662,0.21497453310696096
59000,12687,0.21503389830508474
59100,12708,0.2150253807106599
59200,12726,0.21496621621621623
59300,12744,0.2149072512647555
59400,12769,0.21496632996632997
59500,12791,0.21497478991596639
59600,12808,0.2148993288590604
59700,12830,0.2149078726968174
59800,12849,0.21486622073578596
59900,12873,0.21490818030050082
60000,12897,0.21495
60100,12919,0.21495840266222963
60200,12939,0.21493355481727575
60300,12959,0.21490878938640132
60400,12983,0.21495033112582781
60500,13009,0.21502479338842975
60600,13028,0.214983498349835
60700,13052,0.21502471169686985
60800,13072,0.215
60900,13093,0.21499178981937603
61000,13114,0.21498360655737705
61100,13134,0.21495908346972176
61200,13157,0.21498366013071896
61300,13178,0.21497553017944535
61400,13200,0.21498371335504887
61500,13222,0.21499186991869917
61600,13243,0.21498376623376622
61700,13264,0.21497568881685575
61800,13290,0.2150485436893204
61900,13315,0.21510500807754443
62000,13338,0.2151290322580645
62100,13359,0.2151207729468599
62200,13380,0.21511254019292605
62300,13407,0.21520064205457465
62400,13430,0.215224358974359
62500,13447,0.215152
62600,13470,0.21517571884984024
62700,13493,0.2151993620414673
62800,13517,0.21523885350318472
62900,13545,0.21534181240063593
63000,13566,0.21533333333333332
63100,13590,0.21537242472266244
63200,13615,0.21542721518987343
63300,13632,0.2153554502369668
63400,13649,0.2152839116719243
63500,13665,0.2151968503937008
63600,13684,0.2151572327044025
63700,13703,0.2151177394034537
63800,13729,0.21518808777429468
63900,13755,0.21525821596244132
64000,13775,0.215234375
64100,13799,0.21527301092043682
64200,13819,0.21524922118380063
64300,13838,0.2152099533437014
64400,13857,0.21517080745341616
64500,13877,0.21514728682170542
64600,13897,0.21512383900928791
64700,13920,0.2151468315301391
64800,13942,0.21515432098765433
64900,13964,0.2151617873651772
65000,13989,0.21521538461538461
65100,14008,0.21517665130568356
65200,14027,0.21513803680981594
65300,14050,0.21516079632465543
65400,14072,0.21516819571865445
65500,14093,0.21516030534351144
65600,14117,0.21519817073170733
65700,14138,0.2151902587519026
65800,14158,0.21516717325227963
65900,14183,0.21522003034901366
66000,14204,0.21521212121212122
66100,14227,0.21523449319213314
66200,14245,0.21518126888217523
66300,14263,0.21512820512820513
66400,14284,0.21512048192771085
66500,14299,0.21502255639097745
66600,14319,0.215
66700,14339,0.2149775112443778
66800,14366,0.21505988023952097
66900,14389,0.21508221225710014
67000,14404,0.21498507462686567
67100,14426,0.21499254843517138
67200,14441,0.21489583333333334
67300,14465,0.2149331352154532
67400,14492,0.2150148367952522
67500,14516,0.21505185185185186
67600,14538,0.21505917159763313
67700,14559,0.2150516986706056
67800,14582,0.21507374631268436
67900,14599,0.21500736377025037
68000,14623,0.21504411764705883
68100,14639,0.2149632892804699
68200,14659,0.21494134897360703
68300,14687,0.21503660322108345
68400,14709,0.21504385964912281
68500,14733,0.21508029197080292
68600,14755,0.21508746355685132
68700,14777,0.21509461426491994
68800,14799,0.21510174418604652
68900,14819,0.21507982583454283
69000,14842,0.21510144927536232
69100,14863,0.21509406657018812
69200,14884,0.21508670520231213
69300,14901,0.21502164502164503
69400,14926,0.21507204610951008
69500,14952,0.215136690647482
69600,14975,0.2151580459770115
69700,14996,0.2151506456241033
69800,15017,0.2151432664756447
69900,15039,0.21515021459227468
70000,15065,0.21521428571428572
70100,15092,0.21529243937232526
70200,15113,0.21528490028490027
70300,15131,0.21523470839260314
70400,15150,0.21519886363636365
70500,15171,0.21519148936170213
70600,15190,0.2151558073654391
70700,15210,0.21513437057991514
70800,15226,0.21505649717514125
70900,15244,0.21500705218617772
71000,15269,0.215056338028169
71100,15293,0.2150914205344585
71200,15308,0.215
71300,15330,0.2150070126227209
71400,15354,0.2150420168067227
71500,15378,0.21507692307692308
71600,15398,0.21505586592178771
71700,15425,0.21513249651324964
71800,15446,0.21512534818941503
71900,15465,0.21509040333796942
72000,15483,0.21504166666666666
72100,15506,0.2150624133148405
72200,15528,0.21506925207756233
72300,15551,0.21508990318118948
72400,15570,0.21505524861878453
72500,15590,0.2150344827586207
72600,15611,0.2150275482093664
72700,15629,0.21497936726272351
72800,15647,0.21493131868131868
72900,15667,0.2149108367626886
73000,15693,0.21497260273972602
73100,15711,0.21492476060191518
73200,15734,0.21494535519125682
73300,15755,0.2149386084583902
73400,15777,0.21494550408719346
73500,15794,0.2148843537414966
73600,15808,0.21478260869565216
73700,15833,0.21483039348710992
73800,15854,0.21482384823848238
73900,15877,0.2148443843031123
74000,15897,0.21482432432432433
74100,15919,0.21483130904183537
74200,15937,0.2147843665768194
74300,15956,0.21475100942126515
74400,15974,0.2147043010752688
74500,15998,0.21473825503355704
74600,16023,0.21478552278820376
74700,16047,0.21481927710843374
74800,16068,0.21481283422459893
74900,16089,0.2148064085447263
75000,16112,0.21482666666666667
75100,16133,0.2148202396804261
75200,16158,0.21486702127659574
75300,16177,0.2148339973439575
75400,16197,0.21481432360742705
75500,16218,0.21480794701986755
75600,16243,0.21485449735449735
75700,16267,0.214887714663144
75800,16288,0.21488126649076517
75900,16307,0.21484848484848484
76000,16327,0.21482894736842106
76100,16346,0.21479632063074902
76200,16366,0.2147769028871391
76300,16383,0.21471821756225426
76400,16404,0.21471204188481677
76500,16426,0.214718954248366
76600,16452,0.2147780678851175
76700,16476,0.2148109517601043
76800,16498,0.21481770833333333
76900,16519,0.2148114434330299
77000,16540,0.2148051948051948
77100,16566,0.214863813229572
77200,16584,0.21481865284974094
77300,16606,0.2148253557567917
77400,16627,0.21481912144702842
77500,16653,0.2148774193548387
77600,16671,0.21483247422680413
77700,16691,0.2148133848133848
77800,16716,0.2148586118251928
77900,16735,0.21482670089858794
78000,16756,0.21482051282051282
78100,16778,0.21482714468629963
78200,16799,0.21482097186700766
78300,16820,0.21481481481481482
78400,16847,0.21488520408163264
78500,16868,0.21487898089171975
78600,16886,0.21483460559796438
78700,16906,0.21481575603557815
78800,16925,0.21478426395939088
78900,16939,0.21468948035487959
79000,16961,0.21469620253164556
79100,16983,0.21470290771175726
79200,17006,0.21472222222222223
79300,17029,0.21474148802017654
79400,17053,0.21477329974811082
79500,17072,0.21474213836477987
79600,17094,0.21474874371859295
79700,17113,0.21471769134253452
79800,17133,0.21469924812030075
79900,17154,0.21469336670838549
80000,17174,0.214675
80100,17193,0.2146441947565543
80200,17215,0.2146508728179551
80300,17238,0.2146699875466999
80400,17259,0.2146641791044776
80500,17278,0.2146335403726708
80600,17301,0.21465260545905707
80700,17324,0.2146716232961586
80800,17348,0.2147029702970297
80900,17369,0.21469715698393077
81000,17391,0.2147037037037037
81100,17410,0.21467324290998768
81200,17434,0.21470443349753696
81300,17450,0.21463714637146372
81400,17469,0.2146068796068796
81500,17487,0.2145644171779141
81600,17511,0.21459558823529412
81700,17534,0.21461444308445532
81800,17556,0.21462102689486554
81900,17575,0.21459096459096458
82000,17596,0.21458536585365853
82100,17619,0.2146041412911084
82200,17641,0.21461070559610707
82300,17659,0.21456865127582017
82400,17679,0.2145509708737864
82500,17699,0.21453333333333333
82600,17727,0.21461259079903147
82700,17753,0.21466747279322854
82800,17775,0.21467391304347827
82900,17798,0.21469240048250904
83000,17816,0.21465060240963854
83100,17838,0.21465703971119132
83200,17864,0.21471153846153845
83300,17889,0.21475390156062424
83400,17912,0.21477218225419664
83500,17936,0.21480239520958083
83600,17958,0.2148086124401914
83700,17977,0.214778972520908
83800,17997,0.21476133651551313
83900,18019,0.21476758045292013
84000,18043,0.21479761904761904
84100,18066,0.21481569560047561
84200,18089,0.21483372921615201
84300,18102,0.21473309608540925
84400,18129,0.21479857819905213
84500,18154,0.21484023668639055
84600,18173,0.21481087470449173
84700,18196,0.21482880755608028
84800,18218,0.21483490566037736
84900,18237,0.21480565371024735
85000,18256,0.2147764705882353
85100,18279,0.21479435957696827
85200,18299,0.2147769953051643
85300,18319,0.21475967174677607
85400,18343,0.21478922716627635
85500,18370,0.21485380116959063
85600,18392,0.21485981308411214
85700,18414,0.21486581096849475
85800,18432,0.21482517482517482
85900,18450,0.21478463329452852
86000,18468,0.21474418604651163
86100,18490,0.21475029036004645
86200,18508,0.21470997679814385
86300,18529,0.2147045191193511
86400,18550,0.21469907407407407
86500,18571,0.2146936416184971
86600,18591,0.21467667436489607
86700,18613,0.21468281430219147
86800,18635,0.2146889400921659
86900,18655,0.21467203682393557
87000,18672,0.21462068965517242
87100,18692,0.21460390355912745
87200,18715,0.21462155963302754
87300,18738,0.21463917525773196
87400,18756,0.21459954233409612
87500,18776,0.21458285714285713
87600,18797,0.21457762557077625
87700,18819,0.21458380843785632
87800,18839,0.21456719817767653
87900,18869,0.21466439135381116
88000,18892,0.21468181818181817
88100,18910,0.21464245175936436
88200,18932,0.2146485260770975
88300,18956,0.21467723669309174
88400,18976,0.2146606334841629
88500,18995,0.21463276836158193
88600,19016,0.214627539503386
88700,19036,0.2146110484780158
88800,19058,0.21461711711711712
88900,19085,0.21467941507311586
89000,19109,0.21470786516853932
89100,19126,0.21465768799102133
89200,19152,0.2147085201793722
89300,19172,0.21469204927211646
89400,19196,0.21472035794183444
89500,19219,0.21473743016759778
89600,19238,0.21470982142857142
89700,19258,0.21469342251950949
89800,19287,0.21477728285077952
89900,19307,0.21476084538375972
90000,19330,0.2147777777777778
90100,19349,0.21475027746947836
90200,19372,0.2147671840354767
90300,19390,0.21472868217054264
90400,19411,0.21472345132743362
90500,19435,0.2147513812154696
90600,19456,0.21474613686534216
90700,19479,0.21476295479603086
90800,19499,0.2147466960352423
90900,19524,0.2147854785478548
91000,19548,0.2148131868131868
91100,19571,0.2148298572996707
91200,19592,0.21482456140350878
91300,19614,0.21483023001095292
91400,19639,0.2148687089715536
91500,19659,0.21485245901639344
91600,19678,0.21482532751091704
91700,19698,0.2148091603053435
91800,19717,0.2147821350762527
91900,19742,0.21482045701849836
92000,19759,0.2147717391304348
92100,19781,0.21477741585233442
92200,19809,0.2148481561822126
92300,19829,0.2148320693391116
92400,19855,0.2148809523809524
92500,19878,0.21489729729729729
92600,19899,0.21489200863930885
92700,19918,0.21486515641855447
92800,19938,0.2148491379310345
92900,19958,0.21483315392895586
93000,19984,0.21488172043010753
93100,20006,0.2148872180451128
93200,20030,0.21491416309012876
93300,20052,0.21491961414790997
93400,20071,0.21489293361884368
93500,20097,0.21494117647058825
93600,20122,0.21497863247863247
93700,20146,0.21500533617929563
93800,20167,0.215
93900,20182,0.2149307774227902
94000,20203,0.2149255319148936
94100,20219,0.2148671625929862
94200,20248,0.21494692144373673
94300,20266,0.21490986214209967
94400,20291,0.21494703389830508
94500,20313,0.21495238095238095
94600,20337,0.21497885835095137
94700,20357,0.21496304118268214
94800,20379,0.21496835443037976
94900,20401,0.2149736564805058
