Turn,Completed Tasks,Tasks/Turn
9300,33495,3.6016129032258064
9400,33871,3.6032978723404256
9500,34260,3.606315789473684
9600,34632,3.6075
9700,34980,3.6061855670103093
9800,35331,3.605204081632653
9900,35706,3.6066666666666665
10000,36049,3.6049
10100,36420,3.605940594059406
10200,36798,3.607647058823529
10300,37140,3.6058252427184465
10400,37508,3.6065384615384617
10500,37866,3.6062857142857143
10600,38225,3.606132075471698
10700,38586,3.6061682242990654
10800,38921,3.6037962962962964
10900,39256,3.601467889908257
11000,39588,3.598909090909091
11100,39960,3.6
11200,40338,3.601607142857143
11300,40704,3.60212389380531
11400,41056,3.60140350877193
11500,41429,3.602521739130435
11600,41820,3.6051724137931034
11700,42187,3.6057264957264956
11800,42531,3.6043220338983053
11900,42899,3.604957983193277
12000,43234,3.6028333333333333
12100,43584,3.60198347107438
12200,43943,3.6018852459016393
12300,44293,3.6010569105691057
12400,44655,3.6012096774193547
12500,45000,3.6
12600,45377,3.6013492063492065
12700,45700,3.5984251968503935
12800,46060,3.5984375
12900,46438,3.59984496124031
13000,46792,3.5993846153846154
13100,47158,3.599847328244275
13200,47518,3.5998484848484846
13300,47873,3.599473684210526
13400,48220,3.598507462686567
13500,48597,3.5997777777777777
13600,48936,3.598235294117647
13700,49299,3.5984671532846715
13800,49650,3.597826086956522
13900,50000,3.597122302158273
14000,50361,3.5972142857142857
14100,50735,3.59822695035461
14200,51096,3.5983098591549294
14300,51461,3.5986713286713288
14400,51822,3.59875
14500,52178,3.5984827586206896
14600,52557,3.5997945205479454
14700,52919,3.5999319727891157
14800,53297,3.601148648648649
14900,53627,3.5991275167785233
15000,53969,3.597933333333333
15100,54275,3.5943708609271523
15200,54617,3.5932236842105265
15300,54989,3.5940522875816994
15400,55311,3.5916233766233767
15500,55667,3.5914193548387097
15600,56014,3.5906410256410255
15700,56382,3.5912101910828027
15800,56725,3.5901898734177213
15900,57089,3.5905031446540883
16000,57488,3.593
16100,57848,3.59304347826087
16200,58221,3.593888888888889
16300,58559,3.5925766871165643
16400,58914,3.5923170731707317
16500,59274,3.592363636363636
16600,59633,3.5923493975903615
16700,59986,3.5919760479041916
16800,60341,3.5917261904761904
16900,60705,3.5920118343195266
17000,61049,3.5911176470588235
17100,61390,3.5900584795321637
17200,61775,3.5915697674418605
17300,62153,3.592658959537572
17400,62502,3.5920689655172415
17500,62856,3.5917714285714286
17600,63232,3.5927272727272728
17700,63611,3.5938418079096044
17800,63971,3.593876404494382
17900,64330,3.593854748603352
18000,64672,3.592888888888889
18100,65049,3.593867403314917
18200,65405,3.593681318681319
18300,65778,3.594426229508197
18400,66132,3.594130434782609
18500,66500,3.5945945945945947
18600,66866,3.5949462365591396
18700,67207,3.5939572192513367
18800,67552,3.5931914893617023
18900,67906,3.592910052910053
19000,68247,3.5919473684210526
19100,68615,3.5924083769633506
19200,68962,3.5917708333333334
19300,69318,3.5916062176165804
19400,69653,3.5903608247422683
19500,70013,3.5904102564102565
19600,70353,3.589438775510204
19700,70735,3.5906091370558375
19800,71070,3.5893939393939394
19900,71406,3.5882412060301507
20000,71762,3.5881
20100,72119,3.588009950248756
20200,72466,3.5874257425742573
20300,72820,3.587192118226601
20400,73188,3.5876470588235296
20500,73529,3.586780487804878
20600,73860,3.5854368932038834
20700,74220,3.5855072463768116
20800,74574,3.5852884615384615
20900,74950,3.5861244019138754
21000,75327,3.587
21100,75636,3.5846445497630333
21200,75984,3.584150943396226
21300,76338,3.583943661971831
21400,76667,3.582570093457944
21500,77010,3.581860465116279
21600,77394,3.5830555555555557
21700,77734,3.5822119815668203
21800,78083,3.581788990825688
21900,78468,3.583013698630137
22000,78821,3.582772727272727
22100,79200,3.583710407239819
22200,79523,3.582117117117117
22300,79877,3.5819282511210764
22400,80241,3.5821875
22500,80597,3.582088888888889
22600,80928,3.580884955752212
22700,81269,3.5801321585903083
22800,81628,3.5801754385964912
22900,81972,3.5795633187772924
23000,82313,3.578826086956522
23100,82698,3.58
23200,83033,3.579008620689655
23300,83409,3.5797854077253217
23400,83732,3.5782905982905984
23500,84078,3.577787234042553
23600,84456,3.5786440677966103
23700,84834,3.579493670886076
23800,85187,3.579285714285714
23900,85505,3.5776150627615064
24000,85893,3.578875
24100,86268,3.579585062240664
24200,86626,3.579586776859504
24300,86958,3.5785185185185187
24400,87306,3.5781147540983604
24500,87653,3.577673469387755
24600,88035,3.578658536585366
24700,88397,3.578825910931174
24800,88753,3.57875
24900,89088,3.577831325301205
25000,89424,3.57696
25100,89782,3.576972111553785
25200,90157,3.5776587301587304
25300,90520,3.5778656126482216
25400,90857,3.577047244094488
25500,91235,3.5778431372549018
25600,91614,3.578671875
25700,91932,3.5771206225680934
25800,92285,3.576937984496124
25900,92640,3.576833976833977
26000,93000,3.576923076923077
26100,93341,3.5762835249042144
26200,93690,3.5759541984732826
26300,94044,3.5758174904942965
26400,94403,3.575871212121212
26500,94741,3.575132075471698
26600,95092,3.574887218045113
26700,95450,3.5749063670411987
26800,95806,3.5748507462686567
26900,96168,3.575018587360595
27000,96527,3.5750740740740743
27100,96882,3.574981549815498
27200,97267,3.5759926470588237
27300,97655,3.5771062271062273
27400,98028,3.5776642335766424
27500,98406,3.5784
27600,98744,3.57768115942029
27700,99090,3.577256317689531
27800,99450,3.577338129496403
27900,99817,3.577670250896057
28000,100183,3.5779642857142857
28100,100527,3.577473309608541
28200,100885,3.577482269503546
28300,101238,3.577314487632509
28400,101584,3.5769014084507043
28500,101909,3.5757543859649124
28600,102255,3.5753496503496502
28700,102594,3.574703832752613
28800,102935,3.5741319444444444
28900,103289,3.57401384083045
29000,103644,3.573931034482759
29100,103979,3.5731615120274913
29200,104362,3.574041095890411
29300,104702,3.5734470989761093
29400,105072,3.5738775510204084
29500,105442,3.5743050847457627
29600,105786,3.5738513513513515
29700,106125,3.573232323232323
29800,106457,3.5723825503355706
29900,106812,3.5723076923076924
30000,107200,3.5733333333333333
30100,107564,3.5735548172757476
30200,107897,3.572748344370861
30300,108281,3.5736303630363038
30400,108635,3.573519736842105
30500,108996,3.573639344262295
30600,109356,3.5737254901960784
30700,109674,3.572442996742671
30800,110045,3.5728896103896104
30900,110410,3.5731391585760517
31000,110753,3.5726774193548385
31100,111102,3.572411575562701
31200,111431,3.5715064102564105
31300,111786,3.5714376996805113
31400,112120,3.570700636942675
31500,112487,3.571015873015873
31600,112872,3.571898734177215
31700,113262,3.5729337539432175
31800,113614,3.572767295597484
31900,113973,3.5728213166144203
32000,114334,3.5729375
32100,114702,3.573271028037383
32200,115036,3.5725465838509316
32300,115391,3.5724767801857586
32400,115751,3.572561728395062
32500,116124,3.5730461538461538
32600,116484,3.573128834355828
32700,116842,3.5731498470948013
32800,117216,3.573658536585366
32900,117558,3.5731914893617023
33000,117898,3.5726666666666667
33100,118229,3.571873111782477
33200,118581,3.5717168674698794
33300,118959,3.5723423423423424
33400,119316,3.572335329341317
33500,119698,3.5730746268656715
33600,120076,3.573690476190476
33700,120431,3.573620178041543
33800,120762,3.5728402366863907
33900,121127,3.5730678466076697
34000,121505,3.5736764705882353
34100,121902,3.5748387096774192
34200,122261,3.5748830409356724
34300,122598,3.5742857142857143
34400,122944,3.573953488372093
34500,123298,3.5738550724637683
34600,123660,3.5739884393063583
34700,124019,3.574034582132565
34800,124395,3.5745689655172415
34900,124746,3.5743839541547278
35000,125114,3.5746857142857142
35100,125455,3.5742165242165242
35200,125800,3.5738636363636362
35300,126141,3.573399433427762
35400,126516,3.5738983050847457
35500,126863,3.573605633802817
35600,127224,3.573707865168539
35700,127583,3.57375350140056
35800,127976,3.574748603351955
35900,128327,3.574568245125348
36000,128708,3.575222222222222
36100,129042,3.5745706371191135
36200,129402,3.5746408839779007
36300,129744,3.5742148760330577
36400,130109,3.5744230769230767
36500,130482,3.574849315068493
36600,130830,3.574590163934426
36700,131200,3.5749318801089918
36800,131567,3.575190217391304
36900,131921,3.5750948509485094
37000,132269,3.574837837837838
37100,132640,3.5752021563342318
37200,133008,3.575483870967742
37300,133385,3.576005361930295
37400,133721,3.575427807486631
37500,134105,3.5761333333333334
37600,134460,3.576063829787234
37700,134802,3.5756498673740054
37800,135162,3.5757142857142856
37900,135531,3.5760158311345647
38000,135879,3.5757631578947366
38100,136254,3.5762204724409448
38200,136581,3.5754188481675393
38300,136939,3.575430809399478
38400,137285,3.5751302083333334
38500,137662,3.5756363636363635
38600,138029,3.575880829015544
38700,138390,3.575968992248062
38800,138759,3.576262886597938
38900,139136,3.5767609254498716
39000,139493,3.5767435897435895
39100,139817,3.5758823529411763
39200,140191,3.576301020408163
39300,140562,3.5766412213740457
39400,140909,3.5763705583756344
39500,141260,3.5762025316455697
39600,141637,3.5766919191919193
39700,142000,3.5768261964735517
39800,142372,3.577185929648241
39900,142746,3.577593984962406
40000,143080,3.577
40100,143442,3.5771072319201993
40200,143802,3.5771641791044777
40300,144126,3.5763275434243176
40400,144490,3.5764851485148514
40500,144857,3.576716049382716
40600,145212,3.5766502463054186
40700,145547,3.576093366093366
40800,145921,3.576495098039216
40900,146285,3.5766503667481664
41000,146646,3.576731707317073
41100,146986,3.576301703163017
41200,147348,3.5764077669902914
41300,147706,3.5764164648910413
41400,148032,3.5756521739130434
41500,148410,3.576144578313253
41600,148767,3.5761298076923076
41700,149159,3.576954436450839
41800,149515,3.5769138755980863
41900,149861,3.5766348448687353
42000,150233,3.5769761904761905
42100,150570,3.5764845605700715
42200,150918,3.576255924170616
42300,151272,3.5761702127659576
42400,151656,3.5767924528301887
42500,152005,3.5765882352941176
42600,152368,3.576713615023474
42700,152736,3.5769555035128806
42800,153082,3.576682242990654
42900,153414,3.576083916083916
43000,153771,3.5760697674418607
43100,154131,3.5761252900232017
43200,154494,3.57625
43300,154889,3.577113163972286
43400,155255,3.577304147465438
43500,155628,3.577655172413793
43600,155981,3.577545871559633
43700,156337,3.577505720823799
43800,156721,3.5781050228310503
43900,157081,3.578154897494305
44000,157443,3.57825
44100,157783,3.5778458049886623
44200,158145,3.5779411764705884
44300,158524,3.5784198645598195
44400,158922,3.5793243243243245
44500,159279,3.579303370786517
44600,159653,3.579663677130045
44700,160049,3.5805145413870245
44800,160445,3.581361607142857
44900,160794,3.5811581291759467
45000,161171,3.581577777777778
45100,161494,3.5807982261640796
45200,161856,3.580884955752212
45300,162198,3.5805298013245035
45400,162573,3.5809030837004405
45500,162918,3.5806153846153848
45600,163258,3.580219298245614
45700,163600,3.5798687089715537
45800,163953,3.579759825327511
45900,164274,3.578954248366013
46000,164591,3.5780652173913046
46100,164985,3.5788503253796096
46200,165330,3.5785714285714287
46300,165690,3.578617710583153
46400,166067,3.579030172413793
46500,166434,3.5792258064516127
46600,166800,3.5793991416309012
46700,167163,3.579507494646681
46800,167512,3.579316239316239
46900,167881,3.57955223880597
47000,168238,3.579531914893617
47100,168583,3.579256900212314
47200,168912,3.5786440677966103
47300,169242,3.5780549682875264
47400,169610,3.578270042194093
47500,169936,3.5776
47600,170292,3.577563025210084
47700,170586,3.5762264150943395
47800,170933,3.576004184100418
47900,171285,3.5758872651356994
48000,171640,3.575833333333333
48100,171969,3.5752390852390854
48200,172364,3.5760165975103733
48300,172710,3.575776397515528
48400,173070,3.575826446280992
48500,173405,3.575360824742268
48600,173765,3.575411522633745
48700,174112,3.575195071868583
48800,174487,3.5755532786885245
48900,174834,3.5753374233128836
49000,175204,3.5755918367346937
49100,175565,3.575661914460285
49200,175901,3.5752235772357723
49300,176244,3.574929006085193
49400,176609,3.575080971659919
49500,176937,3.5744848484848486
49600,177334,3.575282258064516
49700,177678,3.575010060362173
49800,178037,3.5750401606425704
49900,178412,3.5753907815631263
50000,178762,3.57524
50100,179135,3.575548902195609
50200,179476,3.5752191235059763
50300,179817,3.5748906560636184
50400,180161,3.5746230158730157
50500,180533,3.5749108910891088
50600,180882,3.5747430830039524
50700,181251,3.5749704142011836
50800,181601,3.574822834645669
50900,181972,3.5750884086444006
51000,182352,3.575529411764706
51100,182715,3.5756360078277885
51200,183075,3.57568359375
51300,183415,3.5753411306042886
51400,183762,3.575136186770428
51500,184110,3.5749514563106795
51600,184464,3.5748837209302327
51700,184836,3.575164410058027
51800,185148,3.5742857142857143
51900,185499,3.5741618497109826
52000,185837,3.5737884615384616
52100,186192,3.573742802303263
52200,186552,3.573793103448276
52300,186930,3.574187380497132
52400,187287,3.574179389312977
52500,187631,3.5739238095238095
52600,187972,3.5736121673003804
52700,188332,3.573662239089184
52800,188675,3.5733901515151514
52900,189005,3.5728733459357276
53000,189360,3.5728301886792453
53100,189720,3.5728813559322035
53200,190104,3.5733834586466164
53300,190474,3.5736210131332085
53400,190835,3.573689138576779
53500,191191,3.5736635514018693
53600,191574,3.574141791044776
53700,191927,3.5740595903165735
53800,192276,3.573903345724907
53900,192642,3.5740630797773654
54000,192996,3.574
54100,193337,3.5736968576709796
54200,193680,3.573431734317343
54300,194003,3.5727992633517496
54400,194364,3.5728676470588234
54500,194721,3.572862385321101
54600,195071,3.5727289377289377
54700,195438,3.57290676416819
54800,195779,3.572609489051095
54900,196143,3.5727322404371584
55000,196512,3.5729454545454544
55100,196879,3.573121597096189
55200,197250,3.573369565217391
55300,197611,3.5734358047016275
55400,197980,3.5736462093862817
55500,198330,3.5735135135135137
55600,198696,3.5736690647482012
55700,199025,3.5731597845601435
55800,199392,3.5733333333333333
55900,199743,3.573220035778175
56000,200106,3.5733214285714285
56100,200490,3.57379679144385
56200,200843,3.5737188612099646
56300,201195,3.5736234458259326
56400,201542,3.573439716312057
56500,201904,3.5735221238938055
56600,202253,3.573374558303887
56700,202603,3.5732451499118167
56800,202966,3.573345070422535
56900,203321,3.5733040421792617
57000,203669,3.573140350877193
57100,204030,3.5732049036777584
57200,204388,3.5732167832167834
57300,204746,3.5732286212914484
57400,205115,3.573432055749129
57500,205475,3.573478260869565
57600,205830,3.5734375
57700,206172,3.57317157712305
57800,206548,3.5734948096885812
57900,206908,3.5735405872193438
58000,207265,3.5735344827586206
58100,207612,3.573356282271945
58200,207978,3.573505154639175
58300,208330,3.5734133790737563
58400,208647,3.572722602739726
58500,209010,3.572820512820513
58600,209372,3.572901023890785
58700,209718,3.572708688245315
58800,210072,3.57265306122449
58900,210436,3.57276740237691
59000,210795,3.5727966101694917
59100,211137,3.5725380710659898
59200,211514,3.5728716216216214
59300,211860,3.572681281618887
59400,212184,3.5721212121212123
59500,212538,3.5720672268907565
59600,212880,3.5718120805369127
59700,213246,3.5719597989949747
59800,213603,3.5719565217391303
59900,213944,3.571686143572621
60000,214302,3.5717
60100,214686,3.572146422628952
60200,215007,3.5715448504983387
60300,215357,3.571426202321725
60400,215717,3.571473509933775
60500,216072,3.5714380165289255
60600,216432,3.5714851485148515
60700,216774,3.5712355848434925
60800,217115,3.5709703947368423
60900,217475,3.5710180623973726
61000,217848,3.57127868852459
61100,218178,3.570834697217676
61200,218549,3.571062091503268
61300,218928,3.5714192495921697
61400,219294,3.5715635179153096
61500,219647,3.5714959349593496
61600,220014,3.571655844155844
61700,220367,3.571588330632091
61800,220730,3.57168284789644
61900,221087,3.5716801292407108
62000,221429,3.571435483870968
62100,221795,3.5715780998389692
62200,222144,3.5714469453376205
62300,222534,3.5719743178170145
62400,222887,3.5719070512820514
62500,223224,3.571584
62600,223560,3.571246006389776
62700,223935,3.571531100478469
62800,224278,3.5713057324840762
62900,224627,3.5711764705882354
63000,224997,3.5713809523809523
63100,225357,3.5714263074484944
63200,225698,3.5711708860759495
63300,226031,3.5707898894154817
63400,226380,3.5706624605678234
63500,226739,3.5706929133858267
63600,227115,3.570990566037736
63700,227496,3.5713657770800626
63800,227878,3.571755485893417
63900,228204,3.571267605633803
64000,228558,3.57121875
64100,228898,3.5709516380655226
64200,229261,3.571043613707165
64300,229625,3.5711508553654743
64400,229996,3.5713664596273293
64500,230334,3.5710697674418603
64600,230639,3.570263157894737
64700,231018,3.5706027820710973
64800,231385,3.570756172839506
64900,231781,3.5713559322033896
65000,232128,3.5712
65100,232488,3.571244239631336
65200,232842,3.571196319018405
65300,233226,3.5716079632465543
65400,233591,3.5717278287461776
65500,233934,3.5715114503816796
65600,234276,3.571280487804878
65700,234626,3.57117199391172
65800,234990,3.571276595744681
65900,235343,3.5712139605462823
66000,235725,3.5715909090909093
66100,236068,3.571376701966717
66200,236430,3.5714501510574017
66300,236790,3.5714932126696834
66400,237130,3.571234939759036
66500,237492,3.571308270676692
66600,237834,3.571081081081081
66700,238210,3.5713643178410797
66800,238560,3.5712574850299403
66900,238923,3.5713452914798207
67000,239285,3.571417910447761
67100,239622,3.571117734724292
67200,239950,3.5706845238095237
67300,240330,3.571025260029718
67400,240712,3.571394658753709
67500,241044,3.571022222222222
67600,241403,3.571050295857988
67700,241756,3.570989660265879
67800,242124,3.571150442477876
67900,242495,3.571354933726068
68000,242853,3.5713676470588234
68100,243197,3.5711747430249634
68200,243565,3.57133431085044
68300,243915,3.571229868228404
68400,244242,3.5707894736842105
68500,244598,3.570773722627737
68600,244908,3.570087463556851
68700,245268,3.570131004366812
68800,245628,3.570174418604651
68900,245970,3.569956458635704
69000,246335,3.570072463768116
69100,246708,3.570303907380608
69200,247043,3.569985549132948
69300,247374,3.5696103896103897
69400,247731,3.5696109510086456
69500,248090,3.569640287769784
69600,248416,3.569195402298851
69700,248765,3.5690817790530844
69800,249101,3.56878223495702
69900,249474,3.5690128755364805
70000,249839,3.5691285714285717
70100,250182,3.5689300998573468
70200,250521,3.568675213675214
70300,250861,3.5684352773826458
70400,251195,3.5681107954545452
70500,251550,3.568085106382979
70600,251881,3.5677195467422096
70700,252196,3.567128712871287
70800,252574,3.5674293785310733
70900,252932,3.567447108603667
71000,253276,3.567267605633803
71100,253638,3.5673417721518987
71200,253968,3.5669662921348313
71300,254303,3.5666619915848528
71400,254642,3.5664145658263307
71500,255006,3.5665174825174826
71600,255381,3.5667737430167596
71700,255744,3.5668619246861923
71800,256153,3.567590529247911
71900,256551,3.568164116828929
72000,256896,3.568
72100,257269,3.5682246879334256
72200,257658,3.5686703601108034
72300,257976,3.5681327800829874
72400,258352,3.568397790055249
72500,258725,3.568620689655172
72600,259083,3.568636363636364
72700,259444,3.56869325997249
72800,259791,3.5685576923076923
72900,260142,3.568477366255144
73000,260478,3.568191780821918
73100,260834,3.5681805745554036
73200,261196,3.5682513661202186
73300,261545,3.568144611186903
73400,261875,3.5677792915531334
73500,262218,3.5675918367346937
73600,262571,3.5675407608695653
73700,262914,3.5673541383989145
73800,263268,3.5673170731707318
73900,263609,3.567104194857916
74000,263982,3.5673243243243244
74100,264328,3.5671794871794873
74200,264672,3.5670080862533693
74300,265014,3.5668102288021535
74400,265390,3.567069892473118
74500,265763,3.567288590604027
74600,266143,3.5676005361930296
74700,266506,3.5676840696117806
74800,266855,3.567580213903743
74900,267216,3.5676368491321764
75000,267582,3.56776
75100,267916,3.56745672436751
75200,268278,3.5675265957446807
75300,268595,3.5669986719787516
75400,268954,3.5670291777188328
75500,269304,3.566940397350993
75600,269669,3.5670502645502644
75700,270016,3.5669220607661822
75800,270374,3.566939313984169
75900,270726,3.566877470355731
76000,271096,3.5670526315789473
76100,271468,3.5672536136662285
76200,271818,3.5671653543307085
76300,272160,3.5669724770642204
76400,272502,3.5667801047120418
76500,272844,3.566588235294118
76600,273198,3.5665535248041778
76700,273546,3.5664406779661015
76800,273917,3.5666276041666665
76900,274284,3.5667620286085824
77000,274641,3.566766233766234
77100,274972,3.566433203631647
77200,275357,3.566800518134715
77300,275698,3.5665976714100904
77400,276066,3.5667441860465114
77500,276431,3.5668516129032257
77600,276754,3.566417525773196
77700,277133,3.5667052767052767
77800,277506,3.566915167095116
77900,277847,3.5667137355584084
78000,278213,3.5668333333333333
78100,278547,3.5665428937259924
78200,278885,3.5663043478260867
78300,279247,3.5663729246487867
78400,279618,3.5665561224489797
78500,279968,3.566471337579618
78600,280307,3.5662468193384225
78700,280656,3.5661499364675984
78800,281029,3.5663578680203045
78900,281394,3.566463878326996
79000,281752,3.566481012658228
79100,282111,3.566510745891277
79200,282472,3.5665656565656567
79300,282832,3.566607818411097
79400,283200,3.566750629722922
79500,283533,3.566452830188679
79600,283901,3.566595477386935
79700,284250,3.566499372647428
79800,284622,3.5666917293233085
79900,284988,3.566808510638298
80000,285354,3.566925
80100,285694,3.5667166042446943
80200,286025,3.5663965087281797
80300,286358,3.566102117061021
80400,286700,3.56592039800995
80500,287052,3.5658633540372673
80600,287412,3.5659057071960296
80700,287739,3.565539033457249
80800,288072,3.565247524752475
80900,288438,3.5653646477132264
81000,288790,3.565308641975309
81100,289157,3.565437731196054
81200,289526,3.565591133004926
81300,289883,3.5655965559655596
81400,290228,3.5654545454545454
81500,290572,3.5653006134969325
81600,290911,3.5650857843137254
81700,291251,3.5648837209302324
81800,291629,3.5651466992665037
81900,292002,3.5653479853479855
82000,292349,3.565231707317073
82100,292709,3.565274056029233
82200,293047,3.5650486618004864
82300,293375,3.5647023086269747
82400,293734,3.5647330097087377
82500,294072,3.564509090909091
82600,294431,3.56453995157385
82700,294793,3.5646070133010883
82800,295163,3.564770531400966
82900,295520,3.564776839565742
83000,295884,3.564867469879518
83100,296256,3.565054151624549
83200,296598,3.5648798076923076
83300,296962,3.564969987995198
83400,297317,3.5649520383693045
83500,297662,3.564814371257485
83600,298007,3.564677033492823
83700,298360,3.564635603345281
83800,298709,3.564546539379475
83900,299040,3.564243146603099
84000,299381,3.5640595238095236
84100,299747,3.5641736028537454
84200,300108,3.564228028503563
84300,300437,3.563902728351127
84400,300786,3.563815165876777
84500,301120,3.563550295857988
84600,301479,3.563581560283688
84700,301829,3.5635064935064933
84800,302200,3.563679245283019
84900,302562,3.563745583038869
85000,302920,3.563764705882353
85100,303261,3.5635840188014103
85200,303605,3.5634389671361504
85300,303959,3.563411488862837
85400,304302,3.5632552693208432
85500,304668,3.5633684210526315
85600,304992,3.5629906542056076
85700,305332,3.5628004667444575
85800,305657,3.5624358974358974
85900,306004,3.5623282887078
86000,306334,3.5620232558139535
86100,306690,3.5620209059233447
86200,307041,3.5619605568445474
86300,307384,3.5618076477404403
86400,307745,3.561863425925926
86500,308068,3.561479768786127
86600,308412,3.561339491916859
86700,308760,3.5612456747404844
86800,309126,3.5613594470046084
86900,309490,3.5614499424626005
87000,309863,3.5616436781609195
87100,310206,3.5614925373134327
87200,310568,3.5615596330275228
87300,310938,3.5617182130584193
87400,311288,3.5616475972540047
87500,311651,3.561725714285714
87600,312036,3.562054794520548
87700,312350,3.5615735461801594
87800,312712,3.561640091116173
87900,313061,3.5615585893060295
88000,313379,3.561125
88100,313746,3.561248581157775
88200,314093,3.5611451247165533
88300,314488,3.56158550396376
88400,314854,3.5616968325791856
88500,315204,3.561627118644068
88600,315550,3.561512415349887
88700,315893,3.5613641488162346
88800,316234,3.561193693693694
88900,316590,3.5611923509561305
89000,316944,3.5611685393258425
89100,317321,3.5614029180695845
89200,317681,3.561446188340807
89300,318023,3.5612877939529675
89400,318383,3.561331096196868
89500,318780,3.5617877094972066
89600,319163,3.5620870535714286
89700,319536,3.5622742474916387
89800,319884,3.5621826280623607
89900,320225,3.5620133481646272
90000,320555,3.561722222222222
90100,320886,3.5614428412874584
90200,321251,3.561541019955654
90300,321593,3.5613842746400888
90400,321945,3.5613384955752214
90500,322295,3.561270718232044
90600,322650,3.5612582781456954
90700,323033,3.5615545755237044
90800,323375,3.561398678414097
90900,323748,3.5615841584158416
91000,324086,3.5613846153846156
91100,324396,3.5608781558726674
91200,324736,3.5607017543859647
91300,325061,3.5603614457831325
91400,325410,3.560284463894967
91500,325751,3.560120218579235
91600,326102,3.5600655021834062
91700,326454,3.560021810250818
91800,326808,3.56
91900,327179,3.560163220892274
92000,327546,3.560282608695652
92100,327880,3.560043431053203
92200,328217,3.5598373101952276
92300,328553,3.5596208017334776
92400,328900,3.5595238095238093
92500,329266,3.559632432432432
92600,329616,3.5595680345572354
92700,329970,3.5595469255663432
92800,330334,3.559633620689655
92900,330676,3.5594833153928955
93000,331053,3.5597096774193546
93100,331404,3.559656283566058
93200,331770,3.5597639484978543
93300,332147,3.559989281886388
93400,332531,3.560289079229122
93500,332904,3.5604705882352943
93600,333257,3.560438034188034
93700,333604,3.56034151547492
93800,333983,3.560586353944563
93900,334339,3.5605857294994676
94000,334690,3.560531914893617
94100,335030,3.5603613177470774
94200,335376,3.560254777070064
94300,335747,3.5604135737009543
94400,336073,3.560095338983051
94500,336400,3.5597883597883597
94600,336750,3.559725158562368
94700,337086,3.5595142555438226
94800,337441,3.5595042194092827
94900,337802,3.5595574288724974
95000,338148,3.559452631578947
95100,338494,3.559348054679285
95200,338865,3.5595063025210085
95300,339227,3.559569779643232
95400,339606,3.559811320754717
95500,339984,3.560041884816754
95600,340343,3.5600732217573223
95700,340721,3.5603030303030305
95800,341069,3.5602192066805847
95900,341448,3.560458811261731
96000,341808,3.5605
96100,342177,3.5606347554630595
96200,342491,3.560197505197505
96300,342834,3.56006230529595
96400,343175,3.5599066390041494
96500,343509,3.559678756476684
96600,343890,3.559937888198758
96700,344286,3.5603516028955533
96800,344664,3.5605785123966944
96900,345013,3.5605056759545923
97000,345348,3.5602886597938146
97100,345702,3.5602677651905252
97200,346062,3.5603086419753085
