Turn,Completed Tasks,Tasks/Turn
13600,5483,0.40316176470588233
13700,5523,0.40313868613138687
13800,5575,0.40398550724637683
13900,5615,0.4039568345323741
14000,5667,0.4047857142857143
14100,5703,0.404468085106383
14200,5753,0.40514084507042253
14300,5790,0.4048951048951049
14400,5828,0.4047222222222222
14500,5863,0.4043448275862069
14600,5897,0.4039041095890411
14700,5937,0.4038775510204082
14800,5988,0.40459459459459457
14900,6025,0.40436241610738255
15000,6075,0.405
15100,6113,0.40483443708609274
15200,6153,0.40480263157894736
15300,6196,0.4049673202614379
15400,6239,0.4051298701298701
15500,6274,0.4047741935483871
15600,6314,0.40474358974358976
15700,6352,0.4045859872611465
15800,6406,0.40544303797468356
15900,6447,0.40547169811320755
16000,6497,0.4060625
16100,6547,0.40664596273291925
16200,6582,0.4062962962962963
16300,6619,0.40607361963190186
16400,6656,0.4058536585365854
16500,6693,0.40563636363636363
16600,6731,0.40548192771084335
16700,6768,0.4052694610778443
16800,6803,0.4049404761904762
16900,6851,0.4053846153846154
17000,6893,0.40547058823529414
17100,6925,0.40497076023391815
17200,6959,0.404593023255814
17300,6992,0.4041618497109827
17400,7033,0.4041954022988506
17500,7073,0.40417142857142857
17600,7109,0.40392045454545455
17700,7160,0.40451977401129946
17800,7215,0.4053370786516854
17900,7261,0.40564245810055866
18000,7300,0.40555555555555556
18100,7354,0.4062983425414365
18200,7383,0.4056593406593407
18300,7415,0.4051912568306011
18400,7464,0.4056521739130435
18500,7504,0.40562162162162163
18600,7540,0.4053763440860215
18700,7587,0.4057219251336898
18800,7621,0.40537234042553194
18900,7647,0.4046031746031746
19000,7682,0.4043157894736842
19100,7735,0.4049738219895288
19200,7769,0.4046354166666667
19300,7803,0.404300518134715
19400,7827,0.40345360824742266
19500,7862,0.4031794871794872
19600,7907,0.40341836734693876
19700,7951,0.4036040609137056
19800,7989,0.4034848484848485
19900,8038,0.40391959798994975
20000,8074,0.4037
20100,8112,0.4035820895522388
20200,8148,0.4033663366336634
20300,8186,0.4032512315270936
20400,8222,0.4030392156862745
20500,8259,0.40287804878048783
20600,8293,0.4025728155339806
20700,8333,0.40256038647342995
20800,8365,0.40216346153846155
20900,8399,0.401866028708134
21000,8440,0.40190476190476193
21100,8492,0.40246445497630334
21200,8529,0.402311320754717
21300,8566,0.40215962441314557
21400,8618,0.4027102803738318
21500,8655,0.40255813953488373
21600,8690,0.4023148148148148
21700,8727,0.4021658986175115
21800,8765,0.40206422018348625
21900,8810,0.40228310502283104
22000,8836,0.4016363636363636
22100,8872,0.40144796380090497
22200,8916,0.4016216216216216
22300,8941,0.4009417040358744
22400,8980,0.40089285714285716
22500,9031,0.4013777777777778
22600,9068,0.40123893805309735
22700,9104,0.40105726872246694
22800,9138,0.40078947368421053
22900,9172,0.4005240174672489
23000,9211,0.40047826086956523
23100,9233,0.3996969696969697
23200,9278,0.39991379310344827
23300,9319,0.3999570815450644
23400,9355,0.3997863247863248
23500,9392,0.3996595744680851
23600,9426,0.39940677966101695
23700,9458,0.39907172995780593
23800,9493,0.3988655462184874
23900,9536,0.3989958158995816
24000,9588,0.3995
24100,9633,0.3997095435684647
24200,9679,0.3999586776859504
24300,9719,0.3999588477366255
24400,9770,0.4004098360655738
24500,9806,0.40024489795918367
24600,9846,0.4002439024390244
24700,9892,0.40048582995951415
24800,9935,0.40060483870967745
24900,9971,0.4004417670682731
25000,10023,0.40092
25100,10058,0.4007171314741036
25200,10096,0.4006349206349206
25300,10143,0.4009090909090909
25400,10183,0.40090551181102363
25500,10221,0.4008235294117647
25600,10258,0.400703125
25700,10294,0.40054474708171206
25800,10346,0.4010077519379845
25900,10384,0.40092664092664093
26000,10436,0.4013846153846154
26100,10471,0.40118773946360153
26200,10517,0.401412213740458
26300,10546,0.4009885931558935
26400,10594,0.4012878787878788
26500,10635,0.40132075471698114
26600,10677,0.401390977443609
26700,10723,0.4016104868913858
26800,10761,0.4015298507462687
26900,10815,0.4020446096654275
27000,10852,0.4019259259259259
27100,10901,0.4022509225092251
27200,10937,0.4020955882352941
27300,10973,0.40194139194139195
27400,11014,0.40197080291970805
27500,11051,0.40185454545454546
27600,11087,0.40170289855072466
27700,11150,0.40252707581227437
27800,11177,0.40205035971223024
27900,11227,0.4024014336917563
28000,11249,0.40175
28100,11302,0.40220640569395016
28200,11345,0.4023049645390071
28300,11389,0.4024381625441696
28400,11424,0.40225352112676055
28500,11459,0.40207017543859647
28600,11496,0.40195804195804197
28700,11535,0.4019163763066202
28800,11573,0.40184027777777775
28900,11621,0.4021107266435986
29000,11662,0.40213793103448275
29100,11716,0.40261168384879725
