Turn,Completed Tasks,Tasks/Turn
100,10,0.1
200,13,0.065
300,17,0.056666666666666664
400,21,0.0525
500,25,0.05
600,30,0.05
700,35,0.05
800,35,0.04375
900,35,0.03888888888888889
1000,35,0.035
1100,35,0.031818181818181815
1200,35,0.029166666666666667
1300,35,0.026923076923076925
1400,35,0.025
1500,35,0.023333333333333334
1600,35,0.021875
1700,35,0.020588235294117647
1800,35,0.019444444444444445
1900,35,0.018421052631578946
2000,35,0.0175
2100,35,0.016666666666666666
2200,35,0.015909090909090907
2300,35,0.015217391304347827
2400,35,0.014583333333333334
2500,35,0.014
2600,35,0.013461538461538462
2700,35,0.012962962962962963
2800,35,0.0125
2900,35,0.01206896551724138
3000,35,0.011666666666666667
3100,35,0.01129032258064516
3200,35,0.0109375
3300,35,0.010606060606060607
3400,35,0.010294117647058823
3500,35,0.01
3600,35,0.009722222222222222
3700,35,0.00945945945945946
3800,35,0.009210526315789473
3900,35,0.008974358974358974
4000,35,0.00875
4100,35,0.00853658536585366
4200,35,0.008333333333333333
4300,35,0.00813953488372093
4400,35,0.007954545454545454
4500,35,0.0077777777777777776
4600,35,0.007608695652173913
4700,35,0.007446808510638298
4800,35,0.007291666666666667
4900,35,0.007142857142857143
5000,35,0.007
5100,35,0.006862745098039216
5200,35,0.006730769230769231
5300,35,0.006603773584905661
5400,35,0.006481481481481481
5500,35,0.006363636363636364
5600,35,0.00625
5700,35,0.0061403508771929825
5800,35,0.00603448275862069
5900,35,0.005932203389830509
6000,35,0.005833333333333334
6100,35,0.005737704918032787
6200,35,0.00564516129032258
6300,35,0.005555555555555556
6400,35,0.00546875
6500,35,0.005384615384615384
6600,35,0.005303030303030303
6700,35,0.0052238805970149255
6800,35,0.005147058823529412
6900,35,0.005072463768115942
7000,35,0.005
7100,35,0.004929577464788733
7200,35,0.004861111111111111
7300,35,0.004794520547945206
7400,35,0.00472972972972973
7500,35,0.004666666666666667
7600,35,0.004605263157894736
7700,35,0.004545454545454545
7800,35,0.004487179487179487
7900,35,0.004430379746835443
8000,35,0.004375
8100,35,0.004320987654320987
8200,35,0.00426829268292683
8300,35,0.004216867469879518
8400,35,0.004166666666666667
8500,35,0.00411764705882353
8600,35,0.004069767441860465
8700,35,0.004022988505747126
8800,35,0.003977272727272727
8900,35,0.003932584269662922
9000,35,0.0038888888888888888
9100,35,0.0038461538461538464
9200,35,0.0038043478260869567
9300,35,0.003763440860215054
9400,35,0.003723404255319149
9500,35,0.0036842105263157894
9600,35,0.0036458333333333334
9700,35,0.0036082474226804126
9800,35,0.0035714285714285713
9900,35,0.0035353535353535356
10000,35,0.0035
10100,35,0.0034653465346534654
10200,35,0.003431372549019608
10300,35,0.0033980582524271844
10400,35,0.0033653846153846156
10500,35,0.0033333333333333335
10600,35,0.0033018867924528303
10700,35,0.0032710280373831778
10800,35,0.0032407407407407406
10900,35,0.003211009174311927
11000,35,0.003181818181818182
11100,35,0.003153153153153153
11200,35,0.003125
11300,35,0.003097345132743363
11400,35,0.0030701754385964912
11500,35,0.003043478260869565
11600,35,0.003017241379310345
11700,35,0.0029914529914529917
11800,35,0.0029661016949152543
11900,35,0.0029411764705882353
12000,35,0.002916666666666667
12100,35,0.002892561983471074
12200,35,0.0028688524590163933
12300,35,0.002845528455284553
12400,35,0.00282258064516129
12500,35,0.0028
12600,35,0.002777777777777778
12700,35,0.0027559055118110236
12800,35,0.002734375
12900,35,0.0027131782945736434
13000,35,0.002692307692307692
13100,35,0.0026717557251908397
13200,35,0.0026515151515151517
13300,35,0.002631578947368421
13400,35,0.0026119402985074628
13500,35,0.0025925925925925925
13600,35,0.002573529411764706
13700,35,0.0025547445255474453
13800,35,0.002536231884057971
13900,35,0.002517985611510791
14000,35,0.0025
14100,35,0.0024822695035460994
14200,35,0.0024647887323943664
14300,35,0.0024475524475524478
14400,35,0.0024305555555555556
14500,35,0.002413793103448276
14600,35,0.002397260273972603
14700,35,0.002380952380952381
14800,35,0.002364864864864865
14900,35,0.002348993288590604
15000,35,0.0023333333333333335
15100,35,0.002317880794701987
15200,35,0.002302631578947368
15300,35,0.0022875816993464053
15400,35,0.0022727272727272726
15500,35,0.0022580645161290325
15600,35,0.0022435897435897434
15700,35,0.0022292993630573248
15800,35,0.0022151898734177216
15900,35,0.00220125786163522
16000,35,0.0021875
16100,35,0.002173913043478261
16200,35,0.0021604938271604936
16300,35,0.002147239263803681
16400,35,0.002134146341463415
16500,35,0.0021212121212121214
16600,35,0.002108433734939759
16700,35,0.002095808383233533
16800,35,0.0020833333333333333
16900,35,0.0020710059171597634
17000,35,0.002058823529411765
17100,35,0.0020467836257309943
17200,35,0.0020348837209302325
17300,35,0.002023121387283237
17400,35,0.002011494252873563
17500,35,0.002
17600,35,0.0019886363636363634
17700,35,0.0019774011299435027
17800,35,0.001966292134831461
17900,35,0.0019553072625698325
18000,35,0.0019444444444444444
18100,35,0.0019337016574585636
18200,35,0.0019230769230769232
18300,35,0.001912568306010929
18400,35,0.0019021739130434783
18500,35,0.0018918918918918919
18600,35,0.001881720430107527
18700,35,0.0018716577540106951
18800,35,0.0018617021276595746
18900,35,0.001851851851851852
19000,35,0.0018421052631578947
19100,35,0.0018324607329842932
19200,35,0.0018229166666666667
19300,35,0.0018134715025906736
19400,35,0.0018041237113402063
19500,35,0.0017948717948717949
19600,35,0.0017857142857142857
19700,35,0.0017766497461928934
19800,35,0.0017676767676767678
19900,35,0.0017587939698492463
20000,35,0.00175
20100,35,0.0017412935323383085
20200,35,0.0017326732673267327
20300,35,0.0017241379310344827
20400,35,0.001715686274509804
20500,35,0.0017073170731707317
20600,35,0.0016990291262135922
20700,35,0.0016908212560386474
20800,35,0.0016826923076923078
20900,35,0.0016746411483253589
21000,35,0.0016666666666666668
21100,35,0.0016587677725118483
21200,35,0.0016509433962264152
21300,35,0.0016431924882629107
21400,35,0.0016355140186915889
21500,35,0.0016279069767441861
21600,35,0.0016203703703703703
21700,35,0.0016129032258064516
21800,35,0.0016055045871559634
21900,35,0.0015981735159817352
22000,35,0.001590909090909091
22100,35,0.001583710407239819
22200,35,0.0015765765765765765
22300,35,0.001569506726457399
22400,35,0.0015625
22500,35,0.0015555555555555555
22600,35,0.0015486725663716814
22700,35,0.0015418502202643172
22800,35,0.0015350877192982456
22900,35,0.0015283842794759825
23000,35,0.0015217391304347826
23100,35,0.0015151515151515152
23200,35,0.0015086206896551724
23300,35,0.0015021459227467812
23400,35,0.0014957264957264958
23500,35,0.0014893617021276596
23600,35,0.0014830508474576272
23700,35,0.0014767932489451476
23800,35,0.0014705882352941176
23900,35,0.0014644351464435147
24000,35,0.0014583333333333334
24100,35,0.0014522821576763486
24200,35,0.001446280991735537
24300,35,0.001440329218106996
24400,35,0.0014344262295081967
24500,35,0.0014285714285714286
24600,35,0.0014227642276422765
24700,35,0.001417004048582996
24800,35,0.001411290322580645
24900,35,0.0014056224899598394
25000,35,0.0014
25100,35,0.0013944223107569722
25200,35,0.001388888888888889
25300,35,0.001383399209486166
25400,35,0.0013779527559055118
25500,35,0.0013725490196078432
25600,35,0.0013671875
25700,35,0.0013618677042801556
25800,35,0.0013565891472868217
25900,35,0.0013513513513513514
26000,35,0.001346153846153846
26100,35,0.0013409961685823754
26200,35,0.0013358778625954199
26300,35,0.0013307984790874524
26400,35,0.0013257575757575758
26500,35,0.0013207547169811322
26600,35,0.0013157894736842105
26700,35,0.0013108614232209739
26800,35,0.0013059701492537314
26900,35,0.0013011152416356876
27000,35,0.0012962962962962963
27100,35,0.0012915129151291514
27200,35,0.001286764705882353
27300,35,0.001282051282051282
27400,35,0.0012773722627737226
27500,35,0.0012727272727272728
27600,35,0.0012681159420289854
27700,35,0.001263537906137184
27800,35,0.0012589928057553956
27900,35,0.0012544802867383513
28000,35,0.00125
28100,35,0.0012455516014234875
28200,35,0.0012411347517730497
28300,35,0.0012367491166077739
28400,35,0.0012323943661971832
28500,35,0.0012280701754385965
28600,35,0.0012237762237762239
28700,35,0.0012195121951219512
28800,35,0.0012152777777777778
28900,35,0.0012110726643598615
29000,35,0.001206896551724138
29100,35,0.0012027491408934709
29200,35,0.0011986301369863014
29300,35,0.0011945392491467576
29400,35,0.0011904761904761906
29500,35,0.0011864406779661016
29600,35,0.0011824324324324325
29700,35,0.0011784511784511784
29800,35,0.001174496644295302
29900,35,0.0011705685618729096
30000,35,0.0011666666666666668
30100,35,0.0011627906976744186
30200,35,0.0011589403973509935
