Turn,Completed Tasks,Tasks/Turn
12400,68774,5.546290322580645
12500,69324,5.54592
12600,69876,5.545714285714285
12700,70433,5.545905511811023
12800,70956,5.5434375
12900,71508,5.543255813953488
13000,72036,5.541230769230769
13100,72594,5.541526717557252
13200,73164,5.542727272727273
13300,73710,5.542105263157895
13400,74261,5.541865671641791
13500,74821,5.542296296296296
13600,75360,5.541176470588235
13700,75919,5.541532846715328
13800,76482,5.542173913043478
13900,77040,5.542446043165468
14000,77598,5.542714285714286
14100,78149,5.542482269503546
14200,78684,5.5411267605633805
14300,79247,5.541748251748252
14400,79776,5.54
14500,80334,5.540275862068966
14600,80905,5.541438356164384
14700,81475,5.542517006802721
14800,82026,5.5422972972972975
14900,82566,5.541342281879195
15000,83118,5.5412
15100,83646,5.539470198675497
15200,84192,5.538947368421053
15300,84736,5.538300653594772
15400,85296,5.538701298701299
15500,85867,5.539806451612903
15600,86411,5.539166666666667
15700,86964,5.539108280254777
15800,87506,5.538354430379747
15900,88063,5.5385534591194965
16000,88614,5.538375
16100,89168,5.538385093167702
16200,89724,5.538518518518519
16300,90277,5.538466257668712
16400,90846,5.539390243902439
16500,91415,5.54030303030303
16600,91980,5.540963855421687
16700,92526,5.540479041916168
16800,93078,5.540357142857143
16900,93624,5.5398816568047335
17000,94164,5.539058823529412
17100,94694,5.537660818713451
17200,95256,5.538139534883721
17300,95790,5.536994219653179
17400,96360,5.537931034482758
17500,96901,5.5372
17600,97484,5.5388636363636365
17700,98059,5.540056497175141
17800,98616,5.540224719101124
17900,99169,5.540167597765363
18000,99720,5.54
18100,100260,5.539226519337016
18200,100825,5.539835164835165
18300,101388,5.540327868852459
18400,101946,5.54054347826087
18500,102503,5.540702702702703
18600,103043,5.53994623655914
18700,103578,5.538930481283423
18800,104124,5.538510638297872
18900,104676,5.5384126984126985
19000,105210,5.537368421052632
19100,105775,5.537958115183246
19200,106303,5.536614583333333
19300,106830,5.535233160621762
19400,107370,5.534536082474227
19500,107923,5.534512820512821
19600,108492,5.535306122448979
19700,109040,5.5350253807106595
19800,109579,5.5342929292929295
19900,110137,5.5345226130653264
20000,110713,5.53565
20100,111275,5.536069651741293
20200,111816,5.535445544554455
20300,112362,5.535073891625616
20400,112913,5.534950980392157
20500,113454,5.534341463414634
20600,114018,5.534854368932039
20700,114570,5.534782608695652
20800,115139,5.535528846153846
20900,115704,5.536076555023923
21000,116244,5.535428571428572
21100,116820,5.536492890995261
21200,117366,5.5361320754716985
21300,117888,5.534647887323944
21400,118440,5.534579439252337
21500,118993,5.534558139534884
21600,119532,5.533888888888889
21700,120089,5.534055299539171
21800,120643,5.53408256880734
21900,121189,5.533744292237443
22000,121734,5.533363636363636
22100,122305,5.534162895927602
22200,122848,5.533693693693694
22300,123407,5.533946188340807
22400,123972,5.534464285714286
22500,124537,5.534977777777778
22600,125076,5.534336283185841
22700,125604,5.533215859030837
22800,126179,5.534166666666667
22900,126720,5.533624454148471
23000,127265,5.5332608695652175
23100,127812,5.532987012987013
23200,128358,5.532672413793104
23300,128916,5.532875536480686
23400,129455,5.532264957264958
23500,130008,5.532255319148936
23600,130554,5.5319491525423725
23700,131111,5.53210970464135
23800,131648,5.531428571428571
23900,132192,5.531046025104603
24000,132756,5.5315
24100,133308,5.531452282157677
24200,133854,5.531157024793388
24300,134406,5.5311111111111115
24400,134946,5.530573770491803
24500,135515,5.531224489795918
24600,136072,5.531382113821138
24700,136627,5.531457489878543
24800,137189,5.531814516129033
24900,137743,5.531847389558233
25000,138288,5.53152
25100,138822,5.530756972111554
25200,139367,5.530436507936508
25300,139908,5.5299604743083
25400,140466,5.53015748031496
25500,141030,5.530588235294117
25600,141600,5.53125
25700,142146,5.530972762645915
25800,142693,5.530736434108527
25900,143244,5.530656370656371
26000,143808,5.531076923076923
26100,144366,5.5312643678160915
26200,144924,5.531450381679389
26300,145494,5.532091254752852
26400,146046,5.532045454545455
26500,146592,5.53177358490566
26600,147128,5.531127819548872
26700,147672,5.530786516853933
26800,148218,5.530522388059701
26900,148777,5.530743494423792
27000,149316,5.530222222222222
27100,149855,5.5297047970479705
27200,150402,5.529485294117647
27300,150942,5.529010989010989
27400,151488,5.528759124087591
27500,152040,5.528727272727273
27600,152598,5.528913043478261
27700,153144,5.5286642599277975
27800,153692,5.5284892086330935
27900,154259,5.528996415770609
28000,154824,5.529428571428571
28100,155383,5.529644128113879
28200,155929,5.529397163120567
28300,156456,5.528480565371025
28400,157009,5.528485915492958
28500,157572,5.528842105263158
28600,158125,5.528846153846154
28700,158676,5.528780487804878
28800,159246,5.529375
28900,159786,5.528927335640138
29000,160352,5.529379310344828
29100,160884,5.528659793814433
29200,161431,5.528458904109589
29300,161981,5.5283617747440275
29400,162553,5.529013605442177
29500,163110,5.529152542372882
29600,163681,5.5297635135135135
29700,164245,5.5301346801346805
29800,164803,5.530302013422819
29900,165366,5.530635451505017
30000,165906,5.5302
30100,166482,5.530963455149502
30200,167040,5.531125827814569
30300,167574,5.5304950495049505
30400,168113,5.530032894736842
30500,168638,5.5291147540983605
30600,169180,5.52875816993464
30700,169739,5.528957654723127
30800,170304,5.52935064935065
30900,170862,5.529514563106796
31000,171414,5.529483870967742
31100,171990,5.530225080385852
31200,172548,5.530384615384615
31300,173080,5.529712460063898
31400,173620,5.529299363057325
31500,174168,5.529142857142857
31600,174732,5.529493670886076
31700,175278,5.529274447949526
31800,175812,5.528679245283019
31900,176382,5.529216300940439
32000,176918,5.5286875
32100,177474,5.528785046728972
32200,178044,5.529316770186336
32300,178596,5.529287925696594
32400,179154,5.529444444444445
32500,179718,5.5297846153846155
32600,180270,5.529754601226994
32700,180826,5.529847094801223
32800,181350,5.528963414634147
32900,181908,5.5291185410334345
33000,182455,5.528939393939394
33100,183011,5.529033232628398
33200,183552,5.5286746987951805
33300,184117,5.529039039039039
33400,184668,5.528982035928144
33500,185233,5.529343283582089
33600,185802,5.529821428571428
33700,186324,5.5289020771513355
33800,186876,5.52887573964497
33900,187447,5.529410029498525
34000,187992,5.529176470588236
34100,188532,5.528797653958944
34200,189096,5.5291228070175436
34300,189666,5.529620991253644
34400,190231,5.529970930232558
34500,190777,5.529768115942029
34600,191328,5.529710982658959
34700,191876,5.5295677233429394
34800,192415,5.529166666666667
34900,192978,5.52945558739255
35000,193531,5.529457142857143
35100,194088,5.52957264957265
35200,194616,5.528863636363637
35300,195154,5.528441926345609
35400,195710,5.528531073446327
35500,196260,5.528450704225352
35600,196826,5.528820224719101
35700,197388,5.529075630252101
35800,197946,5.529217877094972
35900,198497,5.5291643454039
36000,199044,5.529
36100,199608,5.529307479224377
36200,200159,5.529254143646408
36300,200694,5.528760330578512
36400,201258,5.529065934065934
36500,201816,5.529205479452055
36600,202362,5.529016393442623
36700,202914,5.528991825613079
36800,203485,5.529483695652174
36900,204048,5.529756097560975
37000,204612,5.530054054054054
37100,205160,5.529919137466307
37200,205711,5.52986559139785
37300,206244,5.5293297587131365
37400,206791,5.5291711229946525
37500,207353,5.529413333333333
37600,207918,5.529734042553192
37700,208482,5.530026525198939
37800,209059,5.530661375661376
37900,209599,5.530316622691293
38000,210168,5.530736842105263
38100,210725,5.5308398950131235
38200,211266,5.530523560209424
38300,211824,5.53065274151436
38400,212382,5.53078125
38500,212934,5.530753246753247
38600,213485,5.530699481865285
38700,214048,5.5309560723514215
38800,214591,5.53069587628866
38900,215166,5.531259640102828
39000,215712,5.531076923076923
39100,216276,5.5313554987212274
39200,216833,5.531454081632653
39300,217385,5.5314249363867685
39400,217904,5.530558375634517
39500,218454,5.530481012658228
39600,219006,5.530454545454545
39700,219558,5.5304282115869015
39800,220080,5.52964824120603
39900,220632,5.529624060150376
40000,221179,5.529475
40100,221759,5.530149625935162
40200,222307,5.530024875621891
40300,222840,5.529528535980149
40400,223392,5.529504950495049
40500,223925,5.529012345679012
40600,224442,5.528128078817734
40700,225006,5.528402948402948
40800,225553,5.528259803921569
40900,226098,5.528068459657701
41000,226625,5.527439024390244
41100,227201,5.528004866180049
41200,227754,5.528009708737864
41300,228294,5.527699757869249
41400,228840,5.527536231884058
41500,229369,5.526963855421687
41600,229908,5.526634615384616
41700,230466,5.526762589928057
41800,231035,5.527153110047847
41900,231606,5.527589498806683
42000,232152,5.527428571428572
42100,232711,5.527577197149644
42200,233262,5.527535545023697
42300,233791,5.5269739952718675
42400,234349,5.527099056603774
42500,234899,5.527035294117647
42600,235440,5.526760563380281
42700,236004,5.527025761124122
42800,236544,5.5267289719626165
42900,237113,5.527109557109557
43000,237654,5.526837209302325
43100,238194,5.526542923433874
43200,238739,5.526365740740741
43300,239290,5.526327944572748
43400,239821,5.525829493087557
43500,240372,5.525793103448276
43600,240936,5.526055045871559
43700,241488,5.52604118993135
43800,242016,5.525479452054794
43900,242563,5.525353075170843
44000,243096,5.524909090909091
44100,243655,5.525056689342404
44200,244218,5.525294117647059
44300,244763,5.525124153498871
44400,245340,5.525675675675676
44500,245903,5.525910112359551
44600,246461,5.526031390134529
44700,247044,5.526711409395973
44800,247596,5.526696428571428
44900,248172,5.527216035634744
45000,248742,5.5276
45100,249294,5.527583148558758
45200,249834,5.527300884955753
45300,250387,5.527306843267108
45400,250909,5.526629955947136
45500,251455,5.526483516483516
45600,252000,5.526315789473684
45700,252552,5.526301969365426
45800,253098,5.526157205240175
45900,253638,5.525882352941177
46000,254209,5.526282608695652
46100,254784,5.526767895878525
46200,255330,5.526623376623377
46300,255882,5.526609071274298
46400,256445,5.526831896551724
46500,257004,5.526967741935484
46600,257550,5.526824034334764
46700,258115,5.527087794432548
46800,258660,5.526923076923077
46900,259217,5.527014925373134
47000,259765,5.526914893617021
47100,260334,5.527261146496815
47200,260891,5.527351694915255
47300,261450,5.527484143763213
47400,262021,5.527869198312236
47500,262578,5.527957894736842
47600,263131,5.5279621848739495
47700,263676,5.527798742138365
47800,264236,5.527949790794979
47900,264780,5.52776617954071
48000,265320,5.5275
48100,265837,5.526756756756757
48200,266394,5.526846473029046
48300,266958,5.527080745341615
48400,267508,5.52702479338843
48500,268068,5.527175257731959
48600,268614,5.527037037037037
48700,269160,5.526899383983573
48800,269729,5.527233606557377
48900,270283,5.527259713701431
49000,270845,5.527448979591837
49100,271398,5.52745417515275
49200,271962,5.527682926829268
49300,272490,5.527180527383367
49400,273042,5.527165991902834
49500,273600,5.527272727272727
49600,274134,5.526895161290323
49700,274675,5.526659959758551
49800,275191,5.525923694779117
49900,275747,5.525991983967936
50000,276278,5.52556
50100,276828,5.525508982035928
50200,277391,5.525717131474104
50300,277944,5.52572564612326
50400,278503,5.525853174603174
50500,279030,5.525346534653465
50600,279582,5.525335968379447
50700,280141,5.525463510848126
50800,280710,5.525787401574803
50900,281250,5.525540275049116
51000,281790,5.525294117647059
51100,282325,5.5249510763209395
51200,282900,5.525390625
51300,283464,5.525614035087719
51400,284000,5.525291828793774
51500,284532,5.5248932038834955
51600,285101,5.525213178294574
51700,285660,5.525338491295938
51800,286229,5.525656370656371
51900,286768,5.525394990366089
52000,287316,5.525307692307693
52100,287874,5.525412667946258
52200,288432,5.52551724137931
52300,288965,5.525143403441683
52400,289517,5.52513358778626
52500,290083,5.525390476190476
52600,290646,5.525589353612167
52700,291174,5.525123339658444
52800,291726,5.525113636363637
52900,292296,5.525444234404537
53000,292860,5.5256603773584905
53100,293412,5.525649717514124
53200,293948,5.525338345864662
53300,294493,5.525196998123827
53400,295034,5.5249812734082395
53500,295578,5.524822429906542
53600,296136,5.524925373134328
53700,296687,5.524897579143389
53800,297247,5.52503717472119
53900,297800,5.525046382189239
54000,298363,5.525240740740741
54100,298932,5.525545286506469
54200,299495,5.525738007380074
54300,300048,5.525745856353591
54400,300600,5.525735294117647
54500,301138,5.525467889908257
54600,301704,5.525714285714286
54700,302238,5.525374771480805
54800,302801,5.525565693430657
54900,303352,5.525537340619308
55000,303876,5.525018181818182
55100,304422,5.524900181488203
55200,304986,5.5251086956521736
55300,305525,5.524864376130199
55400,306059,5.524530685920578
55500,306612,5.52454054054054
55600,307152,5.52431654676259
55700,307692,5.524093357271095
55800,308265,5.524462365591398
55900,308832,5.524722719141324
56000,309384,5.5247142857142855
56100,309947,5.524901960784313
56200,310476,5.524483985765125
56300,311034,5.524582593250444
56400,311610,5.525
56500,312161,5.524973451327433
56600,312702,5.5247703180212016
56700,313233,5.524391534391534
56800,313776,5.524225352112676
56900,314316,5.5240070298769774
57000,314861,5.523877192982456
57100,315390,5.523467600700525
57200,315936,5.523356643356643
57300,316505,5.523647469458988
57400,317052,5.5235540069686415
57500,317598,5.5234434782608695
57600,318164,5.523680555555556
57700,318721,5.523760831889081
57800,319273,5.523754325259516
57900,319831,5.523851468048359
58000,320387,5.523913793103448
58100,320940,5.523924268502582
58200,321516,5.524329896907217
58300,322074,5.52442538593482
58400,322620,5.52431506849315
58500,323164,5.52417094017094
58600,323718,5.52419795221843
58700,324252,5.523884156729131
58800,324806,5.52391156462585
58900,325349,5.523752122241087
59000,325914,5.523966101694915
59100,326460,5.523857868020305
59200,327022,5.52402027027027
59300,327581,5.5241315345699835
59400,328122,5.523939393939394
59500,328680,5.524033613445378
59600,329213,5.5237080536912755
59700,329785,5.524036850921273
59800,330343,5.524130434782609
59900,330893,5.524090150250418
60000,331440,5.524
60100,331974,5.52369384359401
60200,332514,5.5234883720930235
60300,333041,5.523067993366501
60400,333612,5.523377483443709
60500,334164,5.523371900826446
60600,334710,5.5232673267326735
60700,335273,5.523443163097199
60800,335838,5.523651315789474
60900,336384,5.523546798029557
61000,336947,5.52372131147541
61100,337482,5.523436988543372
61200,338040,5.523529411764706
61300,338605,5.5237357259380095
61400,339167,5.523892508143322
61500,339708,5.52370731707317
61600,340266,5.523798701298701
61700,340823,5.52387358184765
61800,341370,5.52378640776699
61900,341915,5.5236672051696285
62000,342464,5.523612903225806
