Turn,Completed Tasks,Tasks/Turn
14800,79800,5.391891891891892
14900,80340,5.391946308724832
15000,80892,5.3928
15100,81420,5.39205298013245
15200,81954,5.39171052631579
15300,82511,5.392875816993464
15400,83052,5.392987012987013
15500,83597,5.393354838709677
15600,84125,5.392628205128205
15700,84660,5.392356687898089
15800,85194,5.392025316455697
15900,85716,5.390943396226415
16000,86251,5.3906875
16100,86803,5.391490683229813
16200,87352,5.392098765432099
16300,87876,5.391165644171779
16400,88416,5.391219512195122
16500,88943,5.390484848484848
16600,89466,5.389518072289157
16700,89994,5.388862275449102
16800,90540,5.389285714285714
16900,91062,5.388284023668639
17000,91596,5.388
17100,92160,5.389473684210526
17200,92700,5.3895348837209305
17300,93222,5.388554913294798
17400,93767,5.388908045977011
17500,94302,5.388685714285714
17600,94817,5.387329545454546
17700,95359,5.387514124293785
17800,95898,5.38752808988764
17900,96437,5.387541899441341
18000,96966,5.387
18100,97524,5.388066298342541
18200,98064,5.388131868131868
18300,98610,5.388524590163934
18400,99136,5.3878260869565215
18500,99666,5.387351351351351
18600,100200,5.387096774193548
18700,100734,5.386844919786096
18800,101285,5.3875
18900,101832,5.387936507936508
19000,102378,5.388315789473684
19100,102906,5.3877486910994765
19200,103445,5.387760416666667
19300,103955,5.386269430051813
19400,104490,5.3860824742268045
19500,105012,5.385230769230769
19600,105558,5.385612244897959
19700,106099,5.385736040609137
19800,106637,5.38570707070707
19900,107172,5.385527638190955
20000,107718,5.3859
20100,108269,5.386517412935324
20200,108774,5.3848514851485145
20300,109326,5.38551724137931
20400,109843,5.384460784313726
20500,110340,5.382439024390244
20600,110875,5.382281553398058
20700,111426,5.382898550724637
20800,111966,5.38298076923077
20900,112500,5.382775119617225
21000,113046,5.3831428571428575
21100,113573,5.38260663507109
21200,114114,5.382735849056604
21300,114642,5.382253521126761
21400,115182,5.382336448598131
21500,115716,5.382139534883721
21600,116231,5.381064814814815
21700,116766,5.380921658986175
21800,117334,5.382293577981652
21900,117894,5.3832876712328765
22000,118410,5.382272727272727
22100,118957,5.382669683257919
22200,119484,5.382162162162162
22300,120011,5.381659192825112
22400,120571,5.382633928571429
22500,121116,5.382933333333333
22600,121649,5.382699115044248
22700,122199,5.383215859030837
22800,122747,5.383640350877193
22900,123258,5.382445414847162
23000,123815,5.383260869565217
23100,124350,5.383116883116883
23200,124872,5.382413793103448
23300,125419,5.382789699570815
23400,125953,5.382606837606837
23500,126504,5.383148936170213
23600,127057,5.383771186440678
23700,127590,5.383544303797469
23800,128104,5.382521008403361
23900,128640,5.382426778242678
24000,129186,5.38275
24100,129726,5.382821576763486
24200,130254,5.382396694214876
24300,130795,5.382510288065844
24400,131339,5.382745901639344
24500,131873,5.382571428571429
24600,132389,5.381666666666667
24700,132936,5.3820242914979755
24800,133463,5.3815725806451615
24900,133968,5.380240963855422
25000,134496,5.37984
25100,135031,5.379721115537849
25200,135552,5.379047619047619
25300,136080,5.3786561264822135
25400,136608,5.378267716535433
25500,137147,5.378313725490196
25600,137689,5.3784765625
25700,138234,5.37875486381323
25800,138775,5.378875968992248
25900,139309,5.378725868725868
26000,139849,5.378807692307692
26100,140376,5.378390804597701
26200,140904,5.378015267175573
26300,141450,5.3783269961977185
26400,141984,5.378181818181818
26500,142529,5.378452830188679
26600,143082,5.379022556390978
26700,143633,5.3795131086142325
26800,144174,5.379626865671642
26900,144690,5.378810408921933
27000,145242,5.379333333333333
27100,145799,5.380036900369004
27200,146352,5.380588235294118
27300,146887,5.38047619047619
27400,147402,5.37963503649635
27500,147960,5.3803636363636365
27600,148505,5.380615942028985
27700,149046,5.38072202166065
27800,149605,5.381474820143885
27900,150133,5.381111111111111
28000,150667,5.380964285714286
28100,151224,5.381637010676156
28200,151755,5.381382978723404
28300,152298,5.381554770318021
28400,152861,5.382429577464789
28500,153396,5.382315789473684
28600,153918,5.3817482517482516
28700,154458,5.381811846689896
28800,154998,5.381875
28900,155519,5.381280276816609
29000,156078,5.382
29100,156606,5.381649484536083
29200,157146,5.381712328767123
29300,157698,5.382184300341297
29400,158220,5.381632653061224
29500,158748,5.381288135593221
29600,159276,5.380945945945946
29700,159810,5.380808080808081
29800,160355,5.381040268456376
29900,160890,5.380936454849499
30000,161424,5.3808
30100,161970,5.381063122923588
30200,162516,5.381324503311259
30300,163032,5.380594059405941
30400,163578,5.380855263157895
30500,164122,5.381049180327869
30600,164628,5.38
30700,165168,5.380065146579804
30800,165690,5.379545454545455
30900,166241,5.379967637540453
31000,166786,5.380193548387097
31100,167310,5.379742765273312
31200,167849,5.379775641025641
31300,168384,5.379680511182109
31400,168936,5.380127388535032
31500,169481,5.380349206349206
31600,170010,5.3800632911392405
31700,170562,5.3805047318611985
31800,171084,5.38
31900,171625,5.380094043887147
32000,172139,5.37934375
32100,172685,5.379595015576324
32200,173227,5.37972049689441
32300,173760,5.379566563467492
32400,174300,5.37962962962963
32500,174852,5.380061538461539
32600,175398,5.380306748466258
32700,175903,5.379296636085627
32800,176449,5.37954268292683
32900,176988,5.3795744680851065
33000,177522,5.3794545454545455
33100,178056,5.379335347432024
33200,178607,5.379728915662651
33300,179159,5.3801501501501505
33400,179712,5.38059880239521
33500,180227,5.379910447761194
33600,180756,5.379642857142857
33700,181302,5.379881305637983
33800,181818,5.3792307692307695
33900,182352,5.379115044247787
34000,182893,5.379205882352942
34100,183420,5.378885630498534
34200,183966,5.379122807017544
34300,184488,5.37865889212828
34400,185040,5.379069767441861
34500,185593,5.379507246376812
34600,186137,5.379682080924855
34700,186649,5.378933717579251
34800,187182,5.378793103448276
34900,187722,5.378853868194843
35000,188256,5.378742857142857
35100,188813,5.379287749287749
35200,189373,5.379914772727273
35300,189918,5.380113314447592
35400,190434,5.379491525423729
35500,190974,5.379549295774648
35600,191528,5.38
35700,192060,5.37983193277311
35800,192612,5.380223463687151
35900,193152,5.380278551532033
36000,193668,5.379666666666667
36100,194237,5.380526315789473
36200,194796,5.381104972375691
36300,195335,5.381129476584022
36400,195876,5.381208791208791
36500,196404,5.380931506849315
36600,196920,5.380327868852459
36700,197476,5.380817438692098
36800,198000,5.380434782608695
36900,198534,5.380325203252032
37000,199062,5.380054054054054
37100,199618,5.380539083557951
37200,200142,5.38016129032258
37300,200669,5.3798659517426275
37400,201204,5.379786096256685
37500,201750,5.38
37600,202296,5.380212765957447
37700,202836,5.38026525198939
37800,203375,5.380291005291006
37900,203904,5.380052770448549
38000,204444,5.380105263157895
38100,204966,5.379685039370079
38200,205506,5.379738219895288
38300,206058,5.380104438642298
38400,206610,5.38046875
38500,207150,5.380519480519481
38600,207702,5.380880829015544
38700,208247,5.381059431524548
38800,208778,5.380876288659794
38900,209355,5.381876606683805
39000,209886,5.381692307692307
39100,210431,5.381867007672635
39200,210976,5.382040816326531
39300,211524,5.382290076335878
39400,212081,5.382766497461929
39500,212610,5.38253164556962
39600,213169,5.383055555555556
39700,213714,5.383224181360202
39800,214270,5.3836683417085425
39900,214794,5.383308270676692
40000,215340,5.3835
40100,215872,5.383341645885287
40200,216396,5.382985074626865
40300,216923,5.382704714640199
40400,217487,5.383341584158416
40500,218033,5.383530864197531
40600,218574,5.383596059113301
40700,219129,5.384004914004914
40800,219672,5.384117647058823
40900,220219,5.384327628361858
41000,220758,5.384341463414634
41100,221274,5.383795620437956
41200,221807,5.38366504854369
41300,222354,5.383874092009685
41400,222912,5.384347826086956
41500,223464,5.38467469879518
41600,223998,5.384567307692308
41700,224502,5.383741007194245
41800,225029,5.383468899521531
41900,225575,5.383651551312649
42000,226098,5.383285714285714
42100,226620,5.382897862232779
42200,227172,5.383222748815166
42300,227724,5.38354609929078
42400,228238,5.382971698113208
42500,228787,5.383223529411764
42600,229314,5.382957746478874
42700,229824,5.3822950819672135
42800,230382,5.382757009345794
42900,230916,5.3826573426573425
43000,231444,5.382418604651162
43100,231997,5.382761020881671
43200,232530,5.382638888888889
43300,233057,5.382378752886836
43400,233574,5.381889400921659
43500,234125,5.382183908045977
43600,234658,5.382064220183486
43700,235193,5.381990846681922
43800,235728,5.381917808219178
43900,236281,5.382255125284738
44000,236814,5.382136363636364
44100,237354,5.3821768707482995
44200,237880,5.381900452488688
44300,238428,5.382121896162528
44400,238974,5.382297297297297
44500,239479,5.381550561797753
44600,240025,5.381726457399103
44700,240528,5.380939597315436
44800,241038,5.3803125
44900,241602,5.380890868596882
45000,242135,5.380777777777777
45100,242658,5.380443458980045
45200,243162,5.379690265486726
45300,243696,5.379602649006623
45400,244242,5.37977973568282
45500,244769,5.379538461538462
45600,245291,5.379188596491228
45700,245808,5.378730853391685
45800,246346,5.378733624454148
45900,246893,5.378932461873639
46000,247428,5.378869565217391
46100,247950,5.3785249457700655
46200,248490,5.378571428571429
46300,249017,5.3783369330453565
46400,249534,5.377887931034483
46500,250067,5.3777849462365594
46600,250608,5.377854077253219
46700,251172,5.3784154175588865
46800,251712,5.378461538461538
46900,252252,5.378507462686567
47000,252779,5.378276595744681
47100,253344,5.378853503184714
47200,253896,5.379152542372881
47300,254430,5.379069767441861
47400,254976,5.379240506329114
47500,255522,5.379410526315789
47600,256062,5.379453781512605
47700,256585,5.379140461215933
47800,257137,5.379435146443515
47900,257676,5.379457202505219
48000,258216,5.3795
48100,258762,5.379667359667359
48200,259307,5.379813278008299
48300,259860,5.380124223602484
48400,260394,5.3800413223140495
48500,260928,5.379958762886598
48600,261480,5.380246913580247
48700,262020,5.380287474332649
48800,262566,5.380450819672131
48900,263111,5.380593047034765
49000,263657,5.380755102040816
49100,264197,5.380794297352342
49200,264725,5.380589430894309
49300,265283,5.380993914807302
49400,265812,5.38080971659919
49500,266363,5.381070707070707
49600,266904,5.381129032258064
49700,267456,5.3814084507042255
49800,267996,5.38144578313253
49900,268542,5.381603206412826
50000,269058,5.38116
50100,269597,5.381177644710579
50200,270138,5.381235059760956
50300,270708,5.381868787276342
50400,271242,5.381785714285714
50500,271764,5.381465346534654
50600,272279,5.38100790513834
50700,272839,5.381439842209073
50800,273359,5.381082677165354
50900,273911,5.381355599214145
51000,274446,5.381294117647059
51100,274996,5.3815264187866925
51200,275526,5.3813671875
51300,276066,5.38140350877193
51400,276593,5.381186770428015
51500,277146,5.38147572815534
51600,277691,5.381608527131783
51700,278226,5.381547388781431
51800,278778,5.381814671814672
51900,279318,5.381849710982659
52000,279870,5.382115384615385
52100,280392,5.381804222648753
52200,280926,5.381724137931035
52300,281437,5.381204588910133
52400,281969,5.381087786259542
52500,282498,5.380914285714286
52600,283032,5.380836501901141
52700,283560,5.380645161290323
52800,284099,5.380662878787879
52900,284640,5.380718336483932
53000,285180,5.380754716981132
53100,285732,5.381016949152542
53200,286265,5.380921052631579
53300,286818,5.381200750469043
53400,287358,5.38123595505618
53500,287908,5.381457943925233
53600,288431,5.381175373134329
53700,288929,5.380428305400373
53800,289446,5.380037174721189
53900,289998,5.380296846011132
54000,290556,5.3806666666666665
54100,291078,5.380369685767098
54200,291618,5.380405904059041
54300,292169,5.380644567219153
54400,292694,5.380404411764706
54500,293238,5.38051376146789
54600,293766,5.380329670329671
54700,294282,5.379926873857404
54800,294809,5.379726277372263
54900,295339,5.379581056466303
55000,295897,5.379945454545455
55100,296436,5.379963702359347
55200,296988,5.380217391304348
55300,297509,5.379909584086799
55400,298038,5.379747292418773
55500,298584,5.379891891891892
55600,299123,5.379910071942446
55700,299652,5.379748653500898
55800,300191,5.379767025089606
55900,300724,5.379677996422182
56000,301244,5.379357142857143
56100,301795,5.379590017825312
56200,302340,5.379715302491103
56300,302875,5.379662522202486
56400,303408,5.3795744680851065
56500,303930,5.3792920353982305
56600,304470,5.379328621908127
56700,305034,5.37978835978836
56800,305564,5.3796478873239435
56900,306089,5.379420035149385
57000,306617,5.379245614035088
57100,307159,5.379316987740806
57200,307680,5.379020979020979
57300,308214,5.378952879581152
57400,308707,5.378170731707317
57500,309227,5.377860869565217
57600,309756,5.3777083333333335
57700,310266,5.377227036395147
57800,310793,5.37704152249135
57900,311339,5.377184801381692
58000,311881,5.3772586206896555
58100,312426,5.377383820998279
58200,312954,5.377216494845361
58300,313499,5.377341337907375
58400,314042,5.377431506849315
58500,314604,5.3778461538461535
58600,315143,5.377866894197952
58700,315679,5.377836456558773
58800,316206,5.37765306122449
58900,316763,5.377979626485569
59000,317286,5.377728813559322
59100,317820,5.3776649746192895
59200,318354,5.377601351351351
59300,318895,5.377655986509275
59400,319434,5.377676767676768
59500,319981,5.377831932773109
59600,320525,5.377936241610739
59700,321043,5.377604690117253
59800,321576,5.37752508361204
59900,322127,5.377746243739566
60000,322649,5.377483333333333
60100,323178,5.377337770382695
60200,323705,5.377159468438538
60300,324264,5.377512437810945
60400,324792,5.377350993377483
60500,325331,5.3773719008264464
60600,325854,5.377128712871287
60700,326376,5.376869851729818
60800,326940,5.377302631578948
60900,327481,5.3773563218390805
61000,327996,5.376983606557377
61100,328536,5.377021276595745
61200,329088,5.377254901960784
61300,329646,5.377585644371941
61400,330197,5.377801302931596
61500,330726,5.377658536585366
61600,331272,5.377792207792208
61700,331806,5.37773095623987
61800,332376,5.378252427184466
61900,332910,5.378190630048465
62000,333444,5.378129032258064
62100,334008,5.378550724637681
62200,334553,5.378665594855305
62300,335094,5.378715890850723
62400,335659,5.379150641025641
62500,336235,5.37976
62600,336754,5.3794568690095845
62700,337309,5.379728867623604
62800,337842,5.3796496815286625
62900,338376,5.379586645468998
63000,338898,5.379333333333333
63100,339439,5.379381933438986
63200,339984,5.379493670886076
63300,340548,5.379905213270142
63400,341111,5.380299684542587
63500,341647,5.380267716535433
63600,342180,5.380188679245283
63700,342720,5.380219780219781
63800,343255,5.380172413793104
63900,343811,5.380453834115806
64000,344346,5.38040625
64100,344880,5.380343213728549
64200,345419,5.380358255451713
64300,345941,5.380108864696734
64400,346476,5.380062111801243
64500,347004,5.379906976744186
64600,347533,5.379767801857585
64700,348072,5.379783616692427
64800,348594,5.3795370370370375
64900,349141,5.379676425269645
65000,349686,5.379784615384615
65100,350201,5.379431643625192
65200,350724,5.37920245398773
65300,351264,5.379234303215926
65400,351786,5.378990825688073
65500,352344,5.379297709923664
65600,352885,5.3793445121951216
65700,353412,5.379178082191781
65800,353933,5.3789209726443765
65900,354451,5.3786191198786035
66000,355014,5.379
66100,355554,5.379031770045386
66200,356105,5.379229607250755
66300,356631,5.379049773755656
66400,357163,5.378960843373494
66500,357684,5.378706766917293
66600,358194,5.378288288288288
66700,358739,5.37839580209895
66800,359280,5.378443113772455
66900,359852,5.3789536621823615
67000,360355,5.378432835820895
67100,360894,5.378450074515649
67200,361410,5.378125
67300,361961,5.378320950965825
67400,362502,5.378367952522256
67500,363060,5.378666666666667
67600,363600,5.378698224852071
67700,364110,5.378286558345643
67800,364638,5.378141592920354
67900,365166,5.3779970544919
68000,365688,5.377764705882353
68100,366210,5.377533039647577
68200,366732,5.377302052785923
68300,367272,5.377335285505125
68400,367794,5.377105263157895
68500,368341,5.377240875912409
68600,368855,5.376895043731778
68700,369366,5.37650655021834
68800,369911,5.376613372093023
68900,370446,5.376574746008708
69000,370980,5.3765217391304345
69100,371507,5.376367583212735
69200,372048,5.376416184971098
69300,372575,5.376262626262626
69400,373122,5.376397694524496
69500,373662,5.376431654676259
69600,374184,5.376206896551724
69700,374688,5.375724533715926
69800,375210,5.375501432664756
69900,375756,5.375622317596567
70000,376326,5.376085714285714
70100,376848,5.375863052781741
70200,377388,5.375897435897436
70300,377952,5.376273115220483
70400,378486,5.376221590909091
70500,379026,5.376255319148936
70600,379566,5.37628895184136
70700,380100,5.376237623762377
70800,380634,5.376186440677966
70900,381156,5.375966149506347
71000,381690,5.375915492957747
71100,382230,5.375949367088608
71200,382770,5.375983146067416
71300,383322,5.376185133239832
71400,383862,5.376218487394958
71500,384404,5.376279720279721
71600,384936,5.376201117318436
71700,385475,5.376220362622036
71800,386010,5.376183844011142
71900,386574,5.376550764951321
72000,387125,5.376736111111111
72100,387655,5.376629680998613
72200,388216,5.376952908587258
72300,388746,5.376846473029046
72400,389280,5.376795580110497
72500,389820,5.376827586206897
72600,390371,5.377011019283747
72700,390924,5.377221458046767
72800,391459,5.377184065934066
72900,391998,5.377201646090535
73000,392549,5.3773835616438355
73100,393102,5.377592339261286
73200,393637,5.377554644808743
73300,394177,5.377585266030014
73400,394721,5.37767029972752
73500,395238,5.377387755102041
73600,395784,5.3775
73700,396324,5.37753052917232
73800,396863,5.377547425474255
73900,397386,5.3773477672530445
74000,397944,5.377621621621621
74100,398454,5.377246963562753
74200,398983,5.377129380053908
74300,399517,5.377079407806191
74400,400063,5.3771908602150535
74500,400620,5.37744966442953
74600,401136,5.377158176943699
74700,401676,5.3771887550200805
74800,402210,5.377139037433155
74900,402750,5.37716955941255
75000,403302,5.37736
75100,403858,5.377603195739015
75200,404400,5.377659574468085
75300,404916,5.377370517928287
75400,405438,5.377161803713528
75500,405984,5.377271523178808
75600,406536,5.377460317460318
75700,407068,5.377384412153236
75800,407599,5.377295514511873
75900,408131,5.377220026350461
76000,408654,5.3770263157894735
76100,409165,5.376675427069645
76200,409686,5.3764566929133855
76300,410219,5.3763958060288335
76400,410766,5.37651832460733
76500,411306,5.376549019607843
76600,411858,5.376736292428198
76700,412393,5.376701434159061
76800,412919,5.376549479166667
76900,413460,5.376592977893368
77000,413989,5.37648051948052
77100,414546,5.376731517509728
77200,415093,5.376852331606218
77300,415662,5.3772574385511
77400,416165,5.3768087855297155
77500,416699,5.37676129032258
77600,417229,5.376662371134021
77700,417773,5.376743886743887
77800,418291,5.3764910025706945
77900,418842,5.376662387676508
78000,419381,5.376679487179487
78100,419899,5.376427656850192
78200,420426,5.376291560102302
78300,420965,5.3763090676883785
78400,421512,5.376428571428572
78500,422028,5.376152866242038
78600,422574,5.376259541984733
78700,423102,5.376137229987293
78800,423606,5.375710659898477
78900,424127,5.375500633713561
79000,424662,5.37546835443038
79100,425220,5.375726927939318
79200,425766,5.3758333333333335
79300,426306,5.3758638083228245
79400,426829,5.375680100755668
79500,427374,5.3757735849056605
79600,427902,5.375653266331658
79700,428447,5.375746549560853
79800,428976,5.375639097744361
79900,429498,5.375444305381727
80000,430038,5.375475
80100,430584,5.375580524344569
80200,431118,5.375536159600998
80300,431632,5.3752428393524285
80400,432144,5.374925373134328
80500,432691,5.37504347826087
80600,433224,5.37498759305211
80700,433734,5.374646840148699
80800,434275,5.374690594059406
80900,434802,5.374561186650185
81000,435335,5.3745061728395065
81100,435870,5.374475955610357
81200,436422,5.374655172413793
81300,436968,5.374760147601476
81400,437502,5.374717444717445
81500,438041,5.374736196319018
81600,438562,5.374534313725491
81700,439108,5.374638922888617
81800,439663,5.374853300733497
81900,440202,5.374871794871795
82000,440723,5.374670731707317
82100,441264,5.374713763702801
82200,441822,5.374963503649635
82300,442355,5.374908869987849
82400,442889,5.374866504854369
82500,443423,5.374824242424243
82600,443957,5.374782082324455
82700,444516,5.375042321644498
82800,445068,5.375217391304348
82900,445614,5.375319662243667
83000,446148,5.3752771084337345
83100,446688,5.375306859205776
83200,447228,5.375336538461538
83300,447756,5.375222088835534
83400,448308,5.375395683453237
83500,448824,5.375137724550898
83600,449365,5.37517942583732
83700,449880,5.374910394265233
83800,450414,5.374868735083532
83900,450924,5.374541120381407
84000,451440,5.3742857142857146
84100,451997,5.374518430439952
84200,452556,5.374774346793349
84300,453096,5.374804270462634
84400,453652,5.375023696682464
84500,454200,5.375147928994083
84600,454734,5.375106382978723
84700,455274,5.3751357733175915
84800,455819,5.3752240566037734
84900,456336,5.374982332155477
85000,456876,5.375011764705882
85100,457427,5.375170387779083
85200,457949,5.374988262910798
85300,458470,5.374794841735053
85400,459013,5.3748594847775175
85500,459558,5.3749473684210525
85600,460085,5.3748247663551405
85700,460637,5.374994165694282
85800,461142,5.374615384615384
85900,461657,5.374353899883586
86000,462204,5.37446511627907
86100,462756,5.374634146341464
86200,463290,5.374593967517401
86300,463812,5.37441483198146
86400,464376,5.374722222222222
86500,464910,5.374682080924855
86600,465439,5.374584295612009
86700,465978,5.374602076124567
86800,466519,5.374642857142857
86900,467033,5.374372842347526
87000,467565,5.374310344827586
87100,468102,5.374305396096441
87200,468666,5.374610091743119
87300,469200,5.374570446735395
87400,469757,5.374794050343249
87500,470268,5.374491428571429
87600,470790,5.374315068493151
87700,471288,5.373865450399088
87800,471815,5.37374715261959
87900,472344,5.373651877133105
88000,472878,5.373613636363636
88100,473418,5.373643586833144
88200,473964,5.373741496598639
88300,474503,5.373759909399774
88400,475033,5.373676470588236
88500,475560,5.373559322033898
88600,476089,5.373465011286681
88700,476610,5.373280721533258
88800,477144,5.373243243243243
88900,477684,5.373273340832396
89000,478242,5.3735056179775285
89100,478764,5.373333333333333
89200,479292,5.37322869955157
89300,479832,5.373258678611422
89400,480365,5.373210290827741
89500,480913,5.373329608938548
89600,481458,5.373415178571428
89700,482004,5.373511705685619
89800,482544,5.373541202672606
89900,483084,5.3735706340378195
90000,483637,5.373744444444444
90100,484182,5.373829078801331
90200,484728,5.3739246119733926
90300,485260,5.373864894795127
90400,485776,5.373628318584071
90500,486317,5.373668508287293
90600,486852,5.373642384105961
90700,487404,5.37380374862183
90800,487962,5.374030837004406
90900,488495,5.373982398239824
91000,489030,5.373956043956044
91100,489587,5.37417124039517
91200,490133,5.374265350877193
91300,490642,5.373953997809419
91400,491190,5.374070021881838
91500,491712,5.373901639344262
91600,492252,5.373930131004367
91700,492767,5.373685932388223
91800,493314,5.3737908496732025
91900,493866,5.3739499455930355
92000,494404,5.373956521739131
92100,494927,5.373800217155266
92200,495449,5.3736334056399135
92300,495972,5.373477789815818
92400,496500,5.373376623376624
92500,497051,5.3735243243243245
92600,497598,5.3736285097192225
92700,498155,5.373840345199569
92800,498683,5.373739224137931
92900,499194,5.373455328310011
93000,499747,5.3736236559139785
93100,500273,5.373501611170784
93200,500808,5.373476394849785
93300,501361,5.373644158628082
93400,501900,5.373661670235546
93500,502452,5.373818181818182
93600,503003,5.373963675213675
93700,503537,5.373927427961579
93800,504120,5.374413646055437
93900,504641,5.374238551650692
94000,505177,5.374223404255319
94100,505745,5.374548352816153
94200,506268,5.374394904458598
94300,506815,5.374496288441145
94400,507348,5.374449152542373
94500,507888,5.374476190476191
94600,508416,5.374376321353066
94700,508962,5.374466737064414
94800,509508,5.374556962025316
94900,510029,5.374383561643835
95000,510558,5.3742947368421055
95100,511073,5.374058885383807
95200,511614,5.3740966386554625
95300,512142,5.373997901364113
95400,512700,5.3742138364779874
95500,513252,5.374366492146597
95600,513791,5.3743828451882845
95700,514314,5.3742319749216305
95800,514854,5.374258872651357
95900,515364,5.373972888425443
96000,515916,5.374125
96100,516438,5.373964620187305
96200,517006,5.374282744282744
96300,517541,5.374257528556594
96400,518088,5.374356846473029
96500,518634,5.374445595854922
96600,519156,5.3742857142857146
96700,519690,5.374250258531541
96800,520243,5.374411157024793
96900,520794,5.3745510835913315
97000,521334,5.374577319587629
97100,521856,5.3744181256436665
97200,522408,5.374567901234568
97300,522978,5.374902363823227
97400,523512,5.374866529774128
97500,524051,5.374882051282051
97600,524604,5.375040983606557
97700,525131,5.374933469805527
97800,525678,5.3750306748466254
97900,526217,5.375045965270685
98000,526752,5.375020408163265
98100,527306,5.375188583078491
98200,527844,5.375193482688391
98300,528366,5.375035605289929
98400,528906,5.375060975609756
98500,529452,5.3751472081218274
98600,529979,5.375040567951318
98700,530532,5.375197568389058
98800,531083,5.375334008097166
98900,531610,5.375227502527806
99000,532134,5.375090909090909
99100,532685,5.375227043390515
99200,533208,5.37508064516129
99300,533718,5.374803625377644
99400,534269,5.374939637826961
99500,534810,5.374974874371859
99600,535343,5.374929718875502
99700,535884,5.3749648946840525
99800,536430,5.375050100200401
99900,536976,5.375135135135135
100000,537510,5.3751
