Turn,Completed Tasks,Tasks/Turn
100,771,7.71
200,1583,7.915
300,2372,7.906666666666666
400,3129,7.8225
500,3884,7.768
600,4638,7.73
700,5342,7.631428571428572
800,6041,7.55125
900,6676,7.417777777777777
1000,7340,7.34
1100,7956,7.2327272727272724
1200,8568,7.14
1300,9245,7.111538461538461
1400,9816,7.011428571428572
1500,10465,6.976666666666667
1600,11052,6.9075
1700,11729,6.899411764705882
1800,12361,6.867222222222222
1900,12984,6.833684210526315
2000,13606,6.803
2100,14256,6.788571428571428
2200,14928,6.785454545454545
2300,15550,6.760869565217392
2400,16158,6.7325
2500,16732,6.6928
2600,17340,6.6692307692307695
2700,17964,6.653333333333333
2800,18624,6.651428571428571
2900,19221,6.627931034482758
3000,19872,6.624
3100,20508,6.615483870967742
3200,21128,6.6025
3300,21738,6.587272727272727
3400,22283,6.553823529411765
3500,22895,6.541428571428572
3600,23492,6.525555555555556
3700,24061,6.502972972972973
3800,24685,6.496052631578947
3900,25292,6.4851282051282055
4000,25897,6.47425
4100,26545,6.474390243902439
4200,27172,6.4695238095238095
4300,27788,6.462325581395349
4400,28400,6.454545454545454
4500,29042,6.453777777777778
4600,29627,6.440652173913043
4700,30232,6.4323404255319145
4800,30842,6.425416666666667
4900,31428,6.413877551020408
5000,32053,6.4106
5100,32652,6.402352941176471
5200,33300,6.403846153846154
5300,33925,6.400943396226415
5400,34551,6.398333333333333
5500,35205,6.400909090909091
5600,35818,6.396071428571428
5700,36427,6.390701754385965
5800,36972,6.374482758620689
5900,37598,6.372542372881356
6000,38230,6.371666666666667
6100,38910,6.378688524590164
6200,39469,6.365967741935484
6300,40123,6.368730158730159
6400,40657,6.35265625
6500,41255,6.346923076923077
6600,41916,6.350909090909091
6700,42506,6.344179104477612
6800,43078,6.335
6900,43681,6.330579710144928
7000,44275,6.325
7100,44892,6.3228169014084505
7200,45458,6.313611111111111
7300,46056,6.309041095890411
7400,46656,6.304864864864865
7500,47304,6.3072
7600,47893,6.301710526315789
7700,48490,6.297402597402598
7800,49117,6.297051282051282
7900,49693,6.290253164556962
8000,50251,6.281375
8100,50845,6.277160493827161
8200,51442,6.2734146341463415
8300,51984,6.263132530120482
8400,52626,6.265
8500,53244,6.264
8600,53856,6.2623255813953485
8700,54456,6.259310344827586
8800,55042,6.254772727272727
8900,55651,6.252921348314607
9000,56223,6.247
9100,56808,6.242637362637363
9200,57383,6.2372826086956525
9300,58054,6.242365591397849
9400,58643,6.238617021276596
9500,59215,6.233157894736842
9600,59817,6.2309375
9700,60404,6.2272164948453606
9800,61010,6.225510204081632
9900,61630,6.225252525252525
10000,62258,6.2258
10100,62855,6.223267326732674
10200,63396,6.215294117647058
10300,63984,6.212038834951456
10400,64620,6.213461538461538
10500,65258,6.215047619047619
10600,65807,6.2082075471698115
10700,66449,6.21018691588785
10800,67089,6.211944444444445
10900,67729,6.213669724770642
11000,68328,6.211636363636364
11100,68969,6.213423423423423
11200,69638,6.217678571428571
11300,70272,6.2187610619469025
11400,70918,6.2208771929824564
