Turn,Completed Tasks,Tasks/Turn
100,46,0.46
200,79,0.395
300,120,0.4
400,164,0.41
500,202,0.404
600,244,0.4066666666666667
700,289,0.41285714285714287
800,335,0.41875
900,370,0.4111111111111111
1000,408,0.408
1100,449,0.4081818181818182
1200,491,0.4091666666666667
1300,527,0.4053846153846154
1400,568,0.4057142857142857
1500,607,0.4046666666666667
1600,653,0.408125
1700,695,0.4088235294117647
1800,738,0.41
1900,780,0.4105263157894737
2000,826,0.413
2100,867,0.41285714285714287
2200,908,0.4127272727272727
2300,955,0.4152173913043478
2400,1000,0.4166666666666667
2500,1043,0.4172
2600,1083,0.4165384615384615
2700,1126,0.41703703703703704
2800,1164,0.4157142857142857
2900,1208,0.416551724137931
3000,1251,0.417
3100,1295,0.41774193548387095
3200,1339,0.4184375
3300,1381,0.41848484848484846
3400,1422,0.41823529411764704
3500,1460,0.41714285714285715
3600,1501,0.41694444444444445
3700,1544,0.4172972972972973
3800,1582,0.4163157894736842
3900,1628,0.41743589743589743
4000,1673,0.41825
4100,1720,0.4195121951219512
4200,1760,0.41904761904761906
4300,1798,0.4181395348837209
4400,1840,0.41818181818181815
4500,1873,0.4162222222222222
4600,1919,0.4171739130434783
4700,1960,0.41702127659574467
4800,2004,0.4175
4900,2048,0.4179591836734694
5000,2092,0.4184
5100,2134,0.41843137254901963
5200,2176,0.41846153846153844
5300,2217,0.41830188679245284
5400,2257,0.417962962962963
5500,2303,0.4187272727272727
5600,2350,0.41964285714285715
5700,2394,0.42
5800,2433,0.4194827586206897
5900,2469,0.41847457627118645
6000,2512,0.4186666666666667
6100,2552,0.4183606557377049
6200,2590,0.41774193548387095
6300,2628,0.41714285714285715
6400,2672,0.4175
6500,2712,0.41723076923076924
6600,2754,0.4172727272727273
6700,2797,0.4174626865671642
6800,2840,0.4176470588235294
6900,2881,0.417536231884058
7000,2927,0.41814285714285715
7100,2965,0.4176056338028169
7200,3009,0.41791666666666666
7300,3049,0.4176712328767123
7400,3094,0.4181081081081081
7500,3136,0.41813333333333336
7600,3182,0.41868421052631577
7700,3222,0.41844155844155845
7800,3260,0.41794871794871796
7900,3305,0.41835443037974684
8000,3351,0.418875
8100,3393,0.41888888888888887
8200,3432,0.41853658536585364
8300,3476,0.41879518072289157
8400,3515,0.41845238095238096
8500,3555,0.41823529411764704
8600,3593,0.4177906976744186
8700,3635,0.417816091954023
8800,3675,0.41761363636363635
8900,3716,0.41752808988764045
9000,3754,0.4171111111111111
9100,3795,0.41703296703296705
