Turn,Completed Tasks,Tasks/Turn
44600,3965,0.08890134529147982
44700,3972,0.08885906040268457
44800,3980,0.08883928571428572
44900,3987,0.08879732739420935
45000,3994,0.08875555555555556
45100,4004,0.08878048780487804
45200,4011,0.08873893805309735
45300,4021,0.08876379690949228
45400,4027,0.08870044052863436
45500,4038,0.08874725274725274
45600,4048,0.0887719298245614
45700,4059,0.08881838074398249
45800,4066,0.08877729257641921
45900,4075,0.08877995642701525
46000,4082,0.08873913043478261
46100,4091,0.08874186550976139
46200,4098,0.0887012987012987
46300,4106,0.08868250539956804
46400,4113,0.08864224137931034
46500,4120,0.08860215053763441
46600,4128,0.08858369098712446
46700,4135,0.08854389721627409
46800,4145,0.08856837606837607
46900,4152,0.08852878464818763
47000,4161,0.08853191489361702
47100,4169,0.08851380042462845
47200,4175,0.08845338983050847
47300,4184,0.08845665961945032
47400,4191,0.08841772151898734
47500,4199,0.0884
47600,4206,0.08836134453781512
47700,4215,0.08836477987421383
47800,4222,0.08832635983263598
47900,4228,0.08826722338204593
48000,4235,0.08822916666666666
48100,4242,0.08819126819126819
48200,4250,0.08817427385892117
48300,4259,0.08817805383022774
48400,4267,0.0881611570247934
48500,4276,0.08816494845360824
48600,4282,0.08810699588477366
48700,4291,0.08811088295687886
48800,4298,0.08807377049180327
48900,4307,0.08807770961145195
49000,4314,0.08804081632653062
49100,4321,0.0880040733197556
49200,4328,0.08796747967479675
49300,4335,0.08793103448275862
49400,4343,0.08791497975708502
49500,4350,0.08787878787878788
49600,4358,0.08786290322580645
49700,4366,0.08784708249496982
49800,4372,0.08779116465863454
49900,4383,0.08783567134268537
50000,4389,0.08778
50100,4399,0.08780439121756486
50200,4406,0.08776892430278885
50300,4415,0.08777335984095427
50400,4422,0.08773809523809524
50500,4432,0.08776237623762376
50600,4439,0.08772727272727272
50700,4445,0.08767258382642998
50800,4457,0.08773622047244095
50900,4463,0.08768172888015717
51000,4471,0.08766666666666667
51100,4478,0.0876320939334638
51200,4487,0.08763671875
51300,4494,0.08760233918128656
51400,4501,0.08756809338521401
51500,4508,0.08753398058252428
51600,4515,0.0875
51700,4524,0.08750483558994197
51800,4530,0.08745173745173745
51900,4538,0.0874373795761079
52000,4546,0.08742307692307692
52100,4553,0.08738963531669866
52200,4561,0.08737547892720307
52300,4568,0.08734225621414914
52400,4578,0.08736641221374046
52500,4585,0.08733333333333333
52600,4594,0.0873384030418251
52700,4601,0.08730550284629982
52800,4609,0.08729166666666667
52900,4616,0.08725897920604915
53000,4622,0.08720754716981131
53100,4631,0.08721280602636534
53200,4638,0.08718045112781955
53300,4646,0.08716697936210131
53400,4657,0.08720973782771535
53500,4667,0.08723364485981308
53600,4674,0.08720149253731344
53700,4681,0.08716945996275605
53800,4688,0.08713754646840148
53900,4695,0.08710575139146567
54000,4704,0.08711111111111111
54100,4711,0.08707948243992607
54200,4719,0.08706642066420664
54300,4727,0.08705340699815838
54400,4733,0.08700367647058824
54500,4743,0.08702752293577981
54600,4750,0.08699633699633699
54700,4757,0.08696526508226692
54800,4764,0.08693430656934306
54900,4772,0.08692167577413479
55000,4780,0.08690909090909091
55100,4787,0.08687840290381126
55200,4800,0.08695652173913043
55300,4814,0.08705244122965641
55400,4820,0.08700361010830325
55500,4828,0.08699099099099099
55600,4835,0.08696043165467626
55700,4844,0.08696588868940754
55800,4851,0.08693548387096774
55900,4858,0.0869051878354204
56000,4869,0.08694642857142858
56100,4876,0.08691622103386809
56200,4885,0.08692170818505338
56300,4892,0.08689165186500888
56400,4902,0.08691489361702127
56500,4908,0.08686725663716814
56600,4918,0.0868904593639576
56700,4925,0.08686067019400352
56800,4934,0.0868661971830986
56900,4941,0.08683655536028119
57000,4947,0.08678947368421053
57100,4955,0.08677758318739054
57200,4962,0.08674825174825175
57300,4972,0.08677137870855148
57400,4983,0.08681184668989547
57500,4993,0.08683478260869565
57600,5002,0.08684027777777778
57700,5014,0.08689774696707106
57800,5028,0.08698961937716262
57900,5040,0.08704663212435233
58000,5050,0.08706896551724137
58100,5056,0.0870223752151463
58200,5067,0.08706185567010309
58300,5073,0.08701543739279588
58400,5082,0.08702054794520547
58500,5089,0.08699145299145299
58600,5099,0.0870136518771331
58700,5105,0.08696763202725724
58800,5114,0.08697278911564627
58900,5122,0.0869609507640068
59000,5129,0.08693220338983051
59100,5138,0.08693739424703892
59200,5145,0.08690878378378378
59300,5156,0.0869477234401349
59400,5163,0.08691919191919192
59500,5172,0.08692436974789916
59600,5178,0.08687919463087249
59700,5189,0.0869179229480737
59800,5200,0.08695652173913043
59900,5210,0.08697829716193656
60000,5217,0.08695
60100,5225,0.08693843594009984
60200,5231,0.08689368770764119
60300,5240,0.08689883913764511
60400,5249,0.08690397350993377
60500,5258,0.08690909090909091
60600,5271,0.08698019801980197
60700,5282,0.08701812191103789
60800,5289,0.08699013157894737
60900,5298,0.08699507389162561
61000,5305,0.0869672131147541
61100,5314,0.0869721767594108
61200,5321,0.08694444444444445
61300,5330,0.0869494290375204
61400,5337,0.08692182410423453
61500,5344,0.08689430894308943
61600,5353,0.08689935064935064
61700,5360,0.08687196110210697
61800,5367,0.08684466019417476
61900,5374,0.08681744749596122
62000,5381,0.08679032258064516
62100,5390,0.08679549114331724
62200,5396,0.0867524115755627
62300,5406,0.08677367576243981
62400,5413,0.08674679487179487
62500,5423,0.086768
62600,5430,0.08674121405750798
62700,5439,0.08674641148325359
62800,5446,0.08671974522292994
62900,5452,0.08667726550079491
63000,5462,0.0866984126984127
63100,5469,0.08667194928684628
63200,5478,0.08667721518987342
63300,5485,0.08665086887835703
63400,5494,0.08665615141955836
63500,5501,0.08662992125984252
63600,5507,0.08658805031446541
63700,5516,0.0865934065934066
63800,5523,0.08656739811912226
63900,5536,0.08663536776212832
64000,5547,0.086671875
64100,5557,0.08669266770670826
64200,5569,0.08674454828660436
64300,5577,0.08673405909797822
64400,5589,0.08678571428571429
64500,5598,0.0867906976744186
64600,5609,0.0868266253869969
64700,5620,0.08686244204018548
64800,5631,0.08689814814814815
64900,5643,0.08694915254237288
65000,5653,0.08696923076923077
65100,5663,0.08698924731182796
65200,5677,0.08707055214723926
65300,5690,0.08713629402756508
65400,5699,0.08714067278287461
65500,5706,0.08711450381679389
65600,5713,0.08708841463414634
65700,5720,0.08706240487062405
65800,5729,0.08706686930091186
65900,5736,0.08704097116843702
66000,5744,0.08703030303030303
66100,5751,0.08700453857791225
66200,5758,0.08697885196374622
66300,5768,0.08699849170437406
66400,5780,0.08704819277108433
66500,5791,0.08708270676691729
66600,5799,0.08707207207207207
66700,5806,0.0870464767616192
66800,5813,0.08702095808383234
66900,5823,0.08704035874439461
67000,5830,0.08701492537313432
67100,5838,0.08700447093889717
67200,5844,0.08696428571428572
67300,5852,0.08695393759286775
67400,5859,0.08692878338278932
67500,5866,0.0869037037037037
67600,5873,0.08687869822485207
67700,5880,0.08685376661742984
67800,5888,0.08684365781710915
67900,5895,0.08681885125184094
68000,5902,0.08679411764705883
68100,5912,0.08681350954478707
68200,5919,0.08678885630498534
68300,5929,0.0868081991215227
68400,5936,0.08678362573099416
68500,5945,0.08678832116788321
68600,5952,0.08676384839650146
68700,5960,0.08675400291120815
68800,5967,0.0867296511627907
68900,5974,0.08670537010159651
69000,5983,0.08671014492753623
69100,5990,0.08668596237337192
69200,5999,0.0866907514450867
69300,6005,0.08665223665223665
69400,6013,0.08664265129682996
69500,6021,0.08663309352517985
69600,6028,0.08660919540229885
69700,6038,0.08662840746054519
69800,6045,0.08660458452722063
69900,6054,0.08660944206008583
70000,6060,0.08657142857142858
70100,6068,0.0865620542082739
70200,6075,0.08653846153846154
70300,6082,0.0865149359886202
70400,6090,0.08650568181818181
70500,6096,0.08646808510638297
70600,6106,0.08648725212464589
70700,6116,0.08650636492220651
70800,6127,0.08653954802259888
70900,6140,0.08660084626234132
71000,6151,0.0866338028169014
71100,6162,0.08666666666666667
71200,6172,0.08668539325842696
71300,6181,0.08669004207573633
71400,6190,0.08669467787114846
71500,6202,0.08674125874125874
71600,6213,0.08677374301675977
71700,6222,0.08677824267782427
71800,6232,0.0867966573816156
71900,6244,0.08684283727399165
72000,6255,0.086875
72100,6267,0.08692094313453537
72200,6277,0.08693905817174515
72300,6286,0.0869432918395574
72400,6293,0.08691988950276243
72500,6299,0.08688275862068966
72600,6309,0.08690082644628098
72700,6315,0.08686382393397524
72800,6324,0.08686813186813187
72900,6331,0.08684499314128943
73000,6342,0.08687671232876712
73100,6355,0.08693570451436389
73200,6368,0.08699453551912568
73300,6380,0.08703956343792633
73400,6391,0.0870708446866485
73500,6404,0.08712925170068027
73600,6414,0.08714673913043479
73700,6421,0.08712347354138399
73800,6429,0.08711382113821138
73900,6436,0.08709066305818673
74000,6443,0.08706756756756756
74100,6452,0.0870715249662618
74200,6458,0.08703504043126685
74300,6466,0.08702557200538358
74400,6473,0.08700268817204301
74500,6482,0.08700671140939598
74600,6490,0.08699731903485254
74700,6496,0.0869611780455154
74800,6505,0.08696524064171123
74900,6512,0.08694259012016022
75000,6521,0.08694666666666667
75100,6528,0.08692410119840213
75200,6536,0.08691489361702127
75300,6544,0.08690571049136786
75400,6551,0.08688328912466843
75500,6560,0.08688741721854305
75600,6567,0.08686507936507937
75700,6576,0.08686922060766182
75800,6582,0.08683377308707124
75900,6590,0.08682476943346508
76000,6597,0.08680263157894737
76100,6604,0.08678055190538765
76200,6612,0.08677165354330708
76300,6619,0.08674967234600262
76400,6627,0.08674083769633507
76500,6638,0.08677124183006536
76600,6649,0.08680156657963446
76700,6659,0.08681877444589309
76800,6672,0.086875
76900,6683,0.08690507152145643
77000,6692,0.08690909090909091
77100,6702,0.08692607003891051
77200,6709,0.08690414507772021
77300,6718,0.08690815006468305
77400,6726,0.08689922480620155
77500,6735,0.08690322580645161
77600,6742,0.08688144329896907
77700,6749,0.08685971685971686
77800,6757,0.08685089974293059
77900,6764,0.08682926829268292
78000,6772,0.08682051282051283
78100,6779,0.0867989756722151
78200,6788,0.08680306905370844
78300,6795,0.0867816091954023
78400,6801,0.08674744897959184
78500,6809,0.0867388535031847
78600,6816,0.0867175572519084
78700,6826,0.08673443456162643
78800,6834,0.0867258883248731
78900,6841,0.08670468948035488
79000,6850,0.08670886075949367
79100,6856,0.08667509481668774
79200,6865,0.08667929292929293
79300,6872,0.08665825977301388
79400,6883,0.08668765743073048
79500,6890,0.08666666666666667
79600,6902,0.08670854271356784
79700,6914,0.08675031367628608
79800,6925,0.08677944862155389
79900,6935,0.08679599499374217
80000,6946,0.086825
80100,6955,0.08682896379525593
80200,6965,0.08684538653366583
80300,6974,0.08684931506849315
80400,6981,0.08682835820895522
80500,6989,0.08681987577639752
80600,6996,0.08679900744416874
80700,7005,0.08680297397769517
80800,7012,0.08678217821782178
80900,7019,0.08676143386897404
81000,7028,0.08676543209876543
81100,7035,0.08674475955610357
81200,7044,0.0867487684729064
81300,7051,0.08672816728167282
81400,7060,0.08673218673218673
81500,7067,0.08671165644171779
81600,7073,0.08667892156862746
81700,7083,0.0866952264381885
81800,7090,0.08667481662591688
81900,7098,0.08666666666666667
82000,7104,0.08663414634146341
82100,7113,0.08663824604141292
82200,7121,0.0866301703163017
82300,7130,0.08663426488456866
82400,7137,0.08661407766990291
82500,7144,0.08659393939393939
82600,7153,0.08659806295399516
82700,7160,0.08657799274486094
82800,7168,0.08657004830917875
82900,7175,0.08655006031363088
83000,7183,0.0865421686746988
83100,7190,0.0865222623345367
83200,7197,0.08650240384615385
83300,7206,0.08650660264105642
83400,7212,0.0864748201438849
83500,7222,0.08649101796407185
83600,7229,0.08647129186602871
83700,7237,0.08646356033452808
83800,7245,0.08645584725536992
83900,7252,0.08643623361144219
84000,7260,0.08642857142857142
84100,7266,0.08639714625445898
84200,7274,0.0863895486935867
84300,7281,0.08637010676156584
84400,7288,0.08635071090047393
84500,7297,0.08635502958579881
84600,7303,0.08632387706855792
84700,7315,0.08636363636363636
84800,7329,0.08642688679245283
84900,7341,0.08646643109540636
85000,7353,0.08650588235294118
85100,7361,0.08649823736780259
85200,7374,0.08654929577464789
85300,7387,0.08660023446658852
85400,7397,0.08661592505854801
85500,7408,0.08664327485380117
85600,7422,0.08670560747663551
85700,7429,0.08668611435239207
85800,7439,0.0867016317016317
85900,7446,0.08668218859138534
86000,7454,0.08667441860465117
86100,7461,0.08665505226480837
86200,7468,0.08663573085846868
86300,7477,0.0866396292004635
86400,7483,0.0866087962962963
86500,7491,0.08660115606936417
86600,7498,0.08658198614318707
86700,7505,0.08656286043829296
86800,7513,0.0865552995391705
86900,7520,0.08653624856156501
87000,7530,0.08655172413793104
87100,7536,0.08652123995407578
87200,7545,0.08652522935779816
87300,7552,0.08650630011454753
87400,7559,0.08648741418764302
87500,7572,0.08653714285714285
87600,7586,0.08659817351598173
87700,7594,0.08659064994298746
87800,7605,0.08661731207289294
87900,7619,0.08667804323094426
88000,7629,0.08669318181818182
88100,7644,0.08676503972758229
88200,7657,0.0868140589569161
88300,7667,0.08682899207248018
88400,7680,0.08687782805429864
88500,7691,0.08690395480225989
88600,7698,0.08688487584650113
88700,7706,0.08687711386696731
88800,7713,0.08685810810810811
88900,7719,0.08682789651293589
89000,7728,0.0868314606741573
89100,7735,0.08681257014590348
89200,7744,0.08681614349775785
89300,7751,0.0867973124300112
89400,7757,0.08676733780760626
89500,7767,0.08678212290502793
89600,7773,0.08675223214285714
89700,7783,0.0867670011148272
89800,7790,0.08674832962138085
89900,7802,0.0867853170189099
90000,7811,0.08678888888888889
90100,7821,0.08680355160932297
90200,7833,0.08684035476718403
90300,7844,0.08686600221483942
90400,7855,0.08689159292035398
90500,7864,0.0868950276243094
90600,7876,0.08693156732891832
90700,7886,0.08694597574421169
90800,7895,0.08694933920704846
90900,7904,0.08695269526952695
91000,7911,0.08693406593406594
91100,7918,0.08691547749725577
91200,7926,0.0869078947368421
91300,7933,0.0868893756845564
91400,7940,0.08687089715536105
91500,7948,0.08686338797814208
91600,7954,0.08683406113537118
91700,7964,0.0868484187568157
91800,7971,0.08683006535947713
91900,7981,0.08684439608269859
92000,7988,0.08682608695652173
92100,7997,0.08682953311617807
92200,8004,0.08681127982646421
92300,8014,0.08682556879739978
92400,8021,0.0868073593073593
92500,8027,0.08677837837837837
92600,8036,0.08678185745140389
92700,8043,0.08676375404530744
92800,8053,0.0867780172413793
92900,8060,0.08675995694294941
93000,8071,0.08678494623655914
93100,8078,0.08676691729323309
93200,8088,0.08678111587982833
93300,8095,0.08676312968917471
93400,8103,0.08675588865096359
93500,8112,0.08675935828877006
93600,8121,0.08676282051282051
93700,8129,0.0867556029882604
93800,8137,0.08674840085287847
93900,8144,0.08673056443024495
94000,8151,0.08671276595744681
94100,8159,0.08670563230605739
94200,8166,0.08668789808917197
94300,8174,0.08668080593849417
94400,8181,0.08666313559322034
94500,8188,0.08664550264550265
94600,8196,0.0866384778012685
94700,8203,0.08662090813093981
94800,8212,0.08662447257383966
94900,8219,0.08660695468914648
95000,8225,0.08657894736842105
