Turn,Completed Tasks,Tasks/Turn
13200,68021,5.153106060606061
13300,68515,5.151503759398496
13400,69041,5.152313432835821
13500,69570,5.153333333333333
13600,70080,5.152941176470589
13700,70584,5.152116788321168
13800,71106,5.152608695652174
13900,71602,5.151223021582734
14000,72132,5.152285714285714
14100,72655,5.152836879432624
14200,73152,5.151549295774648
14300,73669,5.151678321678322
14400,74160,5.15
14500,74698,5.1515862068965514
14600,75218,5.151917808219178
14700,75738,5.152244897959184
14800,76223,5.150202702702702
14900,76697,5.14744966442953
15000,77196,5.1464
15100,77719,5.146953642384106
15200,78226,5.146447368421053
15300,78743,5.146601307189543
15400,79243,5.145649350649351
15500,79764,5.146064516129032
15600,80298,5.147307692307693
15700,80838,5.14891719745223
15800,81341,5.148164556962025
15900,81846,5.147547169811321
16000,82368,5.148
16100,82896,5.148819875776398
16200,83406,5.148518518518519
16300,83911,5.147914110429448
16400,84431,5.148231707317073
16500,84918,5.146545454545454
16600,85452,5.147710843373494
16700,85986,5.148862275449102
16800,86502,5.148928571428572
16900,87012,5.1486390532544375
17000,87522,5.148352941176471
17100,88032,5.148070175438597
17200,88542,5.147790697674418
17300,89052,5.147514450867052
17400,89574,5.147931034482759
17500,90084,5.147657142857143
17600,90582,5.146704545454545
17700,91068,5.145084745762712
17800,91579,5.144887640449438
17900,92095,5.144972067039106
18000,92621,5.145611111111111
18100,93150,5.1464088397790055
18200,93652,5.145714285714286
18300,94188,5.14688524590164
18400,94698,5.146630434782609
18500,95196,5.145729729729729
18600,95713,5.145860215053763
18700,96234,5.14620320855615
18800,96750,5.1462765957446805
18900,97266,5.146349206349206
19000,97774,5.146
19100,98285,5.145811518324607
19200,98782,5.144895833333333
19300,99304,5.145284974093264
19400,99810,5.144845360824743
19500,100313,5.144256410256411
19600,100800,5.142857142857143
19700,101316,5.142944162436549
19800,101813,5.142070707070707
19900,102325,5.141959798994975
20000,102852,5.1426
20100,103356,5.142089552238806
20200,103878,5.142475247524753
20300,104387,5.142216748768473
20400,104903,5.142303921568628
20500,105408,5.1418536585365855
20600,105935,5.14247572815534
20700,106423,5.141207729468599
20800,106943,5.141490384615385
20900,107452,5.141244019138756
21000,107957,5.140809523809524
21100,108467,5.140616113744076
21200,108966,5.139905660377359
21300,109494,5.14056338028169
21400,110004,5.140373831775701
21500,110501,5.139581395348837
21600,111030,5.1402777777777775
21700,111563,5.1411520737327185
21800,112050,5.139908256880734
21900,112553,5.139406392694064
22000,113058,5.139
22100,113574,5.139095022624434
22200,114091,5.139234234234234
22300,114606,5.139282511210762
22400,115128,5.139642857142857
22500,115638,5.139466666666666
22600,116161,5.139867256637168
22700,116682,5.140176211453745
22800,117198,5.140263157894736
22900,117702,5.139825327510917
23000,118199,5.139086956521739
23100,118686,5.137922077922078
23200,119194,5.137672413793103
23300,119700,5.1373390557939915
23400,120204,5.136923076923077
23500,120707,5.136468085106383
23600,121223,5.136567796610169
23700,121721,5.135907172995781
23800,122238,5.1360504201680675
23900,122748,5.135899581589958
24000,123264,5.136
24100,123779,5.136058091286307
24200,124338,5.137933884297521
24300,124848,5.137777777777778
24400,125352,5.137377049180328
24500,125872,5.137632653061225
24600,126385,5.13760162601626
24700,126917,5.13834008097166
24800,127416,5.137741935483871
24900,127950,5.13855421686747
25000,128472,5.13888
25100,128988,5.1389641434262945
25200,129542,5.140555555555555
25300,130044,5.140079051383399
25400,130571,5.140590551181102
25500,131051,5.1392549019607845
25600,131550,5.138671875
25700,132054,5.138287937743191
