Turn,Completed Tasks,Tasks/Turn
100,138,1.38
200,278,1.39
300,399,1.33
400,518,1.295
500,637,1.274
600,758,1.2633333333333334
700,896,1.28
800,996,1.245
900,1099,1.221111111111111
1000,1218,1.218
1100,1338,1.2163636363636363
1200,1438,1.1983333333333333
1300,1538,1.1830769230769231
1400,1637,1.1692857142857143
1500,1736,1.1573333333333333
1600,1857,1.160625
1700,1936,1.1388235294117648
1800,2019,1.1216666666666666
1900,2099,1.1047368421052632
2000,2193,1.0965
2100,2275,1.0833333333333333
2200,2379,1.0813636363636363
2300,2477,1.0769565217391304
2400,2557,1.0654166666666667
2500,2634,1.0536
2600,2716,1.0446153846153847
2700,2814,1.0422222222222222
2800,2898,1.035
2900,2998,1.033793103448276
3000,3097,1.0323333333333333
3100,3178,1.0251612903225806
3200,3286,1.026875
3300,3376,1.023030303030303
3400,3457,1.016764705882353
3500,3540,1.0114285714285713
3600,3637,1.0102777777777778
3700,3736,1.0097297297297296
3800,3817,1.0044736842105264
3900,3908,1.0020512820512821
4000,3997,0.99925
4100,4079,0.9948780487804878
4200,4156,0.9895238095238095
4300,4255,0.9895348837209302
4400,4358,0.9904545454545455
4500,4436,0.9857777777777778
4600,4516,0.9817391304347826
4700,4614,0.9817021276595744
4800,4694,0.9779166666666667
4900,4777,0.9748979591836735
5000,4859,0.9718
5100,4957,0.9719607843137255
5200,5039,0.9690384615384615
5300,5147,0.9711320754716981
5400,5256,0.9733333333333334
5500,5338,0.9705454545454546
5600,5431,0.9698214285714286
5700,5498,0.964561403508772
5800,5599,0.9653448275862069
5900,5699,0.9659322033898305
6000,5779,0.9631666666666666
6100,5877,0.9634426229508197
6200,5959,0.9611290322580646
6300,6060,0.9619047619047619
6400,6157,0.96203125
6500,6256,0.9624615384615385
6600,6337,0.9601515151515152
6700,6438,0.9608955223880598
6800,6538,0.9614705882352941
6900,6634,0.9614492753623188
7000,6714,0.9591428571428572
7100,6796,0.9571830985915493
7200,6879,0.9554166666666667
7300,6957,0.953013698630137
7400,7037,0.950945945945946
7500,7098,0.9464
7600,7197,0.9469736842105263
7700,7277,0.945064935064935
7800,7358,0.9433333333333334
7900,7418,0.9389873417721519
8000,7494,0.93675
8100,7572,0.9348148148148148
8200,7637,0.9313414634146342
8300,7697,0.9273493975903614
8400,7774,0.9254761904761905
8500,7835,0.9217647058823529
8600,7907,0.9194186046511628
8700,7978,0.9170114942528735
8800,8057,0.9155681818181818
8900,8132,0.9137078651685393
9000,8196,0.9106666666666666
9100,8258,0.9074725274725275
9200,8334,0.9058695652173913
9300,8379,0.9009677419354839
9400,8460,0.9
9500,8539,0.8988421052631579
9600,8626,0.8985416666666667
9700,8695,0.8963917525773196
9800,8757,0.8935714285714286
9900,8819,0.8908080808080808
10000,8895,0.8895
10100,8955,0.8866336633663366
10200,9018,0.8841176470588236
10300,9079,0.8814563106796116
10400,9135,0.8783653846153846
10500,9195,0.8757142857142857
10600,9238,0.8715094339622641
10700,9299,0.8690654205607476
10800,9360,0.8666666666666667
10900,9419,0.8641284403669725
11000,9474,0.8612727272727273
11100,9538,0.8592792792792793
11200,9616,0.8585714285714285
11300,9679,0.8565486725663717
11400,9754,0.8556140350877193
11500,9807,0.8527826086956521
11600,9875,0.8512931034482759
11700,9937,0.8493162393162393
11800,10005,0.8478813559322034
11900,10057,0.8451260504201681
12000,10119,0.84325
12100,10190,0.8421487603305785
12200,10249,0.8400819672131148
12300,10299,0.8373170731707317
12400,10376,0.8367741935483871
12500,10451,0.83608
12600,10514,0.8344444444444444
12700,10575,0.8326771653543307
12800,10637,0.831015625
12900,10699,0.8293798449612403
13000,10758,0.8275384615384616
13100,10839,0.8274045801526717
13200,10915,0.8268939393939394
13300,10969,0.8247368421052632
13400,11034,0.8234328358208955
13500,11078,0.8205925925925925
13600,11156,0.8202941176470588
13700,11217,0.8187591240875912
13800,11279,0.8173188405797102
13900,11350,0.8165467625899281
14000,11414,0.8152857142857143
14100,11458,0.8126241134751773
14200,11517,0.811056338028169
14300,11578,0.8096503496503497
14400,11639,0.8082638888888889
14500,11717,0.8080689655172414
14600,11779,0.8067808219178082
14700,11855,0.8064625850340136
14800,11909,0.8046621621621621
14900,11973,0.8035570469798657
15000,12020,0.8013333333333333
15100,12086,0.8003973509933775
15200,12152,0.7994736842105263
15300,12198,0.7972549019607843
15400,12277,0.7972077922077923
15500,12338,0.796
15600,12395,0.794551282051282
15700,12456,0.793375796178344
15800,12517,0.7922151898734178
15900,12575,0.7908805031446541
16000,12629,0.7893125
16100,12694,0.788447204968944
16200,12758,0.7875308641975308
16300,12817,0.7863190184049079
16400,12879,0.7853048780487805
16500,12939,0.7841818181818182
16600,12998,0.783012048192771
16700,13057,0.7818562874251497
16800,13099,0.779702380952381
16900,13158,0.7785798816568047
17000,13214,0.7772941176470588
17100,13257,0.7752631578947369
17200,13312,0.773953488372093
17300,13357,0.7720809248554913
17400,13399,0.7700574712643679
17500,13450,0.7685714285714286
17600,13497,0.766875
17700,13537,0.7648022598870057
17800,13592,0.7635955056179775
17900,13635,0.761731843575419
18000,13679,0.7599444444444444
18100,13732,0.7586740331491713
18200,13777,0.756978021978022
18300,13828,0.7556284153005465
18400,13874,0.7540217391304348
18500,13915,0.7521621621621621
18600,13974,0.7512903225806452
18700,14019,0.7496791443850267
18800,14067,0.7482446808510639
18900,14119,0.747037037037037
19000,14174,0.746
19100,14218,0.7443979057591623
19200,14276,0.7435416666666667
19300,14318,0.7418652849740933
19400,14372,0.7408247422680413
19500,14417,0.7393333333333333
19600,14457,0.7376020408163265
19700,14495,0.7357868020304569
19800,14531,0.7338888888888889
19900,14559,0.731608040201005
20000,14596,0.7298
20100,14636,0.7281592039800995
20200,14668,0.7261386138613861
20300,14698,0.724039408866995
20400,14735,0.7223039215686274
20500,14772,0.7205853658536585
20600,14799,0.7183980582524272
20700,14829,0.7163768115942029
20800,14858,0.714326923076923
20900,14898,0.712822966507177
21000,14935,0.7111904761904762
21100,14974,0.7096682464454976
21200,15012,0.7081132075471698
21300,15038,0.7060093896713615
21400,15073,0.7043457943925233
21500,15099,0.7022790697674418
21600,15144,0.7011111111111111
21700,15178,0.6994470046082949
21800,15217,0.6980275229357799
21900,15250,0.6963470319634704
22000,15276,0.6943636363636364
22100,15298,0.6922171945701358
22200,15348,0.6913513513513514
22300,15378,0.6895964125560539
22400,15415,0.6881696428571429
22500,15453,0.6868
22600,15494,0.6855752212389381
22700,15531,0.6841850220264317
22800,15571,0.6829385964912281
22900,15596,0.6810480349344978
23000,15630,0.6795652173913044
23100,15653,0.6776190476190476
23200,15677,0.6757327586206896
23300,15697,0.6736909871244635
23400,15728,0.6721367521367522
23500,15754,0.6703829787234042
23600,15778,0.6685593220338983
23700,15799,0.6666244725738396
23800,15832,0.6652100840336135
23900,15857,0.6634728033472803
24000,15877,0.6615416666666667
24100,15906,0.66
24200,15920,0.6578512396694215
24300,15952,0.6564609053497943
24400,15975,0.6547131147540983
24500,15996,0.6528979591836734
24600,16018,0.6511382113821138
24700,16039,0.6493522267206477
24800,16071,0.6480241935483871
24900,16093,0.6463052208835341
25000,16117,0.64468
25100,16136,0.6428685258964143
25200,16167,0.641547619047619
25300,16190,0.6399209486166008
25400,16216,0.6384251968503937
25500,16237,0.6367450980392156
25600,16272,0.635625
25700,16295,0.6340466926070039
25800,16315,0.6323643410852713
25900,16335,0.6306949806949806
26000,16360,0.6292307692307693
26100,16390,0.6279693486590038
26200,16414,0.6264885496183206
26300,16432,0.6247908745247148
26400,16456,0.6233333333333333
26500,16490,0.6222641509433963
26600,16513,0.6207894736842106
26700,16538,0.6194007490636704
26800,16559,0.6178731343283582
26900,16592,0.6168029739776951
27000,16614,0.6153333333333333
27100,16634,0.6138007380073801
27200,16666,0.6127205882352941
27300,16690,0.6113553113553114
27400,16714,0.61
27500,16737,0.6086181818181818
27600,16767,0.6075
27700,16791,0.606173285198556
27800,16818,0.6049640287769784
27900,16843,0.6036917562724015
28000,16874,0.6026428571428571
28100,16899,0.6013879003558719
28200,16919,0.5999645390070922
28300,16952,0.5990106007067137
28400,16975,0.5977112676056338
28500,16996,0.5963508771929824
28600,17019,0.59506993006993
28700,17046,0.5939372822299651
28800,17069,0.5926736111111112
28900,17088,0.591280276816609
29000,17111,0.5900344827586207
29100,17134,0.5887972508591065
29200,17156,0.5875342465753425
29300,17179,0.5863139931740614
29400,17212,0.5854421768707483
29500,17236,0.584271186440678
29600,17259,0.5830743243243244
29700,17287,0.582053872053872
29800,17312,0.5809395973154362
29900,17332,0.5796655518394649
30000,17356,0.5785333333333333
30100,17377,0.5773089700996678
30200,17398,0.5760927152317881
30300,17430,0.5752475247524752
30400,17444,0.5738157894736842
30500,17459,0.5724262295081968
30600,17476,0.5711111111111111
30700,17493,0.5698045602605863
30800,17510,0.5685064935064935
30900,17526,0.5671844660194175
31000,17545,0.5659677419354838
31100,17557,0.5645337620578779
31200,17573,0.5632371794871794
31300,17589,0.5619488817891374
31400,17603,0.5606050955414013
31500,17613,0.5591428571428572
31600,17618,0.5575316455696202
31700,17629,0.5561198738170346
31800,17636,0.5545911949685535
31900,17645,0.5531347962382445
32000,17654,0.5516875
32100,17659,0.5501246105919003
32200,17668,0.548695652173913
32300,17674,0.5471826625386997
32400,17679,0.5456481481481481
32500,17688,0.5442461538461538
32600,17694,0.542760736196319
32700,17699,0.5412538226299695
32800,17710,0.5399390243902439
32900,17716,0.5384802431610942
33000,17724,0.5370909090909091
33100,17729,0.535619335347432
33200,17734,0.5341566265060241
33300,17739,0.5327027027027027
33400,17748,0.531377245508982
33500,17754,0.5299701492537313
33600,17759,0.5285416666666667
33700,17773,0.5273887240356083
33800,17778,0.5259763313609468
33900,17788,0.5247197640117994
34000,17795,0.5233823529411765
34100,17803,0.5220821114369502
34200,17811,0.5207894736842106
34300,17817,0.5194460641399417
34400,17828,0.5182558139534884
34500,17835,0.5169565217391304
34600,17839,0.515578034682081
34700,17846,0.5142939481268012
34800,17853,0.5130172413793104
34900,17858,0.5116905444126074
35000,17867,0.5104857142857143
35100,17874,0.5092307692307693
35200,17879,0.5079261363636364
35300,17889,0.5067705382436261
35400,17896,0.5055367231638418
35500,17908,0.5044507042253521
35600,17914,0.5032022471910113
35700,17919,0.5019327731092437
35800,17930,0.5008379888268156
35900,17937,0.49963788300835654
36000,17947,0.4985277777777778
36100,17952,0.49728531855955677
36200,17957,0.4960497237569061
36300,17965,0.4949035812672176
36400,17970,0.4936813186813187
36500,17976,0.4924931506849315
36600,17985,0.4913934426229508
36700,17990,0.4901907356948229
36800,17996,0.4890217391304348
36900,18003,0.48788617886178864
37000,18009,0.4867297297297297
37100,18014,0.4855525606469003
37200,18025,0.4845430107526882
37300,18030,0.4833780160857909
37400,18036,0.4822459893048128
37500,18044,0.48117333333333334
37600,18050,0.4800531914893617
37700,18056,0.47893899204244034
37800,18067,0.477962962962963
37900,18072,0.47683377308707126
38000,18077,0.4757105263157895
38100,18087,0.4747244094488189
38200,18094,0.4736649214659686
38300,18099,0.47255874673629245
38400,18108,0.4715625
38500,18114,0.4704935064935065
38600,18119,0.4694041450777202
38700,18127,0.46839793281653747
38800,18132,0.467319587628866
38900,18138,0.4662724935732648
39000,18145,0.46525641025641024
39100,18150,0.4641943734015345
39200,18156,0.46316326530612245
39300,18168,0.4622900763358779
39400,18174,0.4612690355329949
39500,18179,0.4602278481012658
39600,18187,0.45926767676767677
39700,18193,0.4582619647355164
39800,18198,0.4572361809045226
39900,18208,0.4563408521303258
40000,18214,0.45535
40100,18219,0.4543391521197008
40200,18226,0.4533830845771144
40300,18233,0.4524317617866005
40400,18238,0.45143564356435645
40500,18248,0.4505679012345679
40600,18255,0.4496305418719212
40700,18266,0.4487960687960688
40800,18271,0.4478186274509804
40900,18276,0.44684596577017116
41000,18286,0.446
41100,18292,0.44506082725060825
41200,18297,0.44410194174757284
41300,18307,0.4432687651331719
41400,18313,0.4423429951690821
41500,18318,0.44139759036144577
41600,18327,0.4405528846153846
41700,18333,0.4396402877697842
41800,18338,0.4387081339712919
41900,18347,0.43787589498806684
42000,18354,0.437
42100,18359,0.4360807600950119
42200,18370,0.43530805687203794
42300,18376,0.4344208037825059
42400,18384,0.4335849056603774
42500,18389,0.43268235294117646
42600,18396,0.43183098591549296
42700,18404,0.4310070257611241
42800,18409,0.43011682242990656
42900,18414,0.42923076923076925
43000,18419,0.42834883720930234
43100,18429,0.42758700696055685
43200,18435,0.4267361111111111
43300,18445,0.42598152424942265
43400,18451,0.4251382488479263
43500,18457,0.4242988505747126
43600,18466,0.42353211009174313
43700,18472,0.42270022883295194
43800,18478,0.4218721461187215
43900,18489,0.4211617312072893
44000,18495,0.4203409090909091
44100,18505,0.4196145124716553
44200,18512,0.4188235294117647
44300,18518,0.4180135440180587
44400,18529,0.4173198198198198
44500,18534,0.4164943820224719
44600,18539,0.4156726457399103
44700,18550,0.41498881431767337
44800,18556,0.4141964285714286
44900,18567,0.4135189309576837
45000,18573,0.41273333333333334
45100,18578,0.4119290465631929
45200,18587,0.411216814159292
45300,18594,0.4104635761589404
45400,18599,0.4096696035242291
45500,18608,0.40896703296703296
45600,18614,0.4082017543859649
45700,18619,0.407417943107221
45800,18631,0.40679039301310044
45900,18636,0.40601307189542485
46000,18645,0.4053260869565217
46100,18653,0.40462039045553144
46200,18658,0.40385281385281385
46300,18667,0.40317494600431963
46400,18673,0.4024353448275862
46500,18679,0.4016989247311828
46600,18686,0.4009871244635193
46700,18693,0.4002783725910064
46800,18697,0.399508547008547
46900,18708,0.3988912579957356
47000,18714,0.39817021276595743
47100,18719,0.39743099787685776
47200,18730,0.39682203389830506
47300,18736,0.39610993657505283
47400,18746,0.3954852320675106
47500,18751,0.3947578947368421
47600,18756,0.39403361344537813
47700,18767,0.39343815513626834
47800,18773,0.39274058577405857
47900,18779,0.39204592901878915
48000,18790,0.39145833333333335
48100,18796,0.39076923076923076
48200,18804,0.3901244813278008
48300,18810,0.38944099378881986
48400,18816,0.3887603305785124
48500,18826,0.38816494845360827
48600,18833,0.38751028806584364
48700,18838,0.3868172484599589
48800,18846,0.38618852459016395
48900,18851,0.38550102249488755
49000,18856,0.38481632653061226
49100,18866,0.38423625254582483
49200,18871,0.3835569105691057
49300,18876,0.38288032454361054
49400,18885,0.38228744939271253
49500,18889,0.3815959595959596
49600,18895,0.38094758064516127
49700,18899,0.38026156941649897
49800,18907,0.37965863453815263
49900,18914,0.3790380761523046
50000,18919,0.37838
50100,18928,0.37780439121756487
50200,18934,0.3771713147410359
50300,18939,0.37652087475149104
50400,18948,0.3759523809523809
50500,18954,0.3753267326732673
50600,18961,0.3747233201581028
50700,18971,0.37418145956607496
50800,18977,0.37356299212598426
50900,18987,0.37302554027504914
51000,18995,0.37245098039215685
51100,19002,0.37185909980430526
51200,19011,0.37130859375
51300,19017,0.3707017543859649
51400,19026,0.3701556420233463
51500,19033,0.3695728155339806
51600,19037,0.36893410852713177
51700,19047,0.3684139264990329
51800,19053,0.36781853281853283
51900,19059,0.36722543352601156
52000,19067,0.36667307692307693
52100,19074,0.36610364683301344
52200,19079,0.36549808429118774
52300,19090,0.36500956022944553
52400,19095,0.3644083969465649
52500,19105,0.3639047619047619
52600,19112,0.36334600760456276
52700,19118,0.36277039848197346
52800,19127,0.36225378787878787
52900,19134,0.3617013232514178
53000,19141,0.36115094339622644
53100,19151,0.36065913370998115
53200,19156,0.3600751879699248
53300,19164,0.35954971857410883
53400,19170,0.35898876404494384
53500,19175,0.35841121495327105
53600,19184,0.357910447761194
53700,19189,0.3573370577281192
53800,19194,0.3567657992565056
53900,19199,0.35619666048237475
54000,19207,0.35568518518518516
54100,19213,0.3551386321626617
54200,19218,0.35457564575645756
54300,19227,0.35408839779005524
54400,19234,0.35356617647058824
54500,19239,0.35300917431192663
54600,19250,0.3525641025641026
54700,19256,0.35202925045703837
54800,19265,0.35155109489051095
54900,19271,0.3510200364298725
55000,19276,0.35047272727272727
55100,19286,0.35001814882032667
55200,19291,0.34947463768115944
55300,19297,0.3489511754068716
55400,19305,0.34846570397111915
55500,19310,0.3479279279279279
55600,19317,0.34742805755395684
55700,19326,0.34696588868940753
55800,19332,0.3464516129032258
55900,19337,0.34592128801431127
56000,19347,0.34548214285714285
56100,19354,0.3449910873440285
56200,19362,0.34451957295373664
56300,19369,0.34403197158081705
56400,19374,0.3435106382978723
56500,19379,0.34299115044247785
56600,19388,0.3425441696113074
56700,19395,0.34206349206349207
56800,19402,0.3415845070422535
56900,19413,0.3411775043936731
57000,19419,0.3406842105263158
57100,19431,0.3402977232924694
57200,19437,0.3398076923076923
57300,19446,0.3393717277486911
57400,19453,0.33890243902439027
57500,19458,0.3384
57600,19465,0.33793402777777776
57700,19470,0.33743500866551124
57800,19476,0.33695501730103805
57900,19486,0.33654576856649393
58000,19492,0.33606896551724136
58100,19498,0.3355938037865749
58200,19506,0.33515463917525773
58300,19511,0.3346655231560892
58400,19516,0.3341780821917808
58500,19527,0.3337948717948718
58600,19532,0.33331058020477816
58700,19538,0.3328449744463373
58800,19547,0.3324319727891156
58900,19553,0.33196943972835313
59000,19559,0.3315084745762712
59100,19566,0.33106598984771574
59200,19573,0.330625
59300,19578,0.33015177065767287
59400,19586,0.3297306397306397
59500,19593,0.32929411764705885
59600,19598,0.3288255033557047
59700,19608,0.3284422110552764
59800,19614,0.3279933110367893
59900,19619,0.32752921535893154
60000,19628,0.32713333333333333
60100,19634,0.3266888519134775
60200,19639,0.32622923588039865
60300,19647,0.3258208955223881
60400,19652,0.32536423841059603
60500,19657,0.3249090909090909
60600,19668,0.32455445544554457
60700,19675,0.3241350906095552
60800,19679,0.32366776315789475
60900,19689,0.32330049261083743
61000,19695,0.3228688524590164
61100,19699,0.32240589198036007
61200,19710,0.3220588235294118
61300,19717,0.3216476345840131
61400,19724,0.32123778501628664
61500,19729,0.3207967479674797
61600,19734,0.32035714285714284
61700,19739,0.31991896272285253
61800,19752,0.3196116504854369
61900,19758,0.31919224555735054
62000,19768,0.31883870967741934
62100,19774,0.3184219001610306
62200,19782,0.3180385852090032
62300,19788,0.3176243980738363
62400,19794,0.3172115384615385
62500,19799,0.316784
62600,19810,0.31645367412140574
62700,19815,0.31602870813397127
62800,19822,0.31563694267515924
62900,19829,0.3152464228934817
63000,19835,0.31484126984126987
63100,19844,0.3144849445324881
63200,19851,0.31409810126582277
63300,19856,0.31368088467614536
63400,19867,0.3133596214511041
63500,19874,0.3129763779527559
63600,19879,0.312562893081761
63700,19888,0.3122135007849294
63800,19894,0.3118181818181818
63900,19899,0.31140845070422535
64000,19908,0.3110625
64100,19915,0.3106864274570983
64200,19923,0.3103271028037383
64300,19930,0.3099533437013997
64400,19935,0.3095496894409938
64500,19945,0.3092248062015504
64600,19952,0.3088544891640867
64700,19958,0.3084698608964451
64800,19967,0.3081327160493827
64900,19972,0.3077349768875193
65000,19977,0.30733846153846156
65100,19985,0.306989247311828
65200,19991,0.3066104294478528
65300,19998,0.3062480857580398
65400,20005,0.3058868501529052
65500,20010,0.3054961832061069
65600,20016,0.3051219512195122
65700,20025,0.3047945205479452
65800,20030,0.30440729483282675
65900,20035,0.30402124430955996
66000,20046,0.30372727272727273
66100,20053,0.3033736762481089
66200,20059,0.30300604229607253
66300,20066,0.30265460030165914
66400,20072,0.302289156626506
66500,20077,0.30190977443609024
66600,20083,0.30154654654654656
66700,20089,0.30118440779610195
66800,20095,0.3008233532934132
66900,20104,0.30050822122571
67000,20111,0.3001641791044776
67100,20117,0.29980625931445604
67200,20128,0.2995238095238095
67300,20134,0.29916790490341755
67400,20139,0.29879821958456976
67500,20149,0.2985037037037037
67600,20154,0.2981360946745562
67700,20159,0.2977695716395864
67800,20169,0.2974778761061947
67900,20174,0.29711340206185566
68000,20181,0.2967794117647059
68100,20189,0.2964610866372981
68200,20195,0.2961143695014663
68300,20205,0.2958272327964861
68400,20214,0.2955263157894737
68500,20219,0.2951678832116788
