Turn,Completed Tasks,Tasks/Turn
100,267,2.67
200,435,2.175
300,535,1.7833333333333334
400,654,1.635
500,787,1.574
600,894,1.49
700,1007,1.4385714285714286
800,1136,1.42
900,1251,1.39
1000,1337,1.337
1100,1437,1.3063636363636364
1200,1539,1.2825
1300,1616,1.243076923076923
1400,1711,1.2221428571428572
1500,1799,1.1993333333333334
1600,1897,1.185625
1700,1975,1.161764705882353
1800,2055,1.1416666666666666
1900,2153,1.1331578947368421
2000,2239,1.1195
2100,2339,1.1138095238095238
2200,2440,1.1090909090909091
2300,2518,1.0947826086956522
2400,2596,1.0816666666666668
2500,2680,1.072
2600,2777,1.0680769230769231
2700,2877,1.0655555555555556
2800,2972,1.0614285714285714
2900,3077,1.0610344827586207
3000,3172,1.0573333333333332
3100,3257,1.0506451612903225
3200,3340,1.04375
3300,3419,1.0360606060606061
3400,3526,1.0370588235294118
3500,3635,1.0385714285714285
3600,3698,1.0272222222222223
3700,3779,1.0213513513513512
3800,3876,1.02
3900,3976,1.0194871794871796
4000,4056,1.014
4100,4152,1.0126829268292683
4200,4239,1.0092857142857143
4300,4335,1.008139534883721
4400,4436,1.0081818181818183
4500,4535,1.0077777777777779
4600,4633,1.0071739130434783
4700,4718,1.0038297872340425
4800,4815,1.003125
4900,4899,0.9997959183673469
5000,4979,0.9958
5100,5078,0.995686274509804
5200,5178,0.9957692307692307
5300,5255,0.9915094339622641
5400,5357,0.992037037037037
5500,5436,0.9883636363636363
5600,5494,0.9810714285714286
5700,5538,0.9715789473684211
5800,5595,0.9646551724137931
5900,5638,0.9555932203389831
6000,5696,0.9493333333333334
6100,5736,0.940327868852459
6200,5797,0.935
6300,5834,0.926031746031746
6400,5899,0.92171875
6500,5956,0.9163076923076923
6600,6012,0.9109090909090909
6700,6053,0.9034328358208955
6800,6107,0.8980882352941176
6900,6158,0.8924637681159421
7000,6218,0.8882857142857142
7100,6277,0.8840845070422535
7200,6337,0.8801388888888889
7300,6387,0.8749315068493151
7400,6436,0.8697297297297297
7500,6497,0.8662666666666666
7600,6550,0.8618421052631579
7700,6613,0.8588311688311688
7800,6656,0.8533333333333334
7900,6717,0.850253164556962
8000,6776,0.847
8100,6819,0.8418518518518519
8200,6883,0.839390243902439
8300,6951,0.8374698795180723
8400,6993,0.8325
8500,7039,0.8281176470588235
8600,7112,0.8269767441860465
8700,7159,0.8228735632183908
8800,7212,0.8195454545454546
8900,7259,0.8156179775280898
9000,7327,0.8141111111111111
9100,7384,0.8114285714285714
9200,7452,0.81
9300,7492,0.8055913978494623
9400,7537,0.8018085106382978
9500,7594,0.7993684210526316
9600,7635,0.7953125
9700,7691,0.7928865979381443
9800,7739,0.7896938775510204
9900,7793,0.7871717171717172
10000,7839,0.7839
10100,7894,0.7815841584158416
10200,7937,0.7781372549019608
10300,7992,0.7759223300970873
10400,8033,0.7724038461538462
10500,8077,0.7692380952380953
10600,8117,0.7657547169811321
10700,8175,0.764018691588785
10800,8215,0.7606481481481482
10900,8253,0.7571559633027523
11000,8294,0.754
11100,8336,0.750990990990991
11200,8377,0.7479464285714286
11300,8432,0.7461946902654867
11400,8474,0.7433333333333333
11500,8518,0.7406956521739131
11600,8575,0.7392241379310345
11700,8616,0.7364102564102564
11800,8674,0.7350847457627119
11900,8717,0.7325210084033613
12000,8772,0.731
12100,8813,0.7283471074380166
12200,8855,0.7258196721311475
12300,8918,0.7250406504065041
12400,8975,0.7237903225806451
12500,9014,0.72112
12600,9071,0.719920634920635
12700,9118,0.7179527559055118
12800,9155,0.715234375
12900,9212,0.714108527131783
13000,9257,0.712076923076923
13100,9298,0.7097709923664122
13200,9354,0.7086363636363636
13300,9399,0.7066917293233083
13400,9454,0.7055223880597015
13500,9500,0.7037037037037037
13600,9557,0.7027205882352942
13700,9611,0.7015328467153285
13800,9657,0.6997826086956521
13900,9699,0.6977697841726619
14000,9757,0.6969285714285715
14100,9798,0.6948936170212766
14200,9854,0.693943661971831
14300,9897,0.6920979020979021
14400,9957,0.6914583333333333
14500,10019,0.6909655172413793
14600,10076,0.6901369863013699
14700,10118,0.6882993197278912
14800,10166,0.6868918918918919
14900,10217,0.6857046979865772
15000,10258,0.6838666666666666
15100,10315,0.6831125827814569
15200,10360,0.6815789473684211
15300,10417,0.6808496732026144
15400,10474,0.6801298701298701
15500,10527,0.6791612903225807
15600,10560,0.676923076923077
15700,10599,0.6750955414012739
15800,10658,0.6745569620253165
15900,10717,0.6740251572327044
16000,10757,0.6723125
16100,10800,0.6708074534161491
16200,10855,0.6700617283950617
16300,10911,0.6693865030674847
16400,10957,0.668109756097561
16500,10997,0.6664848484848485
16600,11053,0.6658433734939759
16700,11096,0.6644311377245509
16800,11156,0.664047619047619
16900,11197,0.6625443786982248
17000,11235,0.6608823529411765
17100,11295,0.6605263157894737
17200,11350,0.6598837209302325
17300,11394,0.6586127167630058
