Turn,Completed Tasks,Tasks/Turn
100,495,4.95
200,959,4.795
300,1400,4.666666666666667
400,1833,4.5825
500,2276,4.552
600,2707,4.511666666666667
700,3140,4.485714285714286
800,3588,4.485
900,4019,4.4655555555555555
1000,4440,4.44
1100,4894,4.449090909090909
1200,5340,4.45
1300,5758,4.429230769230769
1400,6200,4.428571428571429
1500,6638,4.425333333333334
1600,7074,4.42125
1700,7507,4.415882352941177
1800,7974,4.43
1900,8420,4.431578947368421
2000,8867,4.4335
2100,9314,4.435238095238096
2200,9740,4.427272727272728
2300,10166,4.42
2400,10618,4.424166666666666
2500,11058,4.4232
2600,11480,4.415384615384616
2700,11927,4.417407407407407
2800,12360,4.414285714285715
2900,12807,4.416206896551724
3000,13260,4.42
3100,13666,4.408387096774193
3200,14080,4.4
3300,14539,4.405757575757575
3400,14999,4.411470588235294
3500,15458,4.416571428571428
3600,15926,4.4238888888888885
3700,16367,4.423513513513513
3800,16814,4.424736842105263
3900,17260,4.425641025641026
4000,17715,4.42875
4100,18178,4.433658536585366
4200,18628,4.435238095238096
4300,19052,4.430697674418605
4400,19499,4.431590909090909
4500,19928,4.428444444444445
4600,20376,4.429565217391304
4700,20799,4.42531914893617
4800,21247,4.426458333333334
4900,21679,4.424285714285714
5000,22120,4.424
5100,22553,4.422156862745098
5200,22979,4.419038461538461
5300,23440,4.422641509433962
5400,23886,4.423333333333333
5500,24320,4.421818181818182
5600,24800,4.428571428571429
5700,25240,4.428070175438597
5800,25694,4.43
5900,26140,4.430508474576271
6000,26580,4.43
6100,27040,4.432786885245902
6200,27459,4.428870967741935
6300,27900,4.428571428571429
6400,28339,4.42796875
6500,28780,4.427692307692308
6600,29239,4.430151515151515
6700,29687,4.4308955223880595
6800,30133,4.431323529411765
6900,30560,4.428985507246376
7000,31007,4.429571428571428
7100,31454,4.430140845070422
7200,31900,4.430555555555555
7300,32346,4.430958904109589
7400,32795,4.431756756756757
7500,33220,4.429333333333333
7600,33647,4.4272368421052635
7700,34113,4.43025974025974
7800,34559,4.430641025641026
7900,34987,4.42873417721519
8000,35419,4.427375
8100,35872,4.428641975308642
8200,36317,4.42890243902439
8300,36778,4.4310843373493976
8400,37214,4.430238095238095
8500,37659,4.430470588235294
8600,38100,4.430232558139535
8700,38539,4.429770114942529
8800,38993,4.431022727272727
8900,39448,4.432359550561798
9000,39898,4.433111111111111
9100,40318,4.43054945054945
9200,40758,4.430217391304348
9300,41207,4.430860215053763
9400,41648,4.43063829787234
9500,42097,4.431263157894737
9600,42539,4.431145833333333
9700,42992,4.432164948453608
9800,43419,4.430510204081632
9900,43886,4.432929292929293
10000,44327,4.4327
10100,44787,4.434356435643564
10200,45240,4.435294117647059
10300,45688,4.435728155339806
10400,46134,4.435961538461538
10500,46598,4.437904761904762
10600,47059,4.439528301886792
10700,47518,4.4409345794392525
10800,47960,4.440740740740741
10900,48408,4.441100917431193
11000,48839,4.439909090909091
11100,49287,4.44027027027027
11200,49740,4.441071428571429
11300,50160,4.4389380530973455
11400,50619,4.440263157894737
11500,51060,4.44
11600,51500,4.439655172413793
11700,51947,4.43991452991453
11800,52379,4.438898305084746
11900,52808,4.437647058823529
12000,53255,4.437916666666666
12100,53719,4.439586776859504
12200,54154,4.438852459016394
12300,54596,4.43869918699187
12400,55033,4.438145161290323
12500,55468,4.43744
12600,55926,4.438571428571429
12700,56340,4.436220472440945
12800,56780,4.4359375
12900,57212,4.435038759689922
