Turn,Completed Tasks,Tasks/Turn
100,480,4.8
200,919,4.595
300,1356,4.52
400,1778,4.445
500,2199,4.398
600,2606,4.343333333333334
700,3039,4.341428571428572
800,3447,4.30875
900,3868,4.297777777777778
1000,4296,4.296
1100,4719,4.29
1200,5148,4.29
1300,5579,4.291538461538462
1400,5988,4.277142857142858
1500,6400,4.266666666666667
1600,6820,4.2625
1700,7256,4.268235294117647
1800,7675,4.263888888888889
1900,8120,4.273684210526316
2000,8576,4.288
2100,8989,4.2804761904761905
2200,9408,4.276363636363636
2300,9820,4.269565217391304
2400,10237,4.265416666666667
2500,10658,4.2632
2600,11080,4.2615384615384615
2700,11508,4.262222222222222
2800,11928,4.26
2900,12340,4.255172413793104
3000,12780,4.26
3100,13219,4.264193548387097
3200,13619,4.2559375
3300,14020,4.248484848484848
3400,14447,4.249117647058823
3500,14880,4.251428571428572
3600,15320,4.2555555555555555
3700,15780,4.264864864864865
3800,16214,4.266842105263158
3900,16638,4.266153846153846
4000,17072,4.268
4100,17514,4.2717073170731705
4200,17940,4.271428571428571
4300,18394,4.277674418604652
4400,18811,4.275227272727273
4500,19220,4.271111111111111
4600,19655,4.272826086956521
4700,20060,4.268085106382979
4800,20488,4.2683333333333335
4900,20915,4.268367346938776
5000,21340,4.268
5100,21760,4.266666666666667
5200,22187,4.26673076923077
5300,22615,4.266981132075472
5400,23019,4.262777777777778
5500,23474,4.268
5600,23900,4.267857142857143
5700,24320,4.266666666666667
5800,24780,4.272413793103448
5900,25216,4.273898305084746
6000,25647,4.2745
6100,26087,4.276557377049181
6200,26516,4.276774193548387
6300,26956,4.278730158730159
6400,27367,4.27609375
6500,27796,4.276307692307692
6600,28234,4.277878787878788
6700,28660,4.277611940298508
6800,29088,4.277647058823529
6900,29516,4.27768115942029
7000,29940,4.277142857142858
7100,30380,4.27887323943662
7200,30794,4.276944444444444
7300,31220,4.276712328767124
7400,31647,4.276621621621621
7500,32088,4.2784
7600,32500,4.276315789473684
7700,32939,4.277792207792208
7800,33356,4.276410256410257
7900,33775,4.275316455696203
8000,34215,4.276875
8100,34638,4.276296296296296
8200,35059,4.275487804878049
8300,35479,4.274578313253012
8400,35899,4.273690476190477
8500,36336,4.274823529411765
8600,36779,4.276627906976744
8700,37200,4.275862068965517
8800,37628,4.275909090909091
8900,38055,4.275842696629214
9000,38476,4.275111111111111
9100,38907,4.275494505494506
9200,39338,4.275869565217391
9300,39787,4.278172043010753
9400,40200,4.276595744680851
9500,40618,4.275578947368421
9600,41048,4.275833333333333
9700,41478,4.276082474226804
9800,41880,4.273469387755102
9900,42317,4.274444444444445
10000,42734,4.2734
10100,43160,4.2732673267326735
10200,43588,4.273333333333333
10300,44000,4.271844660194175
10400,44440,4.273076923076923
10500,44856,4.272
10600,45297,4.273301886792453
10700,45718,4.272710280373832
10800,46140,4.272222222222222
10900,46579,4.273302752293578
11000,47020,4.274545454545454
11100,47459,4.275585585585586
11200,47880,4.275
11300,48306,4.274867256637168
11400,48736,4.275087719298246
11500,49160,4.274782608695652
11600,49597,4.275603448275862
11700,50020,4.275213675213675
11800,50434,4.2740677966101694
11900,50878,4.27546218487395
12000,51316,4.2763333333333335
12100,51736,4.275702479338843
12200,52157,4.27516393442623
12300,52560,4.273170731707317
12400,52980,4.27258064516129
12500,53409,4.27272
12600,53836,4.272698412698412
12700,54276,4.273700787401575
12800,54687,4.272421875
12900,55116,4.272558139534883
13000,55520,4.270769230769231
13100,55968,4.27236641221374
13200,56377,4.270984848484848
13300,56798,4.270526315789474
13400,57218,4.27
13500,57620,4.268148148148148
13600,58057,4.268897058823529
13700,58479,4.268540145985401
