Turn,Completed Tasks,Tasks/Turn
100,99,0.99
200,172,0.86
300,239,0.7966666666666666
400,317,0.7925
500,397,0.794
600,476,0.7933333333333333
700,538,0.7685714285714286
800,617,0.77125
900,691,0.7677777777777778
1000,757,0.757
1100,834,0.7581818181818182
1200,896,0.7466666666666667
1300,976,0.7507692307692307
1400,1059,0.7564285714285715
1500,1135,0.7566666666666667
1600,1210,0.75625
1700,1278,0.7517647058823529
1800,1355,0.7527777777777778
1900,1430,0.7526315789473684
2000,1509,0.7545
2100,1579,0.7519047619047619
2200,1654,0.7518181818181818
2300,1735,0.7543478260869565
2400,1799,0.7495833333333334
2500,1870,0.748
2600,1939,0.7457692307692307
2700,2011,0.7448148148148148
2800,2094,0.7478571428571429
2900,2159,0.7444827586206897
3000,2238,0.746
3100,2313,0.7461290322580645
3200,2379,0.7434375
3300,2456,0.7442424242424243
3400,2530,0.7441176470588236
3500,2596,0.7417142857142857
3600,2669,0.7413888888888889
3700,2738,0.74
3800,2813,0.7402631578947368
3900,2887,0.7402564102564102
4000,2955,0.73875
4100,3026,0.7380487804878049
4200,3108,0.74
4300,3176,0.7386046511627907
4400,3252,0.7390909090909091
4500,3320,0.7377777777777778
4600,3399,0.7389130434782609
4700,3476,0.7395744680851064
4800,3550,0.7395833333333334
4900,3617,0.7381632653061224
5000,3687,0.7374
5100,3752,0.735686274509804
5200,3833,0.7371153846153846
5300,3914,0.7384905660377359
5400,3993,0.7394444444444445
5500,4059,0.738
5600,4145,0.7401785714285715
5700,4216,0.7396491228070176
5800,4288,0.7393103448275862
5900,4359,0.7388135593220339
6000,4435,0.7391666666666666
6100,4499,0.7375409836065574
6200,4574,0.737741935483871
6300,4639,0.7363492063492063
6400,4714,0.7365625
6500,4790,0.7369230769230769
6600,4866,0.7372727272727273
6700,4938,0.7370149253731343
6800,5013,0.7372058823529412
6900,5092,0.7379710144927536
7000,5158,0.7368571428571429
7100,5232,0.7369014084507042
7200,5298,0.7358333333333333
7300,5359,0.7341095890410959
7400,5438,0.7348648648648649
7500,5516,0.7354666666666667
7600,5589,0.7353947368421052
7700,5656,0.7345454545454545
7800,5729,0.7344871794871795
7900,5798,0.7339240506329114
8000,5875,0.734375
8100,5939,0.7332098765432099
8200,6018,0.7339024390243902
8300,6094,0.7342168674698795
8400,6169,0.7344047619047619
8500,6240,0.7341176470588235
8600,6332,0.7362790697674418
8700,6410,0.7367816091954023
8800,6476,0.735909090909091
8900,6548,0.7357303370786517
9000,6624,0.736
9100,6695,0.7357142857142858
9200,6766,0.7354347826086957
9300,6838,0.735268817204301
9400,6919,0.7360638297872341
9500,6995,0.7363157894736843
9600,7060,0.7354166666666667
9700,7140,0.7360824742268042
9800,7217,0.7364285714285714
9900,7292,0.7365656565656565
10000,7366,0.7366
10100,7440,0.7366336633663366
10200,7519,0.7371568627450981
10300,7594,0.7372815533980582
10400,7677,0.7381730769230769
10500,7754,0.7384761904761905
10600,7836,0.7392452830188679
10700,7911,0.7393457943925233
10800,7977,0.7386111111111111
10900,8049,0.7384403669724771
11000,8133,0.7393636363636363
11100,8209,0.7395495495495495
11200,8280,0.7392857142857143
11300,8372,0.7408849557522124
11400,8439,0.7402631578947368
11500,8518,0.7406956521739131
11600,8593,0.7407758620689655
11700,8659,0.7400854700854701
11800,8744,0.7410169491525423
11900,8817,0.7409243697478992
12000,8897,0.7414166666666666
12100,8970,0.7413223140495868
12200,9053,0.7420491803278688
12300,9120,0.7414634146341463
12400,9196,0.7416129032258064
12500,9276,0.74208
12600,9353,0.7423015873015874
12700,9426,0.7422047244094488
12800,9499,0.742109375
12900,9576,0.7423255813953489
13000,9643,0.7417692307692307
13100,9718,0.7418320610687023
13200,9792,0.7418181818181818
13300,9856,0.7410526315789474
13400,9932,0.7411940298507462
13500,9998,0.7405925925925926
13600,10076,0.7408823529411764
13700,10149,0.7408029197080293
13800,10218,0.7404347826086957
13900,10297,0.7407913669064748
14000,10369,0.7406428571428572
14100,10439,0.740354609929078
14200,10515,0.7404929577464788
14300,10579,0.7397902097902098
14400,10657,0.7400694444444444
14500,10737,0.7404827586206897
14600,10805,0.7400684931506849
14700,10879,0.7400680272108844
14800,10959,0.740472972972973
14900,11037,0.7407382550335571
15000,11116,0.7410666666666667
15100,11191,0.7411258278145695
15200,11270,0.7414473684210526
15300,11352,0.7419607843137255
15400,11419,0.7414935064935065
15500,11495,0.7416129032258064
15600,11558,0.740897435897436
15700,11632,0.7408917197452229
15800,11698,0.740379746835443
15900,11771,0.7403144654088051
16000,11839,0.7399375
16100,11912,0.7398757763975156
16200,11984,0.7397530864197531
16300,12058,0.7397546012269939
16400,12133,0.7398170731707318
16500,12212,0.7401212121212121
16600,12279,0.7396987951807229
16700,12356,0.739880239520958
16800,12436,0.7402380952380953
16900,12512,0.7403550295857988
17000,12593,0.740764705882353
17100,12657,0.7401754385964913
17200,12734,0.7403488372093023
17300,12799,0.7398265895953757
17400,12872,0.7397701149425288
17500,12940,0.7394285714285714
17600,13020,0.7397727272727272
17700,13099,0.7400564971751412
17800,13167,0.7397191011235955
17900,13238,0.7395530726256984
18000,13314,0.7396666666666667
18100,13394,0.74
18200,13466,0.7398901098901098
18300,13537,0.7397267759562841
18400,13616,0.74
18500,13689,0.739945945945946
18600,13772,0.7404301075268818
18700,13840,0.7401069518716578
18800,13918,0.7403191489361702
18900,13993,0.7403703703703703
19000,14066,0.7403157894736843
19100,14134,0.74
19200,14213,0.7402604166666666
19300,14279,0.7398445595854922
19400,14356,0.74
19500,14430,0.74
19600,14510,0.7403061224489796
19700,14592,0.7407106598984772
19800,14665,0.7406565656565657
19900,14739,0.7406532663316583
20000,14815,0.74075
20100,14887,0.7406467661691543
20200,14959,0.7405445544554455
20300,15033,0.7405418719211823
20400,15113,0.7408333333333333
20500,15179,0.7404390243902439
20600,15253,0.7404368932038835
20700,15335,0.7408212560386473
20800,15400,0.7403846153846154
20900,15479,0.740622009569378
21000,15552,0.7405714285714285
21100,15619,0.7402369668246446
21200,15692,0.740188679245283
21300,15765,0.7401408450704225
21400,15834,0.7399065420560748
21500,15897,0.7393953488372093
21600,15977,0.7396759259259259
21700,16049,0.7395852534562212
21800,16125,0.7396788990825688
21900,16195,0.7394977168949771
22000,16271,0.7395909090909091
22100,16339,0.7393212669683258
22200,16407,0.739054054054054
22300,16487,0.7393273542600897
22400,16564,0.7394642857142857
22500,16636,0.7393777777777778
22600,16706,0.7392035398230089
22700,16775,0.7389867841409692
22800,16857,0.7393421052631579
22900,16929,0.7392576419213974
23000,16996,0.7389565217391304
23100,17072,0.7390476190476191
23200,17139,0.73875
23300,17214,0.7387982832618025
23400,17279,0.7384188034188034
23500,17358,0.7386382978723405
23600,17438,0.7388983050847457
23700,17517,0.7391139240506329
23800,17589,0.7390336134453781
23900,17665,0.7391213389121339
24000,17746,0.7394166666666667
24100,17819,0.7393775933609958
24200,17897,0.7395454545454545
24300,17974,0.7396707818930042
24400,18052,0.7398360655737705
24500,18135,0.740204081632653
24600,18214,0.7404065040650406
24700,18277,0.7399595141700405
24800,18355,0.7401209677419355
24900,18433,0.740281124497992
25000,18496,0.73984
25100,18558,0.7393625498007969
25200,18632,0.7393650793650793
25300,18698,0.7390513833992095
25400,18774,0.7391338582677165
25500,18839,0.7387843137254902
25600,18918,0.738984375
25700,18988,0.7388326848249027
25800,19055,0.7385658914728682
25900,19129,0.7385714285714285
26000,19214,0.739
26100,19294,0.7392337164750958
26200,19358,0.7388549618320611
26300,19431,0.7388212927756654
26400,19498,0.738560606060606
26500,19576,0.7387169811320755
26600,19645,0.7385338345864662
26700,19727,0.7388389513108614
26800,19809,0.7391417910447761
26900,19876,0.7388847583643122
27000,19954,0.739037037037037
27100,20032,0.7391881918819189
27200,20099,0.7389338235294117
27300,20177,0.7390842490842491
27400,20255,0.7392335766423358
27500,20326,0.7391272727272727
27600,20400,0.7391304347826086
27700,20479,0.7393140794223827
27800,20558,0.7394964028776978
27900,20636,0.7396415770609319
28000,20708,0.7395714285714285
28100,20775,0.7393238434163701
28200,20854,0.7395035460992908
28300,20933,0.7396819787985865
28400,21012,0.7398591549295774
28500,21085,0.7398245614035087
28600,21164,0.74
28700,21237,0.7399651567944251
28800,21312,0.74
28900,21397,0.7403806228373703
29000,21476,0.740551724137931
29100,21555,0.7407216494845361
29200,21638,0.741027397260274
29300,21709,0.7409215017064846
29400,21796,0.741360544217687
29500,21859,0.7409830508474576
29600,21931,0.7409121621621622
29700,22009,0.7410437710437711
29800,22071,0.7406375838926175
29900,22149,0.7407692307692307
30000,22216,0.7405333333333334
30100,22289,0.7404983388704319
30200,22355,0.7402317880794702
30300,22424,0.74006600660066
30400,22499,0.7400986842105263
30500,22576,0.7401967213114754
30600,22643,0.7399673202614379
30700,22719,0.7400325732899022
30800,22798,0.7401948051948052
30900,22875,0.7402912621359223
31000,22946,0.7401935483870967
31100,23020,0.7401929260450161
31200,23097,0.7402884615384615
31300,23170,0.740255591054313
31400,23238,0.740063694267516
31500,23327,0.7405396825396825
31600,23398,0.7404430379746836
31700,23468,0.7403154574132492
31800,23538,0.740188679245283
31900,23618,0.7403761755485894
32000,23693,0.74040625
32100,23771,0.7405295950155764
32200,23850,0.7406832298136646
32300,23931,0.7408978328173375
32400,24005,0.740895061728395
32500,24083,0.7410153846153846
32600,24164,0.7412269938650307
32700,24239,0.7412538226299694
32800,24316,0.7413414634146341
32900,24397,0.7415501519756839
33000,24472,0.7415757575757576
33100,24550,0.7416918429003021
33200,24625,0.7417168674698795
33300,24697,0.7416516516516517
33400,24771,0.7416467065868263
33500,24847,0.7417014925373134
33600,24934,0.7420833333333333
33700,25011,0.7421661721068249
33800,25076,0.7418934911242604
33900,25151,0.7419174041297935
34000,25217,0.7416764705882353
34100,25291,0.7416715542521994
34200,25366,0.7416959064327485
34300,25437,0.741603498542274
34400,25518,0.7418023255813954
34500,25595,0.7418840579710145
34600,25677,0.7421098265895953
