Turn,Completed Tasks,Tasks/Turn
100,216,2.16
200,412,2.06
300,596,1.9866666666666666
400,797,1.9925
500,1000,2.0
600,1214,2.0233333333333334
700,1417,2.0242857142857145
800,1606,2.0075
900,1814,2.0155555555555558
1000,2010,2.01
1100,2194,1.9945454545454546
1200,2418,2.015
1300,2599,1.9992307692307691
1400,2797,1.9978571428571428
1500,3000,2.0
1600,3200,2.0
1700,3399,1.9994117647058824
1800,3599,1.9994444444444444
1900,3817,2.008947368421053
2000,4018,2.009
2100,4217,2.008095238095238
2200,4418,2.0081818181818183
2300,4611,2.004782608695652
2400,4797,1.99875
2500,4996,1.9984
2600,5225,2.0096153846153846
2700,5429,2.010740740740741
2800,5633,2.0117857142857143
2900,5836,2.0124137931034483
3000,6037,2.0123333333333333
3100,6246,2.014838709677419
3200,6460,2.01875
3300,6671,2.0215151515151515
3400,6859,2.017352941176471
3500,7055,2.0157142857142856
3600,7272,2.02
3700,7475,2.02027027027027
3800,7660,2.0157894736842104
3900,7852,2.013333333333333
4000,8054,2.0135
4100,8240,2.0097560975609756
4200,8430,2.007142857142857
4300,8645,2.01046511627907
4400,8830,2.006818181818182
4500,9018,2.004
4600,9211,2.0023913043478263
4700,9395,1.998936170212766
4800,9598,1.9995833333333333
4900,9812,2.0024489795918368
5000,10017,2.0034
5100,10219,2.0037254901960786
5200,10432,2.006153846153846
5300,10636,2.006792452830189
5400,10854,2.01
5500,11053,2.0096363636363637
5600,11256,2.01
5700,11454,2.0094736842105263
5800,11656,2.009655172413793
5900,11874,2.012542372881356
6000,12075,2.0125
6100,12279,2.012950819672131
6200,12475,2.0120967741935485
6300,12674,2.0117460317460316
6400,12876,2.011875
6500,13079,2.012153846153846
6600,13285,2.0128787878787877
6700,13465,2.0097014925373133
6800,13660,2.0088235294117647
6900,13858,2.008405797101449
7000,14059,2.0084285714285715
7100,14260,2.008450704225352
7200,14459,2.0081944444444444
7300,14656,2.0076712328767123
7400,14837,2.005
7500,15037,2.0049333333333332
7600,15236,2.004736842105263
7700,15425,2.0032467532467533
7800,15638,2.0048717948717947
7900,15869,2.0087341772151897
8000,16065,2.008125
8100,16277,2.0095061728395063
8200,16479,2.0096341463414635
8300,16693,2.0112048192771086
8400,16916,2.013809523809524
8500,17114,2.0134117647058822
8600,17319,2.013837209302326
8700,17518,2.0135632183908045
