Turn,Completed Tasks,Tasks/Turn
100,472,4.72
200,919,4.595
300,1358,4.526666666666666
400,1779,4.4475
500,2205,4.41
600,2619,4.365
700,3046,4.351428571428571
800,3457,4.32125
900,3886,4.317777777777778
1000,4315,4.315
1100,4725,4.295454545454546
1200,5150,4.291666666666667
1300,5580,4.292307692307692
1400,5991,4.279285714285714
1500,6412,4.274666666666667
1600,6826,4.26625
1700,7260,4.270588235294118
1800,7677,4.265
1900,8125,4.276315789473684
2000,8585,4.2925
2100,9000,4.285714285714286
2200,9430,4.286363636363636
2300,9855,4.284782608695652
2400,10256,4.273333333333333
2500,10697,4.2788
2600,11126,4.279230769230769
2700,11544,4.275555555555556
2800,11979,4.278214285714285
2900,12397,4.2748275862068965
3000,12840,4.28
3100,13277,4.282903225806452
3200,13666,4.270625
3300,14070,4.263636363636364
3400,14506,4.266470588235294
3500,14958,4.273714285714286
3600,15405,4.279166666666667
3700,15859,4.286216216216216
3800,16280,4.28421052631579
3900,16711,4.284871794871795
4000,17139,4.28475
4100,17593,4.290975609756098
4200,18037,4.29452380952381
4300,18479,4.297441860465116
4400,18885,4.2920454545454545
4500,19325,4.294444444444444
4600,19739,4.291086956521739
4700,20165,4.290425531914893
4800,20579,4.2872916666666665
4900,21005,4.286734693877551
5000,21432,4.2864
5100,21860,4.286274509803921
5200,22279,4.284423076923077
5300,22704,4.28377358490566
5400,23127,4.282777777777778
5500,23556,4.282909090909091
5600,23996,4.285
5700,24420,4.28421052631579
5800,24879,4.289482758620689
5900,25291,4.286610169491525
6000,25732,4.288666666666667
6100,26166,4.289508196721312
6200,26586,4.288064516129032
6300,27020,4.288888888888889
6400,27436,4.286875
6500,27857,4.285692307692308
6600,28285,4.28560606060606
6700,28710,4.285074626865671
6800,29166,4.2891176470588235
6900,29599,4.289710144927536
7000,30026,4.289428571428571
7100,30471,4.291690140845071
7200,30887,4.289861111111111
7300,31326,4.2912328767123284
7400,31759,4.291756756756757
7500,32180,4.290666666666667
7600,32617,4.291710526315789
7700,33039,4.29077922077922
7800,33459,4.289615384615384
7900,33900,4.291139240506329
8000,34336,4.292
8100,34765,4.291975308641975
8200,35178,4.29
8300,35616,4.291084337349398
8400,36037,4.290119047619048
8500,36486,4.292470588235294
8600,36926,4.293720930232558
8700,37357,4.293908045977012
8800,37790,4.2943181818181815
8900,38219,4.294269662921348
9000,38640,4.293333333333333
9100,39072,4.293626373626374
9200,39520,4.2956521739130435
9300,39958,4.2965591397849465
9400,40374,4.295106382978723
9500,40785,4.293157894736842
9600,41216,4.293333333333333
9700,41640,4.292783505154639
9800,42071,4.292959183673469
9900,42500,4.292929292929293
10000,42940,4.294
10100,43359,4.292970297029703
10200,43797,4.293823529411765
10300,44220,4.293203883495146
10400,44665,4.294711538461539
10500,45100,4.295238095238095
10600,45540,4.296226415094339
10700,45974,4.296635514018692
10800,46415,4.297685185185185
10900,46866,4.299633027522936
11000,47305,4.300454545454546
11100,47735,4.300450450450451
11200,48160,4.3
11300,48580,4.299115044247787
11400,49020,4.3
11500,49445,4.299565217391304
11600,49880,4.3
11700,50298,4.298974358974359
11800,50739,4.2999152542372885
11900,51171,4.300084033613445
12000,51600,4.3
12100,52026,4.299669421487604
12200,52459,4.299918032786885
12300,52860,4.297560975609756
12400,53306,4.2988709677419354
12500,53739,4.29912
12600,54166,4.2988888888888885
12700,54584,4.297952755905512
12800,55005,4.297265625
12900,55429,4.296821705426357
13000,55860,4.296923076923077
13100,56271,4.295496183206107
13200,56699,4.2953787878787875
13300,57125,4.295112781954887
13400,57540,4.294029850746269
13500,57960,4.293333333333333
13600,58405,4.2944852941176475
13700,58833,4.294379562043796
13800,59260,4.294202898550725
13900,59689,4.294172661870504
14000,60110,4.293571428571428
14100,60531,4.292978723404255
14200,60945,4.291901408450705
14300,61351,4.29027972027972
14400,61793,4.291180555555556
14500,62219,4.290965517241379
14600,62660,4.291780821917809
14700,63065,4.290136054421769
14800,63525,4.29222972972973
14900,63960,4.292617449664429
15000,64398,4.2932
15100,64831,4.293443708609272
15200,65266,4.293815789473684
15300,65699,4.2940522875816995
15400,66119,4.293441558441558
15500,66558,4.2940645161290325
15600,66997,4.294679487179487
15700,67457,4.296624203821656
15800,67893,4.297025316455696
15900,68326,4.297232704402516
16000,68751,4.2969375
16100,69178,4.2967701863354035
16200,69600,4.296296296296297
16300,70039,4.296871165644172
16400,70470,4.296951219512195
16500,70900,4.296969696969697
16600,71339,4.297530120481928
16700,71780,4.298203592814371
16800,72195,4.297321428571428
16900,72629,4.297573964497041
17000,73066,4.298
17100,73499,4.298187134502924
17200,73931,4.298313953488372
17300,74340,4.297109826589596
17400,74774,4.2973563218390805
17500,75177,4.295828571428571
17600,75607,4.295852272727273
17700,76045,4.296327683615819
17800,76466,4.295842696629213
