Turn,Completed Tasks,Tasks/Turn
100,440,4.4
200,849,4.245
300,1275,4.25
400,1670,4.175
500,2060,4.12
600,2447,4.078333333333333
700,2803,4.0042857142857144
800,3011,3.76375
900,3208,3.5644444444444443
1000,3410,3.41
1100,3612,3.2836363636363637
1200,3804,3.17
1300,4004,3.08
1400,4192,2.994285714285714
1500,4384,2.9226666666666667
1600,4562,2.85125
1700,4720,2.776470588235294
1800,4796,2.6644444444444444
1900,4796,2.5242105263157897
2000,4796,2.398
2100,4796,2.283809523809524
2200,4796,2.18
2300,4796,2.0852173913043477
2400,4796,1.9983333333333333
2500,4796,1.9184
2600,4796,1.8446153846153845
2700,4796,1.7762962962962963
2800,4796,1.7128571428571429
2900,4796,1.6537931034482758
3000,4796,1.5986666666666667
3100,4796,1.5470967741935484
3200,4796,1.49875
3300,4796,1.4533333333333334
3400,4796,1.4105882352941177
3500,4796,1.3702857142857143
3600,4796,1.3322222222222222
3700,4796,1.2962162162162163
3800,4796,1.2621052631578948
3900,4796,1.2297435897435898
4000,4796,1.199
4100,4796,1.1697560975609755
4200,4796,1.141904761904762
4300,4796,1.1153488372093023
4400,4796,1.09
4500,4796,1.0657777777777777
4600,4796,1.0426086956521738
4700,4796,1.0204255319148936
4800,4796,0.9991666666666666
4900,4796,0.9787755102040816
5000,4796,0.9592
5100,4796,0.9403921568627451
5200,4796,0.9223076923076923
5300,4796,0.9049056603773585
5400,4796,0.8881481481481481
5500,4796,0.872
5600,4796,0.8564285714285714
5700,4796,0.8414035087719298
5800,4796,0.8268965517241379
5900,4796,0.8128813559322033
6000,4796,0.7993333333333333
6100,4796,0.7862295081967213
6200,4796,0.7735483870967742
6300,4796,0.7612698412698413
6400,4796,0.749375
6500,4796,0.7378461538461538
6600,4796,0.7266666666666667
6700,4796,0.715820895522388
6800,4796,0.7052941176470588
6900,4796,0.6950724637681159
7000,4796,0.6851428571428572
7100,4796,0.6754929577464789
7200,4796,0.6661111111111111
7300,4796,0.656986301369863
7400,4796,0.6481081081081081
7500,4796,0.6394666666666666
7600,4796,0.6310526315789474
7700,4796,0.6228571428571429
7800,4796,0.6148717948717949
7900,4796,0.6070886075949367
8000,4796,0.5995
8100,4796,0.5920987654320987
8200,4796,0.5848780487804878
8300,4796,0.5778313253012048
8400,4796,0.570952380952381
8500,4796,0.5642352941176471
8600,4796,0.5576744186046512
8700,4796,0.551264367816092
8800,4796,0.545
8900,4796,0.538876404494382
9000,4796,0.5328888888888889
9100,4796,0.527032967032967
9200,4796,0.5213043478260869
9300,4796,0.5156989247311828
9400,4796,0.5102127659574468
9500,4796,0.5048421052631579
9600,4796,0.4995833333333333
9700,4796,0.49443298969072164
9800,4796,0.4893877551020408
9900,4796,0.48444444444444446
10000,4796,0.4796
10100,4796,0.47485148514851483
10200,4796,0.47019607843137257
10300,4796,0.46563106796116505
10400,4796,0.46115384615384614
10500,4796,0.45676190476190476
10600,4796,0.45245283018867927
10700,4796,0.44822429906542055
10800,4796,0.44407407407407407
10900,4796,0.44
11000,4796,0.436
11100,4796,0.4320720720720721
11200,4796,0.4282142857142857
11300,4796,0.42442477876106194
11400,4796,0.4207017543859649
11500,4796,0.41704347826086957
11600,4796,0.41344827586206895
11700,4796,0.4099145299145299
11800,4796,0.40644067796610167
11900,4796,0.40302521008403364
12000,4796,0.39966666666666667
12100,4796,0.39636363636363636
12200,4796,0.39311475409836066
12300,4796,0.38991869918699185
12400,4796,0.3867741935483871
12500,4796,0.38368
12600,4796,0.38063492063492066
12700,4796,0.37763779527559055
12800,4796,0.3746875
12900,4796,0.3717829457364341
13000,4796,0.3689230769230769
13100,4796,0.3661068702290076
13200,4796,0.36333333333333334
13300,4796,0.3606015037593985
13400,4796,0.357910447761194
13500,4796,0.3552592592592593
13600,4796,0.3526470588235294
13700,4796,0.35007299270072995
13800,4796,0.34753623188405797
13900,4796,0.3450359712230216
14000,4796,0.3425714285714286
14100,4796,0.3401418439716312
14200,4796,0.33774647887323944
14300,4796,0.3353846153846154
14400,4796,0.33305555555555555
14500,4796,0.33075862068965517
14600,4796,0.3284931506849315
14700,4796,0.32625850340136053
14800,4796,0.3240540540540541
14900,4796,0.3218791946308725
15000,4796,0.3197333333333333
15100,4796,0.3176158940397351
15200,4796,0.3155263157894737
15300,4796,0.3134640522875817
15400,4796,0.31142857142857144
15500,4796,0.3094193548387097
15600,4796,0.30743589743589744
15700,4796,0.30547770700636945
15800,4796,0.30354430379746833
15900,4796,0.30163522012578614
16000,4796,0.29975
16100,4796,0.29788819875776396
16200,4796,0.29604938271604936
16300,4796,0.2942331288343558
16400,4796,0.2924390243902439
16500,4796,0.2906666666666667
16600,4796,0.2889156626506024
16700,4796,0.28718562874251496
16800,4796,0.2854761904761905
16900,4796,0.2837869822485207
17000,4796,0.28211764705882353
17100,4796,0.2804678362573099
17200,4796,0.2788372093023256
17300,4796,0.27722543352601153
17400,4796,0.275632183908046
17500,4796,0.27405714285714283
17600,4796,0.2725
17700,4796,0.27096045197740115
17800,4796,0.269438202247191
17900,4796,0.26793296089385477
18000,4796,0.26644444444444443
18100,4796,0.2649723756906077
18200,4796,0.2635164835164835
18300,4796,0.2620765027322404
18400,4796,0.26065217391304346
18500,4796,0.25924324324324327
18600,4796,0.2578494623655914
18700,4796,0.2564705882352941
18800,4796,0.2551063829787234
18900,4796,0.25375661375661374
19000,4796,0.25242105263157893
19100,4796,0.2510994764397906
19200,4796,0.24979166666666666
19300,4796,0.24849740932642486
19400,4796,0.24721649484536082
19500,4796,0.24594871794871795
19600,4796,0.2446938775510204
19700,4796,0.24345177664974618
19800,4796,0.24222222222222223
19900,4796,0.24100502512562813
20000,4796,0.2398
20100,4796,0.23860696517412935
20200,4796,0.23742574257425741
20300,4796,0.23625615763546798
20400,4796,0.23509803921568628
20500,4796,0.23395121951219514
20600,4796,0.23281553398058252
20700,4796,0.23169082125603865
20800,4796,0.23057692307692307
20900,4796,0.2294736842105263
21000,4796,0.22838095238095238
21100,4796,0.22729857819905214
21200,4796,0.22622641509433963
21300,4796,0.2251643192488263
21400,4796,0.22411214953271028
21500,4796,0.22306976744186047
21600,4796,0.22203703703703703
21700,4796,0.22101382488479263
21800,4796,0.22
21900,4796,0.21899543378995434
22000,4796,0.218
22100,4796,0.21701357466063348
22200,4796,0.21603603603603605
22300,4796,0.21506726457399103
22400,4796,0.21410714285714286
22500,4796,0.21315555555555554
22600,4796,0.21221238938053097
22700,4796,0.21127753303964758
22800,4796,0.21035087719298246
22900,4796,0.20943231441048035
23000,4796,0.20852173913043479
23100,4796,0.20761904761904762
23200,4796,0.20672413793103447
23300,4796,0.20583690987124464
23400,4796,0.20495726495726496
23500,4796,0.20408510638297872
23600,4796,0.20322033898305084
23700,4796,0.20236286919831223
23800,4796,0.20151260504201682
23900,4796,0.2006694560669456
24000,4796,0.19983333333333334
24100,4796,0.19900414937759336
24200,4796,0.19818181818181818
24300,4796,0.19736625514403291
24400,4796,0.19655737704918033
24500,4796,0.19575510204081634
24600,4796,0.19495934959349592
24700,4796,0.19417004048582995
24800,4796,0.19338709677419355
24900,4796,0.19261044176706826
25000,4796,0.19184
25100,4796,0.1910756972111554
25200,4796,0.19031746031746033
25300,4796,0.18956521739130436
25400,4796,0.18881889763779527
25500,4796,0.188078431372549
25600,4796,0.18734375
25700,4796,0.1866147859922179
25800,4796,0.18589147286821706
25900,4796,0.18517374517374519
26000,4796,0.18446153846153845
26100,4796,0.18375478927203065
26200,4796,0.1830534351145038
26300,4796,0.1823574144486692
26400,4796,0.18166666666666667
26500,4796,0.1809811320754717
26600,4796,0.18030075187969924
26700,4796,0.179625468164794
26800,4796,0.178955223880597
26900,4796,0.1782899628252788
27000,4796,0.17762962962962964
27100,4796,0.1769741697416974
27200,4796,0.1763235294117647
27300,4796,0.17567765567765567
27400,4796,0.17503649635036497
27500,4796,0.1744
27600,4796,0.17376811594202898
27700,4796,0.17314079422382672
27800,4796,0.1725179856115108
27900,4796,0.17189964157706092
28000,4796,0.1712857142857143
28100,4796,0.1706761565836299
28200,4796,0.1700709219858156
28300,4796,0.16946996466431094
28400,4796,0.16887323943661972
28500,4796,0.16828070175438598
28600,4796,0.1676923076923077
28700,4796,0.16710801393728222
28800,4796,0.16652777777777777
28900,4796,0.1659515570934256
29000,4796,0.16537931034482758
29100,4796,0.16481099656357387
