Turn,Completed Tasks,Tasks/Turn
100,589,5.89
200,1138,5.69
300,1699,5.663333333333333
400,2237,5.5925
500,2794,5.588
600,3300,5.5
700,3840,5.485714285714286
800,4368,5.46
900,4907,5.452222222222222
1000,5440,5.44
1100,5976,5.432727272727273
1200,6515,5.429166666666666
1300,7088,5.452307692307692
1400,7616,5.44
1500,8176,5.450666666666667
1600,8715,5.446875
1700,9280,5.458823529411765
1800,9820,5.455555555555556
1900,10360,5.4526315789473685
2000,10920,5.46
2100,11480,5.466666666666667
2200,11980,5.445454545454545
2300,12520,5.443478260869565
2400,13080,5.45
2500,13635,5.454
2600,14180,5.453846153846154
2700,14727,5.454444444444444
2800,15256,5.448571428571428
2900,15788,5.444137931034483
3000,16329,5.443
3100,16860,5.438709677419355
3200,17399,5.4371875
3300,17917,5.42939393939394
3400,18447,5.425588235294118
3500,19013,5.432285714285714
3600,19547,5.429722222222222
3700,20100,5.4324324324324325
3800,20667,5.438684210526316
3900,21235,5.444871794871795
4000,21800,5.45
4100,22337,5.448048780487805
4200,22887,5.449285714285714
4300,23427,5.448139534883721
4400,23995,5.453409090909091
4500,24580,5.4622222222222225
4600,25147,5.4667391304347825
4700,25679,5.463617021276596
4800,26220,5.4625
4900,26760,5.461224489795918
5000,27300,5.46
5100,27847,5.460196078431372
5200,28414,5.4642307692307694
5300,28948,5.46188679245283
5400,29500,5.462962962962963
5500,30037,5.4612727272727275
5600,30540,5.453571428571428
5700,31100,5.456140350877193
5800,31648,5.456551724137931
5900,32208,5.458983050847458
6000,32768,5.461333333333333
6100,33320,5.462295081967213
6200,33879,5.464354838709677
6300,34373,5.456031746031746
6400,34908,5.454375
6500,35448,5.453538461538462
6600,35993,5.453484848484848
6700,36527,5.45179104477612
6800,37080,5.452941176470588
6900,37609,5.450579710144927
7000,38128,5.446857142857143
7100,38659,5.444929577464789
7200,39187,5.442638888888889
7300,39740,5.443835616438356
7400,40287,5.444189189189189
7500,40827,5.4436
7600,41380,5.4447368421052635
7700,41934,5.445974025974026
7800,42456,5.443076923076923
7900,43008,5.4440506329113925
8000,43547,5.443375
8100,44074,5.441234567901234
8200,44600,5.439024390243903
8300,45147,5.4393975903614455
8400,45660,5.435714285714286
8500,46180,5.432941176470588
8600,46733,5.43406976744186
8700,47280,5.43448275862069
8800,47808,5.432727272727273
8900,48368,5.434606741573034
9000,48900,5.433333333333334
9100,49437,5.4326373626373625
9200,50000,5.434782608695652
9300,50560,5.436559139784946
9400,51096,5.435744680851064
9500,51620,5.433684210526316
9600,52200,5.4375
9700,52740,5.437113402061856
9800,53280,5.436734693877551
9900,53794,5.433737373737373
10000,54345,5.4345
10100,54846,5.43029702970297
10200,55369,5.428333333333334
10300,55929,5.43
10400,56480,5.430769230769231
10500,57020,5.430476190476191
10600,57592,5.433207547169811
10700,58107,5.430560747663551
10800,58640,5.42962962962963
10900,59200,5.431192660550459
11000,59775,5.4340909090909095
11100,60326,5.434774774774775
11200,60875,5.435267857142857
11300,61387,5.432477876106194
11400,61920,5.431578947368421
11500,62458,5.431130434782609
11600,63019,5.432672413793103
11700,63587,5.434786324786325
11800,64135,5.435169491525424
11900,64654,5.433109243697479
12000,65199,5.43325
12100,65728,5.432066115702479
12200,66268,5.431803278688524
12300,66780,5.429268292682927
12400,67328,5.429677419354839
12500,67872,5.42976
12600,68420,5.43015873015873
12700,68976,5.4311811023622045
12800,69515,5.430859375
12900,70060,5.431007751937985
13000,70600,5.430769230769231
13100,71137,5.43030534351145
13200,71629,5.426439393939394
13300,72174,5.426616541353384
13400,72700,5.425373134328358
13500,73220,5.423703703703704
13600,73755,5.423161764705882
13700,74287,5.422408759124088
13800,74854,5.424202898550725
13900,75380,5.423021582733813
14000,75887,5.4205
