Turn,Completed Tasks,Tasks/Turn
100,16,0.16
200,21,0.105
300,26,0.08666666666666667
400,31,0.0775
500,36,0.072
600,42,0.07
700,47,0.06714285714285714
800,52,0.065
900,57,0.06333333333333334
1000,62,0.062
1100,68,0.06181818181818182
1200,73,0.060833333333333336
1300,78,0.06
1400,83,0.05928571428571429
1500,88,0.058666666666666666
1600,93,0.058125
1700,98,0.05764705882352941
1800,104,0.057777777777777775
1900,109,0.057368421052631575
2000,114,0.057
2100,119,0.056666666666666664
2200,125,0.056818181818181816
2300,130,0.05652173913043478
2400,135,0.05625
2500,140,0.056
2600,146,0.05615384615384615
2700,151,0.05592592592592593
2800,156,0.055714285714285716
2900,161,0.05551724137931034
3000,166,0.05533333333333333
3100,171,0.055161290322580644
3200,176,0.055
3300,182,0.05515151515151515
3400,187,0.055
3500,192,0.054857142857142854
3600,197,0.05472222222222222
3700,203,0.054864864864864867
3800,208,0.05473684210526316
3900,213,0.054615384615384614
4000,218,0.0545
4100,224,0.054634146341463415
4200,229,0.05452380952380952
4300,234,0.05441860465116279
4400,239,0.05431818181818182
4500,244,0.05422222222222222
4600,250,0.05434782608695652
4700,255,0.05425531914893617
4800,260,0.05416666666666667
4900,265,0.05408163265306123
5000,270,0.054
5100,275,0.05392156862745098
5200,280,0.05384615384615385
5300,286,0.0539622641509434
5400,291,0.05388888888888889
5500,296,0.05381818181818182
5600,302,0.05392857142857143
5700,307,0.05385964912280702
5800,312,0.05379310344827586
5900,317,0.05372881355932203
6000,322,0.05366666666666667
6100,328,0.05377049180327869
6200,333,0.05370967741935484
6300,338,0.05365079365079365
6400,343,0.05359375
6500,349,0.05369230769230769
6600,354,0.053636363636363635
6700,359,0.0535820895522388
6800,364,0.05352941176470588
6900,369,0.05347826086956522
7000,374,0.05342857142857143
7100,379,0.05338028169014084
7200,385,0.05347222222222222
7300,390,0.05342465753424658
7400,395,0.05337837837837838
7500,400,0.05333333333333334
7600,406,0.053421052631578946
7700,411,0.053376623376623376
7800,416,0.05333333333333334
7900,421,0.05329113924050633
