Turn,Completed Tasks,Tasks/Turn
100,43,0.43
200,82,0.41
300,119,0.39666666666666667
400,158,0.395
500,195,0.39
600,232,0.38666666666666666
700,267,0.38142857142857145
800,298,0.3725
900,339,0.37666666666666665
1000,378,0.378
1100,415,0.37727272727272726
1200,454,0.37833333333333335
1300,479,0.36846153846153845
1400,515,0.3678571428571429
1500,551,0.36733333333333335
1600,579,0.361875
1700,616,0.3623529411764706
1800,648,0.36
1900,685,0.3605263157894737
2000,719,0.3595
2100,755,0.3595238095238095
2200,792,0.36
2300,828,0.36
2400,860,0.35833333333333334
2500,896,0.3584
2600,931,0.35807692307692307
2700,968,0.3585185185185185
2800,1005,0.35892857142857143
2900,1039,0.3582758620689655
3000,1078,0.35933333333333334
3100,1117,0.3603225806451613
3200,1152,0.36
3300,1185,0.35909090909090907
3400,1213,0.35676470588235293
3500,1246,0.356
3600,1279,0.3552777777777778
3700,1314,0.3551351351351351
3800,1356,0.3568421052631579
3900,1397,0.35820512820512823
4000,1436,0.359
4100,1477,0.3602439024390244
4200,1514,0.36047619047619045
4300,1554,0.3613953488372093
4400,1593,0.36204545454545456
4500,1623,0.3606666666666667
4600,1658,0.36043478260869566
4700,1696,0.3608510638297872
4800,1732,0.36083333333333334
4900,1768,0.36081632653061224
5000,1798,0.3596
5100,1834,0.3596078431372549
5200,1865,0.35865384615384616
5300,1899,0.35830188679245284
5400,1933,0.357962962962963
5500,1963,0.3569090909090909
5600,2003,0.3576785714285714
5700,2037,0.35736842105263156
5800,2075,0.3577586206896552
5900,2109,0.3574576271186441
6000,2138,0.35633333333333334
6100,2177,0.35688524590163934
6200,2214,0.3570967741935484
6300,2247,0.3566666666666667
6400,2281,0.35640625
6500,2317,0.35646153846153844
6600,2353,0.3565151515151515
6700,2384,0.35582089552238805
6800,2420,0.3558823529411765
6900,2458,0.356231884057971
7000,2496,0.3565714285714286
7100,2532,0.35661971830985917
7200,2568,0.3566666666666667
7300,2608,0.35726027397260274
7400,2638,0.3564864864864865
7500,2672,0.3562666666666667
7600,2699,0.3551315789473684
7700,2739,0.3557142857142857
7800,2774,0.3556410256410256
7900,2808,0.3554430379746835
8000,2838,0.35475
8100,2875,0.3549382716049383
8200,2911,0.355
8300,2944,0.3546987951807229
8400,2975,0.3541666666666667
8500,3013,0.3544705882352941
8600,3046,0.3541860465116279
8700,3078,0.35379310344827586
8800,3116,0.35409090909090907
8900,3149,0.35382022471910113
9000,3178,0.3531111111111111
9100,3212,0.35296703296703297
9200,3245,0.3527173913043478
9300,3279,0.35258064516129034
9400,3314,0.3525531914893617
9500,3348,0.35242105263157897
9600,3394,0.35354166666666664
9700,3430,0.35360824742268043
9800,3457,0.35275510204081634
9900,3493,0.3528282828282828
10000,3530,0.353
10100,3564,0.35287128712871285
10200,3598,0.35274509803921567
10300,3627,0.3521359223300971
10400,3658,0.35173076923076924
10500,3697,0.3520952380952381
10600,3733,0.3521698113207547
10700,3763,0.3516822429906542
10800,3803,0.3521296296296296
10900,3839,0.3522018348623853
11000,3877,0.35245454545454546
11100,3912,0.35243243243243244
11200,3949,0.3525892857142857
11300,3978,0.3520353982300885
11400,4010,0.35175438596491226
11500,4049,0.3520869565217391
11600,4073,0.3511206896551724
11700,4112,0.35145299145299147
11800,4143,0.3511016949152542
11900,4177,0.35100840336134453
12000,4213,0.35108333333333336
12100,4240,0.3504132231404959
12200,4279,0.3507377049180328
12300,4317,0.35097560975609754
12400,4355,0.3512096774193548
12500,4391,0.35128
12600,4425,0.35119047619047616
12700,4458,0.3510236220472441
12800,4500,0.3515625
12900,4537,0.35170542635658913
13000,4570,0.3515384615384615
13100,4597,0.35091603053435116
13200,4634,0.3510606060606061
13300,4675,0.35150375939849626
13400,4710,0.35149253731343283
13500,4739,0.35103703703703704
13600,4779,0.3513970588235294
13700,4816,0.3515328467153285
13800,4851,0.3515217391304348
13900,4880,0.3510791366906475
14000,4918,0.3512857142857143
14100,4955,0.35141843971631204
14200,4993,0.35161971830985916
14300,5030,0.35174825174825175
14400,5059,0.35131944444444446
14500,5107,0.35220689655172416
14600,5137,0.35184931506849315
14700,5173,0.3519047619047619
14800,5199,0.3512837837837838
14900,5237,0.3514765100671141
15000,5269,0.35126666666666667
15100,5299,0.3509271523178808
15200,5333,0.3508552631578947
15300,5362,0.35045751633986927
15400,5398,0.3505194805194805
15500,5434,0.35058064516129034
15600,5469,0.35057692307692306
15700,5505,0.3506369426751592
15800,5538,0.35050632911392404
15900,5572,0.35044025157232706
16000,5598,0.349875
16100,5635,0.35
16200,5672,0.35012345679012347
16300,5713,0.35049079754601226
16400,5744,0.35024390243902437
16500,5782,0.3504242424242424
16600,5817,0.3504216867469879
16700,5852,0.3504191616766467
16800,5893,0.35077380952380954
16900,5919,0.35023668639053257
17000,5959,0.35052941176470587
17100,5995,0.35058479532163744
17200,6032,0.35069767441860467
17300,6067,0.3506936416184971
17400,6099,0.35051724137931034
17500,6138,0.35074285714285713
17600,6172,0.3506818181818182
17700,6199,0.350225988700565
17800,6238,0.35044943820224717
17900,6275,0.3505586592178771
18000,6314,0.3507777777777778
18100,6353,0.35099447513812154
18200,6385,0.3508241758241758
18300,6418,0.3507103825136612
18400,6455,0.35081521739130433
18500,6489,0.35075675675675677
18600,6517,0.35037634408602153
18700,6556,0.35058823529411764
18800,6589,0.35047872340425534
18900,6631,0.35084656084656085
19000,6669,0.351
19100,6698,0.3506806282722513
19200,6734,0.35072916666666665
19300,6770,0.3507772020725389
