Turn,Completed Tasks,Tasks/Turn
13500,38572,2.8571851851851853
13600,38858,2.8572058823529414
13700,39143,2.857153284671533
13800,39429,2.857173913043478
13900,39715,2.8571942446043166
14000,40000,2.857142857142857
14100,40286,2.857163120567376
14200,40572,2.857183098591549
14300,40858,2.857202797202797
14400,41143,2.857152777777778
14500,41429,2.8571724137931036
14600,41715,2.8571917808219176
14700,42000,2.857142857142857
14800,42286,2.857162162162162
14900,42572,2.8571812080536914
15000,42858,2.8572
15100,43143,2.8571523178807947
15200,43429,2.857171052631579
15300,43715,2.85718954248366
15400,44000,2.857142857142857
15500,44286,2.8571612903225807
15600,44572,2.8571794871794873
15700,44858,2.8571974522292996
15800,45143,2.8571518987341773
15900,45429,2.857169811320755
16000,45715,2.8571875
16100,46000,2.857142857142857
16200,46286,2.8571604938271604
16300,46572,2.8571779141104297
16400,46858,2.8571951219512197
16500,47143,2.857151515151515
16600,47429,2.857168674698795
16700,47715,2.857185628742515
16800,48000,2.857142857142857
16900,48286,2.8571597633136094
17000,48572,2.8571764705882354
17100,48858,2.8571929824561404
17200,49143,2.857151162790698
17300,49429,2.8571676300578033
17400,49715,2.857183908045977
17500,50000,2.857142857142857
17600,50286,2.8571590909090907
17700,50572,2.857175141242938
17800,50858,2.857191011235955
17900,51143,2.8571508379888266
18000,51429,2.8571666666666666
18100,51715,2.857182320441989
18200,52000,2.857142857142857
18300,52286,2.857158469945355
18400,52572,2.857173913043478
18500,52858,2.857189189189189
18600,53143,2.8571505376344084
18700,53429,2.8571657754010693
18800,53715,2.8571808510638297
18900,54000,2.857142857142857
19000,54286,2.857157894736842
19100,54572,2.85717277486911
19200,54858,2.8571875
19300,55143,2.8571502590673576
19400,55429,2.857164948453608
19500,55715,2.8571794871794873
19600,56000,2.857142857142857
19700,56286,2.8571573604060916
19800,56572,2.8571717171717173
19900,56858,2.8571859296482414
20000,57143,2.85715
20100,57429,2.8571641791044775
20200,57715,2.857178217821782
20300,58000,2.857142857142857
20400,58286,2.857156862745098
20500,58572,2.857170731707317
20600,58858,2.8571844660194174
20700,59143,2.8571497584541063
20800,59429,2.8571634615384616
20900,59715,2.857177033492823
21000,60000,2.857142857142857
21100,60286,2.8571563981042654
21200,60572,2.857169811320755
21300,60858,2.857183098591549
21400,61143,2.8571495327102805
21500,61429,2.857162790697674
21600,61715,2.857175925925926
21700,62000,2.857142857142857
21800,62286,2.8571559633027523
21900,62572,2.8571689497716894
22000,62858,2.857181818181818
22100,63143,2.8571493212669683
22200,63429,2.857162162162162
22300,63715,2.8571748878923766
22400,64000,2.857142857142857
22500,64286,2.8571555555555554
22600,64572,2.85716814159292
22700,64858,2.857180616740088
22800,65143,2.8571491228070176
22900,65429,2.857161572052402
23000,65715,2.857173913043478
23100,66000,2.857142857142857
23200,66286,2.857155172413793
23300,66572,2.857167381974249
23400,66858,2.8571794871794873
23500,67143,2.857148936170213
23600,67429,2.8571610169491524
23700,67715,2.8571729957805907
23800,68000,2.857142857142857
23900,68286,2.857154811715481
24000,68572,2.8571666666666666
24100,68858,2.8571784232365145
24200,69143,2.8571487603305785
24300,69429,2.8571604938271604
24400,69715,2.857172131147541
24500,70000,2.857142857142857
24600,70286,2.8571544715447152
24700,70572,2.857165991902834
24800,70858,2.8571774193548385
24900,71143,2.85714859437751
25000,71429,2.85716
25100,71715,2.857171314741036
25200,72000,2.857142857142857
25300,72286,2.8571541501976285
25400,72572,2.8571653543307085
25500,72858,2.8571764705882354
25600,73143,2.8571484375
25700,73429,2.85715953307393
25800,73715,2.857170542635659
25900,74000,2.857142857142857
26000,74286,2.857153846153846
26100,74572,2.8571647509578546
26200,74858,2.857175572519084
26300,75143,2.857148288973384
26400,75429,2.8571590909090907
26500,75715,2.857169811320755
26600,76000,2.857142857142857
26700,76286,2.8571535580524343
26800,76572,2.8571641791044775
26900,76858,2.8571747211895913
27000,77143,2.857148148148148
27100,77429,2.8571586715867157
27200,77715,2.8571691176470586
27300,78000,2.857142857142857
27400,78286,2.857153284671533
27500,78572,2.8571636363636363
27600,78858,2.857173913043478
27700,79143,2.8571480144404333
27800,79429,2.857158273381295
27900,79715,2.857168458781362
28000,80000,2.857142857142857
28100,80286,2.857153024911032
28200,80572,2.857163120567376
28300,80858,2.857173144876325
28400,81143,2.8571478873239435
28500,81429,2.857157894736842
28600,81715,2.857167832167832
28700,82000,2.857142857142857
28800,82286,2.857152777777778
28900,82572,2.8571626297577857
29000,82858,2.8571724137931036
29100,83143,2.857147766323024
29200,83429,2.8571575342465754
29300,83715,2.8571672354948805
29400,84000,2.857142857142857
29500,84286,2.8571525423728814
29600,84572,2.857162162162162
29700,84858,2.8571717171717173
29800,85143,2.8571476510067115
29900,85429,2.8571571906354514
30000,85715,2.8571666666666666
30100,86000,2.857142857142857
30200,86286,2.8571523178807947
30300,86572,2.857161716171617
30400,86858,2.857171052631579
30500,87143,2.8571475409836067
30600,87429,2.857156862745098
30700,87715,2.8571661237785015
30800,88000,2.857142857142857
30900,88286,2.8571521035598706
31000,88572,2.8571612903225807
31100,88858,2.857170418006431
31200,89143,2.857147435897436
31300,89429,2.857156549520767
31400,89715,2.8571656050955414
31500,90000,2.857142857142857
31600,90286,2.8571518987341773
31700,90572,2.857160883280757
31800,90858,2.857169811320755
31900,91143,2.8571473354231975
32000,91429,2.85715625
32100,91715,2.857165109034268
32200,92000,2.857142857142857
32300,92286,2.8571517027863775
32400,92572,2.8571604938271604
32500,92858,2.8571692307692307
32600,93143,2.8571472392638038
32700,93429,2.8571559633027523
32800,93715,2.8571646341463413
32900,94000,2.857142857142857
33000,94286,2.857151515151515
33100,94572,2.8571601208459216
33200,94858,2.857168674698795
33300,95143,2.8571471471471472
33400,95429,2.8571556886227545
33500,95715,2.8571641791044775
33600,96000,2.857142857142857
33700,96286,2.8571513353115727
33800,96572,2.8571597633136094
33900,96858,2.85716814159292
34000,97143,2.8571470588235295
34100,97429,2.857155425219941
34200,97715,2.8571637426900587
34300,98000,2.857142857142857
34400,98286,2.857151162790698
34500,98572,2.857159420289855
34600,98858,2.8571676300578033
34700,99143,2.857146974063401
34800,99429,2.857155172413793
34900,99715,2.857163323782235
35000,100000,2.857142857142857
35100,100286,2.857150997150997
35200,100572,2.8571590909090907
35300,100858,2.8571671388101985
35400,101143,2.857146892655367
35500,101429,2.8571549295774648
35600,101715,2.8571629213483147
35700,102000,2.857142857142857
35800,102286,2.8571508379888266
35900,102572,2.857158774373259
36000,102858,2.8571666666666666
36100,103143,2.857146814404432
36200,103429,2.857154696132597
36300,103715,2.8571625344352616
36400,104000,2.857142857142857
36500,104286,2.857150684931507
36600,104572,2.857158469945355
36700,104858,2.85716621253406
36800,105143,2.857146739130435
36900,105429,2.8571544715447152
37000,105715,2.857162162162162
37100,106000,2.857142857142857
37200,106286,2.8571505376344084
37300,106572,2.8571581769437
37400,106858,2.8571657754010693
37500,107143,2.8571466666666665
37600,107429,2.857154255319149
37700,107715,2.857161803713528
37800,108000,2.857142857142857
37900,108286,2.857150395778364
38000,108572,2.857157894736842
38100,108858,2.8571653543307085
38200,109143,2.8571465968586387
38300,109429,2.857154046997389
38400,109715,2.857161458333333
38500,110000,2.857142857142857
38600,110286,2.8571502590673576
38700,110572,2.857157622739018
38800,110858,2.857164948453608
38900,111143,2.857146529562982
39000,111429,2.857153846153846
39100,111715,2.857161125319693
39200,112000,2.857142857142857
39300,112286,2.857150127226463
39400,112572,2.8571573604060916
39500,112858,2.8571645569620254
39600,113143,2.8571464646464646
39700,113429,2.857153652392947
39800,113715,2.8571608040201006
39900,114000,2.857142857142857
40000,114286,2.85715
40100,114572,2.85715710723192
40200,114858,2.8571641791044775
40300,115143,2.8571464019851116
40400,115429,2.8571534653465345
40500,115715,2.8571604938271604
40600,116000,2.857142857142857
40700,116286,2.8571498771498773
40800,116572,2.857156862745098
40900,116858,2.8571638141809292
41000,117143,2.8571463414634146
41100,117429,2.857153284671533
41200,117715,2.857160194174757
41300,118000,2.857142857142857
41400,118286,2.8571497584541063
41500,118572,2.857156626506024
41600,118858,2.8571634615384616
41700,119143,2.857146282973621
41800,119429,2.857153110047847
41900,119715,2.857159904534606
42000,120000,2.857142857142857
42100,120286,2.8571496437054633
42200,120572,2.8571563981042654
42300,120858,2.857163120567376
42400,121143,2.8571462264150944
42500,121429,2.8571529411764707
42600,121715,2.8571596244131454
42700,122000,2.857142857142857
42800,122286,2.8571495327102805
42900,122572,2.857156177156177
43000,122858,2.857162790697674
43100,123143,2.8571461716937354
43200,123429,2.857152777777778
43300,123715,2.8571593533487296
43400,124000,2.857142857142857
43500,124286,2.857149425287356
43600,124572,2.8571559633027523
43700,124858,2.857162471395881
43800,125143,2.8571461187214613
43900,125429,2.8571526195899772
44000,125715,2.8571590909090907
44100,126000,2.857142857142857
44200,126286,2.8571493212669683
44300,126572,2.857155756207675
