Turn,Completed Tasks,Tasks/Turn
100,132,1.32
200,232,1.16
300,355,1.1833333333333333
400,474,1.185
500,585,1.17
600,694,1.1566666666666667
700,799,1.1414285714285715
800,911,1.13875
900,1033,1.1477777777777778
1000,1146,1.146
1100,1256,1.1418181818181818
1200,1372,1.1433333333333333
1300,1479,1.1376923076923078
1400,1600,1.1428571428571428
1500,1720,1.1466666666666667
1600,1833,1.145625
1700,1938,1.14
1800,2051,1.1394444444444445
1900,2167,1.1405263157894736
2000,2288,1.144
2100,2395,1.1404761904761904
2200,2497,1.135
2300,2609,1.1343478260869566
2400,2716,1.1316666666666666
2500,2833,1.1332
2600,2945,1.1326923076923077
2700,3054,1.1311111111111112
2800,3170,1.1321428571428571
2900,3276,1.129655172413793
3000,3395,1.1316666666666666
3100,3509,1.1319354838709677
3200,3619,1.1309375
3300,3717,1.1263636363636365
3400,3830,1.1264705882352941
3500,3938,1.1251428571428572
3600,4053,1.1258333333333332
3700,4172,1.1275675675675676
3800,4287,1.128157894736842
3900,4396,1.1271794871794871
4000,4508,1.127
4100,4612,1.124878048780488
4200,4717,1.1230952380952381
4300,4836,1.1246511627906977
4400,4947,1.1243181818181818
4500,5059,1.1242222222222222
4600,5172,1.1243478260869566
4700,5267,1.1206382978723404
4800,5374,1.1195833333333334
4900,5494,1.1212244897959183
5000,5598,1.1196
5100,5712,1.12
5200,5819,1.1190384615384616
5300,5934,1.119622641509434
5400,6046,1.1196296296296295
5500,6156,1.1192727272727272
5600,6275,1.1205357142857142
5700,6397,1.1222807017543859
5800,6498,1.120344827586207
5900,6618,1.1216949152542373
6000,6732,1.122
6100,6838,1.120983606557377
6200,6958,1.122258064516129
6300,7058,1.1203174603174604
6400,7177,1.12140625
6500,7290,1.1215384615384616
6600,7400,1.121212121212121
6700,7516,1.1217910447761195
6800,7618,1.1202941176470589
6900,7739,1.1215942028985508
7000,7858,1.1225714285714286
7100,7974,1.1230985915492957
7200,8091,1.12375
7300,8212,1.124931506849315
7400,8334,1.1262162162162161
7500,8454,1.1272
7600,8572,1.1278947368421053
7700,8691,1.1287012987012988
7800,8799,1.128076923076923
7900,8918,1.1288607594936708
8000,9036,1.1295
8100,9140,1.128395061728395
8200,9268,1.1302439024390243
8300,9386,1.130843373493976
8400,9497,1.130595238095238
8500,9612,1.1308235294117648
8600,9717,1.1298837209302326
8700,9815,1.1281609195402298
8800,9929,1.1282954545454544
8900,10034,1.1274157303370786
9000,10139,1.1265555555555555
9100,10254,1.1268131868131868
9200,10359,1.1259782608695652
9300,10455,1.1241935483870968
9400,10576,1.1251063829787233
9500,10696,1.1258947368421053
9600,10799,1.1248958333333334
9700,10920,1.1257731958762887
9800,11036,1.1261224489795918
9900,11155,1.1267676767676769
10000,11275,1.1275
10100,11398,1.1285148514851484
10200,11509,1.1283333333333334
10300,11611,1.1272815533980582
10400,11715,1.1264423076923078
10500,11818,1.1255238095238096
10600,11919,1.124433962264151
10700,12037,1.1249532710280374
10800,12151,1.1250925925925925
10900,12274,1.1260550458715597
11000,12390,1.1263636363636365
11100,12508,1.1268468468468469
11200,12619,1.1266964285714285
11300,12731,1.126637168141593
11400,12835,1.125877192982456
11500,12944,1.1255652173913044
11600,13059,1.1257758620689655
11700,13174,1.125982905982906
11800,13279,1.1253389830508476
11900,13397,1.125798319327731
12000,13514,1.1261666666666668
12100,13632,1.1266115702479338
12200,13739,1.1261475409836066
12300,13855,1.1264227642276423
12400,13959,1.125725806451613
12500,14070,1.1256
12600,14174,1.1249206349206349
12700,14285,1.1248031496062991
12800,14395,1.124609375
12900,14512,1.1249612403100775
13000,14635,1.1257692307692309
13100,14749,1.1258778625954198
13200,14856,1.1254545454545455
13300,14972,1.1257142857142857
13400,15079,1.1252985074626867
13500,15192,1.1253333333333333
13600,15313,1.1259558823529412
13700,15431,1.1263503649635036
13800,15530,1.1253623188405797
13900,15635,1.1248201438848922
14000,15740,1.1242857142857143
14100,15847,1.123900709219858
14200,15956,1.123661971830986
14300,16068,1.1236363636363635
14400,16177,1.1234027777777778
14500,16296,1.1238620689655172
14600,16394,1.122876712328767
14700,16499,1.1223809523809525
14800,16616,1.1227027027027028
14900,16725,1.1224832214765101
15000,16834,1.1222666666666667
15100,16935,1.121523178807947
15200,17051,1.1217763157894738
15300,17159,1.1215032679738561
15400,17275,1.1217532467532467
15500,17396,1.1223225806451613
15600,17516,1.1228205128205129
15700,17619,1.1222292993630574
15800,17751,1.1234810126582278
15900,17871,1.1239622641509435
16000,17978,1.123625
16100,18097,1.1240372670807453
16200,18217,1.1245061728395063
16300,18319,1.1238650306748466
16400,18437,1.1242073170731708
16500,18537,1.1234545454545455
16600,18636,1.1226506024096385
16700,18739,1.1220958083832335
16800,18854,1.1222619047619047
16900,18956,1.1216568047337279
17000,19058,1.1210588235294117
17100,19175,1.121345029239766
17200,19294,1.1217441860465116
17300,19395,1.1210982658959538
17400,19498,1.1205747126436783
17500,19611,1.1206285714285715
17600,19733,1.1211931818181817
17700,19839,1.1208474576271186
17800,19956,1.121123595505618
17900,20060,1.1206703910614526
18000,20187,1.1215
18100,20306,1.121878453038674
18200,20415,1.1217032967032967
18300,20536,1.1221857923497267
18400,20654,1.1225
18500,20757,1.122
18600,20877,1.1224193548387096
18700,20991,1.1225133689839573
18800,21108,1.1227659574468085
18900,21214,1.1224338624338623
19000,21332,1.1227368421052633
19100,21458,1.1234554973821989
19200,21573,1.12359375
19300,21679,1.1232642487046631
19400,21807,1.1240721649484535
19500,21910,1.1235897435897435
19600,22019,1.1234183673469387
19700,22128,1.123248730964467
19800,22234,1.1229292929292929
19900,22337,1.122462311557789
20000,22450,1.1225
20100,22568,1.1227860696517413
20200,22672,1.1223762376237625
20300,22787,1.122512315270936
20400,22899,1.1225
20500,23012,1.1225365853658538
20600,23120,1.1223300970873786
20700,23213,1.1214009661835749
20800,23336,1.121923076923077
20900,23439,1.1214832535885166
21000,23552,1.1215238095238096
21100,23672,1.1218957345971563
21200,23785,1.1219339622641509
21300,23900,1.1220657276995305
21400,24018,1.1223364485981309
21500,24134,1.1225116279069767
21600,24268,1.1235185185185186
21700,24379,1.1234562211981567
21800,24494,1.1235779816513762
21900,24600,1.1232876712328768
22000,24718,1.1235454545454546
22100,24831,1.1235746606334842
22200,24958,1.1242342342342342
22300,25066,1.1240358744394618
22400,25167,1.1235267857142857
22500,25278,1.1234666666666666
22600,25387,1.1233185840707964
22700,25499,1.1233039647577092
22800,25617,1.1235526315789475
22900,25719,1.1231004366812227
23000,25840,1.1234782608695653
23100,25951,1.1234199134199134
23200,26059,1.1232327586206896
23300,26172,1.1232618025751073
23400,26277,1.1229487179487179
23500,26379,1.1225106382978722
23600,26495,1.1226694915254238
23700,26596,1.1221940928270042
23800,26713,1.1223949579831933
23900,26812,1.1218410041841005
24000,26934,1.12225
24100,27053,1.1225311203319501
24200,27158,1.1222314049586777
24300,27277,1.1225102880658435
24400,27379,1.1220901639344263
24500,27476,1.121469387755102
24600,27592,1.1216260162601626
24700,27695,1.121255060728745
24800,27804,1.1211290322580645
24900,27924,1.1214457831325302
25000,28031,1.12124
25100,28139,1.1210756972111553
25200,28257,1.1213095238095239
25300,28378,1.1216600790513833
25400,28489,1.1216141732283464
25500,28598,1.1214901960784314
25600,28708,1.12140625
25700,28818,1.1213229571984435
25800,28934,1.1214728682170543
25900,29053,1.1217374517374517
26000,29169,1.1218846153846154
26100,29276,1.1216858237547893
26200,29392,1.1218320610687023
26300,29507,1.1219391634980989
26400,29599,1.1211742424242424
26500,29700,1.120754716981132
26600,29814,1.120827067669173
26700,29932,1.1210486891385767
26800,30036,1.1207462686567164
26900,30138,1.120371747211896
27000,30248,1.1202962962962963
27100,30356,1.1201476014760148
27200,30455,1.1196691176470588
27300,30573,1.11989010989011
27400,30679,1.1196715328467153
27500,30796,1.1198545454545454
27600,30915,1.120108695652174
27700,31034,1.1203610108303248
27800,31139,1.1201079136690648
27900,31259,1.1203942652329748
28000,31369,1.1203214285714285
28100,31479,1.1202491103202847
28200,31594,1.120354609929078
28300,31718,1.1207773851590106
28400,31834,1.1209154929577465
28500,31951,1.1210877192982456
28600,32076,1.1215384615384616
28700,32189,1.121567944250871
28800,32311,1.1219097222222223
