Turn,Completed Tasks,Tasks/Turn
100,43,0.43
200,83,0.415
300,119,0.39666666666666667
400,156,0.39
500,194,0.388
600,231,0.385
700,267,0.38142857142857145
800,302,0.3775
900,343,0.3811111111111111
1000,378,0.378
1100,417,0.3790909090909091
1200,454,0.37833333333333335
1300,491,0.3776923076923077
1400,525,0.375
1500,559,0.37266666666666665
1600,598,0.37375
1700,633,0.3723529411764706
1800,667,0.3705555555555556
1900,703,0.37
2000,742,0.371
2100,778,0.37047619047619046
2200,813,0.36954545454545457
2300,852,0.37043478260869567
2400,885,0.36875
2500,919,0.3676
2600,956,0.3676923076923077
2700,991,0.36703703703703705
2800,1029,0.3675
2900,1063,0.366551724137931
3000,1099,0.36633333333333334
3100,1139,0.3674193548387097
3200,1175,0.3671875
3300,1207,0.3657575757575758
3400,1241,0.365
3500,1276,0.36457142857142855
3600,1314,0.365
3700,1353,0.36567567567567566
3800,1389,0.3655263157894737
3900,1424,0.36512820512820515
4000,1464,0.366
4100,1504,0.3668292682926829
4200,1540,0.36666666666666664
4300,1579,0.3672093023255814
4400,1617,0.3675
4500,1653,0.36733333333333335
4600,1688,0.36695652173913046
4700,1725,0.3670212765957447
4800,1759,0.36645833333333333
4900,1795,0.3663265306122449
5000,1830,0.366
5100,1864,0.36549019607843136
5200,1899,0.3651923076923077
5300,1933,0.36471698113207546
5400,1966,0.36407407407407405
5500,1999,0.3634545454545455
5600,2036,0.36357142857142855
5700,2074,0.363859649122807
5800,2108,0.36344827586206896
5900,2142,0.3630508474576271
6000,2178,0.363
6100,2214,0.36295081967213116
6200,2248,0.36258064516129035
6300,2284,0.36253968253968255
6400,2319,0.36234375
6500,2355,0.36230769230769233
6600,2391,0.36227272727272725
6700,2429,0.3625373134328358
6800,2466,0.36264705882352943
6900,2503,0.3627536231884058
7000,2541,0.363
7100,2578,0.3630985915492958
7200,2614,0.3630555555555556
7300,2647,0.3626027397260274
7400,2679,0.36202702702702705
7500,2716,0.3621333333333333
7600,2752,0.36210526315789476
7700,2784,0.3615584415584416
7800,2821,0.3616666666666667
7900,2856,0.3615189873417721
8000,2891,0.361375
8100,2928,0.36148148148148146
8200,2959,0.36085365853658535
8300,2992,0.36048192771084336
8400,3032,0.36095238095238097
8500,3064,0.3604705882352941
