Turn,Completed Tasks,Tasks/Turn
100,320,3.2
200,599,2.995
300,893,2.9766666666666666
400,1192,2.98
500,1471,2.942
600,1748,2.9133333333333336
700,2011,2.8728571428571428
800,2287,2.85875
900,2533,2.8144444444444443
1000,2682,2.682
1100,2759,2.5081818181818183
1200,2759,2.299166666666667
1300,2759,2.1223076923076922
1400,2759,1.9707142857142856
1500,2759,1.8393333333333333
1600,2759,1.724375
1700,2759,1.6229411764705883
1800,2759,1.5327777777777778
1900,2759,1.4521052631578948
2000,2759,1.3795
2100,2759,1.3138095238095238
2200,2759,1.2540909090909091
2300,2759,1.1995652173913043
2400,2759,1.1495833333333334
2500,2759,1.1036
2600,2759,1.0611538461538461
2700,2759,1.0218518518518518
2800,2759,0.9853571428571428
2900,2759,0.9513793103448276
3000,2759,0.9196666666666666
3100,2759,0.89
3200,2759,0.8621875
3300,2759,0.8360606060606061
3400,2759,0.8114705882352942
3500,2759,0.7882857142857143
3600,2759,0.7663888888888889
3700,2759,0.7456756756756757
3800,2759,0.7260526315789474
3900,2759,0.7074358974358974
4000,2759,0.68975
4100,2759,0.6729268292682927
4200,2759,0.6569047619047619
4300,2759,0.6416279069767442
4400,2759,0.6270454545454546
4500,2759,0.6131111111111112
4600,2759,0.5997826086956521
4700,2759,0.5870212765957447
4800,2759,0.5747916666666667
4900,2759,0.5630612244897959
5000,2759,0.5518
5100,2759,0.5409803921568628
5200,2759,0.5305769230769231
5300,2759,0.5205660377358491
5400,2759,0.5109259259259259
5500,2759,0.5016363636363637
5600,2759,0.4926785714285714
5700,2759,0.48403508771929826
5800,2759,0.4756896551724138
5900,2759,0.4676271186440678
6000,2759,0.4598333333333333
6100,2759,0.45229508196721313
6200,2759,0.445
6300,2759,0.43793650793650796
6400,2759,0.43109375
6500,2759,0.42446153846153845
6600,2759,0.41803030303030303
6700,2759,0.4117910447761194
6800,2759,0.4057352941176471
6900,2759,0.3998550724637681
7000,2759,0.39414285714285713
7100,2759,0.38859154929577466
7200,2759,0.38319444444444445
7300,2759,0.37794520547945204
7400,2759,0.37283783783783786
7500,2759,0.3678666666666667
7600,2759,0.3630263157894737
7700,2759,0.3583116883116883
7800,2759,0.3537179487179487
7900,2759,0.3492405063291139
8000,2759,0.344875
8100,2759,0.3406172839506173
8200,2759,0.33646341463414636
8300,2759,0.33240963855421685
8400,2759,0.32845238095238094
8500,2759,0.3245882352941176
8600,2759,0.3208139534883721
8700,2759,0.3171264367816092
8800,2759,0.3135227272727273
8900,2759,0.31
9000,2759,0.3065555555555556
9100,2759,0.3031868131868132
9200,2759,0.29989130434782607
9300,2759,0.2966666666666667
9400,2759,0.29351063829787233
9500,2759,0.29042105263157897
9600,2759,0.28739583333333335
9700,2759,0.28443298969072167
9800,2759,0.28153061224489795
9900,2759,0.2786868686868687
10000,2759,0.2759
10100,2759,0.2731683168316832
10200,2759,0.2704901960784314
10300,2759,0.2678640776699029
10400,2759,0.26528846153846153
10500,2759,0.26276190476190475
10600,2759,0.26028301886792454
10700,2759,0.2578504672897196
10800,2759,0.25546296296296295
10900,2759,0.25311926605504587
11000,2759,0.25081818181818183
11100,2759,0.24855855855855855
11200,2759,0.2463392857142857
11300,2759,0.24415929203539824
11400,2759,0.24201754385964913
11500,2759,0.23991304347826087
11600,2759,0.2378448275862069
11700,2759,0.2358119658119658
11800,2759,0.2338135593220339
11900,2759,0.23184873949579832
12000,2759,0.22991666666666666
12100,2759,0.22801652892561983
12200,2759,0.22614754098360657
12300,2759,0.2243089430894309
12400,2759,0.2225
12500,2759,0.22072
12600,2759,0.21896825396825398
12700,2759,0.217244094488189
12800,2759,0.215546875
12900,2759,0.21387596899224806
13000,2759,0.21223076923076922
13100,2759,0.21061068702290076
13200,2759,0.20901515151515151
13300,2759,0.2074436090225564
13400,2759,0.2058955223880597
13500,2759,0.20437037037037037
13600,2759,0.20286764705882354
13700,2759,0.20138686131386863
13800,2759,0.19992753623188406
13900,2759,0.19848920863309352
14000,2759,0.19707142857142856
14100,2759,0.19567375886524824
14200,2759,0.19429577464788733
14300,2759,0.19293706293706295
14400,2759,0.19159722222222222
14500,2759,0.19027586206896552
14600,2759,0.18897260273972602
14700,2759,0.18768707482993197
14800,2759,0.18641891891891893
14900,2759,0.18516778523489932
15000,2759,0.18393333333333334
15100,2759,0.18271523178807947
15200,2759,0.18151315789473685
15300,2759,0.1803267973856209
15400,2759,0.17915584415584415
15500,2759,0.178
15600,2759,0.17685897435897435
15700,2759,0.17573248407643313
15800,2759,0.17462025316455695
15900,2759,0.17352201257861635
16000,2759,0.1724375
16100,2759,0.1713664596273292
16200,2759,0.17030864197530865
16300,2759,0.1692638036809816
16400,2759,0.16823170731707318
16500,2759,0.1672121212121212
16600,2759,0.16620481927710842
16700,2759,0.16520958083832335
16800,2759,0.16422619047619047
16900,2759,0.1632544378698225
17000,2759,0.1622941176470588
17100,2759,0.16134502923976607
17200,2759,0.16040697674418605
17300,2759,0.15947976878612716
17400,2759,0.1585632183908046
17500,2759,0.15765714285714286
17600,2759,0.15676136363636364
17700,2759,0.15587570621468927
17800,2759,0.155
17900,2759,0.1541340782122905
18000,2759,0.1532777777777778
18100,2759,0.15243093922651935
18200,2759,0.1515934065934066
18300,2759,0.15076502732240438
18400,2759,0.14994565217391304
18500,2759,0.14913513513513513
18600,2759,0.14833333333333334
18700,2759,0.14754010695187167
18800,2759,0.14675531914893616
18900,2759,0.14597883597883599
19000,2759,0.14521052631578948
19100,2759,0.1444502617801047
19200,2759,0.14369791666666668
19300,2759,0.14295336787564766
19400,2759,0.14221649484536084
19500,2759,0.14148717948717948
19600,2759,0.14076530612244897
19700,2759,0.1400507614213198
19800,2759,0.13934343434343435
19900,2759,0.138643216080402
20000,2759,0.13795
20100,2759,0.1372636815920398
20200,2759,0.1365841584158416
20300,2759,0.1359113300492611
20400,2759,0.1352450980392157
20500,2759,0.13458536585365855
20600,2759,0.13393203883495144
20700,2759,0.13328502415458937
20800,2759,0.13264423076923076
20900,2759,0.13200956937799044
21000,2759,0.13138095238095238
21100,2759,0.13075829383886256
21200,2759,0.13014150943396227
21300,2759,0.12953051643192487
21400,2759,0.1289252336448598
21500,2759,0.12832558139534883
21600,2759,0.12773148148148147
21700,2759,0.12714285714285714
21800,2759,0.12655963302752293
21900,2759,0.12598173515981737
22000,2759,0.12540909090909091
22100,2759,0.12484162895927602
22200,2759,0.12427927927927927
22300,2759,0.1237219730941704
22400,2759,0.12316964285714285
22500,2759,0.12262222222222222
22600,2759,0.12207964601769912
22700,2759,0.12154185022026431
22800,2759,0.12100877192982457
22900,2759,0.12048034934497817
23000,2759,0.11995652173913043
23100,2759,0.11943722943722944
23200,2759,0.11892241379310345
23300,2759,0.11841201716738198
23400,2759,0.1179059829059829
23500,2759,0.11740425531914894
23600,2759,0.11690677966101695
23700,2759,0.11641350210970464
23800,2759,0.11592436974789916
23900,2759,0.11543933054393306
24000,2759,0.11495833333333333
24100,2759,0.11448132780082988
24200,2759,0.11400826446280991
24300,2759,0.11353909465020576
24400,2759,0.11307377049180328
24500,2759,0.11261224489795918
24600,2759,0.11215447154471544
24700,2759,0.1117004048582996
24800,2759,0.11125
24900,2759,0.11080321285140562
25000,2759,0.11036
25100,2759,0.10992031872509961
25200,2759,0.10948412698412699
25300,2759,0.10905138339920949
25400,2759,0.1086220472440945
25500,2759,0.10819607843137255
25600,2759,0.1077734375
25700,2759,0.10735408560311284
25800,2759,0.10693798449612403
25900,2759,0.10652509652509652
26000,2759,0.10611538461538461
26100,2759,0.1057088122605364
26200,2759,0.10530534351145038
26300,2759,0.10490494296577947
26400,2759,0.10450757575757576
26500,2759,0.10411320754716981
26600,2759,0.1037218045112782
26700,2759,0.10333333333333333
26800,2759,0.10294776119402985
