Turn,Completed Tasks,Tasks/Turn
100,36,0.36
200,69,0.345
300,101,0.33666666666666667
400,133,0.3325
500,166,0.332
600,198,0.33
700,230,0.32857142857142857
800,263,0.32875
900,296,0.3288888888888889
1000,327,0.327
1100,360,0.32727272727272727
1200,392,0.32666666666666666
1300,425,0.3269230769230769
1400,457,0.3264285714285714
1500,491,0.3273333333333333
1600,523,0.326875
1700,556,0.3270588235294118
1800,588,0.32666666666666666
1900,619,0.3257894736842105
2000,653,0.3265
2100,686,0.32666666666666666
2200,718,0.32636363636363636
2300,752,0.3269565217391304
2400,783,0.32625
2500,817,0.3268
2600,849,0.32653846153846156
2700,882,0.32666666666666666
2800,913,0.32607142857142857
2900,947,0.32655172413793104
3000,978,0.326
3100,1011,0.3261290322580645
3200,1043,0.3259375
3300,1075,0.32575757575757575
3400,1108,0.32588235294117646
3500,1140,0.32571428571428573
3600,1172,0.32555555555555554
3700,1205,0.3256756756756757
3800,1236,0.32526315789473687
3900,1269,0.3253846153846154
4000,1302,0.3255
4100,1333,0.3251219512195122
4200,1365,0.325
4300,1397,0.32488372093023254
4400,1430,0.325
4500,1461,0.32466666666666666
4600,1495,0.325
4700,1527,0.3248936170212766
4800,1559,0.32479166666666665
4900,1590,0.32448979591836735
5000,1623,0.3246
5100,1654,0.3243137254901961
5200,1687,0.3244230769230769
5300,1719,0.32433962264150945
5400,1752,0.3244444444444444
5500,1784,0.32436363636363635
5600,1816,0.3242857142857143
5700,1849,0.3243859649122807
5800,1882,0.32448275862068965
5900,1914,0.32440677966101694
6000,1946,0.3243333333333333
6100,1979,0.3244262295081967
6200,2012,0.32451612903225807
6300,2044,0.3244444444444444
6400,2076,0.324375
6500,2110,0.32461538461538464
6600,2142,0.3245454545454545
6700,2174,0.3244776119402985
6800,2205,0.32426470588235295
6900,2238,0.3243478260869565
7000,2271,0.32442857142857146
7100,2302,0.32422535211267606
7200,2334,0.32416666666666666
7300,2367,0.32424657534246576
7400,2401,0.3244594594594595
7500,2432,0.32426666666666665
7600,2464,0.32421052631578945
7700,2496,0.32415584415584414
7800,2529,0.3242307692307692
7900,2560,0.3240506329113924
8000,2592,0.324
8100,2626,0.32419753086419756
8200,2657,0.32402439024390245
8300,2690,0.3240963855421687
8400,2722,0.32404761904761903
8500,2754,0.324
8600,2787,0.32406976744186045
8700,2819,0.3240229885057471
8800,2852,0.3240909090909091
8900,2886,0.3242696629213483
9000,2917,0.3241111111111111
9100,2951,0.3242857142857143
9200,2982,0.3241304347826087
9300,3014,0.32408602150537635
9400,3048,0.3242553191489362
9500,3082,0.32442105263157894
9600,3114,0.324375
9700,3147,0.32443298969072165
9800,3179,0.3243877551020408
9900,3212,0.3244444444444444
10000,3244,0.3244
10100,3277,0.32445544554455447
10200,3311,0.3246078431372549
