Turn,Completed Tasks,Tasks/Turn
100,476,4.76
200,919,4.595
300,1374,4.58
400,1780,4.45
500,2196,4.392
600,2618,4.363333333333333
700,3077,4.395714285714286
800,3518,4.3975
900,3957,4.3966666666666665
1000,4378,4.378
1100,4789,4.3536363636363635
1200,5217,4.3475
1300,5619,4.322307692307692
1400,6039,4.313571428571429
1500,6470,4.3133333333333335
1600,6916,4.3225
1700,7340,4.317647058823529
1800,7770,4.316666666666666
1900,8180,4.3052631578947365
2000,8589,4.2945
2100,9017,4.293809523809524
2200,9457,4.298636363636364
2300,9879,4.295217391304348
2400,10319,4.2995833333333335
2500,10757,4.3028
2600,11189,4.303461538461539
2700,11609,4.29962962962963
2800,12057,4.306071428571428
2900,12498,4.309655172413793
3000,12940,4.3133333333333335
3100,13377,4.315161290322581
3200,13799,4.3121875
3300,14237,4.314242424242424
3400,14658,4.311176470588236
3500,15069,4.305428571428571
3600,15518,4.310555555555555
3700,15939,4.3078378378378375
3800,16389,4.312894736842106
3900,16798,4.3071794871794875
4000,17218,4.3045
4100,17680,4.31219512195122
4200,18120,4.314285714285714
4300,18558,4.315813953488372
4400,18989,4.315681818181818
4500,19420,4.315555555555555
4600,19856,4.316521739130435
4700,20280,4.314893617021276
4800,20695,4.311458333333333
4900,21089,4.303877551020408
5000,21519,4.3038
5100,21958,4.3054901960784315
5200,22359,4.299807692307692
5300,22769,4.2960377358490565
5400,23189,4.29425925925926
5500,23638,4.297818181818182
5600,24080,4.3
5700,24540,4.3052631578947365
5800,24980,4.3068965517241375
5900,25409,4.306610169491526
6000,25834,4.305666666666666
6100,26240,4.301639344262295
6200,26640,4.296774193548387
6300,27057,4.294761904761905
6400,27469,4.29203125
6500,27877,4.288769230769231
6600,28298,4.287575757575757
6700,28696,4.282985074626866
6800,29120,4.2823529411764705
6900,29540,4.281159420289855
7000,29949,4.278428571428571
7100,30389,4.280140845070423
7200,30809,4.279027777777777
7300,31249,4.280684931506849
7400,31638,4.275405405405405
7500,32060,4.274666666666667
7600,32474,4.2728947368421055
7700,32860,4.267532467532468
7800,33278,4.266410256410256
7900,33718,4.268101265822785
8000,34159,4.269875
8100,34580,4.269135802469136
8200,35018,4.270487804878049
8300,35420,4.267469879518072
8400,35869,4.270119047619048
8500,36280,4.268235294117647
8600,36718,4.26953488372093
8700,37138,4.268735632183908
8800,37576,4.27
8900,38015,4.271348314606741
9000,38460,4.273333333333333
9100,38859,4.27021978021978
9200,39260,4.267391304347826
9300,39670,4.265591397849462
9400,40098,4.265744680851064
9500,40529,4.266210526315789
9600,40975,4.268229166666667
9700,41409,4.268969072164948
9800,41860,4.271428571428571
9900,42279,4.2706060606060605
10000,42698,4.2698
10100,43129,4.27019801980198
10200,43536,4.268235294117647
10300,43969,4.268834951456311
10400,44397,4.268942307692308
10500,44810,4.267619047619047
10600,45220,4.266037735849056
10700,45640,4.265420560747663
10800,46058,4.2646296296296295
10900,46516,4.267522935779817
11000,46929,4.266272727272727
11100,47360,4.266666666666667
11200,47780,4.266071428571428
11300,48218,4.267079646017699
11400,48636,4.266315789473684
11500,49056,4.265739130434783
11600,49478,4.2653448275862065
11700,49916,4.266324786324787
11800,50335,4.265677966101695
11900,50760,4.265546218487395
12000,51176,4.264666666666667
12100,51596,4.264132231404958
12200,52029,4.264672131147541
12300,52460,4.265040650406504
12400,52899,4.266048387096774
12500,53329,4.26632
12600,53738,4.264920634920635
12700,54129,4.262125984251968
12800,54529,4.260078125
12900,54980,4.262015503875969
13000,55380,4.26
13100,55798,4.259389312977099
13200,56220,4.259090909090909
13300,56640,4.258646616541354
13400,57059,4.258134328358209
13500,57499,4.259185185185185
13600,57919,4.25875
13700,58368,4.260437956204379
13800,58790,4.260144927536232
13900,59200,4.258992805755396
14000,59637,4.259785714285714
14100,60058,4.259432624113475
14200,60475,4.258802816901408
14300,60889,4.257972027972028
14400,61309,4.257569444444444
14500,61760,4.259310344827586
14600,62209,4.260890410958904
14700,62609,4.259115646258503
14800,63038,4.259324324324324
14900,63499,4.261677852348993
15000,63929,4.261933333333333
15100,64369,4.262847682119205
15200,64778,4.261710526315789
15300,65235,4.263725490196078
15400,65658,4.263506493506494
15500,66079,4.26316129032258
15600,66517,4.263910256410257
15700,66929,4.2629936305732485
15800,67357,4.263101265822785
15900,67793,4.263710691823899
16000,68209,4.2630625
16100,68640,4.263354037267081
16200,69096,4.265185185185185
16300,69480,4.262576687116565
16400,69910,4.26280487804878
16500,70320,4.261818181818182
16600,70759,4.262590361445783
16700,71158,4.260958083832335
16800,71574,4.260357142857143
16900,71996,4.260118343195266
17000,72409,4.259352941176471
17100,72849,4.260175438596491
17200,73276,4.260232558139535
17300,73679,4.258901734104046
17400,74080,4.257471264367816
17500,74529,4.2588
17600,74960,4.259090909090909
17700,75398,4.259774011299435
17800,75800,4.258426966292135
17900,76200,4.256983240223463
18000,76609,4.256055555555555
18100,77018,4.2551381215469615
18200,77478,4.257032967032967
18300,77860,4.254644808743169
18400,78309,4.255923913043478
18500,78739,4.256162162162163
18600,79180,4.256989247311828
18700,79599,4.256631016042781
18800,80009,4.255797872340426
18900,80449,4.256560846560847
19000,80835,4.254473684210526
19100,81238,4.253298429319372
19200,81659,4.2530729166666665
19300,82060,4.251813471502591
19400,82498,4.252474226804123
19500,82917,4.252153846153846
19600,83329,4.251479591836735
19700,83737,4.250609137055838
19800,84189,4.251969696969697
19900,84620,4.252261306532663
20000,85059,4.25295
20100,85454,4.251442786069652
20200,85896,4.2522772277227725
20300,86309,4.25167487684729
20400,86737,4.251813725490196
20500,87154,4.251414634146341
20600,87576,4.25126213592233
20700,88020,4.252173913043478
20800,88449,4.252355769230769
20900,88869,4.252105263157895
21000,89274,4.251142857142857
21100,89689,4.250663507109005
21200,90100,4.25
21300,90555,4.251408450704226
21400,90959,4.2504205607476635
21500,91380,4.250232558139535
21600,91809,4.250416666666666
21700,92220,4.249769585253456
21800,92659,4.250412844036697
21900,93060,4.249315068493151
22000,93479,4.249045454545454
22100,93889,4.248371040723982
22200,94316,4.248468468468468
22300,94729,4.247937219730941
22400,95140,4.2473214285714285
22500,95560,4.247111111111111
22600,95999,4.247743362831859
22700,96418,4.247488986784141
22800,96835,4.247149122807017
22900,97298,4.24882096069869
23000,97740,4.2495652173913046
23100,98180,4.25021645021645
23200,98620,4.250862068965517
23300,99018,4.249699570815451
23400,99457,4.250299145299145
23500,99880,4.250212765957447
23600,100316,4.250677966101695
23700,100738,4.250548523206751
23800,101157,4.250294117647059
23900,101577,4.250083682008368
24000,101976,4.249
24100,102397,4.248838174273859
24200,102800,4.24793388429752
24300,103219,4.247695473251029
24400,103655,4.248155737704918
24500,104056,4.2471836734693875
24600,104478,4.247073170731707
24700,104918,4.247692307692308
24800,105357,4.248266129032258
24900,105769,4.247751004016064
25000,106176,4.24704
25100,106580,4.246215139442231
25200,107020,4.246825396825397
25300,107478,4.248142292490119
25400,107895,4.2478346456692915
25500,108330,4.248235294117647
25600,108740,4.24765625
25700,109178,4.248171206225681
25800,109569,4.246860465116279
25900,109979,4.246293436293437
26000,110400,4.246153846153846
26100,110814,4.245747126436782
26200,111229,4.245381679389313
26300,111656,4.245475285171103
26400,112077,4.245340909090909
26500,112500,4.245283018867925
26600,112949,4.246203007518797
26700,113379,4.2464044943820225
26800,113789,4.245858208955224
26900,114220,4.246096654275093
27000,114638,4.245851851851852
27100,115038,4.244944649446494
27200,115458,4.244779411764706
27300,115879,4.244652014652015
27400,116297,4.244416058394161
27500,116719,4.244327272727273
27600,117160,4.244927536231884
