Turn,Completed Tasks,Tasks/Turn
100,183,1.83
200,342,1.71
300,520,1.7333333333333334
400,685,1.7125
500,859,1.718
600,1046,1.7433333333333334
700,1218,1.74
800,1371,1.71375
900,1476,1.64
1000,1493,1.493
1100,1493,1.3572727272727272
1200,1493,1.2441666666666666
1300,1493,1.1484615384615384
1400,1493,1.0664285714285715
1500,1493,0.9953333333333333
1600,1493,0.933125
1700,1493,0.8782352941176471
1800,1493,0.8294444444444444
1900,1493,0.7857894736842105
2000,1493,0.7465
2100,1493,0.710952380952381
2200,1493,0.6786363636363636
2300,1493,0.6491304347826087
2400,1493,0.6220833333333333
2500,1493,0.5972
2600,1493,0.5742307692307692
2700,1493,0.552962962962963
2800,1493,0.5332142857142858
2900,1493,0.5148275862068965
3000,1493,0.49766666666666665
3100,1493,0.48161290322580647
3200,1493,0.4665625
3300,1493,0.45242424242424245
3400,1493,0.43911764705882356
3500,1493,0.42657142857142855
3600,1493,0.4147222222222222
3700,1493,0.4035135135135135
3800,1493,0.39289473684210524
3900,1493,0.3828205128205128
4000,1493,0.37325
4100,1493,0.3641463414634146
4200,1493,0.3554761904761905
4300,1493,0.3472093023255814
4400,1493,0.3393181818181818
4500,1493,0.3317777777777778
4600,1493,0.32456521739130434
4700,1493,0.3176595744680851
4800,1493,0.31104166666666666
4900,1493,0.3046938775510204
5000,1493,0.2986
5100,1493,0.29274509803921567
5200,1493,0.2871153846153846
5300,1493,0.2816981132075472
5400,1493,0.2764814814814815
5500,1493,0.27145454545454545
5600,1493,0.2666071428571429
5700,1493,0.2619298245614035
5800,1493,0.25741379310344825
5900,1493,0.2530508474576271
6000,1493,0.24883333333333332
6100,1493,0.24475409836065573
6200,1493,0.24080645161290323
6300,1493,0.236984126984127
6400,1493,0.23328125
6500,1493,0.2296923076923077
6600,1493,0.22621212121212123
6700,1493,0.2228358208955224
6800,1493,0.21955882352941178
6900,1493,0.2163768115942029
7000,1493,0.21328571428571427
7100,1493,0.21028169014084508
7200,1493,0.2073611111111111
7300,1493,0.20452054794520547
7400,1493,0.20175675675675675
7500,1493,0.19906666666666667
7600,1493,0.19644736842105262
7700,1493,0.1938961038961039
7800,1493,0.1914102564102564
7900,1493,0.1889873417721519
8000,1493,0.186625
8100,1493,0.18432098765432098
8200,1493,0.1820731707317073
8300,1493,0.17987951807228916
8400,1493,0.17773809523809525
8500,1493,0.1756470588235294
8600,1493,0.1736046511627907
8700,1493,0.17160919540229885
8800,1493,0.1696590909090909
8900,1493,0.16775280898876405
9000,1493,0.1658888888888889
9100,1493,0.16406593406593406
9200,1493,0.16228260869565217
9300,1493,0.16053763440860214
9400,1493,0.15882978723404256
9500,1493,0.1571578947368421
9600,1493,0.15552083333333333
9700,1493,0.15391752577319587
9800,1493,0.1523469387755102
9900,1493,0.1508080808080808
10000,1493,0.1493
10100,1493,0.14782178217821781
10200,1493,0.14637254901960783
10300,1493,0.1449514563106796
10400,1493,0.1435576923076923
10500,1493,0.1421904761904762
10600,1493,0.1408490566037736
10700,1493,0.13953271028037384
10800,1493,0.13824074074074075
10900,1493,0.1369724770642202
11000,1493,0.13572727272727272
11100,1493,0.1345045045045045
11200,1493,0.13330357142857144
11300,1493,0.13212389380530973
11400,1493,0.13096491228070176
11500,1493,0.12982608695652173
11600,1493,0.12870689655172413
11700,1493,0.1276068376068376
11800,1493,0.12652542372881356
11900,1493,0.12546218487394958
12000,1493,0.12441666666666666
12100,1493,0.12338842975206611
12200,1493,0.12237704918032787
12300,1493,0.12138211382113821
12400,1493,0.12040322580645162
12500,1493,0.11944
12600,1493,0.1184920634920635
12700,1493,0.11755905511811024
12800,1493,0.116640625
12900,1493,0.11573643410852713
13000,1493,0.11484615384615385
13100,1493,0.11396946564885496
13200,1493,0.11310606060606061
13300,1493,0.11225563909774436
13400,1493,0.1114179104477612
13500,1493,0.11059259259259259
13600,1493,0.10977941176470589
13700,1493,0.10897810218978102
13800,1493,0.10818840579710146
13900,1493,0.10741007194244605
14000,1493,0.10664285714285714
