Turn,Completed Tasks,Tasks/Turn
100,123,1.23
200,211,1.055
300,316,1.0533333333333332
400,419,1.0475
500,515,1.03
600,615,1.025
700,700,1.0
800,798,0.9975
900,885,0.9833333333333333
1000,991,0.991
1100,1097,0.9972727272727273
1200,1188,0.99
1300,1277,0.9823076923076923
1400,1376,0.9828571428571429
1500,1480,0.9866666666666667
1600,1580,0.9875
1700,1677,0.9864705882352941
1800,1786,0.9922222222222222
1900,1868,0.9831578947368421
2000,1958,0.979
2100,2055,0.9785714285714285
2200,2158,0.980909090909091
2300,2258,0.9817391304347826
2400,2346,0.9775
2500,2440,0.976
2600,2539,0.9765384615384616
2700,2629,0.9737037037037037
2800,2719,0.9710714285714286
2900,2813,0.97
3000,2913,0.971
3100,2998,0.9670967741935483
3200,3108,0.97125
3300,3201,0.97
3400,3301,0.9708823529411764
3500,3396,0.9702857142857143
3600,3499,0.9719444444444445
3700,3602,0.9735135135135136
3800,3684,0.9694736842105263
3900,3775,0.967948717948718
4000,3880,0.97
4100,3987,0.9724390243902439
4200,4079,0.9711904761904762
4300,4179,0.9718604651162791
4400,4276,0.9718181818181818
4500,4373,0.9717777777777777
4600,4475,0.9728260869565217
4700,4557,0.9695744680851064
4800,4655,0.9697916666666667
4900,4752,0.9697959183673469
5000,4858,0.9716
5100,4956,0.971764705882353
5200,5052,0.9715384615384616
5300,5150,0.9716981132075472
5400,5244,0.9711111111111111
5500,5332,0.9694545454545455
5600,5426,0.9689285714285715
5700,5530,0.9701754385964912
5800,5623,0.9694827586206897
5900,5716,0.968813559322034
6000,5803,0.9671666666666666
6100,5894,0.9662295081967213
6200,5990,0.9661290322580646
6300,6085,0.9658730158730159
6400,6179,0.96546875
6500,6287,0.9672307692307692
6600,6396,0.9690909090909091
6700,6486,0.9680597014925373
6800,6583,0.9680882352941177
6900,6681,0.9682608695652174
7000,6778,0.9682857142857143
7100,6878,0.9687323943661972
7200,6985,0.9701388888888889
7300,7078,0.9695890410958904
7400,7176,0.9697297297297297
7500,7272,0.9696
7600,7368,0.9694736842105263
7700,7474,0.9706493506493507
7800,7564,0.9697435897435898
7900,7674,0.9713924050632912
8000,7772,0.9715
8100,7877,0.9724691358024692
8200,7972,0.9721951219512195
8300,8071,0.9724096385542169
8400,8176,0.9733333333333334
8500,8276,0.9736470588235294
8600,8387,0.9752325581395349
8700,8479,0.9745977011494252
8800,8588,0.975909090909091
8900,8685,0.9758426966292135
9000,8788,0.9764444444444444
9100,8890,0.9769230769230769
9200,8989,0.9770652173913044
9300,9091,0.9775268817204301
9400,9185,0.9771276595744681
9500,9295,0.978421052631579
9600,9398,0.9789583333333334
9700,9496,0.9789690721649484
9800,9584,0.9779591836734693
9900,9680,0.9777777777777777
10000,9779,0.9779
10100,9874,0.9776237623762376
10200,9968,0.9772549019607844
10300,10068,0.9774757281553398
10400,10172,0.9780769230769231
10500,10271,0.9781904761904762
10600,10369,0.9782075471698113
10700,10457,0.9772897196261682
10800,10561,0.9778703703703704
10900,10653,0.9773394495412844
11000,10760,0.9781818181818182
11100,10845,0.977027027027027
11200,10958,0.9783928571428572
11300,11056,0.9784070796460177
11400,11151,0.9781578947368421
11500,11255,0.9786956521739131
11600,11366,0.9798275862068966
11700,11459,0.9794017094017095
11800,11545,0.9783898305084746
11900,11635,0.9777310924369748
12000,11718,0.9765
12100,11815,0.9764462809917356
12200,11901,0.9754918032786886
12300,11996,0.9752845528455285
12400,12090,0.975
12500,12192,0.97536
12600,12290,0.9753968253968254
12700,12397,0.9761417322834646
12800,12495,0.976171875
12900,12600,0.9767441860465116
13000,12694,0.9764615384615385
13100,12784,0.9758778625954199
13200,12874,0.9753030303030303
13300,12977,0.9757142857142858
13400,13077,0.9758955223880597
13500,13171,0.9756296296296296
13600,13263,0.9752205882352941
13700,13371,0.975985401459854
13800,13472,0.976231884057971
13900,13577,0.9767625899280575
14000,13666,0.9761428571428571
14100,13776,0.9770212765957447
14200,13876,0.9771830985915493
14300,13970,0.9769230769230769
14400,14071,0.9771527777777778
14500,14160,0.976551724137931
14600,14256,0.9764383561643836
14700,14347,0.9759863945578231
14800,14436,0.9754054054054054
14900,14539,0.9757718120805369
15000,14644,0.9762666666666666
15100,14745,0.9764900662251655
15200,14839,0.97625
15300,14936,0.9762091503267973
15400,15025,0.9756493506493507
15500,15123,0.9756774193548388
15600,15212,0.9751282051282051
15700,15317,0.9756050955414013
15800,15419,0.975886075949367
15900,15513,0.9756603773584905
16000,15601,0.9750625
16100,15687,0.9743478260869565
16200,15782,0.9741975308641976
16300,15869,0.973558282208589
16400,15959,0.973109756097561
16500,16058,0.9732121212121212
16600,16162,0.9736144578313253
16700,16258,0.9735329341317365
16800,16350,0.9732142857142857
16900,16443,0.9729585798816568
17000,16550,0.9735294117647059
17100,16644,0.9733333333333334
17200,16735,0.9729651162790698
17300,16832,0.9729479768786127
17400,16923,0.9725862068965517
17500,17019,0.9725142857142857
17600,17123,0.9728977272727273
17700,17212,0.9724293785310735
17800,17317,0.9728651685393258
17900,17415,0.9729050279329609
18000,17513,0.9729444444444444
18100,17618,0.9733701657458563
18200,17719,0.9735714285714285
18300,17828,0.9742076502732241
18400,17922,0.9740217391304348
18500,18020,0.9740540540540541
18600,18135,0.975
18700,18237,0.9752406417112299
18800,18324,0.9746808510638297
18900,18427,0.9749735449735449
19000,18511,0.9742631578947368
19100,18598,0.973717277486911
19200,18690,0.9734375
19300,18786,0.9733678756476684
19400,18888,0.9736082474226804
19500,18977,0.9731794871794872
19600,19067,0.9728061224489796
19700,19174,0.9732994923857868
19800,19280,0.9737373737373738
19900,19363,0.9730150753768845
20000,19452,0.9726
20100,19553,0.9727860696517413
20200,19637,0.9721287128712871
20300,19740,0.9724137931034482
20400,19840,0.9725490196078431
20500,19939,0.9726341463414634
20600,20035,0.9725728155339806
20700,20137,0.9728019323671497
20800,20242,0.973173076923077
20900,20338,0.9731100478468899
21000,20438,0.9732380952380952
21100,20545,0.973696682464455
21200,20647,0.9739150943396226
21300,20735,0.9734741784037558
21400,20833,0.9735046728971962
21500,20934,0.9736744186046512
21600,21037,0.9739351851851852
21700,21131,0.973778801843318
21800,21234,0.9740366972477065
21900,21336,0.9742465753424657
22000,21451,0.9750454545454545
22100,21554,0.9752941176470589
22200,21662,0.9757657657657658
22300,21760,0.9757847533632287
22400,21852,0.9755357142857143
22500,21944,0.9752888888888889
22600,22037,0.9750884955752213
22700,22136,0.9751541850220264
22800,22220,0.974561403508772
22900,22317,0.9745414847161572
23000,22407,0.9742173913043478
23100,22507,0.9743290043290044
23200,22599,0.9740948275862069
23300,22694,0.9739914163090129
23400,22795,0.9741452991452991
23500,22893,0.9741702127659575
23600,22987,0.9740254237288135
23700,23083,0.9739662447257385
23800,23178,0.9738655462184874
23900,23279,0.9740167364016736
24000,23376,0.974
24100,23468,0.9737759336099585
24200,23565,0.9737603305785124
24300,23674,0.974238683127572
24400,23772,0.9742622950819673
24500,23872,0.9743673469387755
24600,23980,0.9747967479674797
24700,24080,0.9748987854251012
24800,24200,0.9758064516129032
24900,24302,0.9759839357429719
25000,24404,0.97616
25100,24497,0.9759760956175298
25200,24602,0.9762698412698413
25300,24700,0.9762845849802372
25400,24798,0.9762992125984252
25500,24908,0.9767843137254902
25600,25014,0.977109375
25700,25102,0.9767315175097276
25800,25192,0.9764341085271317
25900,25288,0.9763706563706563
26000,25387,0.976423076923077
26100,25491,0.9766666666666667
26200,25589,0.9766793893129772
26300,25696,0.9770342205323194
26400,25790,0.9768939393939394
26500,25893,0.9770943396226415
26600,25981,0.9767293233082707
26700,26082,0.9768539325842697
26800,26176,0.9767164179104477
26900,26270,0.9765799256505576
27000,26370,0.9766666666666667
27100,26460,0.9763837638376384
27200,26551,0.976139705882353
27300,26646,0.976043956043956
27400,26747,0.9761678832116788
27500,26838,0.9759272727272728
27600,26939,0.9760507246376812
27700,27027,0.9757039711191335
27800,27124,0.9756834532374101
27900,27215,0.9754480286738352
28000,27312,0.9754285714285714
28100,27408,0.975373665480427
28200,27498,0.9751063829787234
28300,27596,0.9751236749116607
28400,27694,0.9751408450704225
28500,27791,0.9751228070175438
28600,27883,0.9749300699300699
28700,27988,0.975191637630662
28800,28090,0.9753472222222223
28900,28198,0.9757093425605536
29000,28307,0.976103448275862
29100,28397,0.9758419243986254
29200,28487,0.975582191780822
29300,28579,0.9753924914675768
29400,28674,0.9753061224489796
29500,28770,0.9752542372881355
29600,28873,0.9754391891891891
29700,28983,0.9758585858585859
29800,29085,0.976006711409396
29900,29174,0.9757190635451505
30000,29266,0.9755333333333334
30100,29362,0.9754817275747508
30200,29464,0.9756291390728477
30300,29555,0.9754125412541255
30400,29636,0.9748684210526316
30500,29723,0.9745245901639344
30600,29818,0.9744444444444444
30700,29920,0.9745928338762215
30800,30012,0.9744155844155844
30900,30104,0.9742394822006473
31000,30183,0.9736451612903226
31100,30277,0.9735369774919614
31200,30378,0.9736538461538462
31300,30464,0.9732907348242812
31400,30565,0.9734076433121019
31500,30669,0.9736190476190476
31600,30753,0.9731962025316455
31700,30859,0.9734700315457413
31800,30962,0.9736477987421384
31900,31063,0.9737617554858934
32000,31159,0.97371875
32100,31257,0.9737383177570094
32200,31354,0.9737267080745342
32300,31452,0.9737461300309598
32400,31554,0.9738888888888889
32500,31652,0.9739076923076924
32600,31756,0.9741104294478528
32700,31851,0.9740366972477065
32800,31956,0.9742682926829268
32900,32071,0.9748024316109423
33000,32161,0.9745757575757575
33100,32273,0.9750151057401812
33200,32372,0.9750602409638555
33300,32472,0.9751351351351352
33400,32571,0.9751796407185629
33500,32668,0.9751641791044776
33600,32756,0.9748809523809524
33700,32843,0.9745697329376855
33800,32934,0.9743786982248521
33900,33038,0.9745722713864307
34000,33138,0.9746470588235294
34100,33233,0.9745747800586511
34200,33332,0.9746198830409357
34300,33430,0.9746355685131195
34400,33524,0.9745348837209302
34500,33613,0.9742898550724638
34600,33711,0.9743063583815029
34700,33802,0.9741210374639769
34800,33896,0.9740229885057471
34900,33995,0.9740687679083094
35000,34079,0.9736857142857143
35100,34176,0.9736752136752137
35200,34261,0.9733238636363636
35300,34352,0.9731444759206799
35400,34448,0.9731073446327684
35500,34546,0.9731267605633803
35600,34652,0.9733707865168539
35700,34751,0.9734173669467787
35800,34846,0.9733519553072626
35900,34937,0.973175487465181
36000,35034,0.9731666666666666
36100,35135,0.9732686980609419
36200,35233,0.9732872928176796
36300,35317,0.9729201101928374
36400,35413,0.9728846153846153
36500,35514,0.972986301369863
36600,35608,0.972896174863388
36700,35695,0.9726158038147139
36800,35798,0.9727717391304348
36900,35894,0.9727371273712737
37000,35976,0.9723243243243244
37100,36066,0.9721293800539084
37200,36172,0.9723655913978495
37300,36280,0.9726541554959786
37400,36378,0.9726737967914438
37500,36459,0.97224
37600,36567,0.9725265957446808
37700,36655,0.9722811671087533
37800,36744,0.9720634920634921
37900,36839,0.9720052770448548
38000,36951,0.9723947368421053
38100,37058,0.9726509186351706
38200,37163,0.9728534031413613
38300,37255,0.9727154046997389
38400,37353,0.972734375
38500,37436,0.9723636363636363
38600,37530,0.972279792746114
38700,37630,0.9723514211886305
38800,37747,0.9728608247422681
38900,37837,0.9726735218508997
39000,37918,0.9722564102564103
39100,38003,0.9719437340153453
39200,38096,0.9718367346938775
39300,38196,0.9719083969465648
39400,38296,0.9719796954314721
39500,38399,0.972126582278481
39600,38492,0.972020202020202
39700,38583,0.9718639798488665
39800,38673,0.9716834170854272
39900,38775,0.9718045112781954
40000,38862,0.97155
40100,38959,0.9715461346633416
40200,39072,0.9719402985074627
40300,39170,0.9719602977667494
40400,39280,0.9722772277227723
40500,39372,0.9721481481481481
40600,39459,0.9718965517241379
40700,39555,0.9718673218673218
40800,39653,0.9718872549019608
40900,39764,0.9722249388753056
41000,39866,0.9723414634146341
41100,39976,0.9726520681265207
41200,40056,0.9722330097087378
41300,40145,0.9720338983050848
41400,40251,0.9722463768115942
41500,40357,0.9724578313253012
41600,40456,0.9725
41700,40540,0.9721822541966427
41800,40639,0.9722248803827751
41900,40743,0.9723866348448688
42000,40841,0.9724047619047619
42100,40937,0.972375296912114
42200,41037,0.9724407582938389
42300,41144,0.9726713947990544
42400,41244,0.9727358490566038
42500,41337,0.972635294117647
42600,41431,0.9725586854460094
42700,41535,0.9727166276346604
42800,41636,0.972803738317757
42900,41746,0.9731002331002331
43000,41841,0.973046511627907
43100,41935,0.972969837587007
43200,42018,0.9726388888888889
43300,42115,0.9726327944572748
43400,42210,0.9725806451612903
43500,42308,0.9725977011494253
43600,42397,0.972408256880734
43700,42491,0.9723340961098398
43800,42587,0.9723059360730594
43900,42677,0.9721412300683371
44000,42777,0.9722045454545455
44100,42868,0.9720634920634921
44200,42963,0.9720135746606335
44300,43054,0.9718735891647855
44400,43148,0.9718018018018018
44500,43234,0.9715505617977528
44600,43318,0.971255605381166
44700,43409,0.9711185682326622
44800,43510,0.9712053571428572
44900,43612,0.9713140311804009
45000,43691,0.9709111111111111
45100,43790,0.9709534368070953
45200,43886,0.970929203539823
45300,43976,0.9707726269315673
45400,44079,0.9709030837004405
45500,44176,0.9709010989010989
45600,44260,0.9706140350877193
45700,44352,0.9705032822757111
45800,44447,0.9704585152838427
45900,44539,0.9703485838779956
46000,44636,0.9703478260869565
46100,44731,0.9703036876355748
46200,44835,0.9704545454545455
46300,44936,0.9705399568034557
46400,45032,0.9705172413793104
46500,45139,0.9707311827956989
46600,45238,0.9707725321888412
46700,45333,0.9707280513918629
46800,45440,0.9709401709401709
46900,45540,0.971002132196162
47000,45637,0.971
47100,45736,0.97104033970276
47200,45828,0.9709322033898306
47300,45916,0.9707399577167019
47400,46018,0.9708438818565401
47500,46125,0.9710526315789474
47600,46214,0.9708823529411764
47700,46306,0.9707756813417191
47800,46397,0.9706485355648535
47900,46497,0.9707098121085594
48000,46585,0.9705208333333334
48100,46692,0.9707276507276508
48200,46775,0.9704356846473029
48300,46874,0.9704761904761905
48400,46978,0.9706198347107438
48500,47082,0.9707628865979382
48600,47197,0.9711316872427983
48700,47293,0.9711088295687885
48800,47378,0.970860655737705
48900,47472,0.97079754601227
49000,47576,0.9709387755102041
49100,47669,0.9708553971486762
49200,47769,0.9709146341463415
49300,47883,0.9712576064908722
49400,47990,0.9714574898785425
49500,48077,0.9712525252525253
49600,48179,0.9713508064516129
49700,48268,0.9711871227364185
49800,48359,0.9710642570281125
49900,48457,0.9710821643286573
50000,48541,0.97082
50100,48631,0.9706786427145708
50200,48720,0.9705179282868526
50300,48820,0.9705765407554672
50400,48919,0.9706150793650794
50500,49014,0.9705742574257425
50600,49112,0.970592885375494
50700,49212,0.9706508875739644
50800,49303,0.9705314960629922
50900,49390,0.9703339882121808
51000,49476,0.9701176470588235
51100,49572,0.9700978473581213
51200,49672,0.97015625
51300,49776,0.9702923976608188
51400,49869,0.9702140077821012
51500,49962,0.970135922330097
51600,50065,0.9702519379844962
51700,50155,0.9701160541586074
51800,50260,0.9702702702702702
51900,50365,0.9704238921001926
52000,50475,0.9706730769230769
52100,50577,0.9707677543186181
52200,50672,0.970727969348659
52300,50766,0.9706692160611855
52400,50854,0.9704961832061069
52500,50956,0.9705904761904762
52600,51059,0.9707034220532319
52700,51168,0.9709297912713473
52800,51258,0.9707954545454546
52900,51355,0.9707939508506617
53000,51452,0.9707924528301887
53100,51542,0.9706591337099811
53200,51631,0.9705075187969925
53300,51720,0.9703564727954972
53400,51829,0.9705805243445693
53500,51927,0.9705981308411215
53600,52033,0.9707649253731343
53700,52140,0.9709497206703911
53800,52238,0.9709665427509294
53900,52351,0.9712615955473098
54000,52440,0.9711111111111111
54100,52533,0.9710351201478743
54200,52624,0.9709225092250923
54300,52715,0.9708103130755065
54400,52817,0.9709007352941177
54500,52902,0.9706788990825688
54600,53003,0.9707509157509158
54700,53085,0.9704753199268739
54800,53190,0.9706204379562043
54900,53293,0.9707285974499089
55000,53383,0.9706
55100,53471,0.9704355716878403
55200,53564,0.9703623188405797
55300,53656,0.9702712477396022
55400,53748,0.9701805054151624
55500,53851,0.9702882882882883
55600,53942,0.9701798561151079
55700,54037,0.9701436265709156
55800,54128,0.9700358422939068
55900,54223,0.97
56000,54318,0.9699642857142857
56100,54419,0.970035650623886
56200,54512,0.9699644128113879
56300,54611,0.97
56400,54708,0.97
56500,54804,0.9699823008849557
56600,54903,0.9700176678445229
56700,54994,0.9699118165784832
56800,55093,0.9699471830985915
56900,55191,0.9699648506151143
57000,55282,0.969859649122807
57100,55390,0.9700525394045534
57200,55499,0.9702622377622377
57300,55593,0.9702094240837696
57400,55691,0.970226480836237
57500,55792,0.970295652173913
57600,55898,0.9704513888888889
57700,56004,0.9706065857885615
57800,56099,0.9705709342560553
57900,56197,0.9705872193436961
58000,56273,0.9702241379310345
58100,56368,0.9701893287435456
58200,56468,0.9702405498281786
58300,56558,0.9701200686106346
58400,56662,0.9702397260273973
58500,56759,0.9702393162393163
58600,56854,0.9702047781569966
58700,56940,0.9700170357751278
58800,57044,0.9701360544217688
58900,57141,0.9701358234295416
59000,57250,0.9703389830508474
59100,57357,0.970507614213198
59200,57454,0.9705067567567568
59300,57550,0.9704890387858347
59400,57653,0.9705892255892256
59500,57757,0.9707058823529412
59600,57843,0.970520134228188
59700,57930,0.9703517587939698
59800,58022,0.970267558528428
59900,58119,0.9702671118530884
60000,58227,0.97045
60100,58334,0.9706156405990016
60200,58435,0.9706810631229236
60300,58517,0.9704311774461029
60400,58607,0.9703145695364238
60500,58699,0.9702314049586777
60600,58804,0.9703630363036304
60700,58896,0.9702800658978583
60800,58979,0.9700493421052632
60900,59075,0.9700328407224958
61000,59192,0.9703606557377049
61100,59289,0.9703600654664485
61200,59385,0.970343137254902
61300,59483,0.9703588907014682
61400,59595,0.9706026058631921
61500,59692,0.9706016260162602
61600,59796,0.9707142857142858
61700,59895,0.9707455429497569
61800,59990,0.9707119741100324
61900,60083,0.9706462035541196
62000,60179,0.9706290322580645
62100,60274,0.9705958132045088
62200,60367,0.9705305466237942
62300,60469,0.9706099518459069
