Turn,Completed Tasks,Tasks/Turn
100,367,3.67
200,711,3.555
300,1047,3.49
400,1392,3.48
500,1736,3.472
600,2072,3.453333333333333
700,2317,3.31
800,2317,2.89625
900,2317,2.5744444444444445
1000,2317,2.317
1100,2317,2.1063636363636364
1200,2317,1.9308333333333334
1300,2317,1.7823076923076924
1400,2317,1.655
1500,2317,1.5446666666666666
1600,2317,1.448125
1700,2317,1.3629411764705883
1800,2317,1.2872222222222223
1900,2317,1.2194736842105263
2000,2317,1.1585
2100,2317,1.1033333333333333
2200,2317,1.0531818181818182
2300,2317,1.007391304347826
2400,2317,0.9654166666666667
2500,2317,0.9268
2600,2317,0.8911538461538462
2700,2317,0.8581481481481481
2800,2317,0.8275
2900,2317,0.7989655172413793
3000,2317,0.7723333333333333
3100,2317,0.7474193548387097
3200,2317,0.7240625
3300,2317,0.7021212121212121
3400,2317,0.6814705882352942
3500,2317,0.662
3600,2317,0.6436111111111111
3700,2317,0.6262162162162163
3800,2317,0.6097368421052631
3900,2317,0.5941025641025641
4000,2317,0.57925
4100,2317,0.5651219512195121
4200,2317,0.5516666666666666
4300,2317,0.5388372093023256
4400,2317,0.5265909090909091
4500,2317,0.5148888888888888
4600,2317,0.503695652173913
4700,2317,0.4929787234042553
4800,2317,0.48270833333333335
4900,2317,0.47285714285714286
5000,2317,0.4634
5100,2317,0.45431372549019605
5200,2317,0.4455769230769231
5300,2317,0.4371698113207547
5400,2317,0.42907407407407405
5500,2317,0.4212727272727273
5600,2317,0.41375
5700,2317,0.40649122807017546
5800,2317,0.39948275862068966
5900,2317,0.3927118644067797
6000,2317,0.38616666666666666
6100,2317,0.3798360655737705
6200,2317,0.37370967741935485
6300,2317,0.36777777777777776
6400,2317,0.36203125
6500,2317,0.35646153846153844
6600,2317,0.3510606060606061
6700,2317,0.34582089552238804
6800,2317,0.3407352941176471
6900,2317,0.3357971014492754
7000,2317,0.331
7100,2317,0.3263380281690141
7200,2317,0.32180555555555557
7300,2317,0.3173972602739726
7400,2317,0.31310810810810813
7500,2317,0.30893333333333334
7600,2317,0.30486842105263157
7700,2317,0.3009090909090909
7800,2317,0.29705128205128206
7900,2317,0.2932911392405063
8000,2317,0.289625
8100,2317,0.2860493827160494
8200,2317,0.28256097560975607
8300,2317,0.2791566265060241
8400,2317,0.2758333333333333
8500,2317,0.27258823529411763
8600,2317,0.2694186046511628
8700,2317,0.26632183908045975
8800,2317,0.26329545454545455
8900,2317,0.26033707865168537
9000,2317,0.2574444444444444
9100,2317,0.25461538461538463
9200,2317,0.2518478260869565
9300,2317,0.24913978494623656
9400,2317,0.24648936170212765
9500,2317,0.24389473684210528
9600,2317,0.24135416666666668
9700,2317,0.2388659793814433
9800,2317,0.23642857142857143
9900,2317,0.23404040404040405
10000,2317,0.2317
10100,2317,0.22940594059405942
10200,2317,0.22715686274509803
10300,2317,0.22495145631067962
10400,2317,0.22278846153846155
10500,2317,0.22066666666666668
10600,2317,0.21858490566037736
10700,2317,0.21654205607476634
10800,2317,0.21453703703703703
10900,2317,0.21256880733944955
11000,2317,0.21063636363636365
11100,2317,0.20873873873873874
11200,2317,0.206875
11300,2317,0.20504424778761063
11400,2317,0.20324561403508773
11500,2317,0.20147826086956522
11600,2317,0.19974137931034483
11700,2317,0.19803418803418804
11800,2317,0.19635593220338984
11900,2317,0.19470588235294117
12000,2317,0.19308333333333333
12100,2317,0.19148760330578513
12200,2317,0.18991803278688524
12300,2317,0.1883739837398374
12400,2317,0.18685483870967742
12500,2317,0.18536
12600,2317,0.18388888888888888
12700,2317,0.18244094488188978
12800,2317,0.181015625
12900,2317,0.1796124031007752
13000,2317,0.17823076923076922
13100,2317,0.17687022900763358
13200,2317,0.17553030303030304
13300,2317,0.17421052631578948
13400,2317,0.17291044776119402
13500,2317,0.17162962962962963
13600,2317,0.17036764705882354
13700,2317,0.16912408759124087
13800,2317,0.1678985507246377
13900,2317,0.1666906474820144
14000,2317,0.1655
14100,2317,0.16432624113475178
14200,2317,0.16316901408450704
14300,2317,0.16202797202797203
14400,2317,0.16090277777777778
14500,2317,0.15979310344827585
14600,2317,0.1586986301369863
14700,2317,0.15761904761904763
14800,2317,0.15655405405405406
14900,2317,0.15550335570469798
15000,2317,0.15446666666666667
15100,2317,0.15344370860927153
15200,2317,0.15243421052631578
15300,2317,0.15143790849673203
15400,2317,0.15045454545454545
15500,2317,0.14948387096774193
15600,2317,0.14852564102564103
15700,2317,0.1475796178343949
15800,2317,0.14664556962025316
15900,2317,0.14572327044025157
16000,2317,0.1448125
16100,2317,0.14391304347826087
16200,2317,0.1430246913580247
16300,2317,0.14214723926380368
16400,2317,0.14128048780487804
16500,2317,0.14042424242424242
16600,2317,0.13957831325301204
16700,2317,0.13874251497005988
16800,2317,0.13791666666666666
16900,2317,0.13710059171597633
17000,2317,0.13629411764705882
17100,2317,0.1354970760233918
17200,2317,0.1347093023255814
17300,2317,0.1339306358381503
17400,2317,0.13316091954022988
17500,2317,0.1324
17600,2317,0.13164772727272728
17700,2317,0.1309039548022599
17800,2317,0.13016853932584269
17900,2317,0.1294413407821229
18000,2317,0.1287222222222222
18100,2317,0.1280110497237569
18200,2317,0.12730769230769232
18300,2317,0.1266120218579235
18400,2317,0.12592391304347825
18500,2317,0.12524324324324324
18600,2317,0.12456989247311828
18700,2317,0.12390374331550802
18800,2317,0.12324468085106383
18900,2317,0.12259259259259259
19000,2317,0.12194736842105264
19100,2317,0.1213089005235602
19200,2317,0.12067708333333334
19300,2317,0.1200518134715026
19400,2317,0.11943298969072165
19500,2317,0.11882051282051281
19600,2317,0.11821428571428572
19700,2317,0.11761421319796954
19800,2317,0.11702020202020202
19900,2317,0.11643216080402011
20000,2317,0.11585
20100,2317,0.11527363184079602
20200,2317,0.11470297029702971
20300,2317,0.11413793103448276
20400,2317,0.11357843137254901
20500,2317,0.11302439024390244
20600,2317,0.11247572815533981
20700,2317,0.11193236714975846
20800,2317,0.11139423076923077
20900,2317,0.11086124401913876
21000,2317,0.11033333333333334
21100,2317,0.10981042654028436
21200,2317,0.10929245283018868
21300,2317,0.1087793427230047
21400,2317,0.10827102803738317
21500,2317,0.10776744186046512
21600,2317,0.10726851851851851
21700,2317,0.1067741935483871
21800,2317,0.10628440366972478
21900,2317,0.10579908675799087
22000,2317,0.10531818181818182
22100,2317,0.10484162895927601
22200,2317,0.10436936936936937
22300,2317,0.10390134529147982
22400,2317,0.1034375
22500,2317,0.10297777777777778
22600,2317,0.10252212389380531
22700,2317,0.1020704845814978
22800,2317,0.10162280701754386
22900,2317,0.10117903930131004
23000,2317,0.10073913043478261
23100,2317,0.1003030303030303
23200,2317,0.09987068965517241
23300,2317,0.0994420600858369
23400,2317,0.09901709401709402
23500,2317,0.09859574468085107
23600,2317,0.09817796610169492
23700,2317,0.09776371308016878
23800,2317,0.09735294117647059
23900,2317,0.09694560669456066
24000,2317,0.09654166666666666
24100,2317,0.09614107883817427
24200,2317,0.09574380165289256
24300,2317,0.09534979423868313
24400,2317,0.09495901639344262
24500,2317,0.09457142857142857
24600,2317,0.0941869918699187
24700,2317,0.09380566801619433
24800,2317,0.09342741935483871
24900,2317,0.09305220883534136
25000,2317,0.09268
25100,2317,0.09231075697211155
25200,2317,0.09194444444444444
25300,2317,0.09158102766798419
25400,2317,0.09122047244094489
25500,2317,0.09086274509803921
25600,2317,0.0905078125
25700,2317,0.0901556420233463
25800,2317,0.0898062015503876
25900,2317,0.08945945945945946
26000,2317,0.08911538461538461
26100,2317,0.08877394636015326
26200,2317,0.08843511450381679
26300,2317,0.08809885931558935
26400,2317,0.08776515151515152
26500,2317,0.08743396226415094
26600,2317,0.08710526315789474
26700,2317,0.08677902621722847
26800,2317,0.08645522388059701
26900,2317,0.08613382899628252
27000,2317,0.08581481481481482
27100,2317,0.08549815498154982
27200,2317,0.08518382352941177
27300,2317,0.08487179487179487
27400,2317,0.08456204379562043
27500,2317,0.08425454545454546
27600,2317,0.08394927536231885
27700,2317,0.08364620938628159
27800,2317,0.0833453237410072
27900,2317,0.08304659498207885
28000,2317,0.08275
28100,2317,0.08245551601423487
28200,2317,0.08216312056737589
28300,2317,0.08187279151943463
28400,2317,0.08158450704225352
28500,2317,0.08129824561403509
28600,2317,0.08101398601398602
28700,2317,0.08073170731707317
28800,2317,0.08045138888888889
28900,2317,0.08017301038062284
29000,2317,0.07989655172413793
29100,2317,0.07962199312714777
29200,2317,0.07934931506849315
29300,2317,0.07907849829351536
29400,2317,0.07880952380952382
29500,2317,0.07854237288135593
29600,2317,0.07827702702702703
29700,2317,0.07801346801346801
29800,2317,0.07775167785234899
29900,2317,0.07749163879598663
30000,2317,0.07723333333333333
30100,2317,0.07697674418604651
30200,2317,0.07672185430463577
30300,2317,0.07646864686468646
30400,2317,0.07621710526315789
30500,2317,0.0759672131147541
30600,2317,0.07571895424836601
30700,2317,0.07547231270358307
30800,2317,0.07522727272727273
30900,2317,0.07498381877022654
31000,2317,0.07474193548387097
31100,2317,0.0745016077170418
31200,2317,0.07426282051282052
31300,2317,0.07402555910543131
31400,2317,0.07378980891719746
31500,2317,0.07355555555555555
31600,2317,0.07332278481012658
31700,2317,0.07309148264984228
31800,2317,0.07286163522012579
31900,2317,0.0726332288401254
32000,2317,0.07240625
32100,2317,0.07218068535825545
32200,2317,0.07195652173913043
32300,2317,0.07173374613003096
32400,2317,0.07151234567901235
32500,2317,0.0712923076923077
32600,2317,0.07107361963190184
32700,2317,0.07085626911314985
32800,2317,0.07064024390243902
32900,2317,0.07042553191489362
33000,2317,0.07021212121212121
33100,2317,0.07
33200,2317,0.06978915662650602
33300,2317,0.06957957957957958
33400,2317,0.06937125748502994
33500,2317,0.06916417910447761
33600,2317,0.06895833333333333
33700,2317,0.06875370919881306
33800,2317,0.06855029585798816
33900,2317,0.0683480825958702
34000,2317,0.06814705882352941
34100,2317,0.06794721407624633
34200,2317,0.0677485380116959
34300,2317,0.06755102040816327
34400,2317,0.0673546511627907
34500,2317,0.06715942028985507
34600,2317,0.06696531791907515
34700,2317,0.06677233429394813
34800,2317,0.06658045977011494
34900,2317,0.06638968481375358
35000,2317,0.0662
35100,2317,0.06601139601139601
35200,2317,0.06582386363636364
35300,2317,0.06563739376770539
35400,2317,0.06545197740112994
35500,2317,0.06526760563380282
35600,2317,0.06508426966292134
35700,2317,0.06490196078431372
35800,2317,0.06472067039106146
35900,2317,0.06454038997214484
36000,2317,0.0643611111111111
36100,2317,0.06418282548476455
36200,2317,0.06400552486187845
36300,2317,0.06382920110192837
36400,2317,0.06365384615384616
36500,2317,0.06347945205479452
36600,2317,0.06330601092896175
36700,2317,0.06313351498637602
36800,2317,0.06296195652173912
36900,2317,0.06279132791327913
37000,2317,0.06262162162162162
37100,2317,0.06245283018867925
37200,2317,0.06228494623655914
37300,2317,0.06211796246648794
37400,2317,0.06195187165775401
37500,2317,0.06178666666666666
37600,2317,0.06162234042553191
37700,2317,0.061458885941644566
37800,2317,0.06129629629629629
37900,2317,0.061134564643799474
38000,2317,0.06097368421052632
38100,2317,0.060813648293963254
38200,2317,0.0606544502617801
38300,2317,0.06049608355091384
38400,2317,0.06033854166666667
38500,2317,0.060181818181818184
38600,2317,0.0600259067357513
38700,2317,0.05987080103359173
38800,2317,0.059716494845360825
38900,2317,0.05956298200514139
39000,2317,0.05941025641025641
39100,2317,0.059258312020460356
39200,2317,0.05910714285714286
39300,2317,0.058956743002544526
39400,2317,0.05880710659898477
39500,2317,0.05865822784810126
39600,2317,0.05851010101010101
39700,2317,0.05836272040302267
39800,2317,0.058216080402010054
39900,2317,0.058070175438596494
40000,2317,0.057925
40100,2317,0.05778054862842893
40200,2317,0.05763681592039801
40300,2317,0.05749379652605459
40400,2317,0.057351485148514854
40500,2317,0.05720987654320988
40600,2317,0.05706896551724138
40700,2317,0.05692874692874693
40800,2317,0.056789215686274507
40900,2317,0.05665036674816626
41000,2317,0.05651219512195122
41100,2317,0.05637469586374696
41200,2317,0.056237864077669904
41300,2317,0.056101694915254234
41400,2317,0.05596618357487923
41500,2317,0.05583132530120482
41600,2317,0.05569711538461539
41700,2317,0.055563549160671466
41800,2317,0.05543062200956938
41900,2317,0.05529832935560859
42000,2317,0.05516666666666667
42100,2317,0.05503562945368171
42200,2317,0.05490521327014218
42300,2317,0.054775413711583926
42400,2317,0.05464622641509434
42500,2317,0.05451764705882353
42600,2317,0.05438967136150235
42700,2317,0.05426229508196721
42800,2317,0.054135514018691586
42900,2317,0.05400932400932401
43000,2317,0.05388372093023256
43100,2317,0.053758700696055685
43200,2317,0.053634259259259257
43300,2317,0.05351039260969977
43400,2317,0.05338709677419355
43500,2317,0.05326436781609195
43600,2317,0.05314220183486239
43700,2317,0.05302059496567506
43800,2317,0.05289954337899543
43900,2317,0.05277904328018223
44000,2317,0.05265909090909091
44100,2317,0.05253968253968254
44200,2317,0.052420814479638006
44300,2317,0.05230248306997742
44400,2317,0.052184684684684686
44500,2317,0.05206741573033708
44600,2317,0.05195067264573991
44700,2317,0.05183445190156599
44800,2317,0.05171875
