Turn,Completed Tasks,Tasks/Turn
100,557,5.57
200,1108,5.54
300,1660,5.533333333333333
400,2180,5.45
500,2687,5.374
600,3208,5.346666666666667
700,3747,5.352857142857143
800,4260,5.325
900,4786,5.317777777777778
1000,5313,5.313
1100,5827,5.297272727272727
1200,6360,5.3
1300,6900,5.3076923076923075
1400,7420,5.3
1500,7958,5.3053333333333335
1600,8466,5.29125
1700,9009,5.299411764705883
1800,9534,5.296666666666667
1900,10076,5.3031578947368425
2000,10611,5.3055
2100,11154,5.311428571428571
2200,11668,5.303636363636364
2300,12196,5.302608695652174
2400,12746,5.310833333333333
2500,13279,5.3116
2600,13788,5.303076923076923
2700,14317,5.3025925925925925
2800,14839,5.2996428571428575
2900,15375,5.301724137931035
3000,15891,5.297
3100,16426,5.298709677419355
3200,16934,5.291875
3300,17460,5.290909090909091
3400,18000,5.294117647058823
3500,18528,5.293714285714286
3600,19076,5.2988888888888885
3700,19598,5.296756756756757
3800,20125,5.296052631578948
3900,20633,5.290512820512821
4000,21118,5.2795
4100,21655,5.28170731707317
4200,22176,5.28
4300,22691,5.2769767441860465
4400,23195,5.271590909090909
4500,23715,5.27
4600,24279,5.278043478260869
4700,24808,5.278297872340426
4800,25340,5.279166666666667
4900,25867,5.278979591836735
5000,26377,5.2754
5100,26860,5.266666666666667
5200,27380,5.265384615384615
5300,27880,5.260377358490566
5400,28383,5.256111111111111
5500,28878,5.250545454545454
5600,29400,5.25
5700,29913,5.247894736842105
5800,30447,5.249482758620689
5900,30974,5.249830508474576
6000,31494,5.249
6100,32008,5.247213114754098
6200,32525,5.245967741935484
6300,33006,5.239047619047619
6400,33560,5.24375
6500,34078,5.24276923076923
6600,34620,5.245454545454545
6700,35151,5.246417910447761
6800,35696,5.249411764705882
6900,36195,5.245652173913044
7000,36744,5.249142857142857
7100,37260,5.247887323943662
7200,37806,5.2508333333333335
7300,38340,5.252054794520548
7400,38859,5.251216216216216
7500,39368,5.249066666666667
7600,39880,5.247368421052632
7700,40415,5.248701298701299
7800,40931,5.247564102564103
7900,41466,5.248860759493671
8000,42012,5.2515
8100,42520,5.249382716049383
8200,43053,5.250365853658536
8300,43560,5.248192771084337
8400,44088,5.248571428571428
8500,44617,5.2490588235294116
8600,45120,5.246511627906977
8700,45620,5.24367816091954
8800,46129,5.241931818181818
8900,46647,5.24123595505618
9000,47196,5.244
9100,47707,5.242527472527472
9200,48225,5.241847826086956
9300,48757,5.242688172043011
9400,49260,5.240425531914894
9500,49780,5.24
9600,50294,5.238958333333334
9700,50840,5.241237113402062
9800,51380,5.242857142857143
9900,51906,5.243030303030303
10000,52440,5.244
10100,52967,5.244257425742575
10200,53485,5.243627450980392
10300,53993,5.242038834951456
10400,54492,5.239615384615385
10500,55026,5.240571428571428
10600,55507,5.236509433962264
10700,56032,5.236635514018691
10800,56540,5.235185185185185
10900,57047,5.2336697247706425
11000,57596,5.236
11100,58139,5.237747747747748
11200,58660,5.2375
11300,59165,5.235840707964602
11400,59700,5.2368421052631575
11500,60216,5.236173913043478
11600,60738,5.236034482758621
11700,61237,5.233931623931624
11800,61793,5.236694915254238
11900,62328,5.237647058823529
12000,62848,5.237333333333333
12100,63400,5.239669421487603
12200,63908,5.238360655737705
12300,64448,5.239674796747967
12400,64996,5.241612903225806
12500,65535,5.2428
12600,66060,5.242857142857143
12700,66600,5.244094488188976
12800,67100,5.2421875
12900,67616,5.2415503875969
13000,68136,5.24123076923077
13100,68648,5.240305343511451
13200,69189,5.241590909090909
13300,69667,5.23812030075188
13400,70200,5.2388059701492535
13500,70720,5.238518518518519
13600,71206,5.235735294117647
13700,71726,5.235474452554745
13800,72256,5.235942028985507
13900,72773,5.235467625899281
14000,73298,5.235571428571428
14100,73800,5.23404255319149
14200,74336,5.234929577464789
14300,74873,5.235874125874126
14400,75391,5.235486111111111
14500,75868,5.232275862068965
14600,76393,5.232397260273973
14700,76879,5.229863945578232
14800,77449,5.23304054054054
14900,77937,5.230671140939597
15000,78480,5.232
15100,78989,5.231059602649006
15200,79500,5.230263157894737
15300,80015,5.229738562091503
15400,80539,5.229805194805195
15500,81016,5.226838709677419
15600,81529,5.226217948717949
15700,82032,5.224968152866242
15800,82560,5.225316455696203
15900,83078,5.22503144654088
16000,83580,5.22375
16100,84067,5.221552795031056
16200,84620,5.223456790123457
16300,85179,5.225705521472393
16400,85660,5.2231707317073175
16500,86200,5.224242424242425
16600,86740,5.225301204819277
16700,87238,5.223832335329341
16800,87728,5.221904761904762
16900,88243,5.221479289940828
17000,88775,5.222058823529411
17100,89272,5.2205847953216376
17200,89774,5.219418604651163
17300,90300,5.219653179190751
17400,90828,5.22
17500,91347,5.219828571428572
17600,91860,5.219318181818182
17700,92354,5.21774011299435
17800,92856,5.216629213483146
17900,93360,5.215642458100558
18000,93857,5.214277777777777
18100,94398,5.2153591160221
18200,94895,5.214010989010989
18300,95426,5.2145355191256835
18400,95948,5.214565217391304
18500,96472,5.214702702702703
18600,97012,5.215698924731183
18700,97568,5.217540106951872
18800,98107,5.218457446808511
18900,98620,5.217989417989418
19000,99120,5.216842105263158
19100,99639,5.216701570680629
19200,100140,5.215625
19300,100680,5.216580310880829
19400,101198,5.216391752577319
19500,101697,5.215230769230769
19600,102212,5.2148979591836735
19700,102699,5.2131472081218275
19800,103200,5.212121212121212
19900,103715,5.211809045226131
20000,104234,5.2117
20100,104769,5.212388059701492
20200,105313,5.213514851485148
20300,105832,5.213399014778325
20400,106320,5.211764705882353
20500,106848,5.21209756097561
20600,107394,5.213300970873786
20700,107906,5.212850241545894
20800,108457,5.214278846153846
20900,108959,5.213349282296651
21000,109460,5.212380952380952
21100,109958,5.21127962085308
21200,110480,5.211320754716981
21300,110960,5.209389671361502
21400,111488,5.209719626168225
21500,111997,5.2091627906976745
21600,112525,5.2094907407407405
21700,113068,5.210506912442396
21800,113609,5.211422018348624
21900,114140,5.211872146118721
22000,114673,5.212409090909091
22100,115195,5.212443438914027
22200,115700,5.211711711711712
22300,116219,5.211614349775785
22400,116760,5.2125
22500,117288,5.2128
22600,117796,5.2122123893805306
22700,118295,5.211233480176212
22800,118829,5.211798245614035
22900,119340,5.211353711790393
23000,119894,5.212782608695652
23100,120433,5.213549783549784
23200,120935,5.21271551724138
23300,121452,5.212532188841202
23400,122020,5.214529914529915
23500,122540,5.214468085106383
23600,123040,5.213559322033898
23700,123557,5.213375527426161
23800,124090,5.2138655462184875
23900,124637,5.214937238493724
24000,125145,5.214375
24100,125658,5.21402489626556
24200,126159,5.213181818181818
24300,126686,5.213415637860082
24400,127200,5.213114754098361
24500,127728,5.21338775510204
24600,128260,5.213821138211382
24700,128792,5.214251012145749
24800,129288,5.213225806451613
24900,129799,5.212811244979919
25000,130328,5.21312
25100,130829,5.212310756972111
25200,131348,5.2122222222222225
25300,131886,5.212885375494071
25400,132369,5.211377952755906
25500,132912,5.212235294117647
25600,133455,5.2130859375
25700,133968,5.212762645914397
25800,134500,5.213178294573644
25900,135014,5.2128957528957525
26000,135517,5.212192307692308
26100,136020,5.211494252873563
26200,136527,5.210954198473282
26300,137025,5.2100760456273765
26400,137553,5.210340909090909
26500,138107,5.211584905660377
26600,138618,5.211203007518797
26700,139160,5.211985018726592
26800,139686,5.2121641791044775
26900,140188,5.211449814126394
27000,140700,5.211111111111111
27100,141213,5.210811808118081
27200,141755,5.2115808823529415
27300,142292,5.2121611721611725
27400,142827,5.212664233576643
27500,143307,5.211163636363636
27600,143847,5.211847826086957
27700,144340,5.210830324909748
27800,144873,5.211258992805756
27900,145380,5.210752688172043
28000,145900,5.210714285714285
28100,146417,5.210569395017794
28200,146944,5.210780141843972
28300,147469,5.210918727915194
28400,147973,5.210316901408451
28500,148493,5.210280701754386
28600,149038,5.211118881118881
28700,149560,5.211149825783973
28800,150075,5.2109375
28900,150579,5.2103460207612455
29000,151080,5.209655172413793
29100,151614,5.2101030927835055
29200,152145,5.210445205479452
29300,152685,5.211092150170648
29400,153172,5.209931972789116
29500,153690,5.209830508474576
29600,154227,5.210371621621622
29700,154769,5.211077441077441
29800,155288,5.211006711409396
29900,155797,5.210602006688963
30000,156314,5.210466666666667
30100,156860,5.211295681063123
30200,157373,5.211026490066225
30300,157899,5.211188118811881
30400,158436,5.211710526315789
30500,158995,5.212950819672131
30600,159539,5.213692810457516
30700,160086,5.214527687296417
30800,160640,5.2155844155844155
30900,161160,5.215533980582524
31000,161649,5.214483870967742
31100,162180,5.214790996784566
31200,162720,5.2153846153846155
31300,163206,5.214249201277955
31400,163700,5.213375796178344
31500,164180,5.212063492063492
31600,164694,5.211835443037975
31700,165220,5.21198738170347
31800,165720,5.211320754716981
31900,166238,5.211222570532915
32000,166777,5.21178125
32100,167320,5.212461059190031
32200,167858,5.212981366459627
32300,168378,5.212941176470588
32400,168879,5.212314814814815
32500,169380,5.211692307692307
32600,169867,5.210644171779141
32700,170380,5.210397553516819
32800,170874,5.209573170731708
32900,171388,5.2093617021276595
33000,171899,5.209060606060606
33100,172458,5.2102114803625375
33200,172976,5.210120481927711
