Turn,Completed Tasks,Tasks/Turn
100,77,0.77
200,112,0.56
300,118,0.3933333333333333
400,138,0.345
500,155,0.31
600,155,0.25833333333333336
700,155,0.22142857142857142
800,155,0.19375
900,155,0.17222222222222222
1000,155,0.155
1100,155,0.1409090909090909
1200,155,0.12916666666666668
1300,155,0.11923076923076924
1400,155,0.11071428571428571
1500,155,0.10333333333333333
1600,155,0.096875
1700,155,0.09117647058823529
1800,155,0.08611111111111111
1900,155,0.08157894736842106
2000,155,0.0775
2100,155,0.07380952380952381
2200,155,0.07045454545454545
2300,155,0.06739130434782609
2400,155,0.06458333333333334
2500,155,0.062
2600,155,0.05961538461538462
2700,155,0.05740740740740741
2800,155,0.055357142857142855
2900,155,0.05344827586206897
3000,155,0.051666666666666666
3100,155,0.05
3200,155,0.0484375
3300,155,0.04696969696969697
3400,155,0.045588235294117645
3500,155,0.04428571428571428
3600,155,0.043055555555555555
3700,155,0.041891891891891894
3800,155,0.04078947368421053
3900,155,0.03974358974358974
4000,155,0.03875
4100,155,0.03780487804878049
4200,155,0.036904761904761905
4300,155,0.03604651162790698
4400,155,0.035227272727272725
4500,155,0.034444444444444444
4600,155,0.03369565217391304
4700,155,0.03297872340425532
4800,155,0.03229166666666667
4900,155,0.03163265306122449
5000,155,0.031
5100,155,0.030392156862745098
5200,155,0.02980769230769231
5300,155,0.029245283018867925
5400,155,0.028703703703703703
5500,155,0.028181818181818183
5600,155,0.027678571428571427
5700,155,0.027192982456140352
5800,155,0.026724137931034484
5900,155,0.026271186440677965
6000,155,0.025833333333333333
6100,155,0.02540983606557377
6200,155,0.025
6300,155,0.024603174603174603
6400,155,0.02421875
6500,155,0.023846153846153847
6600,155,0.023484848484848483
6700,155,0.023134328358208955
6800,155,0.022794117647058822
6900,155,0.02246376811594203
7000,155,0.02214285714285714
7100,155,0.021830985915492956
7200,155,0.021527777777777778
7300,155,0.021232876712328767
7400,155,0.020945945945945947
7500,155,0.020666666666666667
7600,155,0.020394736842105264
7700,155,0.02012987012987013
7800,155,0.01987179487179487
7900,155,0.019620253164556962
8000,155,0.019375
8100,155,0.019135802469135803
8200,155,0.018902439024390243
8300,155,0.018674698795180723
8400,155,0.018452380952380953
8500,155,0.018235294117647058
8600,155,0.01802325581395349
8700,155,0.017816091954022988
8800,155,0.017613636363636363
8900,155,0.01741573033707865
9000,155,0.017222222222222222
9100,155,0.01703296703296703
9200,155,0.01684782608695652
9300,155,0.016666666666666666
9400,155,0.01648936170212766
9500,155,0.01631578947368421
9600,155,0.016145833333333335
9700,155,0.015979381443298968
9800,155,0.015816326530612244
9900,155,0.015656565656565657
10000,155,0.0155
10100,155,0.015346534653465346
10200,155,0.015196078431372549
10300,155,0.015048543689320388
10400,155,0.014903846153846155
10500,155,0.014761904761904763
10600,155,0.014622641509433962
10700,155,0.014485981308411215
10800,155,0.014351851851851852
10900,155,0.014220183486238533
11000,155,0.014090909090909091
11100,155,0.013963963963963964
11200,155,0.013839285714285714
11300,155,0.013716814159292035
11400,155,0.013596491228070176
11500,155,0.013478260869565217
11600,155,0.013362068965517242
11700,155,0.013247863247863248
11800,155,0.013135593220338982
11900,155,0.013025210084033614
12000,155,0.012916666666666667
12100,155,0.0128099173553719
12200,155,0.012704918032786885
12300,155,0.012601626016260163
12400,155,0.0125
12500,155,0.0124
12600,155,0.012301587301587301
12700,155,0.012204724409448819
12800,155,0.012109375
12900,155,0.012015503875968992
13000,155,0.011923076923076923
13100,155,0.01183206106870229
13200,155,0.011742424242424242
13300,155,0.011654135338345865
13400,155,0.011567164179104477
13500,155,0.011481481481481481
13600,155,0.011397058823529411
13700,155,0.011313868613138687
13800,155,0.011231884057971014
13900,155,0.011151079136690648
14000,155,0.01107142857142857
14100,155,0.01099290780141844
14200,155,0.010915492957746478
14300,155,0.010839160839160839
14400,155,0.010763888888888889
14500,155,0.010689655172413793
14600,155,0.010616438356164383
14700,155,0.01054421768707483
14800,155,0.010472972972972974
14900,155,0.01040268456375839
15000,155,0.010333333333333333
15100,155,0.010264900662251655
15200,155,0.010197368421052632
15300,155,0.010130718954248366
15400,155,0.010064935064935065
15500,155,0.01
15600,155,0.009935897435897435
15700,155,0.009872611464968152
15800,155,0.009810126582278481
15900,155,0.009748427672955974
16000,155,0.0096875
16100,155,0.009627329192546583
16200,155,0.009567901234567902
16300,155,0.00950920245398773
16400,155,0.009451219512195122
16500,155,0.009393939393939394
16600,155,0.009337349397590362
16700,155,0.009281437125748504
16800,155,0.009226190476190476
16900,155,0.009171597633136094
17000,155,0.009117647058823529
17100,155,0.009064327485380117
17200,155,0.009011627906976745
17300,155,0.008959537572254336
17400,155,0.008908045977011494
17500,155,0.008857142857142857
17600,155,0.008806818181818181
17700,155,0.008757062146892656
17800,155,0.008707865168539325
17900,155,0.008659217877094972
18000,155,0.008611111111111111
18100,155,0.00856353591160221
18200,155,0.008516483516483516
18300,155,0.008469945355191256
18400,155,0.00842391304347826
18500,155,0.008378378378378378
18600,155,0.008333333333333333
18700,155,0.008288770053475936
18800,155,0.00824468085106383
18900,155,0.0082010582010582
19000,155,0.008157894736842105
19100,155,0.008115183246073299
19200,155,0.008072916666666667
19300,155,0.008031088082901554
19400,155,0.007989690721649484
19500,155,0.007948717948717949
19600,155,0.007908163265306122
19700,155,0.007868020304568528
19800,155,0.007828282828282828
19900,155,0.007788944723618091
20000,155,0.00775
20100,155,0.007711442786069652
20200,155,0.007673267326732673
20300,155,0.007635467980295567
20400,155,0.007598039215686274
20500,155,0.007560975609756097
20600,155,0.007524271844660194
20700,155,0.00748792270531401
20800,155,0.007451923076923077
20900,155,0.007416267942583732
21000,155,0.007380952380952381
21100,155,0.007345971563981043
21200,155,0.007311320754716981
21300,155,0.00727699530516432
21400,155,0.007242990654205608
21500,155,0.007209302325581395
21600,155,0.007175925925925926
21700,155,0.007142857142857143
21800,155,0.0071100917431192664
21900,155,0.007077625570776256
22000,155,0.007045454545454546
22100,155,0.007013574660633484
22200,155,0.006981981981981982
22300,155,0.00695067264573991
22400,155,0.006919642857142857
22500,155,0.006888888888888889
22600,155,0.006858407079646018
22700,155,0.006828193832599119
22800,155,0.006798245614035088
22900,155,0.006768558951965066
23000,155,0.006739130434782609
23100,155,0.00670995670995671
23200,155,0.006681034482758621
23300,155,0.006652360515021459
23400,155,0.006623931623931624
23500,155,0.006595744680851064
23600,155,0.006567796610169491
23700,155,0.006540084388185654
23800,155,0.006512605042016807
23900,155,0.006485355648535565
24000,155,0.006458333333333333
24100,155,0.006431535269709543
24200,155,0.00640495867768595
24300,155,0.006378600823045267
24400,155,0.0063524590163934426
24500,155,0.006326530612244898
24600,155,0.006300813008130081
24700,155,0.006275303643724696
24800,155,0.00625
24900,155,0.006224899598393574
25000,155,0.0062
25100,155,0.0061752988047808766
25200,155,0.006150793650793651
25300,155,0.006126482213438735
25400,155,0.006102362204724409
25500,155,0.00607843137254902
25600,155,0.0060546875
25700,155,0.006031128404669261
25800,155,0.006007751937984496
25900,155,0.005984555984555984
26000,155,0.005961538461538462
26100,155,0.0059386973180076625
26200,155,0.005916030534351145
26300,155,0.005893536121673004
26400,155,0.005871212121212121
26500,155,0.005849056603773585
26600,155,0.005827067669172932
26700,155,0.0058052434456928835
26800,155,0.005783582089552239
26900,155,0.005762081784386617
27000,155,0.005740740740740741
27100,155,0.0057195571955719554
27200,155,0.005698529411764706
27300,155,0.0056776556776556774
27400,155,0.0056569343065693434
27500,155,0.005636363636363636
27600,155,0.005615942028985507
27700,155,0.005595667870036101
27800,155,0.005575539568345324
27900,155,0.005555555555555556
28000,155,0.005535714285714285
28100,155,0.005516014234875445
28200,155,0.00549645390070922
28300,155,0.005477031802120141
28400,155,0.005457746478873239
28500,155,0.00543859649122807
28600,155,0.005419580419580419
28700,155,0.0054006968641114985
28800,155,0.005381944444444444
28900,155,0.005363321799307958
29000,155,0.005344827586206896
29100,155,0.0053264604810996565
29200,155,0.005308219178082192
29300,155,0.005290102389078498
29400,155,0.005272108843537415
29500,155,0.005254237288135594
29600,155,0.005236486486486487
29700,155,0.005218855218855219
29800,155,0.005201342281879195
29900,155,0.005183946488294315
30000,155,0.005166666666666667
30100,155,0.0051495016611295685
30200,155,0.0051324503311258275
30300,155,0.005115511551155115
30400,155,0.005098684210526316
30500,155,0.005081967213114754
30600,155,0.005065359477124183
30700,155,0.0050488599348534205
30800,155,0.005032467532467532
30900,155,0.005016181229773463
31000,155,0.005
31100,155,0.004983922829581993
31200,155,0.004967948717948718
31300,155,0.004952076677316294
31400,155,0.004936305732484076
31500,155,0.004920634920634921
31600,155,0.004905063291139241
31700,155,0.004889589905362776
31800,155,0.004874213836477987
31900,155,0.004858934169278997
32000,155,0.00484375
32100,155,0.004828660436137072
32200,155,0.004813664596273292
32300,155,0.004798761609907121
32400,155,0.004783950617283951
32500,155,0.0047692307692307695
32600,155,0.004754601226993865
32700,155,0.004740061162079511
32800,155,0.004725609756097561
32900,155,0.004711246200607902
33000,155,0.004696969696969697
33100,155,0.004682779456193354
33200,155,0.004668674698795181
33300,155,0.0046546546546546545
33400,155,0.004640718562874252
33500,155,0.004626865671641791
33600,155,0.004613095238095238
33700,155,0.004599406528189911
33800,155,0.004585798816568047
33900,155,0.004572271386430678
34000,155,0.0045588235294117645
34100,155,0.004545454545454545
34200,155,0.004532163742690058
34300,155,0.004518950437317784
34400,155,0.0045058139534883725
34500,155,0.004492753623188406
34600,155,0.004479768786127168
34700,155,0.0044668587896253605
34800,155,0.004454022988505747
34900,155,0.004441260744985674
35000,155,0.004428571428571428
35100,155,0.004415954415954416
35200,155,0.004403409090909091
35300,155,0.004390934844192634
35400,155,0.004378531073446328
35500,155,0.0043661971830985915
35600,155,0.004353932584269663
35700,155,0.004341736694677871
35800,155,0.004329608938547486
35900,155,0.004317548746518106
36000,155,0.0043055555555555555
36100,155,0.004293628808864266
36200,155,0.004281767955801105
36300,155,0.004269972451790634
36400,155,0.004258241758241758
36500,155,0.0042465753424657535
36600,155,0.004234972677595628
36700,155,0.004223433242506812
36800,155,0.00421195652173913
36900,155,0.004200542005420054
37000,155,0.004189189189189189
37100,155,0.0041778975741239895
37200,155,0.004166666666666667
37300,155,0.004155495978552279
37400,155,0.004144385026737968
37500,155,0.0041333333333333335
37600,155,0.004122340425531915
37700,155,0.004111405835543766
37800,155,0.0041005291005291
37900,155,0.004089709762532982
38000,155,0.004078947368421053
38100,155,0.004068241469816273
38200,155,0.004057591623036649
38300,155,0.004046997389033942
38400,155,0.004036458333333334
38500,155,0.004025974025974026
38600,155,0.004015544041450777
38700,155,0.004005167958656331
38800,155,0.003994845360824742
38900,155,0.003984575835475578
39000,155,0.0039743589743589745
39100,155,0.003964194373401534
39200,155,0.003954081632653061
39300,155,0.003944020356234096
39400,155,0.003934010152284264
39500,155,0.003924050632911393
39600,155,0.003914141414141414
39700,155,0.0039042821158690177
39800,155,0.0038944723618090453
39900,155,0.0038847117794486214
40000,155,0.003875
40100,155,0.0038653366583541147
40200,155,0.003855721393034826
40300,155,0.0038461538461538464
40400,155,0.0038366336633663366
40500,155,0.0038271604938271606
40600,155,0.0038177339901477834
40700,155,0.0038083538083538084
40800,155,0.003799019607843137
40900,155,0.0037897310513447433
41000,155,0.0037804878048780487
41100,155,0.003771289537712895
41200,155,0.003762135922330097
41300,155,0.0037530266343825665
41400,155,0.003743961352657005
41500,155,0.0037349397590361448
41600,155,0.0037259615384615387
41700,155,0.0037170263788968826
41800,155,0.003708133971291866
41900,155,0.0036992840095465395
42000,155,0.0036904761904761906
42100,155,0.003681710213776722
42200,155,0.0036729857819905215
42300,155,0.0036643026004728133
42400,155,0.0036556603773584906
42500,155,0.0036470588235294117
42600,155,0.00363849765258216
42700,155,0.003629976580796253
42800,155,0.003621495327102804
42900,155,0.0036130536130536133
43000,155,0.0036046511627906975
43100,155,0.0035962877030162412
43200,155,0.003587962962962963
43300,155,0.003579676674364896
43400,155,0.0035714285714285713
43500,155,0.003563218390804598
