Turn,Completed Tasks,Tasks/Turn
100,105,1.05
200,168,0.84
300,216,0.72
400,289,0.7225
500,363,0.726
600,430,0.7166666666666667
700,493,0.7042857142857143
800,550,0.6875
900,558,0.62
1000,558,0.558
1100,558,0.5072727272727273
1200,558,0.465
1300,558,0.42923076923076925
1400,558,0.3985714285714286
1500,558,0.372
1600,558,0.34875
1700,558,0.32823529411764707
1800,558,0.31
1900,558,0.29368421052631577
2000,558,0.279
2100,558,0.26571428571428574
2200,558,0.25363636363636366
2300,558,0.2426086956521739
2400,558,0.2325
2500,558,0.2232
2600,558,0.21461538461538462
2700,558,0.20666666666666667
2800,558,0.1992857142857143
2900,558,0.19241379310344828
3000,558,0.186
3100,558,0.18
3200,558,0.174375
3300,558,0.1690909090909091
3400,558,0.16411764705882353
3500,558,0.15942857142857142
3600,558,0.155
3700,558,0.1508108108108108
3800,558,0.14684210526315788
3900,558,0.14307692307692307
4000,558,0.1395
4100,558,0.13609756097560977
4200,558,0.13285714285714287
4300,558,0.12976744186046513
4400,558,0.12681818181818183
4500,558,0.124
4600,558,0.12130434782608696
4700,558,0.11872340425531915
4800,558,0.11625
4900,558,0.11387755102040817
5000,558,0.1116
5100,558,0.10941176470588235
5200,558,0.10730769230769231
5300,558,0.10528301886792453
5400,558,0.10333333333333333
5500,558,0.10145454545454545
5600,558,0.09964285714285714
5700,558,0.09789473684210526
5800,558,0.09620689655172414
5900,558,0.09457627118644067
6000,558,0.093
6100,558,0.09147540983606557
6200,558,0.09
6300,558,0.08857142857142856
6400,558,0.0871875
6500,558,0.08584615384615385
6600,558,0.08454545454545455
6700,558,0.08328358208955224
6800,558,0.08205882352941177
6900,558,0.0808695652173913
7000,558,0.07971428571428571
7100,558,0.07859154929577465
7200,558,0.0775
7300,558,0.07643835616438356
7400,558,0.0754054054054054
7500,558,0.0744
7600,558,0.07342105263157894
7700,558,0.07246753246753247
7800,558,0.07153846153846154
7900,558,0.07063291139240506
8000,558,0.06975
8100,558,0.06888888888888889
8200,558,0.06804878048780488
8300,558,0.0672289156626506
8400,558,0.06642857142857143
8500,558,0.0656470588235294
8600,558,0.06488372093023256
8700,558,0.06413793103448276
8800,558,0.06340909090909091
8900,558,0.06269662921348315
9000,558,0.062
9100,558,0.06131868131868132
9200,558,0.06065217391304348
9300,558,0.06
9400,558,0.05936170212765957
9500,558,0.05873684210526316
9600,558,0.058125
9700,558,0.05752577319587629
9800,558,0.056938775510204084
9900,558,0.056363636363636366
10000,558,0.0558
10100,558,0.05524752475247525
10200,558,0.054705882352941174
10300,558,0.054174757281553396
10400,558,0.053653846153846156
10500,558,0.053142857142857144
10600,558,0.052641509433962265
10700,558,0.052149532710280375
10800,558,0.051666666666666666
10900,558,0.051192660550458714
11000,558,0.050727272727272725
11100,558,0.05027027027027027
11200,558,0.04982142857142857
11300,558,0.049380530973451325
11400,558,0.04894736842105263
11500,558,0.04852173913043478
11600,558,0.04810344827586207
11700,558,0.047692307692307694
11800,558,0.047288135593220336
11900,558,0.04689075630252101
12000,558,0.0465
12100,558,0.04611570247933884
12200,558,0.045737704918032786
12300,558,0.045365853658536584
12400,558,0.045
12500,558,0.04464
12600,558,0.04428571428571428
12700,558,0.04393700787401575
12800,558,0.04359375
12900,558,0.04325581395348837
13000,558,0.042923076923076925
13100,558,0.042595419847328245
13200,558,0.042272727272727274
13300,558,0.04195488721804511
13400,558,0.04164179104477612
13500,558,0.04133333333333333
13600,558,0.041029411764705884
13700,558,0.04072992700729927
13800,558,0.04043478260869565
13900,558,0.04014388489208633
14000,558,0.039857142857142855
14100,558,0.03957446808510638
14200,558,0.039295774647887326
14300,558,0.03902097902097902
14400,558,0.03875
14500,558,0.03848275862068966
14600,558,0.03821917808219178
14700,558,0.037959183673469385
14800,558,0.0377027027027027
14900,558,0.037449664429530204
15000,558,0.0372
15100,558,0.03695364238410596
15200,558,0.03671052631578947
15300,558,0.036470588235294116
15400,558,0.036233766233766236
15500,558,0.036
15600,558,0.03576923076923077
15700,558,0.03554140127388535
15800,558,0.03531645569620253
15900,558,0.03509433962264151
16000,558,0.034875
16100,558,0.0346583850931677
16200,558,0.034444444444444444
16300,558,0.03423312883435583
16400,558,0.03402439024390244
16500,558,0.03381818181818182
16600,558,0.0336144578313253
16700,558,0.03341317365269461
16800,558,0.03321428571428572
16900,558,0.03301775147928994
17000,558,0.0328235294117647
17100,558,0.03263157894736842
17200,558,0.03244186046511628
17300,558,0.032254335260115605
17400,558,0.03206896551724138
17500,558,0.03188571428571429
17600,558,0.03170454545454546
17700,558,0.03152542372881356
17800,558,0.031348314606741576
17900,558,0.0311731843575419
18000,558,0.031
18100,558,0.030828729281767955
18200,558,0.03065934065934066
18300,558,0.030491803278688525
18400,558,0.03032608695652174
18500,558,0.03016216216216216
18600,558,0.03
18700,558,0.029839572192513368
18800,558,0.029680851063829786
18900,558,0.029523809523809525
19000,558,0.02936842105263158
19100,558,0.029214659685863873
19200,558,0.0290625
19300,558,0.028911917098445594
19400,558,0.028762886597938145
19500,558,0.028615384615384615
19600,558,0.028469387755102042
19700,558,0.0283248730964467
19800,558,0.028181818181818183
19900,558,0.028040201005025127
20000,558,0.0279
20100,558,0.027761194029850746
20200,558,0.027623762376237624
20300,558,0.02748768472906404
20400,558,0.027352941176470587
20500,558,0.02721951219512195
20600,558,0.027087378640776698
20700,558,0.026956521739130435
20800,558,0.026826923076923078
20900,558,0.026698564593301437
21000,558,0.026571428571428572
21100,558,0.026445497630331754
21200,558,0.026320754716981132
21300,558,0.02619718309859155
21400,558,0.026074766355140187
21500,558,0.025953488372093023
21600,558,0.025833333333333333
21700,558,0.025714285714285714
21800,558,0.025596330275229357
21900,558,0.02547945205479452
