Turn,Completed Tasks,Tasks/Turn
100,45,0.45
200,86,0.43
300,117,0.39
400,119,0.2975
500,119,0.238
600,119,0.19833333333333333
700,119,0.17
800,119,0.14875
900,119,0.1322222222222222
1000,119,0.119
1100,119,0.10818181818181818
1200,119,0.09916666666666667
1300,119,0.09153846153846154
1400,119,0.085
1500,119,0.07933333333333334
1600,119,0.074375
1700,119,0.07
1800,119,0.0661111111111111
1900,119,0.06263157894736843
2000,119,0.0595
2100,119,0.056666666666666664
2200,119,0.05409090909090909
2300,119,0.05173913043478261
2400,119,0.04958333333333333
2500,119,0.0476
2600,119,0.04576923076923077
2700,119,0.04407407407407407
2800,119,0.0425
2900,119,0.04103448275862069
3000,119,0.03966666666666667
3100,119,0.038387096774193545
3200,119,0.0371875
3300,119,0.036060606060606064
3400,119,0.035
3500,119,0.034
3600,119,0.03305555555555555
3700,119,0.03216216216216216
3800,119,0.031315789473684214
3900,119,0.03051282051282051
4000,119,0.02975
4100,119,0.02902439024390244
4200,119,0.028333333333333332
4300,119,0.02767441860465116
4400,119,0.027045454545454546
4500,119,0.026444444444444444
4600,119,0.025869565217391303
4700,119,0.025319148936170214
4800,119,0.024791666666666667
4900,119,0.024285714285714285
5000,119,0.0238
5100,119,0.023333333333333334
5200,119,0.022884615384615385
5300,119,0.022452830188679246
5400,119,0.022037037037037036
5500,119,0.021636363636363638
5600,119,0.02125
5700,119,0.02087719298245614
5800,119,0.020517241379310346
5900,119,0.02016949152542373
6000,119,0.019833333333333335
6100,119,0.019508196721311474
6200,119,0.019193548387096773
6300,119,0.01888888888888889
6400,119,0.01859375
6500,119,0.018307692307692306
6600,119,0.018030303030303032
6700,119,0.017761194029850748
6800,119,0.0175
6900,119,0.017246376811594202
7000,119,0.017
7100,119,0.01676056338028169
7200,119,0.016527777777777777
7300,119,0.0163013698630137
7400,119,0.01608108108108108
7500,119,0.015866666666666668
7600,119,0.015657894736842107
7700,119,0.015454545454545455
7800,119,0.015256410256410256
7900,119,0.015063291139240506
8000,119,0.014875
8100,119,0.014691358024691358
8200,119,0.01451219512195122
8300,119,0.014337349397590361
8400,119,0.014166666666666666
8500,119,0.014
8600,119,0.01383720930232558
8700,119,0.01367816091954023
8800,119,0.013522727272727273
8900,119,0.013370786516853932
9000,119,0.013222222222222222
9100,119,0.013076923076923076
9200,119,0.012934782608695652
9300,119,0.012795698924731183
9400,119,0.012659574468085107
9500,119,0.012526315789473684
9600,119,0.012395833333333333
9700,119,0.012268041237113402
9800,119,0.012142857142857143
9900,119,0.01202020202020202
10000,119,0.0119
10100,119,0.011782178217821782
10200,119,0.011666666666666667
10300,119,0.011553398058252427
10400,119,0.011442307692307693
10500,119,0.011333333333333334
10600,119,0.011226415094339623
10700,119,0.011121495327102804
10800,119,0.011018518518518518
10900,119,0.01091743119266055
11000,119,0.010818181818181819
11100,119,0.01072072072072072
11200,119,0.010625
11300,119,0.010530973451327433
11400,119,0.01043859649122807
11500,119,0.010347826086956521
11600,119,0.010258620689655173
11700,119,0.010170940170940172
11800,119,0.010084745762711865
11900,119,0.01
12000,119,0.009916666666666667
12100,119,0.009834710743801652
12200,119,0.009754098360655737
12300,119,0.009674796747967479
12400,119,0.009596774193548386
12500,119,0.00952
12600,119,0.009444444444444445
12700,119,0.009370078740157481
12800,119,0.009296875
12900,119,0.009224806201550388
13000,119,0.009153846153846153
13100,119,0.009083969465648855
13200,119,0.009015151515151516
13300,119,0.008947368421052631
13400,119,0.008880597014925374
13500,119,0.008814814814814815
13600,119,0.00875
13700,119,0.008686131386861314
13800,119,0.008623188405797101
13900,119,0.008561151079136691
14000,119,0.0085
14100,119,0.008439716312056738
14200,119,0.008380281690140845
14300,119,0.008321678321678322
14400,119,0.008263888888888888
14500,119,0.008206896551724139
14600,119,0.00815068493150685
14700,119,0.008095238095238095
14800,119,0.00804054054054054
14900,119,0.007986577181208054
15000,119,0.007933333333333334
15100,119,0.007880794701986755
15200,119,0.007828947368421053
15300,119,0.0077777777777777776
15400,119,0.007727272727272728
15500,119,0.00767741935483871
15600,119,0.007628205128205128
15700,119,0.007579617834394904
15800,119,0.007531645569620253
15900,119,0.007484276729559748
16000,119,0.0074375
16100,119,0.007391304347826087
16200,119,0.007345679012345679
16300,119,0.007300613496932515
16400,119,0.00725609756097561
16500,119,0.007212121212121212
16600,119,0.0071686746987951805
16700,119,0.007125748502994012
16800,119,0.007083333333333333
16900,119,0.007041420118343195
17000,119,0.007
17100,119,0.00695906432748538
17200,119,0.00691860465116279
17300,119,0.006878612716763006
17400,119,0.006839080459770115
17500,119,0.0068
17600,119,0.0067613636363636365
17700,119,0.00672316384180791
17800,119,0.006685393258426966
17900,119,0.0066480446927374304
18000,119,0.006611111111111111
18100,119,0.006574585635359116
18200,119,0.006538461538461538
18300,119,0.006502732240437159
18400,119,0.006467391304347826
18500,119,0.006432432432432433
18600,119,0.006397849462365592
18700,119,0.006363636363636364
18800,119,0.0063297872340425535
