Turn,Completed Tasks,Tasks/Turn
100,474,4.74
200,910,4.55
300,1344,4.48
400,1766,4.415
500,2194,4.388
600,2580,4.3
700,2973,4.247142857142857
800,3289,4.11125
900,3522,3.9133333333333336
1000,3717,3.717
1100,3891,3.537272727272727
1200,3966,3.305
1300,4048,3.1138461538461537
1400,4087,2.9192857142857145
1500,4087,2.724666666666667
1600,4087,2.554375
1700,4087,2.4041176470588237
1800,4087,2.2705555555555557
1900,4087,2.1510526315789473
2000,4087,2.0435
2100,4087,1.9461904761904762
2200,4087,1.8577272727272727
2300,4087,1.7769565217391305
2400,4087,1.7029166666666666
2500,4087,1.6348
2600,4087,1.571923076923077
2700,4087,1.5137037037037038
2800,4087,1.4596428571428572
2900,4087,1.409310344827586
3000,4087,1.3623333333333334
3100,4087,1.3183870967741935
3200,4087,1.2771875
3300,4087,1.2384848484848485
3400,4087,1.2020588235294118
3500,4087,1.1677142857142857
3600,4087,1.1352777777777778
3700,4087,1.1045945945945945
3800,4087,1.0755263157894737
3900,4087,1.047948717948718
4000,4087,1.02175
4100,4087,0.9968292682926829
4200,4087,0.9730952380952381
4300,4087,0.9504651162790698
4400,4087,0.9288636363636363
4500,4087,0.9082222222222223
4600,4087,0.8884782608695653
4700,4087,0.8695744680851064
4800,4087,0.8514583333333333
4900,4087,0.8340816326530612
5000,4087,0.8174
5100,4087,0.8013725490196079
5200,4087,0.7859615384615385
5300,4087,0.7711320754716982
5400,4087,0.7568518518518519
5500,4087,0.7430909090909091
5600,4087,0.7298214285714286
5700,4087,0.7170175438596491
5800,4087,0.704655172413793
5900,4087,0.6927118644067797
6000,4087,0.6811666666666667
6100,4087,0.67
6200,4087,0.6591935483870968
6300,4087,0.6487301587301587
6400,4087,0.63859375
6500,4087,0.6287692307692307
6600,4087,0.6192424242424243
6700,4087,0.61
6800,4087,0.6010294117647059
6900,4087,0.5923188405797102
7000,4087,0.5838571428571429
7100,4087,0.5756338028169015
7200,4087,0.5676388888888889
7300,4087,0.5598630136986301
7400,4087,0.5522972972972973
7500,4087,0.5449333333333334
7600,4087,0.5377631578947368
7700,4087,0.5307792207792208
7800,4087,0.523974358974359
7900,4087,0.5173417721518987
8000,4087,0.510875
8100,4087,0.5045679012345679
8200,4087,0.49841463414634146
8300,4087,0.4924096385542169
8400,4087,0.48654761904761906
8500,4087,0.4808235294117647
8600,4087,0.4752325581395349
8700,4087,0.46977011494252874
8800,4087,0.46443181818181817
8900,4087,0.4592134831460674
9000,4087,0.45411111111111113
9100,4087,0.4491208791208791
9200,4087,0.44423913043478264
9300,4087,0.43946236559139784
9400,4087,0.4347872340425532
9500,4087,0.4302105263157895
9600,4087,0.42572916666666666
9700,4087,0.421340206185567
9800,4087,0.4170408163265306
9900,4087,0.4128282828282828
10000,4087,0.4087
10100,4087,0.4046534653465347
10200,4087,0.40068627450980393
10300,4087,0.39679611650485436
10400,4087,0.39298076923076924
10500,4087,0.3892380952380952
10600,4087,0.3855660377358491
10700,4087,0.3819626168224299
10800,4087,0.37842592592592594
10900,4087,0.37495412844036696
11000,4087,0.37154545454545457
11100,4087,0.3681981981981982
11200,4087,0.3649107142857143
11300,4087,0.36168141592920355
11400,4087,0.35850877192982455
11500,4087,0.35539130434782606
11600,4087,0.3523275862068965
11700,4087,0.34931623931623934
11800,4087,0.34635593220338984
11900,4087,0.3434453781512605
12000,4087,0.34058333333333335
12100,4087,0.33776859504132234
12200,4087,0.335
12300,4087,0.33227642276422764
12400,4087,0.3295967741935484
12500,4087,0.32696
12600,4087,0.32436507936507936
12700,4087,0.3218110236220472
12800,4087,0.319296875
12900,4087,0.31682170542635657
