Turn,Completed Tasks,Tasks/Turn
21200,96580,4.555660377358491
21300,97040,4.555868544600939
21400,97515,4.55677570093458
21500,97959,4.556232558139535
21600,98400,4.555555555555555
21700,98820,4.553917050691244
21800,99298,4.554954128440367
21900,99760,4.555251141552511
22000,100219,4.555409090909091
22100,100696,4.556380090497737
22200,101160,4.556756756756757
22300,101629,4.557354260089686
22400,102058,4.556160714285714
22500,102489,4.555066666666667
22600,102955,4.555530973451328
22700,103419,4.55590308370044
22800,103877,4.556008771929824
22900,104380,4.558078602620087
23000,104817,4.5572608695652175
23100,105254,4.556450216450217
23200,105715,4.556681034482758
23300,106170,4.556652360515021
23400,106598,4.555470085470086
23500,107030,4.554468085106383
23600,107460,4.553389830508475
23700,107955,4.55506329113924
23800,108435,4.55609243697479
23900,108880,4.5556485355648535
24000,109360,4.556666666666667
24100,109830,4.5572614107883815
24200,110300,4.5578512396694215
24300,110758,4.557942386831276
24400,111179,4.556516393442623
24500,111600,4.555102040816327
24600,112030,4.554065040650406
24700,112470,4.553441295546559
24800,112933,4.55375
24900,113372,4.553092369477912
25000,113860,4.5544
25100,114329,4.554940239043825
25200,114790,4.55515873015873
25300,115299,4.557272727272728
25400,115739,4.556653543307086
25500,116173,4.555803921568628
25600,116616,4.5553125
25700,117059,4.554824902723736
25800,117500,4.554263565891473
25900,117975,4.555019305019305
26000,118408,4.554153846153846
26100,118859,4.553984674329502
26200,119290,4.553053435114504
26300,119754,4.553384030418251
26400,120238,4.554469696969697
26500,120697,4.554603773584906
26600,121174,4.555413533834586
26700,121620,4.555056179775281
26800,122099,4.5559328358208955
26900,122579,4.5568401486988845
27000,123037,4.556925925925926
27100,123476,4.556309963099631
27200,123897,4.555036764705882
27300,124360,4.555311355311355
27400,124797,4.55463503649635
27500,125230,4.5538181818181815
27600,125638,4.552101449275362
27700,126079,4.55158844765343
27800,126488,4.549928057553957
27900,126937,4.549713261648746
28000,127397,4.549892857142857
28100,127840,4.549466192170819
28200,128314,4.550141843971631
28300,128769,4.550141342756183
28400,129210,4.549647887323943
28500,129670,4.549824561403509
28600,130100,4.548951048951049
28700,130549,4.548745644599303
28800,131015,4.5491319444444445
28900,131495,4.55
29000,131990,4.551379310344828
29100,132460,4.551890034364261
29200,132900,4.551369863013699
29300,133340,4.5508532423208194
29400,133810,4.551360544217687
29500,134279,4.551830508474576
29600,134720,4.551351351351351
29700,135214,4.552659932659933
29800,135655,4.552181208053692
29900,136120,4.552508361204014
30000,136609,4.553633333333333
30100,137049,4.55312292358804
30200,137460,4.551655629139073
30300,137914,4.551617161716171
30400,138360,4.551315789473684
30500,138800,4.550819672131148
30600,139315,4.552777777777778
30700,139779,4.553061889250814
30800,140240,4.5532467532467535
30900,140675,4.552588996763754
31000,141113,4.552032258064516
31100,141574,4.552218649517685
31200,142034,4.552371794871795
31300,142475,4.551916932907348
31400,142930,4.551910828025478
31500,143366,4.551301587301587
31600,143838,4.551835443037975
31700,144298,4.55198738170347
31800,144750,4.55188679245283
31900,145194,4.55153605015674
32000,145636,4.551125
32100,146060,4.550155763239875
32200,146529,4.550590062111802
32300,147014,4.551517027863777
32400,147475,4.551697530864198
32500,147918,4.551323076923077
32600,148360,4.550920245398773
32700,148818,4.551009174311926
32800,149277,4.5511280487804875
32900,149739,4.551337386018237
33000,150180,4.550909090909091
33100,150660,4.55166163141994
33200,151129,4.552078313253012
33300,151578,4.551891891891892
33400,152055,4.552544910179641
33500,152489,4.551910447761194
33600,152933,4.551577380952381
33700,153397,4.551839762611276
33800,153867,4.552278106508876
33900,154296,4.551504424778761
34000,154760,4.551764705882353
34100,155209,4.55158357771261
34200,155695,4.552485380116959
34300,156137,4.552099125364432
34400,156580,4.551744186046512
34500,157020,4.551304347826087
34600,157478,4.551387283236994
34700,157928,4.551239193083574
34800,158389,4.551408045977012
34900,158849,4.551547277936963
35000,159316,4.5518857142857145
35100,159774,4.551965811965812
35200,160230,4.551988636363636
35300,160650,4.550991501416431
35400,161119,4.5513841807909605
35500,161578,4.551492957746479
35600,162019,4.551095505617978
35700,162479,4.551232492997199
35800,162960,4.55195530726257
35900,163436,4.5525348189415045
36000,163896,4.552666666666667
36100,164354,4.552742382271468
36200,164815,4.552900552486188
36300,165270,4.552892561983471
36400,165750,4.553571428571429
36500,166218,4.553917808219178
36600,166667,4.553743169398907
36700,167119,4.553651226158038
36800,167568,4.553478260869565
36900,167989,4.552547425474255
37000,168459,4.552945945945946
37100,168893,4.552371967654986
37200,169349,4.55239247311828
37300,169768,4.55142091152815
37400,170180,4.550267379679144
37500,170656,4.550826666666667
37600,171119,4.551037234042553
37700,171570,4.550928381962865
37800,172009,4.550502645502646
37900,172470,4.5506596306068605
38000,172915,4.550394736842105
38100,173339,4.549580052493439
38200,173807,4.549921465968587
38300,174258,4.549817232375979
38400,174695,4.549348958333334
38500,175157,4.549532467532467
38600,175639,4.550233160621762
38700,176114,4.550749354005168
38800,176578,4.550979381443299
38900,177040,4.551156812339332
39000,177480,4.550769230769231
39100,177959,4.551381074168798
39200,178418,4.551479591836735
39300,178880,4.551653944020356
39400,179360,4.552284263959391
39500,179820,4.552405063291139
39600,180280,4.552525252525252
39700,180740,4.55264483627204
39800,181192,4.552562814070352
39900,181658,4.552832080200501
40000,182128,4.5532
40100,182554,4.552468827930174
40200,183007,4.552412935323383
40300,183473,4.552679900744417
40400,183918,4.552425742574258
40500,184400,4.553086419753086
40600,184878,4.553645320197044
40700,185334,4.553660933660933
40800,185755,4.55281862745098
40900,186187,4.552249388753056
41000,186650,4.552439024390244
41100,187099,4.552287104622871
41200,187555,4.552305825242718
41300,188019,4.552518159806295
41400,188500,4.553140096618358
41500,188934,4.5526265060240965
41600,189394,4.552740384615385
41700,189850,4.552757793764988
41800,190310,4.55287081339713
41900,190760,4.552744630071599
42000,191200,4.552380952380952
42100,191656,4.5523990498812354
42200,192100,4.552132701421801
42300,192540,4.55177304964539
42400,193000,4.55188679245283
42500,193474,4.552329411764706
42600,193920,4.552112676056338
42700,194392,4.552505854800937
42800,194859,4.552780373831776
42900,195340,4.553379953379953
43000,195797,4.553418604651163
43100,196239,4.553109048723898
43200,196696,4.553148148148148
43300,197148,4.553071593533487
43400,197620,4.553456221198156
43500,198075,4.553448275862069
43600,198536,4.553577981651376
43700,198978,4.553272311212814
43800,199436,4.553333333333334
43900,199897,4.553462414578588
44000,200374,4.553954545454546
44100,200849,4.554399092970521
44200,201277,4.5537782805429865
44300,201735,4.553837471783296
44400,202179,4.553581081081081
44500,202629,4.553460674157304
44600,203090,4.5535874439461885
44700,203569,4.554116331096197
44800,204036,4.554375
44900,204478,4.554075723830735
45000,204916,4.553688888888889
45100,205380,4.553880266075388
45200,205853,4.5542699115044245
45300,206280,4.55364238410596
45400,206719,4.553281938325991
45500,207196,4.553758241758242
45600,207645,4.553618421052631
45700,208077,4.553107221006565
45800,208560,4.553711790393013
45900,209009,4.553572984749455
46000,209460,4.553478260869565
46100,209900,4.5531453362255965
46200,210380,4.553679653679653
46300,210852,4.554038876889849
46400,211314,4.554181034482759
46500,211755,4.553870967741935
46600,212219,4.554055793991417
46700,212677,4.554111349036402
46800,213115,4.553739316239316
46900,213590,4.554157782515992
47000,214078,4.554851063829787
47100,214537,4.554925690021231
47200,214994,4.554957627118644
47300,215458,4.555137420718816
47400,215895,4.554746835443038
47500,216318,4.554063157894737
47600,216800,4.554621848739496
47700,217240,4.5542976939203355
47800,217740,4.555230125523012
47900,218200,4.555323590814196
48000,218660,4.555416666666667
48100,219119,4.555488565488566
48200,219594,4.555892116182573
48300,220050,4.555900621118012
48400,220520,4.556198347107438
48500,220960,4.555876288659793
48600,221415,4.555864197530864
48700,221860,4.55564681724846
48800,222337,4.55608606557377
48900,222813,4.5565030674846625
49000,223288,4.556897959183673
49100,223740,4.556822810590631
49200,224160,4.556097560975609
49300,224618,4.556146044624747
49400,225100,4.55668016194332
49500,225558,4.556727272727272
49600,226007,4.556592741935484
49700,226489,4.557122736418511
49800,226940,4.5570281124497996
49900,227378,4.556673346693387
50000,227840,4.5568
50100,228277,4.556427145708583
50200,228759,4.55695219123506
50300,229199,4.556640159045726
50400,229668,4.556904761904762
50500,230120,4.556831683168316
50600,230560,4.556521739130435
50700,231019,4.556587771203156
50800,231477,4.556633858267716
50900,231973,4.557426326129666
51000,232436,4.557568627450981
51100,232880,4.557338551859099
51200,233337,4.55736328125
51300,233777,4.557056530214425
51400,234240,4.557198443579766
51500,234716,4.557592233009709
51600,235138,4.556937984496124
51700,235589,4.556847195357833
51800,236039,4.556737451737452
51900,236496,4.556763005780347
52000,236977,4.55725
52100,237459,4.557754318618042
52200,237917,4.5577969348659
52300,238380,4.557934990439771
52400,238854,4.558282442748092
52500,239279,4.5576952380952385
52600,239760,4.558174904942966
52700,240249,4.558804554079696
52800,240710,4.558901515151515
52900,241139,4.558393194706994
53000,241559,4.557716981132075
53100,242014,4.5577024482109225
53200,242470,4.557706766917293
53300,242935,4.557879924953095
53400,243395,4.557958801498128
53500,243840,4.557757009345794
53600,244312,4.558059701492537
53700,244756,4.557839851024209
53800,245237,4.558308550185874
53900,245708,4.558589981447124
54000,246156,4.5584444444444445
54100,246597,4.558170055452865
54200,247047,4.558062730627307
54300,247497,4.557955801104972
54400,247970,4.55827205882353
54500,248398,4.557761467889908
54600,248859,4.557857142857143
54700,249319,4.557934186471663
54800,249799,4.558375912408759
54900,250234,4.55799635701275
55000,250688,4.557963636363636
55100,251160,4.558257713248639
55200,251619,4.558315217391304
55300,252068,4.558191681735986
55400,252508,4.557906137184116
55500,252957,4.557783783783783
55600,253410,4.55773381294964
55700,253840,4.557271095152603
55800,254295,4.557258064516129
55900,254730,4.556887298747764
56000,255180,4.556785714285715
56100,255620,4.55650623885918
56200,256077,4.55653024911032
56300,256539,4.55664298401421
56400,257000,4.556737588652482
56500,257460,4.556814159292036
56600,257918,4.556855123674912
56700,258358,4.55657848324515
56800,258808,4.556478873239437
56900,259240,4.556063268892794
57000,259714,4.55638596491228
57100,260210,4.557092819614711
57200,260670,4.557167832167832
57300,261100,4.556719022687609
57400,261580,4.557142857142857
57500,262033,4.557095652173913
57600,262475,4.556857638888889
57700,262920,4.556672443674176
57800,263379,4.5567301038062284
57900,263835,4.556735751295337
58000,264293,4.556775862068966
58100,264774,4.557211703958692
58200,265217,4.556993127147766
58300,265679,4.557101200686106
58400,266130,4.557020547945205
58500,266635,4.5578632478632475
58600,267095,4.5579351535836174
58700,267556,4.558023850085179
58800,268017,4.558112244897959
58900,268460,4.557894736842106
59000,268936,4.558237288135593
59100,269400,4.558375634517766
59200,269840,4.558108108108108
59300,270315,4.558431703204048
59400,270770,4.5584175084175085
59500,271259,4.5589747899159665
59600,271750,4.559563758389261
59700,272220,4.559798994974875
59800,272695,4.560117056856187
59900,273176,4.560534223706177
60000,273636,4.5606
60100,274086,4.560499168053244
60200,274548,4.560598006644518
60300,274994,4.560431177446103
60400,275419,4.559917218543046
60500,275880,4.56
60600,276356,4.5603300330033
60700,276817,4.560411861614497
60800,277286,4.560625
60900,277720,4.5602627257799675
61000,278175,4.560245901639345
61100,278638,4.5603600654664485
61200,279090,4.560294117647059
61300,279539,4.560179445350734
61400,280000,4.5602605863192185
61500,280469,4.560471544715448
61600,280930,4.560551948051948
61700,281376,4.560388978930308
61800,281798,4.559838187702265
61900,282238,4.559579967689822
62000,282660,4.559032258064516
62100,283120,4.559098228663446
62200,283577,4.559115755627009
62300,284017,4.558860353130016
62400,284474,4.558878205128205
62500,284917,4.558672
62600,285376,4.558722044728435
62700,285817,4.558484848484849
62800,286275,4.5585191082802545
62900,286700,4.558028616852146
63000,287153,4.557984126984127
63100,287600,4.55784469096672
63200,288020,4.557278481012658
63300,288499,4.557646129541864
63400,288968,4.557854889589906
63500,289435,4.558031496062992
63600,289890,4.558018867924528
63700,290337,4.557880690737834
63800,290786,4.557774294670846
63900,291236,4.557683881064163
64000,291699,4.557796875
64100,292148,4.557691107644306
64200,292617,4.557897196261682
64300,293037,4.557340590979782
64400,293509,4.557593167701864
64500,293976,4.557767441860465
64600,294434,4.557801857585139
64700,294909,4.558098918083462
64800,295380,4.558333333333334
64900,295860,4.5587057010785825
65000,296360,4.559384615384616
65100,296819,4.559431643625192
65200,297279,4.559493865030674
65300,297735,4.559494640122511
65400,298178,4.559296636085627
65500,298674,4.559908396946565
65600,299080,4.559146341463415
65700,299558,4.559482496194825
65800,299990,4.559118541033435
65900,300420,4.5587253414264035
66000,300877,4.558742424242424
66100,301340,4.558850226928896
66200,301798,4.558882175226586
66300,302240,4.55867269984917
66400,302717,4.558990963855422
66500,303152,4.558676691729323
66600,303615,4.558783783783784
66700,304100,4.559220389805097
66800,304549,4.559116766467066
66900,305020,4.5593423019431984
67000,305460,4.559104477611941
67100,305929,4.55929955290611
67200,306380,4.55922619047619
67300,306837,4.5592421991084695
67400,307290,4.55919881305638
67500,307718,4.558785185185185
67600,308198,4.55914201183432
67700,308629,4.55877400295421
67800,309076,4.558643067846607
67900,309516,4.55840942562592
68000,310018,4.5590882352941176
68100,310460,4.558883994126285
68200,310915,4.558870967741935
68300,311340,4.558418740849195
68400,311799,4.5584649122807015
68500,312280,4.558832116788321
68600,312740,4.558892128279884
68700,313190,4.558806404657933
68800,313638,4.5586918604651165
68900,314120,4.559071117561683
69000,314600,4.559420289855073
69100,315068,4.559594790159189
69200,315533,4.559725433526012
69300,315976,4.55953823953824
69400,316435,4.559582132564842
69500,316928,4.560115107913669
69600,317399,4.560330459770115
69700,317800,4.559540889526542
69800,318218,4.558997134670487
69900,318699,4.559356223175966
70000,319150,4.559285714285714
70100,319600,4.5592011412268185
70200,320095,4.559757834757835
70300,320540,4.5596017069701285
70400,321018,4.559914772727272
70500,321489,4.560127659574468
70600,321938,4.560028328611898
70700,322378,4.55980198019802
70800,322814,4.559519774011299
70900,323254,4.559294781382229
71000,323680,4.55887323943662
71100,324134,4.5588466947960615
71200,324600,4.558988764044944
71300,325059,4.559032258064516
71400,325477,4.558501400560224
71500,325956,4.5588251748251745
71600,326380,4.558379888268156
71700,326855,4.558647140864714
71800,327299,4.558481894150418
71900,327735,4.558205841446453
72000,328187,4.558152777777778
72100,328636,4.558058252427185
72200,329077,4.557853185595568
72300,329540,4.557952973720608
72400,330014,4.558204419889503
72500,330470,4.558206896551724
72600,330898,4.557823691460055
72700,331355,4.557840440165062
72800,331828,4.558076923076923
72900,332290,4.558161865569273
73000,332753,4.558260273972603
73100,333229,4.558536251709986
73200,333674,4.558387978142076
73300,334118,4.558226466575716
73400,334576,4.55825613079019
73500,335051,4.558517006802721
73600,335494,4.558342391304348
73700,335936,4.558154681139756
73800,336400,4.558265582655826
73900,336875,4.5585250338295
74000,337318,4.558351351351352
74100,337780,4.558434547908232
74200,338240,4.558490566037736
74300,338709,4.558667563930014
74400,339159,4.558588709677419
74500,339608,4.558496644295302
74600,340077,4.55867292225201
74700,340540,4.558768406961178
74800,341000,4.5588235294117645
74900,341457,4.5588384512683575
75000,341916,4.55888
75100,342377,4.558948069241012
75200,342810,4.558643617021277
75300,343271,4.55871181938911
75400,343755,4.559084880636605
75500,344219,4.559192052980133
75600,344676,4.559206349206349
75700,345136,4.559260237780713
75800,345592,4.559261213720316
75900,346020,4.558893280632411
76000,346480,4.558947368421053
76100,346940,4.559001314060446
76200,347396,4.559002624671916
76300,347870,4.559239842726082
76400,348330,4.559293193717277
76500,348780,4.55921568627451
76600,349257,4.559490861618799
76700,349736,4.559791395045632
76800,350220,4.56015625
76900,350680,4.560208062418726
77000,351175,4.560714285714286
77100,351628,4.560674448767834
77200,352070,4.560492227979275
77300,352498,4.56012936610608
77400,352932,4.5598449612403105
77500,353379,4.559729032258065
77600,353820,4.559536082474227
77700,354309,4.55996138996139
77800,354759,4.559884318766067
77900,355216,4.5598973042362
78000,355656,4.559692307692307
78100,356089,4.559398207426376
78200,356518,4.559053708439897
78300,356993,4.559297573435504
78400,357459,4.559426020408163
78500,357899,4.559222929936306
78600,358370,4.55941475826972
78700,358850,4.559720457433291
78800,359309,4.559758883248731
78900,359736,4.559391634980988
79000,360160,4.558987341772152
79100,360614,4.558963337547408
79200,361077,4.55905303030303
79300,361530,4.559016393442623
79400,362015,4.559382871536524
79500,362460,4.559245283018868
79600,362908,4.559145728643216
79700,363340,4.558845671267252
79800,363798,4.558872180451128
79900,364270,4.559073842302879
80000,364710,4.558875
80100,365169,4.5589138576779025
80200,365632,4.559002493765586
80300,366076,4.558854296388543
80400,366520,4.5587064676616915
80500,366996,4.55895652173913
80600,367410,4.558436724565757
80700,367880,4.5586121437422555
80800,368335,4.558601485148515
80900,368796,4.558665018541409
81000,369239,4.558506172839506
81100,369717,4.5587792848335384
81200,370156,4.558571428571429
81300,370595,4.558364083640837
81400,371015,4.557923832923833
81500,371476,4.55798773006135
81600,371930,4.5579656862745095
81700,372389,4.558004895960832
81800,372850,4.558068459657702
81900,373320,4.558241758241758
82000,373820,4.558780487804878
82100,374249,4.558453105968331
82200,374717,4.558600973236009
82300,375140,4.5582017010935605
82400,375613,4.5584101941747575
82500,376060,4.558303030303031
82600,376540,4.558595641646489
82700,376996,4.558597339782346
82800,377457,4.558659420289855
82900,377918,4.558721351025332
83000,378380,4.558795180722892
83100,378840,4.55884476534296
83200,379288,4.55875
83300,379740,4.558703481392557
83400,380240,4.559232613908873
83500,380699,4.559269461077844
83600,381136,4.559043062200957
83700,381577,4.558864994026284
83800,382030,4.558830548926014
83900,382479,4.5587485101311085
84000,382959,4.559035714285714
84100,383397,4.5588228299643285
84200,383800,4.558194774346793
84300,384266,4.558315539739027
84400,384737,4.558495260663507
84500,385173,4.558260355029586
84600,385618,4.558132387706856
84700,386040,4.557733175914994
84800,386518,4.557995283018868
84900,386957,4.557797408716136
85000,387379,4.5574
85100,387850,4.557579318448884
85200,388298,4.557488262910798
85300,388750,4.557444314185228
85400,389249,4.557950819672131
85500,389730,4.558245614035088
85600,390176,4.558130841121495
85700,390612,4.557899649941657
85800,391078,4.558018648018648
85900,391509,4.557729918509895
86000,391960,4.557674418604651
86100,392400,4.557491289198606
86200,392878,4.557749419953597
86300,393320,4.557589803012746
86400,393780,4.557638888888889
86500,394237,4.557653179190751
86600,394689,4.557609699769053
86700,395168,4.557877739331026
86800,395600,4.557603686635945
86900,396030,4.557307249712313
87000,396474,4.557172413793103
87100,396920,4.557060849598163
87200,397389,4.557213302752293
87300,397829,4.557033218785796
87400,398317,4.557402745995423
87500,398753,4.557177142857143
87600,399198,4.557054794520548
87700,399619,4.556659064994299
87800,400060,4.556492027334852
87900,400499,4.556302616609784
88000,400956,4.556318181818182
88100,401399,4.556174801362088
88200,401854,4.556167800453514
88300,402310,4.556172140430351
88400,402755,4.556052036199095
88500,403218,4.556135593220339
88600,403654,4.555914221218962
88700,404107,4.555885005636979
88800,404597,4.556272522522523
88900,405000,4.555680539932508
89000,405449,4.555606741573034
89100,405918,4.555757575757576
89200,406396,4.5560089686098655
89300,406870,4.556215005599104
89400,407315,4.556096196868009
89500,407776,4.556156424581006
89600,408228,4.556116071428572
89700,408687,4.556153846153846
89800,409138,4.556102449888641
89900,409649,4.556718576195773
90000,410117,4.556855555555556
90100,410557,4.556681465038846
90200,410990,4.556430155210643
90300,411430,4.5562569213732
90400,411900,4.55641592920354
90500,412379,4.5566740331491715
90600,412818,4.556490066225166
90700,413275,4.556504961411246
90800,413720,4.556387665198238
90900,414154,4.556149614961496
91000,414615,4.556208791208792
91100,415090,4.55642151481888
91200,415520,4.556140350877193
91300,415978,4.556166484118291
91400,416440,4.556236323851204
91500,416876,4.556021857923497
91600,417360,4.556331877729257
91700,417838,4.556575790621592
91800,418280,4.556427015250545
91900,418720,4.5562568008705115
92000,419176,4.556260869565217
92100,419650,4.556460369163952
92200,420120,4.556616052060738
92300,420599,4.556868905742145
92400,421070,4.557034632034632
92500,421514,4.556908108108108
92600,421930,4.556479481641468
92700,422411,4.556752966558792
92800,422878,4.556875
92900,423317,4.556695371367061
93000,423779,4.556763440860215
93100,424250,4.556928034371643
93200,424713,4.557006437768241
93300,425180,4.557127545551983
93400,425619,4.556948608137045
93500,426079,4.556994652406417
93600,426558,4.55724358974359
93700,427038,4.557502668089648
93800,427478,4.557334754797441
93900,427940,4.557401490947817
94000,428397,4.557414893617021
94100,428840,4.557279489904357
94200,429297,4.557292993630573
94300,429720,4.55694591728526
94400,430180,4.5569915254237285
94500,430609,4.556708994708995
94600,431075,4.556818181818182
94700,431519,4.556694825765575
94800,431976,4.556708860759493
94900,432420,4.556585879873551
95000,432876,4.556589473684211
95100,433358,4.556866456361725
95200,433779,4.556502100840336
95300,434260,4.556768100734523
95400,434719,4.556802935010483
95500,435168,4.556732984293194
95600,435650,4.557008368200837
95700,436098,4.556927899686521
95800,436550,4.556889352818372
95900,436999,4.55681960375391
96000,437434,4.556604166666666
96100,437893,4.556638917793965
96200,438369,4.556850311850312
96300,438835,4.556957424714434
96400,439258,4.556618257261411
96500,439719,4.556673575129533
96600,440199,4.55692546583851
96700,440640,4.556773526370217
96800,441120,4.55702479338843
96900,441555,4.556811145510836
97000,442000,4.556701030927835
97100,442479,4.556941297631308
97200,442934,4.556934156378601
97300,443389,4.5569270298047275
97400,443890,4.557392197125257
97500,444300,4.556923076923077
97600,444753,4.556895491803279
97700,445189,4.556693961105425
97800,445595,4.556186094069529
97900,445999,4.555658835546476
98000,446456,4.555673469387755
98100,446910,4.55565749235474
98200,447400,4.5560081466395115
98300,447840,4.555849440488301
98400,448308,4.555975609756097
98500,448729,4.555624365482234
98600,449176,4.5555375253549695
98700,449655,4.555775075987842
98800,450119,4.555860323886639
98900,450560,4.555712841253792
99000,451040,4.555959595959596
99100,451500,4.556004036326942
99200,451940,4.555846774193548
99300,452372,4.555609264853977
99400,452810,4.555432595573441
99500,453260,4.5553768844221105
99600,453720,4.555421686746988
99700,454200,4.555667001003009
99800,454655,4.555661322645291
99900,455096,4.555515515515515
100000,455536,4.55536
