Turn,Completed Tasks,Tasks/Turn
100,139,1.39
200,256,1.28
300,378,1.26
400,500,1.25
500,619,1.238
600,740,1.2333333333333334
700,857,1.2242857142857142
800,975,1.21875
900,1112,1.2355555555555555
1000,1220,1.22
1100,1353,1.23
1200,1477,1.2308333333333332
1300,1605,1.2346153846153847
1400,1727,1.2335714285714285
1500,1839,1.226
1600,1953,1.220625
1700,2073,1.2194117647058824
1800,2194,1.218888888888889
1900,2311,1.2163157894736842
2000,2432,1.216
2100,2549,1.213809523809524
2200,2658,1.2081818181818182
2300,2779,1.2082608695652175
2400,2899,1.2079166666666667
2500,3019,1.2076
2600,3149,1.2111538461538462
2700,3259,1.2070370370370371
2800,3388,1.21
2900,3513,1.2113793103448276
3000,3636,1.212
3100,3736,1.2051612903225806
3200,3871,1.2096875
3300,3993,1.21
3400,4115,1.2102941176470587
3500,4240,1.2114285714285715
3600,4366,1.2127777777777777
3700,4489,1.2132432432432432
3800,4595,1.2092105263157895
3900,4717,1.2094871794871795
4000,4847,1.21175
4100,4959,1.2095121951219512
4200,5083,1.2102380952380953
4300,5199,1.2090697674418605
4400,5314,1.2077272727272728
4500,5434,1.2075555555555555
4600,5549,1.2063043478260869
4700,5669,1.2061702127659575
4800,5790,1.20625
4900,5899,1.203877551020408
5000,6019,1.2038
5100,6149,1.2056862745098038
5200,6275,1.2067307692307692
5300,6410,1.209433962264151
5400,6518,1.2070370370370371
5500,6656,1.2101818181818182
5600,6773,1.2094642857142857
5700,6895,1.2096491228070176
5800,7018,1.21
5900,7147,1.2113559322033898
6000,7267,1.2111666666666667
6100,7395,1.2122950819672131
6200,7516,1.212258064516129
6300,7639,1.2125396825396826
6400,7774,1.2146875
6500,7896,1.2147692307692308
6600,8011,1.2137878787878789
6700,8138,1.2146268656716417
6800,8274,1.216764705882353
6900,8400,1.2173913043478262
7000,8528,1.2182857142857142
7100,8640,1.2169014084507042
7200,8777,1.2190277777777778
7300,8912,1.2208219178082191
7400,9033,1.2206756756756756
7500,9156,1.2208
7600,9278,1.2207894736842104
7700,9400,1.2207792207792207
7800,9518,1.2202564102564102
7900,9636,1.219746835443038
8000,9755,1.219375
8100,9870,1.2185185185185186
8200,9978,1.216829268292683
8300,10107,1.217710843373494
8400,10232,1.2180952380952381
8500,10353,1.218
8600,10473,1.2177906976744186
8700,10592,1.217471264367816
8800,10718,1.2179545454545455
8900,10833,1.217191011235955
9000,10959,1.2176666666666667
9100,11089,1.2185714285714286
9200,11213,1.218804347826087
9300,11352,1.2206451612903226
9400,11474,1.2206382978723405
9500,11578,1.2187368421052631
9600,11691,1.2178125
9700,11812,1.2177319587628865
9800,11919,1.2162244897959185
9900,12046,1.2167676767676767
10000,12159,1.2159
10100,12291,1.216930693069307
10200,12415,1.217156862745098
10300,12537,1.2171844660194175
10400,12658,1.2171153846153846
10500,12780,1.217142857142857
10600,12906,1.2175471698113207
10700,13019,1.2167289719626169
10800,13144,1.2170370370370371
10900,13267,1.2171559633027522
11000,13399,1.2180909090909091
11100,13519,1.217927927927928
11200,13652,1.2189285714285714
11300,13777,1.2192035398230088
11400,13899,1.2192105263157895
11500,14018,1.2189565217391305
11600,14135,1.2185344827586206
11700,14257,1.2185470085470085
11800,14378,1.2184745762711864
11900,14498,1.2183193277310924
12000,14630,1.2191666666666667
12100,14753,1.2192561983471075
12200,14872,1.219016393442623
12300,14995,1.2191056910569105
12400,15119,1.219274193548387
12500,15236,1.21888
12600,15359,1.218968253968254
12700,15489,1.2196062992125984
12800,15598,1.21859375
12900,15714,1.218139534883721
13000,15832,1.2178461538461538
13100,15948,1.2174045801526718
13200,16068,1.2172727272727273
13300,16191,1.2173684210526317
13400,16311,1.2172388059701493
13500,16436,1.2174814814814814
13600,16567,1.2181617647058824
13700,16680,1.2175182481751825
13800,16799,1.2173188405797102
13900,16920,1.2172661870503596
14000,17040,1.217142857142857
14100,17157,1.216808510638298
14200,17276,1.216619718309859
14300,17399,1.2167132867132868
14400,17531,1.2174305555555556
14500,17656,1.2176551724137932
14600,17791,1.2185616438356164
14700,17911,1.2184353741496599
14800,18036,1.2186486486486487
14900,18172,1.2195973154362416
15000,18278,1.2185333333333332
15100,18410,1.219205298013245
15200,18512,1.2178947368421054
15300,18620,1.2169934640522875
15400,18740,1.216883116883117
15500,18869,1.2173548387096773
15600,18978,1.2165384615384616
15700,19097,1.2163694267515923
15800,19227,1.2168987341772153
15900,19352,1.2171069182389938
16000,19458,1.216125
16100,19579,1.2160869565217391
16200,19707,1.2164814814814815
16300,19836,1.2169325153374233
16400,19957,1.216890243902439
16500,20076,1.2167272727272727
16600,20199,1.2168072289156626
16700,20319,1.2167065868263474
16800,20451,1.2173214285714287
16900,20579,1.2176923076923076
17000,20698,1.217529411764706
17100,20815,1.2172514619883041
17200,20938,1.2173255813953487
17300,21072,1.218034682080925
17400,21191,1.2178735632183908
17500,21314,1.2179428571428572
17600,21451,1.2188068181818181
17700,21578,1.2190960451977402
17800,21700,1.2191011235955056
17900,21835,1.219832402234637
18000,21938,1.2187777777777777
18100,22059,1.2187292817679558
18200,22179,1.2186263736263736
18300,22296,1.218360655737705
18400,22415,1.2182065217391305
18500,22536,1.218162162162162
18600,22656,1.2180645161290322
18700,22777,1.2180213903743315
18800,22898,1.2179787234042554
18900,23018,1.2178835978835978
19000,23139,1.2178421052631578
19100,23267,1.2181675392670157
19200,23380,1.2177083333333334
19300,23500,1.217616580310881
19400,23636,1.2183505154639176
19500,23758,1.2183589743589744
19600,23891,1.2189285714285714
19700,24018,1.2191878172588833
19800,24155,1.219949494949495
19900,24292,1.2207035175879397
20000,24416,1.2208
20100,24538,1.2207960199004975
20200,24667,1.2211386138613862
20300,24779,1.2206403940886699
20400,24929,1.2220098039215685
20500,25052,1.2220487804878049
20600,25159,1.2213106796116504
20700,25279,1.221207729468599
20800,25413,1.2217788461538461
20900,25539,1.2219617224880384
21000,25666,1.2221904761904763
21100,25788,1.2221800947867298
21200,25911,1.2222169811320756
21300,26033,1.2222065727699531
21400,26153,1.2221028037383177
21500,26273,1.222
21600,26394,1.2219444444444445
21700,26510,1.2216589861751153
21800,26626,1.2213761467889908
21900,26739,1.220958904109589
22000,26859,1.2208636363636363
22100,26987,1.221131221719457
22200,27110,1.2211711711711712
22300,27226,1.2208968609865471
22400,27348,1.2208928571428572
22500,27460,1.2204444444444444
22600,27584,1.2205309734513274
22700,27704,1.2204405286343611
22800,27820,1.2201754385964911
22900,27952,1.2206113537117904
23000,28078,1.2207826086956521
23100,28206,1.2210389610389611
23200,28336,1.2213793103448276
23300,28448,1.2209442060085838
23400,28566,1.2207692307692308
23500,28678,1.2203404255319148
23600,28798,1.2202542372881355
23700,28935,1.2208860759493672
23800,29057,1.2208823529411765
23900,29179,1.2208786610878661
24000,29298,1.22075
24100,29433,1.221286307053942
24200,29540,1.2206611570247934
24300,29656,1.2204115226337449
24400,29760,1.219672131147541
24500,29892,1.2200816326530612
24600,30000,1.2195121951219512
24700,30112,1.2191093117408907
24800,30219,1.218508064516129
24900,30339,1.218433734939759
25000,30458,1.21832
25100,30590,1.2187250996015937
25200,30698,1.2181746031746032
25300,30829,1.2185375494071147
25400,30952,1.2185826771653543
25500,31075,1.218627450980392
25600,31197,1.2186328125
25700,31332,1.2191439688715953
25800,31446,1.2188372093023256
25900,31568,1.2188416988416988
26000,31699,1.2191923076923077
26100,31819,1.2191187739463603
26200,31951,1.2195038167938932
26300,32086,1.22
26400,32196,1.2195454545454545
26500,32332,1.2200754716981133
26600,32455,1.2201127819548871
26700,32587,1.2204868913857678
26800,32698,1.2200746268656717
26900,32816,1.2199256505576208
27000,32928,1.2195555555555555
27100,33054,1.2197047970479704
27200,33175,1.2196691176470589
27300,33292,1.2194871794871796
27400,33417,1.2195985401459855
27500,33538,1.2195636363636364
27600,33656,1.2194202898550726
27700,33775,1.2193140794223827
27800,33893,1.2191726618705037
27900,34011,1.219032258064516
28000,34120,1.2185714285714286
28100,34236,1.2183629893238435
28200,34354,1.21822695035461
28300,34474,1.2181625441696113
28400,34595,1.2181338028169013
28500,34717,1.218140350877193
28600,34839,1.2181468531468531
28700,34956,1.217979094076655
28800,35087,1.2182986111111112
28900,35212,1.2184083044982699
29000,35319,1.217896551724138
29100,35451,1.2182474226804123
29200,35571,1.2181849315068494
29300,35678,1.217679180887372
29400,35800,1.217687074829932
29500,35911,1.217322033898305
29600,36019,1.216858108108108
29700,36151,1.2172053872053872
29800,36277,1.2173489932885906
29900,36380,1.2167224080267558
30000,36498,1.2166
30100,36619,1.216578073089701
30200,36731,1.2162582781456954
30300,36852,1.2162376237623762
30400,36978,1.2163815789473684
30500,37116,1.2169180327868852
30600,37235,1.216830065359477
30700,37353,1.2167100977198697
30800,37460,1.2162337662337663
30900,37579,1.2161488673139158
31000,37718,1.2167096774193549
31100,37837,1.2166237942122187
31200,37938,1.2159615384615385
31300,38057,1.2158785942492012
31400,38177,1.215828025477707
31500,38308,1.2161269841269842
31600,38419,1.2157911392405063
31700,38547,1.215993690851735
31800,38658,1.2156603773584906
31900,38784,1.2157993730407524
32000,38897,1.21553125
32100,39034,1.21601246105919
32200,39149,1.2158074534161492
32300,39278,1.2160371517027864
32400,39397,1.2159567901234567
32500,39514,1.2158153846153845
32600,39620,1.2153374233128835
32700,39759,1.2158715596330276
32800,39880,1.2158536585365853
32900,40000,1.21580547112462
33000,40117,1.2156666666666667
33100,40239,1.215679758308157
33200,40376,1.216144578313253
33300,40491,1.2159459459459458
33400,40612,1.2159281437125748
33500,40731,1.2158507462686567
33600,40849,1.2157440476190475
33700,40972,1.215786350148368
33800,41096,1.2158579881656806
33900,41233,1.2163126843657817
34000,41349,1.2161470588235295
34100,41466,1.2160117302052786
34200,41594,1.2161988304093567
34300,41717,1.2162390670553935
34400,41848,1.2165116279069768
34500,41955,1.2160869565217391
34600,42077,1.2160982658959538
34700,42195,1.2159942363112393
34800,42317,1.2160057471264367
34900,42432,1.2158166189111748
35000,42550,1.2157142857142857
35100,42665,1.2155270655270656
35200,42791,1.215653409090909
35300,42900,1.2152974504249292
35400,43017,1.2151694915254236
35500,43134,1.2150422535211267
35600,43247,1.214803370786517
35700,43351,1.2143137254901961
35800,43474,1.2143575418994415
35900,43598,1.2144289693593315
36000,43713,1.21425
36100,43835,1.2142659279778394
36200,43953,1.214171270718232
36300,44074,1.214159779614325
36400,44193,1.2140934065934066
36500,44306,1.2138630136986301
36600,44427,1.2138524590163935
36700,44535,1.2134877384196185
36800,44654,1.2134239130434783
36900,44772,1.2133333333333334
37000,44898,1.2134594594594594
37100,45019,1.2134501347708895
37200,45153,1.2137903225806452
37300,45272,1.2137265415549598
37400,45395,1.213770053475936
37500,45516,1.21376
37600,45634,1.2136702127659575
37700,45752,1.2135809018567638
37800,45873,1.2135714285714285
37900,45997,1.213641160949868
38000,46116,1.213578947368421
38100,46238,1.2135958005249343
38200,46354,1.213455497382199
38300,46478,1.2135248041775457
38400,46595,1.2134114583333333
38500,46719,1.2134805194805194
38600,46830,1.2132124352331606
38700,46957,1.213359173126615
38800,47090,1.213659793814433
38900,47219,1.2138560411311055
39000,47337,1.2137692307692307
39100,47456,1.2137084398976983
39200,47578,1.2137244897959183
39300,47698,1.2136895674300254
39400,47835,1.2140862944162436
39500,47971,1.2144556962025317
39600,48080,1.2141414141414142
39700,48210,1.2143576826196474
39800,48331,1.2143467336683418
39900,48447,1.2142105263157894
40000,48554,1.21385
40100,48660,1.2134663341645886
40200,48780,1.2134328358208955
40300,48914,1.2137468982630273
40400,49032,1.2136633663366336
40500,49148,1.2135308641975309
40600,49272,1.2135960591133006
40700,49379,1.2132432432432432
40800,49491,1.213014705882353
40900,49610,1.212958435207824
41000,49734,1.2130243902439024
41100,49855,1.2130170316301703
41200,49974,1.2129611650485437
41300,50087,1.2127602905569008
41400,50203,1.212632850241546
41500,50339,1.2129879518072288
41600,50471,1.2132451923076923
41700,50597,1.213357314148681
41800,50713,1.2132296650717704
41900,50831,1.2131503579952267
42000,50952,1.213142857142857
42100,51078,1.2132541567695962
42200,51194,1.2131279620853082
42300,51316,1.213144208037825
42400,51438,1.2131603773584905
42500,51555,1.2130588235294117
42600,51672,1.2129577464788732
42700,51797,1.2130444964871194
42800,51917,1.2130140186915888
42900,52054,1.2133799533799534
43000,52178,1.2134418604651163
43100,52305,1.2135730858468678
43200,52430,1.2136574074074074
43300,52551,1.21364896073903
43400,52658,1.2133179723502303
43500,52778,1.2132873563218391
43600,52896,1.213211009174312
43700,53016,1.2131807780320367
43800,53134,1.2131050228310503
43900,53257,1.2131435079726651
44000,53376,1.213090909090909
44100,53479,1.2126757369614511
44200,53599,1.2126470588235294
44300,53729,1.212844243792325
44400,53847,1.2127702702702703
44500,53973,1.212876404494382
44600,54087,1.2127130044843049
44700,54198,1.21248322147651
44800,54318,1.2124553571428571
44900,54440,1.2124721603563475
45000,54571,1.212688888888889
45100,54680,1.2124168514412417
45200,54814,1.2126991150442479
45300,54928,1.2125386313465785
45400,55049,1.212533039647577
45500,55174,1.2126153846153847
45600,55293,1.2125657894736843
45700,55429,1.2128884026258206
45800,55549,1.2128602620087336
45900,55659,1.2126143790849673
46000,55792,1.2128695652173913
46100,55914,1.212885032537961
46200,56049,1.2131818181818181
46300,56159,1.212937365010799
46400,56273,1.2127801724137932
46500,56379,1.212451612903226
46600,56514,1.2127467811158799
46700,56636,1.212762312633833
46800,56756,1.2127350427350427
46900,56877,1.21272921108742
47000,56996,1.2126808510638298
47100,57128,1.2129087048832272
47200,57257,1.213072033898305
47300,57379,1.2130866807610994
47400,57500,1.2130801687763713
47500,57636,1.2133894736842106
47600,57759,1.2134243697478992
47700,57872,1.2132494758909853
