Turn,Completed Tasks,Tasks/Turn
100,23,0.23
200,42,0.21
300,60,0.2
400,80,0.2
500,99,0.198
600,118,0.19666666666666666
700,138,0.19714285714285715
800,157,0.19625
900,176,0.19555555555555557
1000,195,0.195
1100,215,0.19545454545454546
1200,233,0.19416666666666665
1300,253,0.1946153846153846
1400,272,0.19428571428571428
1500,292,0.19466666666666665
1600,312,0.195
1700,330,0.19411764705882353
1800,350,0.19444444444444445
1900,368,0.1936842105263158
2000,388,0.194
2100,406,0.19333333333333333
2200,425,0.19318181818181818
2300,443,0.19260869565217392
2400,463,0.19291666666666665
2500,482,0.1928
2600,503,0.19346153846153846
2700,521,0.19296296296296298
2800,541,0.19321428571428573
2900,561,0.19344827586206897
3000,579,0.193
3100,598,0.1929032258064516
3200,617,0.1928125
3300,637,0.19303030303030302
3400,655,0.19264705882352942
3500,674,0.19257142857142856
3600,694,0.19277777777777777
3700,713,0.1927027027027027
3800,732,0.19263157894736843
3900,752,0.19282051282051282
4000,771,0.19275
4100,791,0.1929268292682927
4200,809,0.1926190476190476
4300,829,0.19279069767441862
4400,848,0.19272727272727272
4500,868,0.1928888888888889
4600,887,0.19282608695652173
4700,906,0.19276595744680852
4800,925,0.19270833333333334
4900,945,0.19285714285714287
5000,965,0.193
5100,984,0.19294117647058823
5200,1002,0.1926923076923077
5300,1022,0.19283018867924528
5400,1041,0.19277777777777777
5500,1061,0.19290909090909092
5600,1078,0.1925
5700,1098,0.19263157894736843
5800,1119,0.1929310344827586
5900,1138,0.1928813559322034
6000,1155,0.1925
6100,1174,0.19245901639344262
6200,1193,0.19241935483870967
6300,1212,0.19238095238095237
6400,1232,0.1925
6500,1253,0.19276923076923078
6600,1272,0.19272727272727272
6700,1291,0.19268656716417912
6800,1309,0.1925
6900,1329,0.19260869565217392
7000,1349,0.19271428571428573
7100,1367,0.19253521126760564
7200,1386,0.1925
7300,1406,0.1926027397260274
7400,1426,0.1927027027027027
7500,1445,0.19266666666666668
7600,1465,0.19276315789473683
7700,1482,0.19246753246753245
7800,1502,0.19256410256410256
7900,1521,0.19253164556962024
8000,1540,0.1925
8100,1560,0.1925925925925926
8200,1580,0.1926829268292683
8300,1599,0.19265060240963855
8400,1618,0.1926190476190476
8500,1637,0.19258823529411764
8600,1655,0.19244186046511627
8700,1675,0.1925287356321839
8800,1694,0.1925
8900,1713,0.19247191011235956
9000,1733,0.19255555555555556
9100,1750,0.19230769230769232
9200,1770,0.1923913043478261
9300,1791,0.1925806451612903
9400,1811,0.1926595744680851
9500,1830,0.19263157894736843
9600,1849,0.19260416666666666
9700,1868,0.19257731958762886
9800,1887,0.19255102040816327
9900,1906,0.19252525252525252
10000,1924,0.1924
10100,1944,0.19247524752475248
10200,1963,0.19245098039215686
10300,1982,0.19242718446601942
10400,2001,0.19240384615384615
10500,2021,0.19247619047619047
10600,2041,0.19254716981132075
10700,2061,0.19261682242990655
10800,2079,0.1925
10900,2099,0.19256880733944953
11000,2118,0.19254545454545455
11100,2138,0.19261261261261262
11200,2157,0.1925892857142857
11300,2176,0.19256637168141594
11400,2194,0.1924561403508772
11500,2214,0.19252173913043477
11600,2234,0.19258620689655173
11700,2253,0.19256410256410256
11800,2272,0.19254237288135592
11900,2292,0.19260504201680673
12000,2310,0.1925
12100,2330,0.1925619834710744
12200,2350,0.19262295081967212
12300,2370,0.1926829268292683
12400,2388,0.1925806451612903
12500,2408,0.19264
12600,2428,0.1926984126984127
12700,2446,0.1925984251968504
12800,2466,0.19265625
12900,2486,0.19271317829457366
13000,2504,0.1926153846153846
13100,2523,0.19259541984732825
13200,2542,0.19257575757575757
13300,2561,0.19255639097744362
13400,2580,0.1925373134328358
13500,2599,0.1925185185185185
13600,2617,0.19242647058823528
13700,2638,0.19255474452554744
13800,2658,0.19260869565217392
13900,2677,0.19258992805755396
14000,2695,0.1925
14100,2715,0.1925531914893617
14200,2733,0.19246478873239437
14300,2753,0.19251748251748252
14400,2773,0.19256944444444443
14500,2792,0.19255172413793104
14600,2812,0.1926027397260274
14700,2830,0.19251700680272107
14800,2850,0.19256756756756757
14900,2869,0.1925503355704698
15000,2889,0.1926
15100,2908,0.19258278145695365
15200,2927,0.19256578947368422
15300,2945,0.19248366013071896
15400,2965,0.19253246753246753
15500,2986,0.19264516129032258
15600,3003,0.1925
15700,3023,0.19254777070063694
15800,3043,0.19259493670886077
15900,3063,0.19264150943396227
16000,3082,0.192625
16100,3102,0.19267080745341614
16200,3122,0.19271604938271605
16300,3140,0.19263803680981595
16400,3159,0.1926219512195122
16500,3179,0.19266666666666668
16600,3199,0.19271084337349398
16700,3218,0.1926946107784431
16800,3237,0.19267857142857142
16900,3257,0.19272189349112426
17000,3277,0.19276470588235295
17100,3296,0.19274853801169592
17200,3315,0.19273255813953488
17300,3334,0.19271676300578033
17400,3354,0.19275862068965519
17500,3374,0.1928
17600,3393,0.1927840909090909
17700,3413,0.19282485875706215
17800,3432,0.19280898876404495
17900,3451,0.19279329608938547
18000,3471,0.19283333333333333
18100,3489,0.19276243093922651
18200,3509,0.1928021978021978
18300,3527,0.19273224043715848
18400,3546,0.1927173913043478
18500,3565,0.1927027027027027
18600,3585,0.19274193548387097
18700,3604,0.19272727272727272
18800,3622,0.1926595744680851
18900,3642,0.1926984126984127
19000,3662,0.19273684210526315
19100,3681,0.19272251308900523
19200,3699,0.19265625
19300,3719,0.19269430051813471
19400,3738,0.192680412371134
19500,3757,0.19266666666666668
19600,3776,0.1926530612244898
19700,3797,0.19274111675126904
19800,3815,0.19267676767676767
19900,3834,0.19266331658291458
20000,3853,0.19265
20100,3873,0.19268656716417912
20200,3892,0.19267326732673268
20300,3911,0.19266009852216748
20400,3931,0.19269607843137254
20500,3950,0.1926829268292683
20600,3970,0.19271844660194173
20700,3989,0.19270531400966184
20800,4008,0.1926923076923077
20900,4027,0.19267942583732056
21000,4047,0.19271428571428573
21100,4067,0.19274881516587677
21200,4086,0.19273584905660376
21300,4105,0.1927230046948357
21400,4124,0.19271028037383178
21500,4143,0.19269767441860466
21600,4163,0.19273148148148148
21700,4182,0.1927188940092166
21800,4200,0.1926605504587156
21900,4220,0.19269406392694063
22000,4239,0.19268181818181818
22100,4258,0.19266968325791856
22200,4278,0.1927027027027027
22300,4297,0.19269058295964125
22400,4316,0.19267857142857142
22500,4335,0.19266666666666668
22600,4354,0.19265486725663716
22700,4373,0.1926431718061674
22800,4393,0.19267543859649122
22900,4412,0.19266375545851527
23000,4432,0.19269565217391305
23100,4452,0.19272727272727272
23200,4471,0.1927155172413793
23300,4490,0.19270386266094422
23400,4509,0.1926923076923077
23500,4527,0.19263829787234044
23600,4547,0.19266949152542373
23700,4566,0.19265822784810127
23800,4584,0.19260504201680673
23900,4604,0.19263598326359832
24000,4623,0.192625
24100,4642,0.19261410788381741
24200,4662,0.19264462809917354
24300,4679,0.19255144032921812
24400,4698,0.1925409836065574
24500,4718,0.19257142857142856
24600,4737,0.1925609756097561
24700,4756,0.19255060728744938
24800,4777,0.1926209677419355
24900,4796,0.19261044176706826
25000,4815,0.1926
25100,4834,0.19258964143426294
25200,4853,0.19257936507936507
25300,4872,0.1925691699604743
25400,4892,0.1925984251968504
25500,4911,0.19258823529411764
25600,4931,0.1926171875
25700,4950,0.1926070038910506
25800,4968,0.1925581395348837
25900,4988,0.1925868725868726
26000,5007,0.1925769230769231
26100,5026,0.19256704980842912
26200,5045,0.19255725190839695
26300,5064,0.19254752851711027
26400,5084,0.19257575757575757
26500,5103,0.19256603773584904
26600,5123,0.192593984962406
26700,5143,0.19262172284644194
26800,5161,0.19257462686567164
26900,5180,0.19256505576208177
27000,5200,0.1925925925925926
27100,5219,0.1925830258302583
27200,5237,0.19253676470588235
27300,5258,0.1926007326007326
27400,5277,0.1925912408759124
27500,5296,0.1925818181818182
27600,5316,0.19260869565217392
27700,5334,0.19256317689530686
27800,5354,0.19258992805755396
27900,5371,0.1925089605734767
28000,5391,0.19253571428571428
28100,5412,0.19259786476868326
28200,5432,0.1926241134751773
28300,5450,0.19257950530035337
28400,5469,0.19257042253521126
28500,5489,0.19259649122807018
28600,5509,0.19262237762237763
28700,5528,0.19261324041811848
28800,5548,0.1926388888888889
28900,5567,0.19262975778546712
29000,5586,0.1926206896551724
29100,5606,0.19264604810996563
29200,5626,0.19267123287671234
29300,5643,0.1925938566552901
29400,5663,0.1926190476190476
29500,5682,0.19261016949152543
29600,5701,0.19260135135135134
29700,5719,0.19255892255892257
29800,5739,0.19258389261744965
29900,5758,0.1925752508361204
30000,5778,0.1926
30100,5799,0.19265780730897009
30200,5818,0.19264900662251655
30300,5837,0.19264026402640264
30400,5855,0.1925986842105263
30500,5875,0.19262295081967212
30600,5894,0.1926143790849673
30700,5914,0.1926384364820847
30800,5933,0.19262987012987012
30900,5952,0.19262135922330098
31000,5972,0.19264516129032258
31100,5991,0.19263665594855306
31200,6010,0.19262820512820514
31300,6028,0.19258785942492013
31400,6048,0.19261146496815287
31500,6067,0.1926031746031746
31600,6085,0.1925632911392405
31700,6104,0.1925552050473186
31800,6123,0.19254716981132075
31900,6141,0.19250783699059562
32000,6161,0.19253125
32100,6180,0.1925233644859813
32200,6199,0.19251552795031057
32300,6219,0.19253869969040247
32400,6237,0.1925
32500,6257,0.19252307692307694
32600,6276,0.1925153374233129
32700,6295,0.19250764525993883
32800,6314,0.1925
32900,6334,0.1925227963525836
33000,6353,0.19251515151515153
33100,6373,0.19253776435045317
33200,6391,0.1925
33300,6411,0.19252252252252253
33400,6431,0.1925449101796407
33500,6450,0.1925373134328358
33600,6469,0.1925297619047619
33700,6488,0.19252225519287833
33800,6507,0.1925147928994083
33900,6527,0.1925368731563422
34000,6546,0.1925294117647059
34100,6564,0.1924926686217009
34200,6583,0.19248538011695907
34300,6602,0.19247813411078718
34400,6621,0.19247093023255815
34500,6639,0.19243478260869565
34600,6659,0.19245664739884394
34700,6679,0.19247838616714696
34800,6699,0.1925
34900,6718,0.19249283667621778
35000,6736,0.19245714285714285
35100,6756,0.19247863247863248
35200,6775,0.1924715909090909
35300,6794,0.1924645892351275
35400,6814,0.1924858757062147
35500,6834,0.19250704225352114
35600,6853,0.1925
35700,6872,0.19249299719887955
35800,6891,0.19248603351955307
35900,6910,0.19247910863509748
36000,6929,0.1924722222222222
36100,6948,0.19246537396121885
36200,6968,0.19248618784530386
36300,6986,0.19245179063360882
36400,7007,0.1925
36500,7026,0.1924931506849315
36600,7045,0.1924863387978142
36700,7064,0.19247956403269756
36800,7083,0.1924728260869565
36900,7102,0.1924661246612466
37000,7122,0.19248648648648647
37100,7140,0.19245283018867926
37200,7160,0.1924731182795699
37300,7179,0.19246648793565685
37400,7198,0.19245989304812836
37500,7218,0.19248
37600,7237,0.19247340425531914
37700,7256,0.19246684350132626
37800,7275,0.19246031746031747
37900,7294,0.1924538258575198
38000,7313,0.19244736842105264
38100,7332,0.19244094488188976
38200,7352,0.1924607329842932
38300,7371,0.19245430809399477
38400,7390,0.19244791666666666
38500,7409,0.19244155844155844
38600,7428,0.19243523316062175
38700,7448,0.19245478036175712
38800,7467,0.19244845360824742
38900,7486,0.1924421593830334
39000,7506,0.19246153846153846
39100,7525,0.19245524296675193
39200,7544,0.19244897959183674
39300,7563,0.19244274809160306
39400,7582,0.19243654822335024
39500,7602,0.19245569620253164
39600,7620,0.19242424242424241
39700,7639,0.19241813602015112
39800,7658,0.19241206030150754
39900,7677,0.192406015037594
40000,7697,0.192425
40100,7716,0.19241895261845388
40200,7734,0.19238805970149253
40300,7753,0.19238213399503723
40400,7772,0.19237623762376238
40500,7792,0.19239506172839507
40600,7811,0.19238916256157634
40700,7830,0.19238329238329238
40800,7849,0.19237745098039216
40900,7869,0.1923960880195599
41000,7889,0.19241463414634147
41100,7907,0.19238442822384427
41200,7926,0.19237864077669903
41300,7945,0.1923728813559322
41400,7965,0.1923913043478261
41500,7984,0.1923855421686747
41600,8003,0.1923798076923077
41700,8022,0.19237410071942446
41800,8041,0.19236842105263158
41900,8061,0.19238663484486873
42000,8080,0.19238095238095237
42100,8099,0.19237529691211402
42200,8118,0.1923696682464455
42300,8138,0.19238770685579196
42400,8158,0.19240566037735848
42500,8178,0.19242352941176472
42600,8198,0.1924413145539906
42700,8216,0.19241217798594848
42800,8235,0.19240654205607477
42900,8255,0.19242424242424241
43000,8273,0.1923953488372093
43100,8292,0.19238979118329466
43200,8312,0.19240740740740742
43300,8332,0.19242494226327944
43400,8351,0.19241935483870967
43500,8370,0.19241379310344828
43600,8388,0.19238532110091744
43700,8407,0.19237986270022883
43800,8427,0.1923972602739726
43900,8446,0.19239179954441912
44000,8465,0.19238636363636363
44100,8484,0.19238095238095237
44200,8503,0.19237556561085972
44300,8522,0.19237020316027087
44400,8541,0.19236486486486487
44500,8561,0.1923820224719101
44600,8580,0.1923766816143498
44700,8599,0.19237136465324384
44800,8618,0.19236607142857143
44900,8638,0.19238307349665923
45000,8656,0.19235555555555556
45100,8675,0.19235033259423504
45200,8695,0.19236725663716814
45300,8714,0.19236203090507725
45400,8733,0.1923568281938326
45500,8753,0.19237362637362637
45600,8772,0.19236842105263158
45700,8791,0.19236323851203502
45800,8810,0.19235807860262008
45900,8829,0.1923529411764706
46000,8848,0.19234782608695652
46100,8868,0.1923644251626898
46200,8887,0.19235930735930737
46300,8907,0.19237580993520517
46400,8926,0.1923706896551724
46500,8944,0.19234408602150538
46600,8963,0.1923390557939914
46700,8983,0.19235546038543896
46800,9002,0.19235042735042734
46900,9021,0.1923454157782516
47000,9041,0.19236170212765957
47100,9059,0.19233545647558387
47200,9079,0.19235169491525425
47300,9098,0.19234672304439746
47400,9117,0.19234177215189874
47500,9137,0.19235789473684212
47600,9154,0.1923109243697479
47700,9175,0.19234800838574423
47800,9195,0.19236401673640166
47900,9214,0.1923590814196242
48000,9234,0.192375
48100,9253,0.19237006237006238
48200,9273,0.19238589211618257
48300,9291,0.19236024844720498
48400,9310,0.19235537190082644
48500,9329,0.19235051546391752
48600,9348,0.19234567901234567
48700,9367,0.19234086242299794
48800,9386,0.1923360655737705
48900,9406,0.1923517382413088
49000,9425,0.1923469387755102
49100,9444,0.19234215885947048
49200,9463,0.19233739837398375
49300,9482,0.19233265720081136
49400,9502,0.19234817813765182
49500,9521,0.19234343434343434
49600,9541,0.19235887096774193
49700,9560,0.19235412474849095
49800,9580,0.19236947791164657
49900,9598,0.1923446893787575
50000,9618,0.19236
50100,9636,0.19233532934131736
50200,9656,0.19235059760956175
50300,9675,0.19234592445328033
50400,9694,0.19234126984126984
50500,9713,0.19233663366336634
50600,9733,0.1923517786561265
50700,9752,0.19234714003944772
50800,9771,0.19234251968503938
50900,9790,0.19233791748526521
51000,9810,0.1923529411764706
51100,9828,0.19232876712328767
51200,9848,0.19234375
51300,9867,0.1923391812865497
51400,9885,0.19231517509727628
51500,9905,0.19233009708737864
51600,9924,0.19232558139534883
51700,9944,0.19234042553191488
51800,9963,0.19233590733590733
51900,9982,0.19233140655105974
52000,10001,0.1923269230769231
52100,10021,0.19234165067178502
52200,10041,0.19235632183908047
52300,10061,0.19237093690248566
52400,10080,0.19236641221374046
52500,10100,0.19238095238095237
52600,10119,0.19237642585551332
52700,10137,0.1923529411764706
52800,10157,0.19236742424242423
52900,10176,0.19236294896030245
